index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,97.8513356562137,102.41266164833044,716.0,1337.0,404.0,891.0,1192.0,5166.0,5181.0,1006.0,431.0,287.0,252.0,908.0,5306.0,5055.0,757.0,3688.0,462.0,0.4911150165983206,0.3436123348017621,0.4884682332463011,91.65311319710148,0.290905134899913,15.530391018195896,15.891912758154795,2709.0,0.5852090032154341,0.6861198738170347,0.5355272999252056,True,0.3027628549501151,2550
1,2004,93.8009787928222,104.34429557450264,333.0,641.0,180.0,430.0,642.0,2452.0,2463.0,448.0,228.0,152.0,87.0,348.0,2570.0,2300.0,366.0,1809.0,232.0,0.469442165709598,0.3362068965517241,0.4585071859063514,93.87484415205456,0.2971719981455725,15.39274061990212,15.286642306130735,1257.0,0.5718849840255591,0.6739130434782609,0.5195007800312013,False,0.3130990415335463,2550
2,2005,101.1543474213368,101.33828996282529,779.0,1402.0,452.0,963.0,1428.0,5371.0,5380.0,943.0,407.0,257.0,301.0,1022.0,5452.0,5433.0,796.0,3613.0,476.0,0.5124406457739791,0.3581213307240704,0.5229773462783172,92.2293843605905,0.3024811218985976,15.429156581642152,15.797026022304832,2798.0,0.5951219512195122,0.6984807167900273,0.5556348074179743,True,0.3116531165311653,2550
3,2005,102.03000882612533,97.48121961997349,345.0,606.0,190.0,408.0,620.0,2266.0,2263.0,388.0,169.0,108.0,111.0,411.0,2206.0,2312.0,368.0,1546.0,209.0,0.5148448043184886,0.3527980535279805,0.5196729688298416,93.03243844683462,0.3096576392437404,15.046337157987644,15.91117984975696,1168.0,0.5735849056603773,0.6889483065953654,0.5693069306930693,False,0.3302497687326549,2550
4,2006,104.72842327298297,104.9114190492896,847.0,1560.0,411.0,894.0,1471.0,5689.0,5701.0,992.0,356.0,200.0,337.0,1058.0,5981.0,5958.0,808.0,3930.0,451.0,0.5253501152277965,0.386578449905482,0.52485966319166,92.51439755876063,0.3127506014434643,14.769027948672877,16.359586037537273,2955.0,0.6198083067092651,0.7154981549815498,0.5429487179487179,True,0.2987108655616943,2550
5,2006,102.94558162755868,99.30034982508744,262.0,468.0,135.0,330.0,496.0,2003.0,2001.0,357.0,152.0,99.0,118.0,419.0,1987.0,2062.0,277.0,1330.0,160.0,0.5207700101317123,0.360381861575179,0.5071469411092052,93.64104396407517,0.2675814751286449,14.590614078881677,16.16591704147926,1026.0,0.5858585858585859,0.6931447225244831,0.5598290598290598,False,0.3102345415778251,2550
6,2007,105.96934174932372,100.37954093620098,821.0,1461.0,438.0,906.0,1514.0,5545.0,5533.0,1030.0,440.0,261.0,298.0,914.0,5554.0,5876.0,746.0,3879.0,425.0,0.5343818580833943,0.3993435448577681,0.4955142916753599,93.64492893999964,0.3048195284790319,14.557980162308386,16.198264955720223,2839.0,0.5916542473919523,0.7042801556420234,0.5619438740588638,True,0.3016869360533543,2550
7,2007,102.5357307514984,97.84601283226398,340.0,596.0,178.0,404.0,569.0,2169.0,2182.0,413.0,199.0,121.0,91.0,323.0,2135.0,2224.0,349.0,1547.0,189.0,0.5219443133553563,0.3560371517027864,0.4914438502673797,93.49867932130546,0.3187165775401069,15.204241585984324,15.597158570119158,1117.0,0.6224899598393574,0.7157784743991641,0.5704697986577181,False,0.3360655737704918,2550
8,2008,104.0967531052517,107.16463414634148,679.0,1270.0,364.0,706.0,1143.0,4589.0,4592.0,866.0,370.0,229.0,244.0,760.0,4921.0,4777.0,746.0,3403.0,372.0,0.5084473909324209,0.3592105263157895,0.4876291136199855,92.59642659531995,0.3050684602450156,15.16234473741556,15.940113240418118,2380.0,0.5842490842490843,0.6967252017085904,0.5346456692913386,True,0.3266897746967071,2550
9,2008,103.45495640942848,106.6645202833226,473.0,877.0,273.0,491.0,886.0,3097.0,3106.0,531.0,265.0,173.0,170.0,545.0,3313.0,3204.0,442.0,2153.0,276.0,0.5150242326332795,0.3688073394495413,0.5270570793180134,94.14036234098836,0.3250555967383247,15.295447206974492,15.297166773985834,1581.0,0.592391304347826,0.6941431670281996,0.5393386545039909,False,0.3150134048257372,2550
