index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,108.0,107.60697305863708,93.0,145.0,59.0,92.0,148.0,625.0,631.0,86.0,55.0,39.0,60.0,169.0,679.0,675.0,64.0,360.0,48.0,0.5674536256323778,0.4201183431952662,0.5935727788279773,90.41843723441484,0.2741020793950851,16.8736,14.98732171156894,333.0,0.8367346938775511,0.7832167832167832,0.6413793103448275,True,0.2029520295202952,204060
1,2017,104.42708333333331,117.23237597911228,59.0,89.0,32.0,41.0,109.0,384.0,383.0,48.0,25.0,16.0,23.0,116.0,449.0,401.0,49.0,217.0,25.0,0.5223097112860893,0.2844827586206896,0.6156156156156156,94.58593816905028,0.2672672672672673,16.25,14.195822454308097,195.0,0.8181818181818182,0.76875,0.6629213483146067,False,0.2052631578947368,204060
2,2018,108.34437086092716,105.15873015873017,164.0,260.0,83.0,116.0,186.0,755.0,756.0,100.0,62.0,43.0,73.0,237.0,795.0,818.0,110.0,417.0,70.0,0.551490514905149,0.3839662447257383,0.7599388379204893,94.81610597873454,0.3975535168195718,15.181456953642384,15.193121693121691,382.0,0.6987951807228916,0.7487179487179487,0.6307692307692307,True,0.2622478386167147,204060
3,2018,99.35483870967742,113.05732484076434,61.0,95.0,21.0,55.0,73.0,310.0,314.0,29.0,21.0,14.0,21.0,92.0,355.0,308.0,33.0,166.0,33.0,0.5292096219931272,0.2934782608695652,0.7248062015503876,102.90426019239578,0.3682170542635659,14.5,13.493630573248408,146.0,0.8125,0.8181818181818182,0.6421052631578947,False,0.2430555555555555,204060
4,2019,101.64473684210526,111.76470588235294,60.0,91.0,40.0,49.0,83.0,304.0,306.0,51.0,38.0,26.0,26.0,108.0,342.0,309.0,33.0,153.0,31.0,0.5184563758389261,0.2777777777777778,0.7624521072796935,97.21115537848604,0.3486590038314176,14.9375,14.68954248366013,151.0,0.6071428571428571,0.7163120567375887,0.6593406593406593,True,0.2620689655172414,204060
5,2019,98.9010989010989,104.8913043478261,35.0,65.0,18.0,27.0,45.0,182.0,184.0,21.0,8.0,5.0,17.0,71.0,193.0,180.0,28.0,100.0,15.0,0.466321243523316,0.2394366197183098,0.7953216374269005,98.25503355704696,0.3801169590643274,15.28021978021978,14.03804347826087,89.0,0.7058823529411765,0.7802197802197802,0.5384615384615384,False,0.3518518518518518,204060
6,2020,122.24719101123596,114.02714932126698,75.0,124.0,42.0,54.0,105.0,445.0,442.0,52.0,29.0,22.0,51.0,180.0,504.0,544.0,45.0,218.0,24.0,0.6112359550561798,0.4444444444444444,0.7638190954773869,90.85787451984636,0.3115577889447236,16.03370786516854,15.66289592760181,234.0,0.7021276595744681,0.7336448598130841,0.6048387096774194,True,0.2437810945273631,204060
7,2020,121.35922330097088,125.47169811320757,37.0,51.0,18.0,30.0,58.0,206.0,212.0,23.0,14.0,10.0,24.0,81.0,266.0,250.0,36.0,94.0,10.0,0.625,0.3703703703703703,0.7542857142857143,94.02061855670102,0.2914285714285714,15.776699029126211,14.867924528301886,107.0,0.5,0.7029702970297029,0.7254901960784313,False,0.2558139534883721,204060
8,2021,118.38709677419357,119.48051948051948,73.0,116.0,34.0,87.0,168.0,620.0,616.0,49.0,35.0,24.0,69.0,286.0,736.0,734.0,67.0,245.0,48.0,0.6061359867330016,0.3881118881118881,0.7570621468926554,96.8936795688388,0.2184557438794727,14.99516129032258,14.727272727272728,306.0,0.5555555555555556,0.7671232876712328,0.6293103448275862,True,0.2346570397111913,204060
9,2021,126.3157894736842,127.04545454545456,73.0,106.0,36.0,61.0,99.0,437.0,440.0,44.0,22.0,17.0,54.0,194.0,559.0,552.0,80.0,201.0,39.0,0.6289954337899544,0.4484536082474227,0.759493670886076,94.87491548343476,0.2683544303797468,15.334096109839816,15.022727272727272,222.0,0.6388888888888888,0.7014925373134329,0.6886792452830188,False,0.3163265306122449,204060
10,2023,120.0,124.86486486486488,33.0,44.0,20.0,31.0,34.0,185.0,185.0,26.0,14.0,12.0,29.0,89.0,231.0,222.0,25.0,75.0,19.0,0.6207865168539326,0.3820224719101123,0.8109756097560976,99.90624414025876,0.2682926829268293,14.356756756756758,14.47027027027027,89.0,1.0,0.8571428571428571,0.75,True,0.2592592592592592,204060
11,2023,112.38670694864048,117.87878787878788,46.0,71.0,25.0,41.0,73.0,331.0,330.0,46.0,19.0,13.0,33.0,117.0,389.0,372.0,41.0,182.0,25.0,0.5621212121212121,0.376068376068376,0.6287625418060201,101.61631258674068,0.2374581939799331,13.918429003021147,14.424242424242424,156.0,0.64,0.7659574468085106,0.647887323943662,False,0.2547770700636942,204060
12,2024,110.68702290076337,102.36220472440944,22.0,41.0,9.0,18.0,30.0,131.0,127.0,14.0,10.0,7.0,14.0,44.0,130.0,145.0,21.0,77.0,10.0,0.5335820895522388,0.3409090909090909,0.7024793388429752,91.71068871883486,0.3388429752066115,16.267175572519083,15.118110236220472,68.0,0.6153846153846154,0.8095238095238095,0.5365853658536586,True,0.3333333333333333,204060
13,2024,104.69924812030077,100.74487895716946,76.0,137.0,40.0,83.0,146.0,532.0,537.0,56.0,46.0,28.0,51.0,189.0,541.0,557.0,82.0,278.0,47.0,0.5245283018867924,0.3015873015873015,0.6980728051391863,95.55900428331988,0.2933618843683083,15.270676691729324,14.869646182495345,268.0,0.6607142857142857,0.7622950819672131,0.5547445255474452,False,0.3003663003663003,204060
