index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,93.4,105.9,,,,,,,,,,,,,,,,,,,,,,,,,189.0,,,,True,0.326,1112
1,1997,107.2,103.6,,,,,,,,,,,,,,,,,,,,,,,,,3751.0,,,,False,0.302,1112
2,1998,104.3,96.2,,,,,,,,,,,,,,,,,,,,,,,,,1116.0,,,,True,0.32,1112
3,1998,103.5,107.3,,,,,,,,,,,,,,,,,,,,,,,,,2817.0,,,,False,0.309,1112
4,1999,101.6,99.4,,,,,,,,,,,,,,,,,,,,,,,,,1220.0,,,,True,0.305,1112
5,1999,99.2,106.9,,,,,,,,,,,,,,,,,,,,,,,,,1172.0,,,,False,0.258,1112
6,2000,100.3,99.1,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,,,,True,0.325,1112
7,2000,103.9,104.1,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,,,,False,0.308,1112
8,2001,101.14348948727408,100.59084194977844,806.0,1448.0,385.0,879.0,1517.0,5422.0,5416.0,931.0,435.0,272.0,245.0,791.0,5448.0,5484.0,875.0,3992.0,449.0,0.4989946993237068,0.3653603034134007,0.4681162450344971,94.184897074887,0.3027388668199874,14.803946883068978,15.774741506646972,2762.0,0.6070826306913997,0.6927934621099554,0.5566298342541437,True,0.3318468970642884,1112
9,2001,96.79144385026738,103.09951060358893,375.0,663.0,178.0,425.0,716.0,2431.0,2452.0,368.0,178.0,110.0,85.0,321.0,2528.0,2353.0,343.0,1776.0,220.0,0.4836709384042993,0.3115264797507788,0.469241773962804,96.91029121931724,0.3161659513590844,14.147264500205676,15.56484502446982,1209.0,0.5846774193548387,0.6687725631768953,0.5656108597285068,False,0.327212020033389,1112
10,2002,104.5731145122626,101.26489459211732,818.0,1374.0,444.0,849.0,1442.0,5423.0,5455.0,927.0,482.0,299.0,362.0,1099.0,5524.0,5671.0,757.0,3590.0,462.0,0.527683933933934,0.3694267515923566,0.527404563872894,89.43323189704883,0.2930262316058861,16.092384289138852,16.110357470210815,2919.0,0.5679611650485437,0.6847366397539408,0.5953420669577875,True,0.2808192201654194,1112
11,2002,104.34782608695652,104.46382760389945,308.0,481.0,180.0,344.0,512.0,1978.0,1949.0,337.0,166.0,111.0,139.0,410.0,2036.0,2064.0,250.0,1202.0,189.0,0.5577235772357724,0.3926829268292683,0.5527295285359801,92.6892753528168,0.2983870967741935,15.300808897876642,15.774243201641868,1017.0,0.5643153526970954,0.6559485530546624,0.6403326403326404,False,0.2502965599051008,1112
12,2003,103.40228107481153,98.65280985373364,695.0,1235.0,367.0,791.0,1455.0,5173.0,5196.0,868.0,401.0,228.0,279.0,982.0,5126.0,5349.0,698.0,3514.0,399.0,0.5162230425490577,0.3615071283095723,0.4931049822064057,86.66562189834404,0.2746886120996441,17.103808235066694,16.12952270977675,2871.0,0.6016528925619835,0.7150238473767886,0.562753036437247,True,0.2945891783567134,1112
13,2003,103.9786511402232,101.8756169792695,273.0,494.0,143.0,312.0,566.0,2061.0,2026.0,330.0,155.0,84.0,143.0,506.0,2064.0,2143.0,259.0,1275.0,169.0,0.5243602362204725,0.3517786561264822,0.5614823133071308,88.40340678653509,0.2773722627737226,16.532751091703055,16.04096742349457,1110.0,0.5606694560669456,0.6972972972972973,0.5526315789473685,False,0.2844311377245509,1112
14,2004,102.40384615384616,94.58593054318789,973.0,1770.0,566.0,928.0,1588.0,5616.0,5615.0,1110.0,521.0,329.0,209.0,748.0,5311.0,5751.0,786.0,4211.0,479.0,0.5034373347435219,0.3475935828877005,0.5077636620286348,88.09539113524819,0.3569267997580157,16.358262108262107,16.333570792520035,3060.0,0.5837988826815642,0.6916376306620209,0.5497175141242938,True,0.3336976320582878,1112
15,2004,99.03206291591049,96.6142684401451,263.0,439.0,156.0,313.0,486.0,1653.0,1654.0,320.0,138.0,77.0,63.0,220.0,1598.0,1637.0,237.0,1135.0,168.0,0.517208413001912,0.3318181818181818,0.4863468634686347,88.5490619014857,0.3239852398523985,16.22746521476104,16.296856106408708,896.0,0.6387434554973822,0.6960408684546615,0.5990888382687927,False,0.3115646258503401,1112
16,2005,107.29701952723536,100.04102564102564,819.0,1488.0,496.0,703.0,1465.0,4865.0,4875.0,986.0,378.0,223.0,227.0,745.0,4877.0,5220.0,810.0,3628.0,390.0,0.5142970611596506,0.3557046979865771,0.510633432426252,87.42014098816374,0.340269837640064,16.81664953751285,16.128410256410255,2674.0,0.595166163141994,0.7056451612903226,0.5504032258064516,True,0.3435402684563758,1112
