index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,108.30208891269416,107.96695976552093,613.0,1028.0,315.0,624.0,1060.0,3734.0,3753.0,542.0,257.0,138.0,280.0,790.0,4052.0,4044.0,578.0,2447.0,330.0,0.5436196152804118,0.4025316455696202,0.561631139944393,89.46006721155044,0.3175780043249923,16.19871451526513,15.994937383426592,2009.0,0.601078167115903,0.7256787330316742,0.5963035019455253,True,0.3176335439402642,201563
1,2009,107.21760128789911,107.97199030433612,611.0,1022.0,313.0,622.0,1026.0,3727.0,3713.0,587.0,271.0,157.0,237.0,729.0,4009.0,3996.0,491.0,2446.0,321.0,0.5476387738193869,0.3744855967078189,0.551496062992126,90.07188196225145,0.3218897637795275,15.62516769519721,16.350659843792084,1982.0,0.5828571428571429,0.7251428571428571,0.5978473581213307,False,0.2881052002390915,201563
2,2010,106.51773376324276,106.889400921659,694.0,1163.0,365.0,694.0,1226.0,4342.0,4340.0,684.0,300.0,157.0,264.0,873.0,4639.0,4625.0,592.0,2880.0,368.0,0.5374006545114539,0.3505154639175257,0.5424993338662404,89.49746585344903,0.3098854249933386,15.746199907876557,16.433640552995392,2328.0,0.5841836734693877,0.71900826446281,0.5967325881341359,True,0.2943786982248521,201563
3,2010,101.37254901960785,107.37704918032787,421.0,765.0,205.0,490.0,865.0,3060.0,3050.0,424.0,217.0,133.0,173.0,658.0,3275.0,3102.0,450.0,1997.0,237.0,0.5074135090609555,0.331306990881459,0.535969868173258,88.99138244932638,0.288135593220339,15.719934640522876,16.64426229508197,1648.0,0.5703422053231939,0.6979913916786227,0.550326797385621,False,0.2941576086956521,201563
4,2011,110.7090258783926,104.6189376443418,846.0,1326.0,503.0,693.0,1303.0,4753.0,4763.0,917.0,459.0,274.0,340.0,1014.0,4983.0,5262.0,661.0,3174.0,354.0,0.5507048180096781,0.368836291913215,0.5587392550143266,96.70595209530128,0.3166189111747851,15.321901956658952,14.460004199034222,2362.0,0.5647773279352226,0.6739798157086442,0.6380090497737556,True,0.2913279132791327,201563
5,2011,111.84210526315788,103.89814523734675,517.0,778.0,279.0,490.0,924.0,3192.0,3181.0,545.0,317.0,202.0,229.0,693.0,3305.0,3570.0,509.0,2021.0,238.0,0.5672953964194374,0.3823953823953824,0.5420044215180545,95.9327632706822,0.2866617538688283,15.283208020050123,14.736875196479094,1594.0,0.5431309904153354,0.6604381443298969,0.6645244215938303,False,0.3,201563
6,2012,104.99058380414311,101.41309467734338,389.0,616.0,208.0,297.0,442.0,2124.0,2123.0,365.0,203.0,122.0,115.0,444.0,2153.0,2230.0,313.0,1523.0,119.0,0.515074211502783,0.304054054054054,0.5388917132689375,93.7585086159318,0.3131672597864768,15.296139359698682,15.421102213848329,1087.0,0.5622489959839357,0.6905916585838991,0.6314935064935064,True,0.3,201563
7,2012,107.01368523949168,105.4549902152642,717.0,1159.0,370.0,579.0,958.0,4092.0,4088.0,720.0,346.0,207.0,222.0,751.0,4311.0,4379.0,613.0,2938.0,317.0,0.5302772373540856,0.3608521970705726,0.5177554892924912,93.44714879573507,0.3141772838167525,15.264173998044964,15.555528375733855,2101.0,0.5639412997903563,0.6880040322580645,0.6186367558239861,False,0.2972834443874936,201563
8,2013,110.8588351431392,99.90118577075098,548.0,907.0,308.0,460.0,721.0,3039.0,3036.0,554.0,277.0,179.0,228.0,622.0,3033.0,3369.0,442.0,2081.0,241.0,0.5537491705374917,0.4147909967845659,0.5656677765445801,93.81635673380092,0.3355530891601924,15.372161895360316,15.326086956521738,1554.0,0.6214511041009464,0.6995912806539509,0.6041896361631753,True,0.309728183118741,201563
9,2013,105.88486140724947,102.16227788482124,871.0,1412.0,474.0,798.0,1134.0,4690.0,4671.0,837.0,407.0,268.0,251.0,842.0,4772.0,4966.0,671.0,3226.0,418.0,0.5400525279054498,0.3681710213776722,0.5540806293018682,93.34164277701608,0.3470993117010816,15.317057569296376,15.537786341254549,2407.0,0.618,0.6945770065075922,0.6168555240793201,False,0.3114909781576448,201563
