index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,109.00840336134452,111.03309929789368,630.0,974.0,334.0,473.0,655.0,2975.0,2991.0,455.0,218.0,148.0,286.0,890.0,3321.0,3243.0,433.0,1743.0,252.0,0.5542582417582418,0.3640449438202247,0.7079377136346373,98.04101475572595,0.3699202430687429,14.130756302521007,15.24172517552658,1460.0,0.6078431372549019,0.732574679943101,0.6468172484599589,True,0.2917888563049853,1628404
1,2018,106.58194233687404,107.55218216318784,1061.0,1675.0,549.0,822.0,1255.0,5272.0,5270.0,783.0,414.0,277.0,425.0,1494.0,5668.0,5619.0,736.0,3121.0,431.0,0.5434867016113376,0.3333333333333333,0.6866738894907909,100.37809208307708,0.3629469122426869,13.768209408194236,14.923529411764706,2521.0,0.6232638888888888,0.743795036028823,0.6334328358208955,False,0.2691056910569105,1628404
2,2019,107.4687669744704,107.23577235772358,794.0,1254.0,437.0,558.0,847.0,3682.0,3690.0,554.0,272.0,188.0,309.0,1162.0,3957.0,3957.0,449.0,2078.0,300.0,0.54625,0.3390705679862306,0.745679012345679,103.18005540166205,0.387037037037037,13.520640956002172,14.390785907859078,1715.0,0.6258064516129033,0.7391780821917808,0.6331738437001595,True,0.2626970227670753,1628404
3,2019,109.36581268374631,112.75295109612142,1101.0,1672.0,665.0,726.0,1063.0,4762.0,4744.0,870.0,346.0,233.0,363.0,1379.0,5349.0,5208.0,605.0,2806.0,383.0,0.5596033627937056,0.3284989122552574,0.7290322580645161,101.79319576129392,0.3995221027479092,13.863082738345232,14.430649241146712,2241.0,0.581787521079258,0.7306843267108167,0.6584928229665071,False,0.2686915887850467,1628404
4,2020,110.63432835820896,113.28021248339974,698.0,1090.0,381.0,595.0,857.0,3752.0,3765.0,496.0,271.0,185.0,457.0,1411.0,4265.0,4151.0,549.0,1886.0,311.0,0.564784506273868,0.365698086463501,0.7585683955110707,102.78779591487908,0.3306035790112223,13.668976545842218,14.348738379814076,1755.0,0.6623093681917211,0.7463556851311953,0.6403669724770642,True,0.2830733679953784,1628404
5,2020,112.27224008574493,112.37196765498652,762.0,1206.0,446.0,587.0,830.0,3732.0,3710.0,578.0,268.0,176.0,401.0,1245.0,4169.0,4190.0,500.0,2056.0,304.0,0.5731170973062122,0.3742971887550201,0.7425022720387762,103.19091775717132,0.3653438352014541,13.441586280814576,14.47088948787062,1731.0,0.6004672897196262,0.7299942429476108,0.6318407960199005,False,0.2730994152046783,1628404
6,2021,114.72812387468493,114.6043165467626,590.0,902.0,321.0,432.0,748.0,2777.0,2780.0,438.0,209.0,139.0,269.0,891.0,3186.0,3186.0,411.0,1523.0,231.0,0.5819612147822906,0.3490460157126824,0.7427506213753107,98.83015512301156,0.3736536868268434,14.363701836514224,14.776978417266188,1349.0,0.6607929515418502,0.78027950310559,0.6541019955654102,True,0.29731925264013,1628404
7,2021,113.89700921969867,114.31782423016408,956.0,1535.0,534.0,618.0,1130.0,4447.0,4449.0,770.0,336.0,228.0,395.0,1299.0,5086.0,5065.0,654.0,2699.0,324.0,0.562945632798574,0.3471901462663587,0.7088544272136068,99.9301048427359,0.3839419709854927,14.194962896334609,14.62508428860418,2137.0,0.6216216216216216,0.7589067837969742,0.6228013029315961,False,0.3018959649975692,1628404
8,2022,110.8735048930772,114.05969075871988,513.0,782.0,275.0,406.0,645.0,2759.0,2781.0,437.0,217.0,141.0,284.0,936.0,3172.0,3059.0,410.0,1530.0,220.0,0.5540786598689003,0.3376068376068376,0.6966747769667477,96.7626902783674,0.3171127331711273,14.92823486770569,14.83567062207839,1374.0,0.6956521739130435,0.7610208816705336,0.6560102301790282,True,0.2776523702031602,1628404
9,2022,113.06263167975484,112.53594019551468,897.0,1433.0,513.0,745.0,1258.0,5221.0,5217.0,848.0,463.0,287.0,478.0,1693.0,5871.0,5903.0,831.0,3053.0,385.0,0.5564393939393939,0.3290017720023627,0.6586599241466498,97.2138537658054,0.3019384745048462,14.863244589159166,14.762123825953614,2577.0,0.6339712918660287,0.7463519313304721,0.6259595254710397,False,0.3113509192645883,1628404
