index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,110.4547386315342,112.39424703891709,438.0,678.0,232.0,373.0,607.0,2353.0,2364.0,299.0,178.0,117.0,255.0,794.0,2657.0,2599.0,291.0,1194.0,203.0,0.5754003558718861,0.3828715365239294,0.7404426559356136,104.84972909559606,0.341046277665996,13.308542286442838,14.157360406091373,1080.0,0.602112676056338,0.7280534351145038,0.6460176991150443,True,0.2482960077896786,1629637
1,2020,111.90801013447673,113.03071805908824,1022.0,1618.0,595.0,809.0,1080.0,5131.0,5111.0,775.0,361.0,244.0,603.0,1862.0,5777.0,5742.0,758.0,2748.0,412.0,0.5660601265822784,0.364124597207304,0.754880694143167,102.15255892559064,0.3509761388286334,13.668875462872734,14.525924476619055,2406.0,0.6467661691542289,0.7425124792013311,0.6316440049443758,False,0.2908036454018227,1629637
2,2021,107.72277227722772,108.50642927794264,436.0,719.0,257.0,302.0,532.0,2020.0,2022.0,339.0,174.0,110.0,163.0,608.0,2194.0,2176.0,308.0,1177.0,166.0,0.5384424603174603,0.3075657894736842,0.7434173669467787,100.66377267774683,0.4028011204481793,14.192079207920791,14.417903066271018,964.0,0.6176470588235294,0.7638888888888888,0.6063977746870653,True,0.2880658436213992,1629637
3,2021,116.7371252882398,116.72748223545229,1110.0,1718.0,598.0,748.0,1346.0,5204.0,5207.0,869.0,371.0,257.0,501.0,1582.0,6078.0,6075.0,757.0,3045.0,389.0,0.5824207492795389,0.3634639696586599,0.7132051004970823,99.06131268212424,0.3712988977739356,14.286126056879324,14.786633378144804,2522.0,0.6422413793103449,0.768429820907955,0.6461001164144354,False,0.3052677029360967,1629637
4,2022,112.92372881355932,111.98871650211564,526.0,811.0,295.0,410.0,742.0,2832.0,2836.0,458.0,264.0,163.0,239.0,897.0,3176.0,3198.0,427.0,1618.0,212.0,0.5619047619047619,0.3188405797101449,0.6791252485089463,97.33257012020609,0.3224652087475149,14.802966101694915,14.786318758815232,1398.0,0.6422018348623854,0.7416798732171157,0.6485819975339088,True,0.3009049773755656,1629637
5,2022,111.96581196581197,113.65749709414956,884.0,1404.0,493.0,741.0,1161.0,5148.0,5162.0,827.0,416.0,265.0,523.0,1732.0,5867.0,5764.0,814.0,2965.0,393.0,0.5522057407050665,0.3389145496535797,0.6676602086438153,96.90608600297642,0.2989142005535448,14.93123543123543,14.78845408756296,2553.0,0.6609336609336609,0.756882676831851,0.6296296296296297,False,0.299001996007984,1629637
6,2023,107.0859872611465,111.60220994475138,208.0,327.0,123.0,188.0,348.0,1256.0,1267.0,191.0,113.0,74.0,107.0,407.0,1414.0,1345.0,168.0,685.0,103.0,0.5390813859790492,0.3218673218673218,0.6721611721611722,99.2655737704918,0.2994505494505494,14.519108280254777,14.49408050513023,610.0,0.5795454545454546,0.7495462794918331,0.636085626911315,True,0.285234899328859,1629637
7,2023,116.67392883079158,113.4640522875817,1318.0,1958.0,722.0,1008.0,1652.0,6885.0,6885.0,1127.0,568.0,380.0,697.0,2061.0,7812.0,8033.0,971.0,4027.0,497.0,0.5886253130985708,0.3726346433770015,0.6601511169513797,98.31812772709242,0.3216162943495401,14.433405954974582,14.85925925925926,3361.0,0.6147540983606558,0.7364864864864865,0.6731358529111338,False,0.2845901639344262,1629637
8,2024,112.89083927591882,117.2171088251218,340.0,471.0,212.0,291.0,391.0,1823.0,1847.0,305.0,126.0,90.0,191.0,588.0,2165.0,2058.0,197.0,961.0,156.0,0.599241097489784,0.4013605442176871,0.683666881859264,100.4256612952265,0.3040671400903809,14.451453647833242,14.227937195452084,877.0,0.6194029850746269,0.706081081081081,0.721868365180467,True,0.2346805736636245,1629637
9,2024,117.6443346711948,115.5393901872775,1341.0,1848.0,859.0,855.0,1592.0,6478.0,6461.0,1238.0,479.0,327.0,606.0,1984.0,7465.0,7621.0,667.0,3644.0,517.0,0.6026863773644889,0.3694556451612903,0.6808813077469794,100.36932491542588,0.3283582089552239,14.208135226921891,14.486255997523603,3094.0,0.648854961832061,0.7429222258379434,0.7256493506493507,False,0.2320582877959927,1629637
