index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,100.8,106.0,,,,,,,,,,,,,,,,,,,,,,,,,1760.0,,,,True,0.332,1501
1,1998,101.1,102.1,,,,,,,,,,,,,,,,,,,,,,,,,2160.0,,,,False,0.32,1501
2,1999,97.0,97.8,,,,,,,,,,,,,,,,,,,,,,,,,188.0,,,,True,0.374,1501
3,1999,104.4,104.7,,,,,,,,,,,,,,,,,,,,,,,,,618.0,,,,True,0.297,1501
4,1999,98.4,95.5,,,,,,,,,,,,,,,,,,,,,,,,,2225.0,,,,False,0.3389999999999999,1501
5,1999,104.5,99.0,,,,,,,,,,,,,,,,,,,,,,,,,1771.0,,,,False,0.288,1501
6,2000,104.7,108.3,,,,,,,,,,,,,,,,,,,,,,,,,2074.0,,,,True,0.285,1501
7,2000,110.5,105.5,,,,,,,,,,,,,,,,,,,,,,,,,1869.0,,,,False,0.318,1501
8,2001,110.49351944167498,104.0,506.0,863.0,263.0,576.0,1094.0,4012.0,4000.0,658.0,349.0,207.0,306.0,892.0,4160.0,4433.0,544.0,2649.0,297.0,0.5462779156327543,0.3845291479820628,0.4956227054504377,92.26354890561149,0.2437164642756283,15.23928215353938,15.97675,2084.0,0.6194690265486725,0.6804451510333863,0.5863267670915412,True,0.3023746701846965,1501
9,2001,105.4851157662624,103.7016726076227,435.0,739.0,237.0,547.0,780.0,3628.0,3647.0,692.0,323.0,204.0,188.0,589.0,3782.0,3827.0,472.0,2668.0,295.0,0.5283254651485698,0.3718166383701188,0.407737181455327,93.27504385066732,0.2268959164875652,14.938809261300992,15.935015080888402,1872.0,0.6270022883295194,0.6903813318155948,0.5886332882273342,False,0.2946273830155979,1501
10,2002,106.98549167114454,106.08436992969172,488.0,846.0,249.0,583.0,951.0,3722.0,3698.0,615.0,315.0,169.0,270.0,885.0,3923.0,3982.0,519.0,2380.0,279.0,0.5372527770251965,0.3581920903954802,0.5301684532924962,89.42228024806046,0.2591117917304747,15.511284255776465,16.699296917252568,1991.0,0.5673575129533679,0.6686295503211992,0.5768321513002365,True,0.2997118155619596,1501
11,2002,106.35930047694754,107.48817656332108,445.0,791.0,271.0,574.0,816.0,3774.0,3806.0,732.0,281.0,165.0,230.0,698.0,4091.0,4014.0,465.0,2614.0,320.0,0.5441936361163993,0.3954154727793696,0.4495772946859903,91.43776230805962,0.2388285024154589,15.505299417064125,15.98949027850762,1990.0,0.5743707093821511,0.6933333333333334,0.5625790139064475,False,0.2668997668997669,1501
12,2003,108.18505338078292,108.9452603471295,669.0,1112.0,341.0,622.0,1076.0,4496.0,4494.0,763.0,360.0,200.0,308.0,881.0,4896.0,4864.0,572.0,3107.0,326.0,0.5412567084078712,0.3813847900113507,0.4997492477432297,91.4398728589087,0.2788365095285857,15.445062277580073,16.05117935024477,2360.0,0.586,0.671090047393365,0.6016187050359713,True,0.2714353387020369,1501
