index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,98.16186556927298,104.3703906036602,564.0,966.0,307.0,720.0,969.0,3645.0,3661.0,611.0,307.0,197.0,151.0,579.0,3821.0,3578.0,540.0,2482.0,386.0,0.5082857142857143,0.3264248704663212,0.5047370140476969,91.5530879883042,0.3155831427638026,15.6480109739369,15.808795411089866,1915.0,0.6225165562913907,0.6952054794520548,0.5838509316770186,True,0.3243243243243243,2564
1,2004,101.97218710493048,106.0513602847699,613.0,1102.0,318.0,630.0,1007.0,3955.0,3933.0,683.0,320.0,208.0,203.0,670.0,4171.0,4033.0,532.0,2798.0,345.0,0.511749680715198,0.3432835820895522,0.510957324106113,91.64175010286657,0.317762399077278,15.609355246523387,15.817950673785914,2066.0,0.5537190082644629,0.6734269370774831,0.5562613430127041,False,0.2961038961038961,2564
2,2005,99.82285208148804,106.57894736842104,436.0,747.0,222.0,394.0,596.0,2258.0,2280.0,409.0,188.0,127.0,83.0,309.0,2430.0,2254.0,365.0,1686.0,228.0,0.4971213463241807,0.3171521035598705,0.5293233082706766,91.22626758990396,0.3744360902255639,15.841452612931798,15.728947368421052,1194.0,0.5671641791044776,0.6890672016048145,0.5836680053547524,True,0.3315315315315315,2564
3,2005,100.43168168168168,112.02626641651032,1024.0,1811.0,493.0,925.0,1398.0,5328.0,5330.0,940.0,441.0,292.0,182.0,664.0,5971.0,5351.0,806.0,4013.0,488.0,0.5023580456517638,0.3102409638554217,0.5291853752405388,92.10648870537965,0.3872140260850973,16.010135135135137,15.258161350844276,2777.0,0.5878378378378378,0.689064558629776,0.5654334621755936,False,0.3301849665486029,2564
4,2006,113.2167832167832,104.52243757639252,921.0,1391.0,489.0,760.0,1060.0,5720.0,5727.0,1062.0,392.0,300.0,517.0,1501.0,5986.0,6476.0,647.0,3662.0,415.0,0.5737048246394872,0.4057295136575616,0.5601394538059268,95.58804256429586,0.2694170056168894,13.988636363636363,16.13933996856993,2874.0,0.6020236087689713,0.7067778180500182,0.6621135873472322,True,0.2443421557345608,2564
5,2006,107.34966592427617,108.81174899866488,311.0,484.0,173.0,327.0,415.0,2245.0,2247.0,414.0,157.0,114.0,186.0,596.0,2445.0,2410.0,252.0,1408.0,175.0,0.5486015589179275,0.3825503355704698,0.5389221556886228,96.52286801462358,0.2415169660678642,13.897104677060131,15.939474855362706,1117.0,0.509009009009009,0.6587677725118484,0.6425619834710744,False,0.2519083969465648,2564
6,2007,112.9003359462486,107.9740897922716,802.0,1204.0,490.0,696.0,979.0,4465.0,4477.0,830.0,298.0,199.0,365.0,1098.0,4834.0,5041.0,501.0,2755.0,338.0,0.5881523272214386,0.4007285974499089,0.5974565273812613,94.65076961526589,0.3124837788736049,14.141097424412091,16.28367210185392,2267.0,0.5625,0.6972563859981078,0.6661129568106312,True,0.2448548812664907,2564
7,2007,116.09529343404998,105.10352872557596,644.0,969.0,385.0,493.0,848.0,3442.0,3429.0,620.0,255.0,185.0,307.0,867.0,3604.0,3996.0,448.0,2135.0,228.0,0.5903542721047931,0.3979238754325259,0.6115922718187875,96.2306210974732,0.3227848101265823,13.88959907030796,16.042578011081947,1714.0,0.5548780487804879,0.6825688073394496,0.6646026831785345,False,0.2686366689053056,2564
8,2008,110.98615916955018,106.97074010327024,763.0,1188.0,475.0,706.0,1099.0,4624.0,4648.0,895.0,314.0,215.0,347.0,1070.0,4972.0,5132.0,457.0,2865.0,357.0,0.5791628753412192,0.4009345794392523,0.5738246505717917,96.43335379726264,0.3019059720457433,14.15916955017301,15.702022375215146,2308.0,0.5741444866920152,0.689438202247191,0.6422558922558923,True,0.2375381485249237,2564
9,2008,116.69163919688344,109.44076969332532,664.0,954.0,452.0,478.0,878.0,3337.0,3326.0,725.0,218.0,156.0,221.0,694.0,3640.0,3894.0,431.0,2153.0,244.0,0.5998449612403101,0.3818443804034582,0.5788549350193186,97.0094535160002,0.3350895679662803,13.759065028468685,15.932351172579676,1648.0,0.5579710144927537,0.669833729216152,0.6960167714884696,False,0.2696546656869948,2564
10,2009,109.77068793619142,107.92079207920791,163.0,259.0,85.0,191.0,327.0,1003.0,1010.0,162.0,72.0,45.0,51.0,188.0,1090.0,1101.0,127.0,619.0,101.0,0.5775316455696202,0.3457446808510638,0.5539033457249071,89.86049972099944,0.3209417596034696,15.43469591226321,16.61089108910891,538.0,0.4862385321100917,0.6566265060240963,0.6293436293436293,True,0.3120204603580562,2564
