index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,102.12765957446808,117.98561151079136,41.0,76.0,21.0,39.0,75.0,282.0,278.0,50.0,25.0,18.0,15.0,67.0,328.0,288.0,32.0,181.0,21.0,0.5106382978723404,0.2835820895522388,0.5766129032258065,93.72384937238492,0.3064516129032258,16.134751773049647,14.58273381294964,143.0,0.6818181818181818,0.6991869918699187,0.5394736842105263,True,0.2624113475177305,201569
1,2015,113.86138613861388,99.07407407407408,16.0,29.0,7.0,15.0,14.0,101.0,108.0,21.0,5.0,2.0,7.0,18.0,107.0,115.0,6.0,71.0,8.0,0.5989583333333334,0.4444444444444444,0.5280898876404494,93.5820895522388,0.3258426966292135,15.752475247524751,15.046296296296296,54.0,0.5,0.6521739130434783,0.5517241379310345,False,0.2307692307692307,201569
2,2017,117.88170563961484,111.69188445667125,145.0,226.0,65.0,107.0,213.0,727.0,727.0,83.0,51.0,34.0,72.0,263.0,812.0,857.0,101.0,341.0,57.0,0.6142241379310345,0.376425855513308,0.8096026490066225,97.4295020939972,0.3741721854304636,14.12242090784044,15.437414030261348,358.0,0.6547619047619048,0.6961325966850829,0.6415929203539823,True,0.2508361204013378,201569
3,2017,97.3293768545994,106.82492581602374,53.0,113.0,24.0,47.0,71.0,337.0,337.0,31.0,34.0,15.0,29.0,160.0,360.0,328.0,76.0,171.0,30.0,0.4555555555555555,0.2625,0.824773413897281,92.52240228789324,0.3413897280966767,16.4540059347181,14.673590504451038,175.0,0.5306122448979592,0.676829268292683,0.4690265486725664,False,0.3145539906103286,201569
4,2018,108.90287769784172,110.07259528130672,191.0,306.0,96.0,140.0,274.0,1112.0,1102.0,116.0,84.0,51.0,91.0,481.0,1213.0,1211.0,128.0,498.0,77.0,0.5510483135824977,0.3222453222453222,0.8038815117466803,96.78688524590164,0.3125638406537283,15.059352517985612,14.695099818511796,549.0,0.6842105263157895,0.758220502901354,0.6241830065359477,True,0.2267657992565055,201569
5,2018,112.133072407045,105.67514677103718,87.0,139.0,48.0,65.0,104.0,511.0,511.0,62.0,54.0,38.0,51.0,195.0,540.0,573.0,70.0,276.0,38.0,0.5565302144249513,0.3743589743589743,0.7091295116772823,91.86516853932584,0.2951167728237792,16.532289628180038,14.818003913894325,267.0,0.6666666666666666,0.7657657657657657,0.6258992805755396,False,0.265625,201569
6,2019,111.36919315403424,111.34401972872996,116.0,185.0,65.0,142.0,192.0,818.0,811.0,81.0,71.0,46.0,85.0,359.0,903.0,911.0,104.0,347.0,78.0,0.5754119138149556,0.3676880222841225,0.7705382436260623,95.46087168843852,0.2620396600566572,15.425427872860636,14.741060419235511,410.0,0.6153846153846154,0.6811224489795918,0.6270270270270271,True,0.2921052631578947,201569
7,2019,111.85770750988142,101.18577075098814,34.0,51.0,11.0,32.0,75.0,253.0,253.0,17.0,23.0,15.0,18.0,111.0,256.0,283.0,36.0,105.0,12.0,0.5682730923694779,0.3603603603603603,0.75,98.37181044957472,0.2361111111111111,15.3201581027668,13.956521739130435,123.0,0.6521739130434783,0.7251908396946565,0.6666666666666666,False,0.2478632478632478,201569
8,2020,104.52380952380952,109.7877358490566,135.0,226.0,55.0,124.0,158.0,840.0,848.0,68.0,81.0,58.0,106.0,381.0,931.0,878.0,78.0,344.0,63.0,0.5503778337531486,0.3543307086614173,0.8372413793103448,98.91027466937946,0.3117241379310345,14.376190476190477,14.73938679245283,410.0,0.6060606060606061,0.7309782608695652,0.5973451327433629,True,0.1849148418491484,201569
9,2020,119.65317919075144,104.14201183431952,53.0,82.0,22.0,37.0,84.0,346.0,338.0,26.0,28.0,17.0,56.0,180.0,352.0,414.0,32.0,124.0,13.0,0.6061946902654868,0.3777777777777777,0.8618421052631579,95.76665046183764,0.2697368421052631,14.858381502890174,15.218934911242604,171.0,0.6,0.7579617834394905,0.6463414634146342,False,0.1951219512195122,201569
10,2023,112.5,124.59546925566345,47.0,76.0,21.0,47.0,79.0,312.0,309.0,36.0,20.0,12.0,29.0,97.0,385.0,351.0,41.0,173.0,28.0,0.5721311475409836,0.3711340206185567,0.6407407407407407,99.95975855130786,0.2814814814814815,14.326923076923077,14.485436893203884,149.0,0.8181818181818182,0.6976744186046512,0.618421052631579,True,0.2758620689655172,201569
11,2023,127.52808988764043,123.62637362637362,29.0,44.0,14.0,23.0,53.0,178.0,182.0,24.0,13.0,7.0,19.0,72.0,225.0,227.0,51.0,101.0,15.0,0.5820512820512821,0.3472222222222222,0.6705202312138728,95.04950495049503,0.2543352601156069,14.668539325842696,15.62087912087912,91.0,0.3636363636363636,0.6666666666666666,0.6590909090909091,False,0.3932584269662921,201569
12,2024,117.67241379310344,128.32618025751074,41.0,62.0,25.0,39.0,86.0,232.0,233.0,31.0,15.0,8.0,20.0,61.0,299.0,273.0,27.0,116.0,21.0,0.6238532110091743,0.4098360655737705,0.6949152542372882,94.9517867271696,0.3502824858757062,13.83189655172414,16.493562231759658,118.0,0.5714285714285714,0.6037735849056604,0.6612903225806451,True,0.2183908045977011,201569
