index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.7,103.1,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,,,,True,0.31,28
1,1997,103.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,2027.0,,,,False,0.3229999999999999,28
2,1998,101.8,99.4,,,,,,,,,,,,,,,,,,,,,,,,,681.0,,,,True,0.307,28
3,1998,105.7,107.6,,,,,,,,,,,,,,,,,,,,,,,,,3277.0,,,,False,0.316,28
4,1999,104.1,99.5,,,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,True,0.351,28
5,1999,106.8,96.8,,,,,,,,,,,,,,,,,,,,,,,,,2131.0,,,,False,0.3289999999999999,28
6,2000,100.3,102.6,,,,,,,,,,,,,,,,,,,,,,,,,580.0,,,,True,0.298,28
7,2000,109.1,102.7,,,,,,,,,,,,,,,,,,,,,,,,,3367.0,,,,False,0.294,28
8,2001,106.2874251497006,89.72809667673717,65.0,115.0,31.0,51.0,66.0,334.0,331.0,66.0,28.0,17.0,16.0,47.0,297.0,355.0,56.0,264.0,22.0,0.5206489675516224,0.425531914893617,0.5209003215434084,92.46813441483198,0.3697749196141479,14.826347305389222,16.326283987915406,173.0,0.6,0.7213114754098361,0.5652173913043478,True,0.3333333333333333,28
9,2001,105.03369550268188,99.4220448603275,1262.0,1923.0,717.0,1166.0,1732.0,7271.0,7267.0,1541.0,682.0,390.0,312.0,1028.0,7225.0,7637.0,1141.0,5452.0,564.0,0.5242403314917127,0.3589494163424124,0.4554012345679012,92.22181106940846,0.2967592592592593,15.396919268326227,15.83225540112839,3783.0,0.6427406199021207,0.7116510538641686,0.656266250650026,False,0.3228070175438596,28
