index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.6,99.9,,,,,,,,,,,,,,,,,,,,,,,,,358.0,,,,True,0.2319999999999999,275
1,1997,99.1,101.4,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,False,0.32,275
2,1998,101.8,102.6,,,,,,,,,,,,,,,,,,,,,,,,,401.0,,,,True,0.261,275
3,1998,94.3,102.9,,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,False,0.308,275
4,1999,97.4,95.1,,,,,,,,,,,,,,,,,,,,,,,,,781.0,,,,True,0.25,275
5,1999,104.4,99.7,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,,,False,0.299,275
6,2000,100.5,101.4,,,,,,,,,,,,,,,,,,,,,,,,,650.0,,,,True,0.196,275
7,2000,92.7,85.6,,,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,False,0.253,275
8,2001,99.14285714285714,106.3400576368876,46.0,74.0,20.0,55.0,87.0,350.0,347.0,49.0,24.0,20.0,11.0,46.0,369.0,347.0,30.0,240.0,28.0,0.5306748466257669,0.3043478260869565,0.4195804195804196,88.19683655536029,0.2587412587412587,16.28,16.37463976945245,190.0,0.5681818181818182,0.6464088397790055,0.6216216216216216,True,0.1973684210526315,275
9,2001,106.52173913043478,98.9247311827957,19.0,30.0,9.0,18.0,30.0,92.0,93.0,12.0,7.0,5.0,6.0,13.0,92.0,98.0,14.0,58.0,13.0,0.5833333333333334,0.4615384615384615,0.6056338028169014,88.21192052980132,0.4225352112676056,16.467391304347824,16.182795698924732,50.0,0.2,0.6904761904761905,0.6333333333333333,False,0.3235294117647059,275
