index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,103.70370370370372,103.64963503649636,29.0,57.0,10.0,22.0,40.0,135.0,137.0,25.0,14.0,10.0,3.0,20.0,142.0,140.0,34.0,121.0,11.0,0.439873417721519,0.15,0.5460992907801419,89.77309190923675,0.4042553191489361,16.607407407407408,15.481751824817518,73.0,0.8,0.8135593220338984,0.5087719298245614,True,0.4939759036144578,201960
1,2012,88.36206896551724,114.5922746781116,23.0,54.0,11.0,32.0,65.0,232.0,233.0,34.0,12.0,7.0,5.0,25.0,267.0,205.0,24.0,177.0,18.0,0.4377682403433476,0.24,0.3910891089108911,93.55875366773788,0.2673267326732673,15.788793103448276,14.995708154506438,119.0,0.7,0.780952380952381,0.4259259259259259,False,0.2622950819672131,201960
2,2014,99.13419913419914,103.23974082073434,56.0,96.0,22.0,77.0,127.0,462.0,463.0,35.0,35.0,24.0,47.0,170.0,478.0,458.0,40.0,220.0,47.0,0.5089686098654709,0.3352941176470588,0.6820512820512821,90.30508474576273,0.2461538461538461,15.98917748917749,15.902807775377967,246.0,0.6170212765957447,0.7307692307692307,0.5833333333333334,True,0.2415254237288135,201960
3,2014,108.0,101.73410404624278,22.0,46.0,8.0,18.0,47.0,175.0,173.0,17.0,11.0,7.0,19.0,60.0,176.0,189.0,28.0,101.0,9.0,0.5193370165745856,0.3666666666666666,0.6583850931677019,92.62846580406654,0.2857142857142857,14.942857142857145,16.15606936416185,90.0,0.5882352941176471,0.725,0.4782608695652174,False,0.231578947368421,201960
4,2015,106.61764705882354,104.35185185185183,209.0,330.0,122.0,142.0,224.0,1088.0,1080.0,191.0,101.0,58.0,93.0,323.0,1127.0,1160.0,144.0,673.0,74.0,0.5277777777777778,0.3405572755417956,0.6556224899598394,93.20833582134114,0.3313253012048193,14.782169117647058,16.121296296296297,558.0,0.6535433070866141,0.7177121771217713,0.6333333333333333,True,0.273224043715847,201960
5,2015,96.0,103.73831775700934,83.0,129.0,45.0,61.0,87.0,425.0,428.0,70.0,35.0,18.0,27.0,135.0,444.0,408.0,45.0,238.0,34.0,0.4963503649635036,0.2592592592592592,0.707774798927614,93.15334445624146,0.3458445040214477,14.463529411764704,16.44626168224299,220.0,0.5957446808510638,0.7023255813953488,0.6434108527131783,False,0.219626168224299,201960
6,2016,106.23869801084992,108.7151841868823,168.0,273.0,74.0,159.0,298.0,1106.0,1113.0,125.0,93.0,55.0,66.0,271.0,1210.0,1175.0,170.0,726.0,87.0,0.5190097259062776,0.3247232472324723,0.5456369107321966,89.34820904286553,0.2738214643931795,16.49005424954792,15.745732255166216,596.0,0.6761904761904762,0.7495107632093934,0.6153846153846154,True,0.3089579524680073,201960
7,2016,96.51810584958216,106.14285714285714,114.0,186.0,58.0,101.0,192.0,718.0,700.0,83.0,57.0,38.0,40.0,188.0,743.0,693.0,92.0,443.0,56.0,0.4804741980474198,0.2606382978723404,0.5927099841521395,89.80604301359018,0.294770206022187,16.550139275766018,15.505714285714284,379.0,0.6533333333333333,0.7391304347826086,0.6129032258064516,False,0.2810810810810811,201960
8,2017,104.72972972972973,117.11409395973156,53.0,89.0,24.0,45.0,61.0,296.0,298.0,41.0,26.0,19.0,21.0,69.0,349.0,310.0,27.0,184.0,29.0,0.5557553956834532,0.3623188405797101,0.6245059288537549,92.23204658184171,0.3517786561264822,15.39527027027027,15.828859060402683,155.0,0.625,0.7851851851851852,0.5955056179775281,True,0.1804511278195488,201960
9,2017,105.28846153846152,108.5209003215434,92.0,167.0,44.0,84.0,164.0,624.0,622.0,88.0,48.0,27.0,46.0,166.0,675.0,657.0,73.0,376.0,47.0,0.5317589576547231,0.3192771084337349,0.6143911439114391,91.88978797500768,0.3081180811808118,15.572115384615383,15.770096463022508,325.0,0.6842105263157895,0.7627737226277372,0.5508982035928144,False,0.239057239057239,201960
10,2019,106.25,121.82539682539682,38.0,72.0,19.0,31.0,62.0,256.0,252.0,26.0,16.0,11.0,17.0,94.0,307.0,272.0,33.0,139.0,16.0,0.5211538461538462,0.3617021276595745,0.7124463519313304,102.15333054042732,0.3090128755364807,14.76171875,13.42063492063492,119.0,0.6666666666666666,0.6548672566371682,0.5277777777777778,True,0.2481751824817518,201960
11,2019,108.36501901140684,112.96296296296296,57.0,94.0,34.0,40.0,84.0,263.0,270.0,43.0,22.0,13.0,10.0,76.0,305.0,285.0,28.0,148.0,23.0,0.5459770114942529,0.2763157894736842,0.7589285714285714,106.02569415665148,0.4196428571428571,13.338403041825096,13.818518518518518,121.0,0.4137931034482758,0.6302521008403361,0.6063829787234043,False,0.2682926829268293,201960
12,2020,92.3076923076923,69.23076923076923,2.0,5.0,1.0,1.0,,13.0,13.0,2.0,1.0,1.0,2.0,4.0,9.0,12.0,,8.0,,0.5,0.5,0.75,107.58620689655172,0.4166666666666667,11.76923076923077,15.0,6.0,1.0,0.75,0.4,True,0.1428571428571428,201960
13,2020,109.12190963341858,108.61040068201194,186.0,303.0,76.0,160.0,242.0,1173.0,1173.0,92.0,108.0,74.0,160.0,557.0,1274.0,1280.0,110.0,460.0,76.0,0.5677966101694916,0.3608617594254937,0.8456243854473943,97.88595271210012,0.2979351032448377,14.547314578005116,14.87468030690537,575.0,0.6,0.7388781431334622,0.6138613861386139,False,0.1883802816901408,201960
