index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,100.0,87.3015873015873,13.0,23.0,5.0,9.0,14.0,63.0,63.0,9.0,2.0,,3.0,13.0,55.0,63.0,8.0,43.0,4.0,0.5080645161290323,0.3076923076923077,0.6428571428571429,98.66231647634584,0.4107142857142857,15.698412698412698,13.492063492063492,31.0,0.8333333333333334,0.8571428571428571,0.5652173913043478,True,0.3448275862068966,201585
1,2010,114.54545454545456,117.5537938844847,168.0,280.0,97.0,123.0,321.0,880.0,883.0,174.0,57.0,24.0,52.0,161.0,1038.0,1008.0,123.0,578.0,71.0,0.5686719636776391,0.3788819875776397,0.5967523680649527,94.16267942583733,0.3788903924221921,15.269318181818182,15.315968289920724,449.0,0.5,0.6720430107526881,0.6,False,0.3042328042328042,201585
2,2011,100.0,50.0,1.0,2.0,,,,4.0,4.0,,,,,,2.0,4.0,,4.0,,0.5,,0.5,88.61538461538463,0.5,13.0,19.5,2.0,,1.0,0.5,True,,201585
3,2011,103.42612419700214,108.99357601713062,68.0,130.0,33.0,61.0,180.0,467.0,467.0,57.0,33.0,20.0,31.0,92.0,509.0,483.0,52.0,289.0,30.0,0.5161987041036717,0.3695652173913043,0.5826771653543307,94.2508759635599,0.3412073490813648,14.597430406852247,15.9593147751606,238.0,0.5853658536585366,0.6830357142857143,0.5230769230769231,False,0.2289719626168224,201585
4,2012,75.0,119.6078431372549,13.0,21.0,3.0,11.0,12.0,52.0,51.0,3.0,4.0,4.0,,4.0,61.0,39.0,12.0,41.0,6.0,0.38,,0.5555555555555556,95.69032258064516,0.4666666666666667,14.846153846153848,15.254901960784316,26.0,0.4,0.7619047619047619,0.6190476190476191,True,0.3333333333333333,201585
5,2012,109.62199312714776,105.6896551724138,135.0,239.0,72.0,68.0,129.0,582.0,580.0,110.0,45.0,25.0,33.0,129.0,613.0,638.0,101.0,451.0,35.0,0.4984326018808777,0.2868217054263566,0.6344827586206897,89.91295002686726,0.4120689655172413,15.027491408934708,17.00689655172414,310.0,0.4512195121951219,0.6211180124223602,0.5648535564853556,False,0.3746031746031746,201585
6,2012,109.62199312714776,105.6896551724138,135.0,239.0,72.0,68.0,129.0,582.0,580.0,110.0,45.0,25.0,33.0,129.0,613.0,638.0,101.0,451.0,35.0,0.4984326018808777,0.2868217054263566,0.6344827586206897,89.91295002686726,0.4120689655172413,15.027491408934708,17.00689655172414,310.0,0.4512195121951219,0.6211180124223602,0.5648535564853556,False,0.3746031746031746,201585
7,2013,94.63414634146342,115.60975609756098,23.0,51.0,14.0,32.0,63.0,205.0,205.0,26.0,18.0,11.0,12.0,47.0,237.0,194.0,23.0,123.0,14.0,0.4825,0.2978723404255319,0.5764705882352941,98.08938361854128,0.3,14.307317073170733,15.053658536585363,100.0,0.6666666666666666,0.6666666666666666,0.4509803921568627,True,0.2424242424242424,201585
8,2013,111.28608923884516,107.97872340425532,81.0,124.0,43.0,55.0,115.0,381.0,376.0,62.0,36.0,18.0,27.0,88.0,406.0,424.0,67.0,251.0,25.0,0.5411311053984575,0.3181818181818182,0.6253687315634219,96.80134979131516,0.3657817109144542,14.4251968503937,15.33244680851064,188.0,0.5625,0.6987179487179487,0.6532258064516129,False,0.3407821229050279,201585
9,2014,105.81395348837208,103.48837209302326,21.0,37.0,11.0,10.0,23.0,86.0,86.0,18.0,7.0,5.0,2.0,17.0,89.0,91.0,18.0,70.0,4.0,0.4690721649484536,0.1764705882352941,0.6206896551724138,91.42857142857144,0.425287356321839,16.174418604651162,15.325581395348838,45.0,0.5,0.7,0.5675675675675675,True,0.4489795918367347,201585
10,2014,101.03448275862068,107.37564322469984,100.0,178.0,48.0,68.0,158.0,580.0,583.0,108.0,56.0,38.0,24.0,90.0,626.0,586.0,69.0,440.0,38.0,0.4866444073455759,0.3111111111111111,0.5056603773584906,89.79250442335531,0.3358490566037735,17.45344827586207,14.62778730703259,311.0,0.6206896551724138,0.6725978647686833,0.5617977528089888,False,0.2724252491694352,201585
11,2015,105.26315789473684,113.61702127659576,34.0,58.0,14.0,19.0,42.0,228.0,235.0,40.0,19.0,8.0,5.0,41.0,267.0,240.0,60.0,206.0,9.0,0.4509433962264151,0.1707317073170731,0.4008097165991903,87.27843958633329,0.2348178137651821,18.166666666666668,14.880851063829788,127.0,0.44,0.711864406779661,0.5862068965517241,True,0.3561643835616438,201585
12,2015,102.42656449553002,100.6377551020408,109.0,211.0,54.0,102.0,208.0,783.0,784.0,146.0,76.0,40.0,33.0,113.0,789.0,802.0,86.0,565.0,55.0,0.5168175937904269,0.3628318584070796,0.4778761061946903,93.85965642028202,0.3112094395280236,16.687100893997446,13.99872448979592,401.0,0.72,0.7567567567567568,0.5165876777251185,False,0.2513089005235602,201585
