index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,126.66666666666669,85.71428571428571,4.0,4.0,2.0,,6.0,15.0,14.0,3.0,1.0,1.0,1.0,3.0,12.0,19.0,,8.0,,0.7307692307692307,0.3333333333333333,0.6363636363636364,114.72527472527472,0.3636363636363636,10.933333333333334,14.285714285714286,6.0,1.0,0.75,1.0,True,,203490
1,2014,101.04712041884817,102.29166666666669,138.0,238.0,70.0,139.0,253.0,955.0,960.0,153.0,67.0,38.0,54.0,184.0,982.0,965.0,124.0,647.0,82.0,0.5111346765641569,0.3695652173913043,0.5078219013237064,87.22165991902835,0.286401925391095,17.213612565445025,15.809375,527.0,0.6363636363636364,0.6884210526315789,0.5798319327731093,False,0.2547770700636942,203490
2,2015,99.23312883435582,109.41358024691358,117.0,185.0,72.0,95.0,162.0,652.0,648.0,105.0,55.0,30.0,46.0,182.0,709.0,647.0,94.0,401.0,49.0,0.4908814589665654,0.2967032967032967,0.6295025728987993,94.40242057488652,0.3173241852487135,14.85122699386503,15.658950617283953,330.0,0.5909090909090909,0.6802507836990596,0.6324324324324324,True,0.2857142857142857,203490
3,2015,108.33333333333331,99.34210526315788,55.0,91.0,31.0,38.0,40.0,300.0,304.0,55.0,25.0,14.0,23.0,76.0,302.0,325.0,40.0,212.0,22.0,0.5328947368421053,0.3684210526315789,0.5798611111111112,93.8252427184466,0.3159722222222222,14.876666666666669,15.8125,154.0,0.6129032258064516,0.7638888888888888,0.6043956043956044,False,0.2727272727272727,203490
4,2017,108.75739644970416,117.44730679156908,144.0,239.0,94.0,128.0,193.0,845.0,854.0,141.0,63.0,39.0,82.0,270.0,1003.0,919.0,112.0,474.0,69.0,0.5532043530834341,0.3814814814814815,0.6841397849462365,95.24135783245094,0.3212365591397849,15.30414201183432,14.936768149882903,428.0,0.6082474226804123,0.681704260651629,0.602510460251046,True,0.2610837438423645,203490
5,2017,118.24817518248176,98.77149877149876,82.0,137.0,48.0,62.0,151.0,411.0,407.0,69.0,28.0,18.0,33.0,124.0,402.0,486.0,64.0,218.0,34.0,0.5914634146341463,0.3306451612903225,0.7631578947368421,97.73647527381348,0.4005847953216374,14.291970802919709,15.17936117936118,201.0,0.8,0.735,0.5985401459854015,False,0.3390804597701149,203490
6,2018,111.6564417177914,109.23076923076924,56.0,95.0,32.0,53.0,81.0,326.0,325.0,52.0,24.0,14.0,27.0,77.0,355.0,364.0,30.0,193.0,32.0,0.5931372549019608,0.4675324675324675,0.6370370370370371,98.83394833948338,0.3518518518518518,14.74233128834356,14.396923076923075,158.0,0.7352941176470589,0.7986111111111112,0.5894736842105263,True,0.2388059701492537,203490
7,2018,113.2295719844358,112.5,45.0,72.0,20.0,32.0,68.0,257.0,256.0,29.0,21.0,18.0,25.0,84.0,288.0,291.0,41.0,143.0,15.0,0.563953488372093,0.3571428571428571,0.6872246696035242,94.76844130853112,0.3171806167400881,15.167315175097276,15.22265625,130.0,0.6333333333333333,0.6890756302521008,0.625,False,0.2666666666666666,203490
8,2022,110.48275862068964,122.97297297297295,56.0,83.0,28.0,117.0,172.0,725.0,740.0,80.0,47.0,29.0,93.0,289.0,910.0,801.0,107.0,347.0,71.0,0.5594405594405595,0.3875432525951557,0.5849056603773585,94.7666322267643,0.130503144654088,15.875862068965516,14.528378378378378,371.0,0.5483870967741935,0.7335526315789473,0.6746987951807228,True,0.2853107344632768,203490
9,2022,110.8011444921316,112.14750542299348,129.0,187.0,71.0,188.0,335.0,1398.0,1383.0,191.0,114.0,78.0,166.0,542.0,1551.0,1549.0,180.0,702.0,99.0,0.5569164265129684,0.3690036900369003,0.5860128617363344,97.43886712572082,0.1503215434083601,15.055793991416309,14.49819233550253,685.0,0.6617647058823529,0.7253414264036419,0.6898395721925134,False,0.2514705882352941,203490
