index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,121.6,105.6,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,True,0.2769999999999999,708
1,1997,130.8,135.9,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,False,0.5379999999999999,708
2,1998,110.2,103.5,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,True,0.295,708
3,1998,118.4,103.4,,,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,False,0.351,708
4,1999,102.0,90.3,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,True,0.283,708
5,1999,86.7,102.4,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,False,0.133,708
6,2000,102.7,100.3,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,True,0.256,708
7,2000,109.8,102.7,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,False,0.294,708
8,2001,102.33333333333331,91.72185430463576,52.0,86.0,27.0,50.0,91.0,300.0,302.0,44.0,18.0,11.0,20.0,48.0,277.0,307.0,48.0,204.0,28.0,0.5221843003412969,0.4583333333333333,0.5317460317460317,88.00812182741117,0.3412698412698413,17.16,15.56953642384106,164.0,0.6538461538461539,0.7245508982035929,0.6046511627906976,True,0.2836879432624113,708
9,2001,90.3846153846154,108.51063829787236,5.0,10.0,3.0,6.0,14.0,52.0,47.0,10.0,3.0,2.0,2.0,10.0,51.0,47.0,7.0,34.0,2.0,0.4607843137254901,0.2,0.4545454545454545,85.36526946107784,0.2272727272727272,18.057692307692307,15.5531914893617,28.0,0.5,0.5454545454545454,0.5,False,0.2307692307692307,708
