index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,107.46634026927784,103.0132583366814,369.0,640.0,205.0,356.0,634.0,2451.0,2489.0,414.0,174.0,108.0,167.0,575.0,2564.0,2634.0,374.0,1651.0,186.0,0.5217131474103586,0.3426086956521739,0.545822102425876,93.29433828640376,0.2875112309074573,15.103223174214609,15.761751707513058,1271.0,0.611353711790393,0.7391304347826086,0.5765625,True,0.3286307053941908,203521
1,2014,103.4351145038168,110.47180667433832,784.0,1417.0,394.0,807.0,1227.0,5240.0,5214.0,844.0,405.0,237.0,313.0,1065.0,5760.0,5420.0,697.0,3664.0,401.0,0.5113873600303663,0.3633802816901408,0.524846690632269,92.4048099882758,0.2996405159653204,15.717175572519084,15.449367088607596,2715.0,0.6097560975609756,0.7115848753016895,0.5532815808045166,False,0.2979778710415872,203521
2,2015,107.71001150747986,106.41567422205148,399.0,658.0,220.0,412.0,659.0,2607.0,2603.0,350.0,184.0,121.0,259.0,849.0,2770.0,2808.0,359.0,1475.0,210.0,0.5363984674329502,0.3604240282685512,0.6484509466437177,90.60650708920076,0.2831325301204819,16.37782892213272,15.407222435651173,1380.0,0.625531914893617,0.7407407407407407,0.6063829787234043,True,0.3228346456692913,203521
3,2015,112.75449101796409,106.31494804156677,938.0,1494.0,531.0,759.0,1275.0,5010.0,5004.0,801.0,419.0,279.0,404.0,1404.0,5320.0,5649.0,687.0,3011.0,432.0,0.5646716208073911,0.3703703703703703,0.6563986409966025,93.29934393560993,0.3383918459796149,15.613972055888224,15.254196642685852,2576.0,0.6134301270417423,0.7105045492142267,0.6278447121820616,False,0.3079268292682927,203521
4,2016,113.00970873786407,102.3558758314856,645.0,984.0,371.0,517.0,913.0,3605.0,3608.0,536.0,269.0,183.0,363.0,1148.0,3693.0,4074.0,499.0,2058.0,266.0,0.562760344348792,0.3658536585365853,0.6650031191515907,92.71125471959157,0.3069245165315034,15.744244105409154,15.320121951219512,1867.0,0.6444444444444445,0.7513013302486987,0.6554878048780488,True,0.2958083832335329,203521
5,2016,109.58669601369527,107.16037273173124,662.0,1064.0,334.0,597.0,870.0,4089.0,4078.0,566.0,282.0,183.0,396.0,1280.0,4370.0,4481.0,585.0,2402.0,324.0,0.5501482213438735,0.359375,0.6366105377512221,93.16929024693609,0.2889733840304182,16.009782342871116,14.90019617459539,2104.0,0.6651270207852193,0.7477713686418458,0.6221804511278195,False,0.2824427480916031,203521
6,2017,108.5881753312946,110.47934727180012,778.0,1256.0,455.0,585.0,947.0,3924.0,3922.0,668.0,331.0,244.0,329.0,1015.0,4333.0,4261.0,493.0,2393.0,296.0,0.5546691080303426,0.3458128078817734,0.6663732394366197,94.8180971323548,0.3685446009389671,14.821100917431192,15.553034166241714,1986.0,0.5986696230598669,0.7158712541620422,0.6194267515923567,True,0.2625070264193367,203521
7,2017,110.51395773545524,108.85647303985412,819.0,1304.0,452.0,560.0,892.0,3833.0,3839.0,647.0,335.0,229.0,340.0,931.0,4179.0,4236.0,416.0,2376.0,313.0,0.5720476706392199,0.3963480128893663,0.6758391291200484,93.4636176746783,0.3943150892047172,15.283328985129142,15.530606928887732,1970.0,0.6278586278586279,0.7106741573033708,0.6280674846625767,False,0.2432755528989838,203521
8,2018,107.52688172043013,113.51545650611072,237.0,386.0,151.0,183.0,333.0,1395.0,1391.0,216.0,104.0,76.0,136.0,398.0,1579.0,1500.0,119.0,799.0,103.0,0.5543964232488823,0.3743718592964824,0.6549707602339181,93.85079654712612,0.3224728487886382,15.017921146953404,15.670021567217828,712.0,0.6125,0.71499176276771,0.6139896373056994,True,0.2022116903633491,203521
9,2018,111.00706171323304,110.09357263383954,1286.0,1970.0,696.0,954.0,1582.0,6514.0,6519.0,1055.0,617.0,437.0,498.0,1626.0,7177.0,7231.0,753.0,3983.0,482.0,0.5721674092934437,0.3499384993849938,0.6411124977714387,96.13867928877688,0.3512212515599928,14.413263739637705,15.543028071790152,3254.0,0.6008119079837618,0.7181139755766621,0.6527918781725889,False,0.240394783221713,203521
