index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,107.0,108.7,,,,,,,,,,,,,,,,,,,,,,,,,1036.0,,,,True,0.32,761
1,1997,106.9,111.2,,,,,,,,,,,,,,,,,,,,,,,,,2901.0,,,,False,0.32,761
2,1998,108.3,107.3,,,,,,,,,,,,,,,,,,,,,,,,,1829.0,,,,True,0.289,761
3,1998,101.6,106.8,,,,,,,,,,,,,,,,,,,,,,,,,2101.0,,,,False,0.294,761
4,1999,94.5,100.1,,,,,,,,,,,,,,,,,,,,,,,,,1531.0,,,,True,0.308,761
5,1999,97.6,95.1,,,,,,,,,,,,,,,,,,,,,,,,,882.0,,,,False,0.293,761
6,2000,102.1,100.1,,,,,,,,,,,,,,,,,,,,,,,,,1399.0,,,,True,0.301,761
7,2000,98.3,101.1,,,,,,,,,,,,,,,,,,,,,,,,,2543.0,,,,False,0.302,761
8,2001,96.98443579766536,100.5859375,141.0,212.0,84.0,176.0,239.0,1028.0,1024.0,193.0,72.0,44.0,50.0,174.0,1030.0,997.0,124.0,713.0,96.0,0.4969909729187562,0.3390804597701149,0.4351747463359639,90.57103448275862,0.2390078917700112,15.82490272373541,15.9736328125,544.0,0.5357142857142857,0.6416184971098265,0.6650943396226415,True,0.2868686868686869,761
9,2001,98.52557210873906,103.21937758699984,946.0,1495.0,524.0,1084.0,1421.0,6511.0,6523.0,1231.0,600.0,354.0,297.0,1074.0,6733.0,6415.0,912.0,4738.0,594.0,0.4950256489973574,0.3426443202979516,0.4420165175498968,91.28338812909752,0.2572264280798348,15.710029181385348,15.839950942817724,3427.0,0.5742397137745975,0.6592494187977416,0.6327759197324415,False,0.2951271835733987,761
10,2002,112.5,76.66666666666667,10.0,13.0,4.0,10.0,11.0,64.0,60.0,10.0,5.0,4.0,6.0,17.0,46.0,72.0,11.0,43.0,2.0,0.5538461538461539,0.5294117647058824,0.5,84.58550450023687,0.2166666666666666,15.40625,18.75,35.0,0.6666666666666666,0.7027027027027027,0.7692307692307693,True,0.3448275862068966,761
11,2002,99.56104252400549,101.71467764060355,982.0,1760.0,579.0,1198.0,1787.0,7290.0,7290.0,1399.0,649.0,377.0,353.0,1305.0,7415.0,7258.0,965.0,5135.0,703.0,0.4973658671842506,0.328735632183908,0.4759316770186335,89.47491785603178,0.2732919254658385,15.911111111111111,16.27668038408779,3911.0,0.5698924731182796,0.6540203850509626,0.5579545454545455,False,0.2954482758620689,761
