index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.7,102.3,,,,,,,,,,,,,,,,,,,,,,,,,654.0,,,,True,0.288,180
1,1997,107.5,99.6,,,,,,,,,,,,,,,,,,,,,,,,,3277.0,,,,False,0.294,180
2,1998,97.1,102.2,,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,True,0.387,180
3,1998,102.8,100.6,,,,,,,,,,,,,,,,,,,,,,,,,3569.0,,,,False,0.325,180
4,1999,107.0,81.4,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,True,0.214,180
5,1999,101.1,108.6,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,True,0.263,180
6,1999,103.1,96.9,,,,,,,,,,,,,,,,,,,,,,,,,2402.0,,,,False,0.319,180
7,1999,105.2,104.2,,,,,,,,,,,,,,,,,,,,,,,,,2046.0,,,,False,0.3279999999999999,180
8,2000,104.5,100.9,,,,,,,,,,,,,,,,,,,,,,,,,928.0,,,,True,0.305,180
9,2000,107.3,108.5,,,,,,,,,,,,,,,,,,,,,,,,,3011.0,,,,False,0.256,180
10,2001,102.21774193548389,100.1996007984032,93.0,160.0,58.0,92.0,147.0,496.0,501.0,99.0,43.0,21.0,20.0,51.0,502.0,507.0,66.0,380.0,40.0,0.5040241448692153,0.4313725490196078,0.4895591647331787,90.48783562334552,0.37122969837587,16.49798387096774,15.335329341317363,264.0,0.6071428571428571,0.7047619047619048,0.58125,True,0.3881856540084388,180
11,2001,107.4239584834943,102.3148148148148,1317.0,2133.0,924.0,1205.0,2133.0,6937.0,6912.0,1728.0,618.0,328.0,264.0,801.0,7072.0,7452.0,986.0,5057.0,659.0,0.5409787735849056,0.3782771535580524,0.500853533629225,90.0365698393636,0.3641174462273813,16.168949113449617,15.81741898148148,3692.0,0.6440129449838188,0.7024421593830334,0.6174402250351617,False,0.3265847992034517,180
12,2002,105.40720961281708,101.79521276595744,240.0,450.0,146.0,258.0,526.0,1498.0,1504.0,321.0,135.0,75.0,69.0,242.0,1531.0,1579.0,266.0,1035.0,130.0,0.5155217965653897,0.3388429752066115,0.5418950665622553,90.12571666840404,0.3523884103367267,16.707610146862482,15.25066489361702,799.0,0.5878378378378378,0.670958512160229,0.5333333333333333,True,0.3611898016997167,180
13,2002,105.1294903926483,104.29355966050925,1193.0,2054.0,776.0,1095.0,1904.0,5985.0,6009.0,1434.0,614.0,336.0,175.0,600.0,6267.0,6292.0,998.0,4497.0,618.0,0.5241582491582492,0.33,0.5206984500686679,90.90572234620406,0.4029821463606042,16.264661654135338,15.418206024296888,3167.0,0.6068840579710145,0.6899661781285231,0.5808179162609542,False,0.3622710622710622,180
14,2003,89.96960486322189,104.8780487804878,36.0,66.0,19.0,63.0,103.0,329.0,328.0,60.0,24.0,19.0,15.0,50.0,344.0,296.0,54.0,220.0,31.0,0.4606918238993711,0.3,0.4296296296296296,87.83585553801875,0.2444444444444444,16.76595744680851,16.021341463414632,180.0,0.475,0.601123595505618,0.5454545454545454,True,0.3037974683544304,180
15,2003,92.04292084726868,100.87829360100376,1098.0,1972.0,620.0,1451.0,1747.0,7176.0,7173.0,1488.0,687.0,445.0,174.0,774.0,7236.0,6605.0,1088.0,5500.0,711.0,0.4665245202558635,0.276485788113695,0.4376793114440548,91.43170685298844,0.3143130379343322,15.91736343366778,15.581486128537572,3766.0,0.6273885350318471,0.7041174593041813,0.5567951318458418,False,0.3379771524101421,180
