index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,108.5,102.3,,,,,,,,,,,,,,,,,,,,,,,,,309.0,,,,True,0.322,1735
1,1999,104.3,104.9,,,,,,,,,,,,,,,,,,,,,,,,,2097.0,,,,False,0.313,1735
2,2000,106.6,97.6,,,,,,,,,,,,,,,,,,,,,,,,,200.0,,,,True,0.3389999999999999,1735
3,2000,103.8,106.2,,,,,,,,,,,,,,,,,,,,,,,,,3734.0,,,,False,0.302,1735
4,2001,90.85820895522389,90.77490774907749,50.0,118.0,39.0,91.0,156.0,536.0,542.0,85.0,47.0,24.0,31.0,101.0,492.0,487.0,50.0,322.0,47.0,0.4879275653923541,0.3564356435643564,0.5177304964539007,92.67028834099456,0.2789598108747045,15.417910447761194,15.658671586715869,279.0,0.6944444444444444,0.6877192982456141,0.423728813559322,True,0.2064777327935222,1735
5,2001,106.26598465473144,100.3125888036374,1132.0,1904.0,600.0,1213.0,2075.0,7038.0,7038.0,1389.0,571.0,342.0,335.0,1088.0,7060.0,7479.0,1106.0,4941.0,602.0,0.5339165352072279,0.3602941176470588,0.4962680378172168,92.138843936942,0.3158069331564107,15.46291560102302,15.79425973287866,3666.0,0.6244075829383886,0.7123569122395069,0.5945378151260504,False,0.3412351840299438,1735
6,2002,99.6300863131936,95.57080474111042,238.0,395.0,115.0,274.0,452.0,1622.0,1603.0,253.0,150.0,90.0,62.0,231.0,1532.0,1616.0,201.0,1128.0,128.0,0.5131832797427652,0.329004329004329,0.4606328182487123,87.6276015623526,0.2906548933038999,16.008631319358816,16.86275733000624,883.0,0.5939849624060151,0.6925972396486826,0.6025316455696202,True,0.2664835164835165,1735
7,2002,100.354609929078,99.50407368048177,761.0,1357.0,408.0,861.0,1675.0,5640.0,5646.0,886.0,470.0,292.0,260.0,878.0,5618.0,5660.0,792.0,4042.0,419.0,0.4939013611454835,0.3451025056947608,0.4542682926829268,87.29897992619371,0.2758130081300813,16.176595744680853,16.813142047467235,3103.0,0.6021505376344086,0.7148683722654802,0.5607958732498157,False,0.2913694721825963,1735
8,2003,99.50634696755996,94.11973078285511,396.0,723.0,194.0,454.0,742.0,2836.0,2823.0,428.0,250.0,155.0,144.0,474.0,2657.0,2822.0,406.0,2029.0,235.0,0.4957431713373537,0.3481012658227848,0.4782261286456252,85.18314099347717,0.2888533759488613,16.464033850493653,17.34750265674814,1594.0,0.5323529411764706,0.6617076326002588,0.5477178423236515,True,0.2978571428571429,1735
9,2003,103.73705538045924,98.17567567567568,611.0,1019.0,298.0,719.0,1387.0,4442.0,4440.0,706.0,376.0,227.0,204.0,675.0,4359.0,4608.0,573.0,3030.0,356.0,0.5296433534043539,0.357037037037037,0.4572199730094466,89.88362287063586,0.2750337381916329,15.880459252588924,16.161036036036037,2372.0,0.6805896805896806,0.731350114416476,0.5996074582924436,False,0.2782478845196615,1735
10,2004,97.05159705159706,102.85006195786865,130.0,236.0,74.0,139.0,169.0,814.0,807.0,167.0,75.0,40.0,33.0,115.0,830.0,790.0,119.0,603.0,74.0,0.4943037974683544,0.3130434782608696,0.4888579387186629,85.78295542243946,0.3286908077994429,16.12039312039312,17.458488228004956,454.0,0.4476190476190476,0.6323529411764706,0.5508474576271186,True,0.2987341772151898,1735
11,2004,105.71294412271092,103.21673953778888,1119.0,1959.0,648.0,981.0,1449.0,6389.0,6404.0,1379.0,582.0,345.0,333.0,1107.0,6610.0,6754.0,1014.0,4742.0,539.0,0.5177332305319969,0.3441734417344173,0.5241921696016413,86.67140282946521,0.3349290477004616,15.896697448740024,17.33057464084947,3542.0,0.5440771349862259,0.6668848167539267,0.5712098009188361,False,0.3290856960815546,1735
