index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,111.76470588235294,118.75,55.0,83.0,31.0,35.0,75.0,289.0,288.0,44.0,18.0,14.0,27.0,81.0,342.0,323.0,31.0,176.0,18.0,0.5549828178694158,0.3703703703703703,0.6381322957198443,85.97682119205298,0.3229571984435798,15.30795847750865,18.194444444444443,161.0,0.36,0.697986577181208,0.6626506024096386,True,0.2384615384615384,203484
1,2016,105.55555555555556,128.57142857142858,7.0,11.0,4.0,7.0,13.0,54.0,56.0,11.0,3.0,1.0,5.0,12.0,72.0,57.0,5.0,32.0,5.0,0.57,0.4166666666666667,0.5227272727272727,85.34482758620689,0.25,16.48148148148148,17.25,31.0,0.7142857142857143,0.7407407407407407,0.6363636363636364,False,0.1363636363636363,203484
2,2020,118.98839137645108,112.2112211221122,248.0,364.0,135.0,178.0,303.0,1206.0,1212.0,198.0,92.0,62.0,121.0,410.0,1360.0,1435.0,200.0,677.0,87.0,0.5897119341563786,0.3536585365853658,0.7120515179392825,95.40552389302938,0.3348666053357865,15.165008291873963,15.022277227722771,608.0,0.7603305785123967,0.7806215722120659,0.6813186813186813,True,0.3161764705882353,203484
3,2020,113.76370280146163,105.87515299877602,165.0,225.0,100.0,145.0,213.0,821.0,817.0,126.0,77.0,46.0,93.0,308.0,865.0,934.0,86.0,369.0,59.0,0.6061197916666666,0.3538961038961039,0.7872968980797637,98.34556370913944,0.3323485967503692,14.676004872107187,14.608323133414933,400.0,0.5857142857142857,0.7506849315068493,0.7333333333333333,False,0.2559523809523809,203484
4,2021,114.70588235294116,114.96350364963504,65.0,96.0,35.0,32.0,64.0,272.0,274.0,41.0,24.0,18.0,25.0,98.0,315.0,312.0,36.0,151.0,15.0,0.5618181818181818,0.3265306122448979,0.7791164658634538,89.97940032043947,0.3855421686746988,15.286764705882351,16.715328467153284,146.0,0.6666666666666666,0.7272727272727273,0.6770833333333334,True,0.2595419847328244,203484
5,2021,95.1219512195122,106.9204152249135,42.0,84.0,23.0,51.0,83.0,287.0,289.0,30.0,16.0,11.0,20.0,99.0,309.0,273.0,49.0,150.0,28.0,0.4787985865724382,0.2727272727272727,0.7349397590361446,97.10138140950596,0.3373493975903614,15.484320557491287,14.179930795847753,142.0,0.782608695652174,0.8372093023255814,0.5,False,0.2738853503184713,203484
6,2023,119.57671957671958,113.03692539562924,209.0,304.0,128.0,147.0,316.0,1323.0,1327.0,238.0,90.0,57.0,130.0,432.0,1500.0,1582.0,176.0,783.0,80.0,0.5822878228782288,0.3634259259259259,0.605761316872428,94.831013916501,0.2502057613168724,15.613756613756614,14.757347400150715,671.0,0.7142857142857143,0.7738853503184714,0.6875,True,0.284313725490196,203484
7,2023,119.06412478336222,106.16197183098592,94.0,140.0,53.0,85.0,126.0,577.0,568.0,93.0,47.0,33.0,54.0,168.0,603.0,687.0,69.0,336.0,31.0,0.6114081996434938,0.4047619047619047,0.6111111111111112,93.36353340883352,0.2777777777777778,15.783362218370884,15.058098591549296,294.0,0.5135135135135135,0.778169014084507,0.6714285714285714,False,0.3004291845493562,203484
8,2024,115.1105651105651,115.19607843137256,154.0,225.0,90.0,109.0,130.0,814.0,816.0,147.0,55.0,34.0,89.0,270.0,940.0,937.0,98.0,480.0,63.0,0.5810473815461347,0.362962962962963,0.66,93.0689928628073,0.3,15.766584766584767,15.178921568627452,420.0,0.6447368421052632,0.7630853994490359,0.6844444444444444,True,0.25,203484
9,2024,97.63513513513512,104.71380471380472,47.0,86.0,29.0,35.0,70.0,296.0,297.0,41.0,22.0,10.0,22.0,109.0,311.0,289.0,35.0,163.0,17.0,0.4752475247524752,0.2568807339449541,0.7169117647058824,91.42612419700215,0.3161764705882353,15.902027027027026,15.5993265993266,156.0,0.6785714285714286,0.7647058823529411,0.5465116279069767,False,0.2424242424242424,203484
