index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,92.64305177111716,119.00826446280992,53.0,89.0,25.0,63.0,119.0,367.0,363.0,55.0,22.0,12.0,12.0,58.0,432.0,340.0,37.0,231.0,33.0,0.4912023460410557,0.2758620689655172,0.5086505190311419,94.59191937370647,0.3079584775086505,15.768392370572206,14.672176308539944,185.0,0.6111111111111112,0.708029197080292,0.5955056179775281,True,0.2424242424242424,200797
1,2007,104.39258750857928,106.93285929167236,1247.0,2195.0,649.0,1161.0,2017.0,7285.0,7313.0,1360.0,616.0,364.0,409.0,1222.0,7820.0,7605.0,1081.0,5132.0,570.0,0.521772186895217,0.3608837970540098,0.5377714825306893,91.81653395764086,0.3454516839785961,16.002059025394647,15.366060440311774,3816.0,0.5848648648648649,0.6869376357430965,0.5681093394077449,False,0.3022377215925603,200797
2,2008,106.16302186878728,108.12133072407045,171.0,294.0,85.0,188.0,302.0,1006.0,1022.0,167.0,76.0,45.0,57.0,172.0,1105.0,1068.0,194.0,702.0,106.0,0.5267591674925669,0.3604651162790697,0.5331807780320366,91.57766000815327,0.3363844393592677,16.549701789264414,14.911937377690805,531.0,0.5818181818181818,0.6681127982646421,0.5816326530612245,True,0.3947368421052631,200797
3,2008,104.63103552991194,109.7869101978691,1150.0,1975.0,588.0,1015.0,1813.0,6586.0,6570.0,1111.0,538.0,315.0,413.0,1271.0,7213.0,6891.0,874.0,4409.0,519.0,0.5303662494204914,0.3674272226593233,0.5714788732394366,91.66569088067509,0.3477112676056338,15.96659580929244,15.451293759512938,3445.0,0.5784061696658098,0.6759075907590759,0.5822784810126582,False,0.2756009219624629,200797
4,2009,104.05679513184585,107.25806451612904,76.0,122.0,45.0,72.0,130.0,493.0,496.0,78.0,37.0,16.0,25.0,89.0,532.0,513.0,62.0,344.0,42.0,0.5214723926380368,0.3146067415730337,0.48729792147806,91.21045215831946,0.2817551963048499,15.943204868154158,15.633064516129032,260.0,0.5227272727272727,0.7021276595744681,0.6229508196721312,True,0.3034188034188034,200797
5,2009,111.11111111111111,108.38883378206036,1029.0,1737.0,523.0,972.0,1722.0,7047.0,7057.0,1215.0,554.0,340.0,461.0,1543.0,7649.0,7830.0,944.0,4794.0,547.0,0.5487581145921535,0.3519118600129617,0.5175950765346379,91.46645289714743,0.2741044658355688,15.850432808287216,15.636672807141846,3701.0,0.6031746031746031,0.7167164179104477,0.5924006908462867,False,0.2899639423076923,200797
6,2009,110.20408163265306,95.46742209631728,70.0,118.0,35.0,55.0,106.0,343.0,353.0,61.0,33.0,20.0,14.0,52.0,337.0,378.0,59.0,239.0,27.0,0.5542521994134897,0.3076923076923077,0.584192439862543,90.73329712112982,0.4054982817869416,15.559766763848396,16.172804532577903,184.0,0.4871794871794871,0.6606060606060606,0.5932203389830508,True,0.3333333333333333,200797
7,2009,104.69018932874354,106.87823090178058,1264.0,2266.0,674.0,1224.0,1859.0,6972.0,6964.0,1220.0,547.0,322.0,446.0,1287.0,7443.0,7299.0,954.0,4721.0,599.0,0.5309248131320533,0.3682983682983683,0.5913781624500666,87.97285567742445,0.3771637816245006,16.851262191623636,15.885554279149916,3802.0,0.5687861271676301,0.6973023839397742,0.5578111209179171,False,0.310204081632653,200797
8,2010,98.35728952772074,114.29151441331707,399.0,667.0,194.0,478.0,576.0,2435.0,2463.0,390.0,175.0,123.0,78.0,330.0,2815.0,2395.0,355.0,1748.0,253.0,0.5111540111540112,0.3151515151515151,0.4797882579403272,96.1007180521303,0.3209817131857555,14.753182751540042,15.21274868047097,1223.0,0.5714285714285714,0.6866071428571429,0.5982008995502249,True,0.3126126126126126,200797
9,2010,103.3625730994152,110.43270993766043,916.0,1529.0,416.0,856.0,1349.0,5472.0,5454.0,895.0,422.0,280.0,263.0,851.0,6023.0,5656.0,840.0,3994.0,468.0,0.5185730047811695,0.3513513513513513,0.4912280701754385,95.95491775784151,0.3155830753353973,14.969115497076023,15.045104510451043,2733.0,0.6223908918406073,0.7210940737670949,0.5990843688685416,False,0.2963246554364471,200797
10,2011,104.52528837622005,110.19051838723968,394.0,629.0,219.0,348.0,631.0,2254.0,2257.0,386.0,154.0,94.0,124.0,438.0,2487.0,2356.0,282.0,1466.0,190.0,0.5369605142332415,0.3515981735159817,0.5603991596638656,91.6275002115835,0.3303571428571428,15.368234250221828,16.062915374390784,1182.0,0.5616438356164384,0.6944444444444444,0.6263910969793323,True,0.2613861386138614,200797
11,2011,101.52161811096678,112.84573974382774,866.0,1506.0,465.0,818.0,1444.0,5389.0,5387.0,903.0,390.0,237.0,307.0,1051.0,6079.0,5471.0,783.0,3692.0,429.0,0.5065997397285741,0.3377735490009514,0.5391102677630192,93.38516904781964,0.3175205566097406,15.350714418259418,15.48932615555968,2769.0,0.6091743119266055,0.7091356001638672,0.5750332005312085,False,0.2843247287691732,200797
12,2012,90.96989966555184,88.29431438127091,44.0,73.0,24.0,58.0,56.0,299.0,299.0,50.0,31.0,18.0,15.0,51.0,264.0,272.0,51.0,196.0,34.0,0.4981617647058823,0.2941176470588235,0.5020242914979757,89.5321272613849,0.2955465587044534,15.65551839464883,16.51170568561873,160.0,0.4857142857142857,0.6835443037974683,0.6027397260273972,True,0.2651515151515151,200797
13,2012,101.54331813398808,99.20732781398624,889.0,1478.0,525.0,921.0,1252.0,5702.0,5677.0,1177.0,467.0,275.0,315.0,937.0,5632.0,5790.0,604.0,3902.0,481.0,0.5321382128924391,0.3713980789754535,0.4990700557966522,90.1991610793672,0.3054350072328993,15.652928796913365,16.277787563854147,3028.0,0.5962059620596206,0.6941678520625889,0.6014884979702301,False,0.2289774970390841,200797
14,2012,99.12663755458516,101.89504373177844,120.0,215.0,59.0,102.0,193.0,687.0,686.0,99.0,54.0,36.0,50.0,156.0,699.0,681.0,78.0,450.0,42.0,0.4884393063583815,0.3653846153846153,0.6122112211221122,91.04019892250312,0.3547854785478548,15.378457059679768,16.25655976676385,362.0,0.5405405405405406,0.6932153392330384,0.5581395348837209,True,0.2719546742209632,200797
15,2012,101.46840148698884,109.49472515269296,971.0,1708.0,496.0,915.0,1452.0,5380.0,5403.0,841.0,412.0,259.0,318.0,1117.0,5916.0,5459.0,800.0,3637.0,482.0,0.5037991104521868,0.3428827215756491,0.5942364324779134,91.41202027516292,0.3592763988220446,15.757063197026024,15.748658152878033,2831.0,0.5794871794871795,0.6869460112812248,0.5685011709601874,False,0.3274897426333458,200797
16,2013,103.90749601275915,100.2415458937198,210.0,331.0,117.0,226.0,315.0,1254.0,1242.0,193.0,120.0,70.0,80.0,274.0,1245.0,1303.0,214.0,790.0,114.0,0.5385572139303483,0.3503649635036496,0.568609022556391,90.32796360986153,0.3110902255639097,15.953748006379586,15.929951690821255,663.0,0.5954198473282443,0.672,0.6344410876132931,True,0.3274021352313167,200797
17,2013,112.2609673790776,104.94523195876288,1228.0,1847.0,784.0,972.0,1572.0,6223.0,6208.0,1215.0,664.0,402.0,470.0,1478.0,6515.0,6986.0,957.0,4066.0,492.0,0.5577602827763496,0.3592692828146143,0.5997474747474747,90.88049388482452,0.3331529581529581,15.775831592479513,15.91430412371134,3283.0,0.5987748851454824,0.7065826330532213,0.6648619382782891,False,0.3187679083094555,200797
18,2014,106.42105263157896,101.9308943089431,140.0,203.0,83.0,150.0,277.0,950.0,984.0,139.0,83.0,52.0,70.0,264.0,1003.0,1011.0,117.0,513.0,62.0,0.5600667408231368,0.3333333333333333,0.601029601029601,96.38540873537758,0.2612612612612612,14.627368421052632,15.241869918699187,482.0,0.5981308411214953,0.689161554192229,0.6896551724137931,True,0.2481572481572481,200797
19,2014,113.3950527990742,105.84897424705368,1269.0,1873.0,806.0,986.0,2107.0,6913.0,6873.0,1290.0,620.0,408.0,517.0,1702.0,7275.0,7839.0,993.0,4282.0,508.0,0.5631517960602549,0.3554641598119859,0.5974264705882353,95.36542951298485,0.3130013368983957,14.359178359612324,15.844754837770989,3469.0,0.6085219707057257,0.6967039612942244,0.6775226908702616,False,0.2910277324632953,200797
20,2015,100.80459770114942,105.43601359003398,156.0,247.0,88.0,145.0,224.0,870.0,883.0,157.0,62.0,34.0,31.0,129.0,931.0,877.0,122.0,602.0,83.0,0.5239808153477218,0.2868217054263566,0.5143638850889193,95.4085720764986,0.3378932968536252,14.797701149425288,15.38391845979615,441.0,0.6329113924050633,0.7088888888888889,0.631578947368421,True,0.2947368421052631,200797
21,2015,106.27680869316558,109.66314587496431,1277.0,2113.0,677.0,1188.0,2176.0,6994.0,7006.0,1124.0,488.0,325.0,355.0,1221.0,7683.0,7433.0,1042.0,4665.0,629.0,0.5384615384615384,0.3472563472563472,0.5664288141352362,95.18323717434208,0.3589874277947672,15.2217615098656,15.035826434484727,3530.0,0.6116504854368932,0.7234746017433122,0.6043539990534784,False,0.3056531459597573,200797
22,2016,99.61832061068702,115.71609632446136,156.0,264.0,75.0,124.0,148.0,786.0,789.0,119.0,67.0,40.0,51.0,178.0,913.0,783.0,129.0,553.0,60.0,0.4899244332493703,0.3202247191011236,0.6046511627906976,91.8032786885246,0.3611491108071135,16.16284987277354,15.210392902408111,412.0,0.6617647058823529,0.7210682492581603,0.5909090909090909,True,0.3140096618357488,200797
23,2016,106.3894523326572,107.17183425094176,1186.0,2116.0,565.0,967.0,1875.0,6902.0,6902.0,1144.0,657.0,428.0,383.0,1343.0,7397.0,7343.0,931.0,4785.0,516.0,0.5241726618705036,0.3328369322412509,0.5644582245430809,93.2112259970458,0.3453002610966057,15.890466531440165,15.00709939148073,3554.0,0.6189821182943603,0.7141929197791491,0.5604914933837429,False,0.2919664268585132,200797
24,2016,97.82608695652172,111.340206185567,14.0,25.0,5.0,20.0,20.0,92.0,97.0,15.0,11.0,10.0,5.0,16.0,108.0,90.0,19.0,75.0,9.0,0.4444444444444444,0.4375,0.4505494505494505,94.82926829268293,0.2747252747252747,15.847826086956522,14.556701030927837,48.0,0.8571428571428571,0.7073170731707317,0.56,True,0.4909090909090909,200797
25,2016,105.72179792162264,106.18259342864307,1350.0,2160.0,792.0,1166.0,1829.0,7987.0,7974.0,1371.0,696.0,449.0,614.0,1967.0,8467.0,8444.0,847.0,4975.0,652.0,0.5437200879575734,0.356888662938485,0.5944972630365889,98.14185063410052,0.3111495246326707,13.997245523976462,15.34913468773514,3903.0,0.6364812419146184,0.7432167832167832,0.625,False,0.2358258011503697,200797
