index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,112.5,87.5,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,True,0.5,1739
1,1999,106.1,100.3,,,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,False,0.28,1739
2,2000,94.2,114.3,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,True,0.237,1739
3,2000,112.8,100.7,,,,,,,,,,,,,,,,,,,,,,,,,155.0,,,,False,0.309,1739
4,2002,119.04761904761904,107.2,21.0,31.0,12.0,16.0,50.0,126.0,125.0,21.0,7.0,4.0,10.0,37.0,134.0,150.0,23.0,73.0,10.0,0.5648854961832062,0.2972972972972973,0.6181818181818182,91.8759532282664,0.2818181818181818,16.015873015873016,15.328,66.0,0.4666666666666667,0.7540983606557377,0.6774193548387096,True,0.3220338983050847,1739
5,2002,95.23809523809524,95.23809523809524,28.0,44.0,17.0,24.0,49.0,147.0,147.0,22.0,21.0,9.0,7.0,22.0,140.0,140.0,18.0,91.0,15.0,0.5149253731343284,0.4545454545454545,0.584070796460177,89.96175095622608,0.3893805309734513,15.482993197278912,16.53061224489796,78.0,0.4,0.5747126436781609,0.6363636363636364,False,0.1875,1739
6,2003,113.7123745819398,120.27491408934708,49.0,74.0,29.0,35.0,72.0,299.0,291.0,48.0,17.0,15.0,18.0,68.0,350.0,340.0,40.0,200.0,19.0,0.5616666666666666,0.3970588235294117,0.5298507462686567,91.47286821705426,0.2761194029850746,15.301003344481606,16.195876288659793,155.0,0.4693877551020408,0.5671641791044776,0.6621621621621622,True,0.2642857142857143,1739
7,2003,112.07430340557276,109.11854103343464,48.0,69.0,28.0,43.0,80.0,323.0,329.0,52.0,27.0,19.0,24.0,72.0,359.0,362.0,56.0,225.0,24.0,0.5391566265060241,0.4166666666666667,0.4747474747474747,86.35761589403974,0.2323232323232323,16.120743034055728,17.21884498480243,181.0,0.5652173913043478,0.6375,0.6956521739130435,False,0.2981366459627329,1739
8,2006,115.59633027522936,90.9090909090909,21.0,32.0,11.0,17.0,33.0,109.0,110.0,26.0,3.0,2.0,5.0,15.0,100.0,126.0,20.0,83.0,8.0,0.5630630630630631,0.3333333333333333,0.4795918367346938,91.11817393816816,0.3265306122448979,15.577981651376149,16.027272727272727,58.0,0.5789473684210527,0.7164179104477612,0.65625,True,0.3555555555555555,1739
9,2006,99.71428571428572,96.01139601139602,40.0,64.0,25.0,70.0,104.0,350.0,351.0,63.0,25.0,17.0,18.0,49.0,337.0,349.0,45.0,223.0,26.0,0.5377358490566038,0.3673469387755102,0.4154411764705882,92.27900173690466,0.2352941176470588,15.84,15.37037037037037,182.0,0.5128205128205128,0.6614583333333334,0.625,False,0.238095238095238,1739
