index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,109.8,110.0,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,True,0.283,345
1,1997,110.0,128.3,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,False,0.302,345
2,1998,105.2,109.6,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,True,0.302,345
3,1998,96.7,121.4,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,False,0.362,345
4,1999,93.3,107.0,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,True,0.2319999999999999,345
5,1999,97.2,97.7,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,False,0.205,345
6,2000,94.9,94.8,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,True,0.2769999999999999,345
7,2000,83.3,88.9,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,False,0.255,345
8,2001,109.57792207792208,107.38362760834671,102.0,164.0,62.0,95.0,193.0,616.0,623.0,103.0,39.0,24.0,44.0,129.0,669.0,675.0,99.0,395.0,58.0,0.545751633986928,0.3953488372093023,0.5591603053435115,91.28939828080227,0.3129770992366412,16.248376623376622,15.304975922953451,326.0,0.576271186440678,0.6894409937888198,0.6219512195121951,True,0.3098591549295774,345
9,2001,93.12839059674502,97.4074074074074,90.0,166.0,44.0,86.0,156.0,553.0,540.0,88.0,40.0,29.0,20.0,69.0,526.0,515.0,60.0,396.0,49.0,0.4821428571428571,0.3043478260869565,0.5053763440860215,87.94814483683506,0.3569892473118279,16.893309222423145,15.84074074074074,298.0,0.5443037974683544,0.6495176848874598,0.5421686746987951,False,0.2404580152671755,345
10,2001,93.12839059674502,97.4074074074074,90.0,166.0,44.0,86.0,156.0,553.0,540.0,88.0,40.0,29.0,20.0,69.0,526.0,515.0,60.0,396.0,49.0,0.4821428571428571,0.3043478260869565,0.5053763440860215,87.94814483683506,0.3569892473118279,16.893309222423145,15.84074074074074,298.0,0.5443037974683544,0.6495176848874598,0.5421686746987951,False,0.2404580152671755,345
11,2002,103.09734513274336,108.73362445414848,32.0,56.0,18.0,25.0,56.0,226.0,229.0,34.0,11.0,6.0,14.0,52.0,249.0,233.0,33.0,160.0,12.0,0.4872881355932203,0.3461538461538461,0.5094339622641509,83.7530359197239,0.2641509433962264,17.495575221238937,16.895196506550217,130.0,0.6538461538461539,0.6846846846846847,0.5714285714285714,True,0.2809917355371901,345
12,2002,107.61904761904762,100.31746031746032,114.0,164.0,48.0,86.0,210.0,630.0,630.0,92.0,50.0,32.0,29.0,95.0,632.0,678.0,71.0,455.0,36.0,0.5225505443234837,0.3368421052631579,0.4709090909090909,86.49473232588072,0.2981818181818181,16.61904761904762,16.677777777777777,350.0,0.6612903225806451,0.6829268292682927,0.6951219512195121,False,0.3059210526315789,345
