index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,102.75103163686384,101.58620689655172,251.0,437.0,151.0,211.0,390.0,1454.0,1450.0,292.0,115.0,62.0,62.0,225.0,1473.0,1494.0,220.0,1079.0,133.0,0.5030529172320217,0.3022222222222222,0.5076687116564417,92.90528981804448,0.3351226993865031,14.937414030261348,16.06344827586207,750.0,0.5519125683060109,0.6957787481804949,0.5743707093821511,True,0.3101529902642559,2030
1,2002,97.86729857819904,102.83687943262412,65.0,107.0,31.0,73.0,147.0,422.0,423.0,59.0,42.0,24.0,13.0,66.0,435.0,413.0,69.0,288.0,40.0,0.4881235154394299,0.2272727272727272,0.4887005649717514,92.25870043217832,0.3022598870056497,15.33175355450237,15.88416075650118,220.0,0.5714285714285714,0.6961325966850829,0.6074766355140186,False,0.3333333333333333,2030
2,2003,102.87671232876713,97.25651577503427,257.0,478.0,150.0,244.0,438.0,1460.0,1458.0,277.0,124.0,64.0,62.0,194.0,1418.0,1502.0,233.0,1094.0,126.0,0.5030364372469636,0.3608247422680412,0.5217391304347826,90.2823256413562,0.3711180124223602,15.415068493150685,16.48559670781893,776.0,0.5987654320987654,0.7419825072886297,0.5376569037656904,True,0.3462068965517241,2030
3,2003,100.0,104.5822102425876,48.0,93.0,30.0,59.0,103.0,371.0,371.0,69.0,24.0,14.0,18.0,72.0,388.0,371.0,61.0,251.0,31.0,0.4959349593495935,0.3194444444444444,0.5108359133126935,89.35273457099849,0.2879256965944272,16.129380053908356,16.10242587601078,199.0,0.65,0.6927710843373494,0.5161290322580645,False,0.2950819672131147,2030
4,2004,97.58064516129032,92.60752688172045,142.0,243.0,91.0,150.0,255.0,744.0,744.0,142.0,75.0,42.0,27.0,119.0,689.0,726.0,98.0,481.0,71.0,0.5042075736325385,0.2352941176470588,0.6033333333333334,87.61172670401112,0.405,15.823924731182796,17.048387096774192,408.0,0.5714285714285714,0.706199460916442,0.5843621399176955,True,0.3274336283185841,2030
5,2004,94.94163424124514,98.83268482490271,33.0,59.0,19.0,54.0,78.0,257.0,257.0,40.0,20.0,13.0,16.0,61.0,254.0,244.0,32.0,140.0,26.0,0.5127118644067796,0.3442622950819672,0.5970149253731343,91.1190446879232,0.2935323383084577,15.560311284046692,16.04669260700389,135.0,0.3409090909090909,0.5675675675675675,0.559322033898305,False,0.2935779816513761,2030
6,2004,94.94163424124514,98.83268482490271,33.0,59.0,19.0,54.0,78.0,257.0,257.0,40.0,20.0,13.0,16.0,61.0,254.0,244.0,32.0,140.0,26.0,0.5127118644067796,0.3442622950819672,0.5970149253731343,91.1190446879232,0.2935323383084577,15.560311284046692,16.04669260700389,135.0,0.3409090909090909,0.5675675675675675,0.559322033898305,False,0.2935779816513761,2030
7,2005,99.35483870967742,107.81758957654723,53.0,99.0,24.0,41.0,102.0,310.0,307.0,54.0,24.0,11.0,7.0,24.0,331.0,308.0,36.0,236.0,16.0,0.5016339869281046,0.2916666666666667,0.473076923076923,90.41212984634171,0.3807692307692307,14.851612903225806,17.01302931596091,164.0,0.4333333333333333,0.7253521126760564,0.5353535353535354,True,0.2517006802721088,2030
8,2005,94.70198675496688,111.76470588235294,24.0,44.0,9.0,24.0,50.0,151.0,153.0,18.0,8.0,5.0,3.0,18.0,171.0,143.0,33.0,115.0,9.0,0.4580645161290322,0.2222222222222222,0.4661654135338345,89.8337779601888,0.3308270676691729,15.311258278145695,16.73856209150327,81.0,0.3846153846153846,0.5915492957746479,0.5454545454545454,False,0.3333333333333333,2030
9,2006,98.41269841269842,104.83870967741936,17.0,25.0,8.0,6.0,18.0,63.0,62.0,11.0,9.0,4.0,,6.0,65.0,62.0,15.0,62.0,3.0,0.4133333333333333,,0.4558823529411764,86.58008658008659,0.3676470588235294,16.841269841269842,16.419354838709676,35.0,0.4444444444444444,0.64,0.68,True,0.4634146341463415,2030
10,2006,94.2211055276382,103.27455919395466,58.0,108.0,29.0,53.0,114.0,398.0,397.0,75.0,25.0,11.0,13.0,62.0,410.0,375.0,59.0,299.0,25.0,0.4493975903614458,0.2419354838709677,0.4709141274238227,92.9145361577794,0.299168975069252,15.319095477386934,15.67758186397985,205.0,0.48,0.7485029940119761,0.5370370370370371,False,0.2981651376146789,2030
11,2008,100.85470085470084,113.98305084745763,52.0,101.0,24.0,36.0,61.0,234.0,236.0,41.0,15.0,10.0,7.0,31.0,269.0,236.0,35.0,189.0,16.0,0.4757085020242915,0.2258064516129032,0.6,95.55273189326556,0.4590909090909091,14.017094017094015,16.114406779661017,118.0,0.5,0.6610169491525424,0.5148514851485149,True,0.3937007874015748,2030
12,2008,106.25,120.25316455696202,30.0,49.0,14.0,21.0,55.0,160.0,158.0,17.0,10.0,6.0,9.0,41.0,190.0,170.0,25.0,93.0,12.0,0.5316455696202531,0.2682926829268293,0.6716417910447762,103.2048681541582,0.3656716417910448,12.83125,15.08860759493671,74.0,1.0,0.8448275862068966,0.6122448979591837,False,0.2567567567567567,2030
13,2009,116.01941747572816,109.47775628626692,184.0,313.0,98.0,140.0,371.0,1030.0,1034.0,179.0,96.0,53.0,62.0,212.0,1132.0,1195.0,144.0,655.0,72.0,0.5731589147286822,0.4056603773584906,0.6055363321799307,92.02018638347936,0.3610149942329873,15.185436893203883,16.110251450676984,538.0,0.5978260869565217,0.727069351230425,0.5878594249201278,True,0.2918552036199095,2030
14,2009,119.28251121076234,103.6281179138322,97.0,145.0,69.0,54.0,164.0,446.0,441.0,87.0,51.0,28.0,34.0,125.0,457.0,532.0,83.0,263.0,28.0,0.5729847494553377,0.344,0.6958762886597938,92.68413032435964,0.3737113402061855,14.670403587443946,16.41269841269841,230.0,0.6140350877192983,0.7070707070707071,0.6689655172413793,False,0.3282828282828283,2030
