index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,103.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,2674.0,,,,True,0.27,53
1,1997,102.7,105.0,,,,,,,,,,,,,,,,,,,,,,,,,1270.0,,,,False,0.316,53
2,1998,106.8,106.4,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,,,,True,0.306,53
3,1998,106.9,105.6,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,,,,False,0.31,53
4,1999,93.8,104.6,,,,,,,,,,,,,,,,,,,,,,,,,1285.0,,,,True,0.315,53
5,1999,91.8,100.5,,,,,,,,,,,,,,,,,,,,,,,,,1112.0,,,,False,0.294,53
6,2000,98.0,105.4,,,,,,,,,,,,,,,,,,,,,,,,,2211.0,,,,True,0.271,53
7,2000,97.0,104.7,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,,,,False,0.2689999999999999,53
8,2001,95.57953358858336,98.53811347024016,415.0,730.0,243.0,523.0,727.0,2873.0,2873.0,525.0,275.0,171.0,96.0,324.0,2831.0,2746.0,352.0,2089.0,285.0,0.4974452554744525,0.3549382716049383,0.4368006630750103,91.45636218940668,0.3025279734769996,15.85207100591716,15.638357117995128,1508.0,0.5973154362416108,0.7009021512838307,0.5684931506849316,True,0.2717872968980798,53
9,2001,98.904052936311,100.9726821192053,744.0,1234.0,408.0,911.0,1400.0,4836.0,4832.0,859.0,407.0,265.0,173.0,613.0,4879.0,4783.0,686.0,3396.0,490.0,0.5107874865156419,0.3458401305057096,0.4607133948615615,94.58597168247412,0.3078074332751309,15.599669148056243,14.848509933774835,2453.0,0.5801354401805869,0.7031386224934612,0.6029173419773096,False,0.3133786848072562,53
