index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,109.77653631284916,104.84330484330484,63.0,93.0,37.0,69.0,97.0,358.0,351.0,67.0,26.0,17.0,25.0,72.0,368.0,393.0,44.0,225.0,36.0,0.5720588235294117,0.3888888888888889,0.5555555555555556,87.74149192162255,0.3131313131313131,17.24581005586592,15.561253561253562,194.0,0.5714285714285714,0.7283236994219653,0.6774193548387096,True,0.3398692810457516,2738
1,2005,106.3157894736842,89.58333333333333,12.0,21.0,4.0,13.0,26.0,95.0,96.0,17.0,7.0,4.0,4.0,18.0,86.0,101.0,18.0,70.0,7.0,0.505,0.2222222222222222,0.4431818181818182,89.76501305483028,0.2386363636363636,18.05263157894737,14.052083333333334,51.0,0.6428571428571429,0.7708333333333334,0.5714285714285714,False,0.3695652173913043,2738
2,2008,110.31175059952038,97.59615384615384,70.0,112.0,37.0,79.0,93.0,417.0,416.0,86.0,35.0,22.0,25.0,70.0,406.0,460.0,73.0,300.0,36.0,0.5569007263922519,0.4142857142857143,0.4918918918918919,85.51507806373422,0.3027027027027027,17.642685851318944,16.033653846153847,234.0,0.5,0.6461538461538462,0.625,True,0.3617021276595745,2738
3,2008,94.1747572815534,104.8076923076923,15.0,24.0,9.0,24.0,21.0,103.0,104.0,26.0,3.0,,2.0,14.0,109.0,97.0,16.0,67.0,17.0,0.5274725274725275,0.2142857142857142,0.4691358024691358,91.63233937903472,0.2962962962962963,16.83495145631068,14.60576923076923,54.0,0.5217391304347826,0.5454545454545454,0.625,False,0.3414634146341463,2738
4,2009,107.11382113821138,100.40650406504064,84.0,155.0,37.0,75.0,132.0,492.0,492.0,64.0,39.0,18.0,36.0,120.0,494.0,527.0,72.0,305.0,36.0,0.5381443298969072,0.3583333333333333,0.6470588235294118,87.91165156967367,0.3647058823529411,16.495934959349594,16.264227642276424,269.0,0.6792452830188679,0.75,0.5419354838709678,True,0.2690582959641255,2738
5,2009,138.88888888888889,102.77777777777776,12.0,15.0,5.0,2.0,16.0,36.0,36.0,6.0,4.0,2.0,2.0,10.0,37.0,50.0,4.0,21.0,1.0,0.6578947368421053,0.2,0.8064516129032258,89.22547332185886,0.4838709677419355,16.805555555555557,15.47222222222222,19.0,1.0,0.8461538461538461,0.8,False,0.3846153846153846,2738
6,2011,112.46105919003116,106.19195046439629,49.0,83.0,17.0,40.0,114.0,321.0,323.0,46.0,21.0,15.0,16.0,64.0,343.0,361.0,63.0,223.0,22.0,0.5295857988165681,0.28125,0.5121951219512195,84.96976360637713,0.289198606271777,17.588785046728972,16.309597523219814,182.0,0.6153846153846154,0.6882352941176471,0.5903614457831325,True,0.3291139240506329,2738
7,2011,101.86915887850468,85.71428571428571,12.0,25.0,4.0,17.0,30.0,107.0,105.0,10.0,6.0,3.0,9.0,33.0,90.0,109.0,17.0,63.0,10.0,0.5,0.303030303030303,0.6041666666666666,87.57314974182444,0.2604166666666667,16.69158878504673,16.19047619047619,58.0,0.6428571428571429,0.75,0.48,False,0.3636363636363636,2738
8,2012,96.16204690831556,96.37526652452026,127.0,223.0,74.0,153.0,211.0,938.0,938.0,206.0,70.0,44.0,31.0,147.0,904.0,902.0,103.0,676.0,81.0,0.4896401308615049,0.272108843537415,0.4495747266099635,89.12114014251782,0.2709599027946537,16.430703624733475,15.884861407249469,505.0,0.5905511811023622,0.7311608961303462,0.5695067264573991,True,0.2646420824295011,2738
9,2012,107.04225352112675,100.96153846153848,32.0,53.0,18.0,33.0,53.0,213.0,208.0,37.0,18.0,8.0,14.0,45.0,210.0,228.0,41.0,145.0,18.0,0.5330188679245284,0.3777777777777777,0.5157894736842106,85.05050505050505,0.2789473684210526,17.568075117370892,16.278846153846153,119.0,0.72,0.7551020408163265,0.6037735849056604,False,0.3434343434343434,2738
10,2013,108.9795918367347,107.05645161290325,68.0,108.0,39.0,105.0,107.0,490.0,496.0,76.0,34.0,17.0,43.0,126.0,531.0,534.0,76.0,278.0,51.0,0.5860927152317881,0.3968253968253968,0.5792079207920792,97.21602191030468,0.2673267326732673,15.39795918367347,14.233870967741936,243.0,0.6785714285714286,0.6798245614035088,0.6296296296296297,True,0.3248730964467005,2738
