index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,106.53753026634382,104.01459854014598,127.0,216.0,73.0,108.0,167.0,826.0,822.0,99.0,80.0,58.0,66.0,284.0,855.0,880.0,114.0,474.0,60.0,0.5258103241296519,0.3380281690140845,0.6596306068601583,96.1633843909555,0.2849604221635884,14.880145278450364,15.069343065693433,411.0,0.6732673267326733,0.7467018469656992,0.5879629629629629,True,0.2505910165484633,1628378
1,2018,110.65573770491804,111.52263374485597,41.0,67.0,16.0,31.0,65.0,244.0,243.0,18.0,23.0,13.0,17.0,71.0,271.0,270.0,20.0,124.0,23.0,0.6026785714285714,0.4647887323943662,0.7076923076923077,100.1542416452442,0.3435897435897436,14.065573770491802,14.691358024691358,117.0,0.6206896551724138,0.7321428571428571,0.6119402985074627,False,0.1616161616161616,1628378
2,2019,112.05128205128206,102.5706940874036,63.0,100.0,36.0,60.0,93.0,390.0,389.0,42.0,38.0,27.0,39.0,167.0,399.0,437.0,42.0,172.0,41.0,0.5767195767195767,0.3772455089820359,0.7876106194690266,96.81194442047122,0.2949852507374631,14.54102564102564,15.208226221079691,193.0,0.5217391304347826,0.6699029126213593,0.63,True,0.2622950819672131,1628378
3,2019,98.0,92.78350515463916,8.0,16.0,1.0,16.0,29.0,100.0,97.0,5.0,8.0,4.0,6.0,44.0,90.0,98.0,15.0,38.0,5.0,0.5157894736842106,0.3181818181818182,0.7317073170731707,100.84607180945608,0.1951219512195122,14.07,14.494845360824742,47.0,0.7142857142857143,0.8297872340425532,0.5,False,0.2448979591836734,1628378
4,2020,117.02970297029702,124.8015873015873,58.0,105.0,28.0,67.0,80.0,505.0,504.0,59.0,28.0,20.0,59.0,196.0,629.0,591.0,67.0,266.0,33.0,0.5903614457831325,0.423469387755102,0.6515151515151515,91.85484890630929,0.2272727272727272,15.724752475247524,15.628968253968257,264.0,0.7083333333333334,0.7582938388625592,0.5523809523809524,True,0.2489451476793249,1628378
5,2020,120.13422818791946,112.24489795918367,22.0,40.0,11.0,17.0,40.0,149.0,147.0,18.0,6.0,3.0,19.0,56.0,165.0,179.0,20.0,85.0,10.0,0.5628930817610063,0.4107142857142857,0.6808510638297872,91.82249030590263,0.2836879432624113,14.322147651006713,17.06122448979592,77.0,0.5333333333333333,0.7368421052631579,0.55,False,0.358974358974359,1628378
6,2021,122.81976744186046,125.764192139738,104.0,155.0,42.0,81.0,162.0,688.0,687.0,74.0,58.0,29.0,77.0,252.0,864.0,845.0,101.0,363.0,43.0,0.6145985401459854,0.3968253968253968,0.6617886178861788,95.4538880586222,0.2520325203252032,15.065406976744184,15.106259097525474,346.0,0.7090909090909091,0.7207792207792207,0.6709677419354839,True,0.2491909385113268,1628378
7,2021,122.28260869565216,114.05405405405403,65.0,95.0,28.0,34.0,83.0,368.0,370.0,43.0,29.0,17.0,41.0,130.0,422.0,450.0,57.0,228.0,14.0,0.5758354755784062,0.3769230769230769,0.6284916201117319,97.16741336746824,0.2653631284916201,14.44836956521739,15.18918918918919,182.0,0.65,0.7515151515151515,0.6842105263157895,False,0.2771739130434782,1628378
8,2022,117.162471395881,108.4862385321101,44.0,64.0,23.0,40.0,107.0,437.0,436.0,34.0,31.0,16.0,59.0,198.0,473.0,512.0,34.0,184.0,20.0,0.594626168224299,0.3737373737373737,0.6858638743455497,91.30074805723,0.1675392670157068,16.736842105263158,14.805045871559631,229.0,0.7272727272727273,0.7452830188679245,0.6875,True,0.1492537313432835,1628378
9,2022,110.47619047619048,116.34615384615384,7.0,17.0,5.0,12.0,26.0,105.0,104.0,6.0,8.0,6.0,17.0,53.0,121.0,116.0,20.0,49.0,4.0,0.5089285714285714,0.3584905660377358,0.6862745098039216,85.71916832811165,0.1666666666666666,18.73333333333333,14.846153846153848,59.0,0.5833333333333334,0.5625,0.4117647058823529,False,0.2857142857142857,1628378
