index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.0,109.8,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,True,0.359,345
1,1997,128.3,110.0,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,False,0.2789999999999999,345
2,1998,109.6,105.2,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,True,0.313,345
3,1998,121.4,96.7,,,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,False,0.282,345
4,1999,107.0,93.3,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,True,0.314,345
5,1999,97.7,97.2,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,False,0.264,345
6,2000,94.8,94.9,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,True,0.278,345
7,2000,88.9,83.3,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,False,0.3,345
8,2001,107.38362760834671,109.57792207792208,94.0,155.0,50.0,79.0,171.0,623.0,616.0,108.0,58.0,35.0,29.0,104.0,675.0,669.0,101.0,474.0,39.0,0.5068702290076336,0.4038461538461538,0.4480968858131487,91.28939828080227,0.2681660899653979,15.304975922953451,16.248376623376622,326.0,0.532258064516129,0.6901408450704225,0.6064516129032258,True,0.3105590062111801,345
9,2001,97.4074074074074,93.12839059674502,75.0,157.0,35.0,75.0,122.0,540.0,553.0,106.0,49.0,24.0,21.0,77.0,515.0,526.0,98.0,445.0,40.0,0.4557291666666667,0.3246753246753247,0.4482758620689655,87.94814483683506,0.3007662835249042,15.84074074074074,16.893309222423145,298.0,0.6447368421052632,0.7595419847328244,0.4777070063694267,False,0.3504823151125402,345
10,2002,108.73362445414848,103.09734513274336,38.0,64.0,17.0,28.0,61.0,229.0,226.0,34.0,12.0,8.0,15.0,35.0,233.0,249.0,29.0,172.0,11.0,0.5253164556962026,0.4285714285714285,0.4782608695652174,83.7530359197239,0.3091787439613526,16.895196506550217,17.495575221238937,130.0,0.5,0.71900826446281,0.59375,True,0.3153153153153153,345
11,2002,100.31746031746032,107.61904761904762,104.0,166.0,50.0,86.0,143.0,630.0,630.0,90.0,36.0,20.0,31.0,103.0,678.0,632.0,114.0,486.0,50.0,0.4815950920245399,0.3398058252427184,0.4567062818336163,86.49473232588072,0.2818336162988115,16.677777777777777,16.61904761904762,350.0,0.66,0.694078947368421,0.6265060240963856,False,0.3170731707317073,345
