index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,100.89820359281435,99.10179640718565,46.0,72.0,24.0,58.0,107.0,334.0,334.0,55.0,38.0,18.0,13.0,47.0,331.0,337.0,34.0,221.0,28.0,0.5333333333333333,0.3191489361702128,0.4440298507462686,87.98317021860423,0.2686567164179104,16.41616766467066,16.317365269461078,182.0,0.5263157894736842,0.6388888888888888,0.6388888888888888,True,0.2746478873239437,201582
1,2009,105.1425297235353,106.67334956322496,1288.0,2312.0,685.0,1221.0,1858.0,6981.0,6983.0,1226.0,542.0,324.0,447.0,1292.0,7449.0,7340.0,979.0,4739.0,598.0,0.5319754708716601,0.3676470588235294,0.5975791742662908,88.10596467552043,0.3833526778312054,16.80862340638877,15.879421452097953,3804.0,0.5669745958429562,0.6980367715799315,0.5570934256055363,False,0.3128140703517588,201582
2,2010,98.14814814814817,83.05084745762711,8.0,12.0,4.0,12.0,15.0,54.0,59.0,10.0,4.0,3.0,1.0,10.0,49.0,53.0,13.0,36.0,3.0,0.5,0.2,0.4782608695652174,91.88029361942404,0.2608695652173913,16.40740740740741,15.0,30.0,0.5,0.7307692307692307,0.6666666666666666,True,0.4347826086956521,201582
3,2010,105.07786052809747,103.53514831369364,1500.0,2597.0,824.0,1278.0,2165.0,7385.0,7383.0,1252.0,628.0,409.0,395.0,1321.0,7644.0,7760.0,986.0,4939.0,611.0,0.5347982808817413,0.3467070401211203,0.6258785942492012,89.80957730299973,0.4148562300319489,16.411780636425185,15.655966409318705,3946.0,0.6008676789587852,0.7078780908568143,0.5775895263765883,False,0.3101379724055189,201582
4,2011,99.29078014184395,102.08333333333331,19.0,28.0,9.0,16.0,21.0,141.0,144.0,23.0,12.0,9.0,11.0,31.0,147.0,140.0,6.0,98.0,8.0,0.5072992700729927,0.3548387096774194,0.4573643410852713,90.8970099667774,0.2170542635658914,15.28368794326241,16.38888888888889,75.0,0.6153846153846154,0.6825396825396826,0.6785714285714286,True,0.1267605633802817,201582
5,2011,110.0068073519401,105.27319798337648,1112.0,1690.0,646.0,1129.0,1829.0,7345.0,7339.0,1347.0,545.0,342.0,573.0,1737.0,7726.0,8080.0,944.0,4597.0,615.0,0.5623686054660126,0.3649971214738054,0.5410483107041364,91.16368104507534,0.2668140195768866,15.829816201497618,15.76168415315438,3866.0,0.623229461756374,0.7188034188034188,0.6579881656804734,False,0.2756806930693069,201582
6,2011,106.50095602294456,103.62595419847328,99.0,170.0,50.0,91.0,146.0,523.0,524.0,101.0,40.0,20.0,28.0,85.0,543.0,557.0,74.0,355.0,48.0,0.547808764940239,0.3411764705882353,0.5795454545454546,95.00189035916824,0.3863636363636363,14.621414913957937,15.692748091603054,264.0,0.5909090909090909,0.7066115702479339,0.5823529411764706,True,0.2914798206278027,201582
7,2011,106.35277582572031,113.5961835274309,1358.0,2237.0,746.0,1115.0,1830.0,7115.0,7127.0,1393.0,541.0,331.0,273.0,1006.0,8096.0,7567.0,995.0,5309.0,577.0,0.5295111987603888,0.3141153081510934,0.5135391923990499,92.59325477448192,0.3542359461599366,15.345045678144764,15.758383611617791,3692.0,0.5760095011876485,0.6850846374960077,0.6070630308448816,False,0.311837723281865,201582
8,2014,105.43237250554324,111.21599111604664,335.0,588.0,149.0,288.0,446.0,1804.0,1801.0,320.0,133.0,71.0,78.0,263.0,2003.0,1902.0,249.0,1313.0,141.0,0.5342194570135747,0.3650190114068441,0.5399746192893401,91.02577590741716,0.3730964467005076,16.3009977827051,15.337590227651305,950.0,0.6238095238095238,0.7125603864734299,0.5697278911564626,True,0.2864077669902912,201582
9,2014,108.11509303928324,109.74605353466026,1117.0,1967.0,544.0,843.0,1488.0,5804.0,5828.0,1004.0,514.0,309.0,343.0,1040.0,6396.0,6275.0,903.0,4145.0,436.0,0.5343204382060938,0.375,0.5799421407907426,92.42443304088728,0.3793635486981678,15.63525155065472,15.525566231983529,3020.0,0.6044303797468354,0.6944444444444444,0.5678698525673614,False,0.3028091937249179,201582
10,2015,105.5741360089186,106.4804469273743,310.0,537.0,147.0,286.0,375.0,1794.0,1790.0,303.0,129.0,74.0,106.0,344.0,1906.0,1894.0,261.0,1264.0,140.0,0.532130777903044,0.3691860465116279,0.5478855721393034,89.92786199686357,0.333955223880597,16.45819397993311,15.566480446927374,956.0,0.6439393939393939,0.7019562715765247,0.5772811918063314,True,0.3110846245530393,201582
11,2015,109.05127310777816,107.44606819763396,1188.0,2104.0,600.0,801.0,1415.0,5734.0,5748.0,990.0,424.0,267.0,407.0,1239.0,6176.0,6253.0,856.0,3948.0,415.0,0.5360709366391184,0.3704600484261501,0.6444958550221708,91.8713118853142,0.4056294582610372,16.002964771538192,15.346033402922757,3000.0,0.6201657458563536,0.724062613760466,0.564638783269962,False,0.3067196531791907,201582
12,2016,101.45348837209302,104.6242774566474,275.0,463.0,151.0,250.0,331.0,1720.0,1730.0,294.0,146.0,97.0,110.0,363.0,1810.0,1745.0,196.0,1166.0,132.0,0.517910447761194,0.3636363636363636,0.540222367560497,96.2063556614187,0.302812295618051,14.54593023255814,15.38728323699422,861.0,0.6763005780346821,0.7598978288633461,0.593952483801296,True,0.2401433691756272,201582
13,2016,106.7284641201854,111.13964686998396,1068.0,1857.0,551.0,853.0,1492.0,6257.0,6230.0,956.0,487.0,302.0,458.0,1588.0,6924.0,6678.0,749.0,3923.0,471.0,0.53779399837794,0.3589420654911839,0.6251134095445473,96.81877655192469,0.3369624387588459,14.47291034041873,15.275120385232745,3095.0,0.6396694214876033,0.7585339561624147,0.5751211631663974,False,0.2473118279569892,201582
14,2017,103.97967823878068,108.7837837837838,187.0,309.0,103.0,152.0,242.0,1181.0,1184.0,204.0,92.0,58.0,66.0,266.0,1288.0,1228.0,143.0,800.0,79.0,0.5217576791808873,0.3082706766917293,0.5393996247654784,97.1252566735113,0.2898686679174484,14.333615580016934,15.317567567567568,584.0,0.5869565217391305,0.7067545304777595,0.6051779935275081,True,0.2256944444444444,201582
15,2017,106.29532927183058,107.57663389242336,1157.0,1906.0,596.0,901.0,1583.0,6894.0,6916.0,1024.0,545.0,352.0,575.0,1930.0,7440.0,7328.0,743.0,4134.0,524.0,0.541413091880659,0.355440414507772,0.6325857519788918,97.57993287405051,0.3143139841688654,14.328691615897885,15.18421052631579,3397.0,0.648074369189907,0.7396681749622926,0.6070304302203567,False,0.2161250766400981,201582
