index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,95.2,110.3,,,,,,,,,,,,,,,,,,,,,,,,,1494.0,,,,True,0.315,1499
1,1998,98.5,110.5,,,,,,,,,,,,,,,,,,,,,,,,,2422.0,,,,False,0.293,1499
2,1999,98.1,96.6,,,,,,,,,,,,,,,,,,,,,,,,,1112.0,,,,True,0.294,1499
3,1999,98.7,105.2,,,,,,,,,,,,,,,,,,,,,,,,,1301.0,,,,False,0.316,1499
4,2000,104.8,104.2,,,,,,,,,,,,,,,,,,,,,,,,,1487.0,,,,True,0.324,1499
5,2000,104.3,105.6,,,,,,,,,,,,,,,,,,,,,,,,,2430.0,,,,False,0.293,1499
6,2001,98.03921568627452,100.12172854534388,267.0,483.0,117.0,286.0,466.0,1632.0,1643.0,241.0,152.0,94.0,91.0,280.0,1645.0,1600.0,213.0,1091.0,133.0,0.5038119440914867,0.3607142857142857,0.5565280816921955,92.99023957409052,0.3522975929978118,15.17953431372549,15.789409616555082,845.0,0.5955056179775281,0.7028423772609819,0.5527950310559007,True,0.2700636942675159,1499
7,2001,102.13930348258708,104.57266378450282,895.0,1673.0,407.0,999.0,1724.0,6030.0,6014.0,919.0,617.0,356.0,457.0,1353.0,6289.0,6159.0,803.0,3761.0,517.0,0.5206738131699847,0.3628972653362897,0.5917090340242471,92.62388848834416,0.3271411810715682,15.414925373134327,15.678915862986363,3121.0,0.6183333333333333,0.6877165960723912,0.5349671249252839,False,0.2788091068301226,1499
8,2002,103.05828043854588,98.6563750714694,569.0,982.0,286.0,493.0,824.0,3466.0,3498.0,560.0,374.0,221.0,252.0,808.0,3451.0,3572.0,454.0,2282.0,289.0,0.5147997678467788,0.3514851485148514,0.5792880258899676,91.80354282052456,0.317799352750809,15.209463358338144,16.157518582046883,1821.0,0.5805369127516778,0.7061855670103093,0.5794297352342159,True,0.2581755593803786,1499
9,2002,103.26812977099236,102.86746987951808,627.0,1157.0,292.0,621.0,1136.0,4192.0,4150.0,543.0,419.0,244.0,367.0,1138.0,4269.0,4329.0,550.0,2503.0,334.0,0.5187997107736804,0.3646748681898066,0.6303213402911289,93.31893571567296,0.3177698434496017,15.098043893129772,15.76722891566265,2145.0,0.5669291338582677,0.6968766001024066,0.5419187554019015,False,0.2741312741312741,1499
10,2003,103.58716173694148,98.51453855878634,500.0,831.0,261.0,450.0,784.0,3178.0,3164.0,469.0,271.0,158.0,251.0,903.0,3117.0,3292.0,426.0,1913.0,231.0,0.5179251269035533,0.3377630121816168,0.6157670454545454,90.32758347839848,0.2950994318181818,15.773442416614223,16.11125158027813,1685.0,0.6382978723404256,0.7240729101194218,0.601684717208183,True,0.2609238451935081,1499
11,2003,98.94325752354698,103.72242647058825,619.0,1059.0,294.0,697.0,1210.0,4353.0,4352.0,514.0,449.0,271.0,341.0,1252.0,4514.0,4307.0,544.0,2441.0,386.0,0.5061465721040189,0.3306709265175719,0.6257784998646088,91.59408429297947,0.2867587327376117,15.894325752354698,15.548713235294118,2281.0,0.5811138014527845,0.6668356997971603,0.5845136921624173,False,0.2662276575729069,1499
12,2004,97.78714436248684,102.7542372881356,113.0,221.0,65.0,162.0,245.0,949.0,944.0,160.0,76.0,44.0,50.0,180.0,970.0,928.0,131.0,639.0,81.0,0.4989235737351991,0.3166666666666666,0.4896214896214896,91.29002009377092,0.2698412698412698,15.222339304531085,16.328389830508474,498.0,0.5447154471544715,0.6639004149377593,0.5113122171945701,True,0.3076923076923077,1499
13,2004,102.34944237918216,103.43290236290682,1047.0,1768.0,528.0,1170.0,1850.0,6725.0,6729.0,1039.0,694.0,407.0,434.0,1419.0,6960.0,6883.0,871.0,4177.0,638.0,0.533426834969612,0.3495419309372797,0.5695139385275196,93.77424975798644,0.315939957112223,14.59628252788104,16.115321741714965,3443.0,0.5765379113018598,0.6588533417801711,0.5921945701357466,False,0.2713815789473684,1499
