index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,110.2499094530967,104.58152958152958,497.0,861.0,295.0,494.0,936.0,2761.0,2772.0,596.0,237.0,125.0,100.0,351.0,2899.0,3044.0,504.0,2026.0,240.0,0.5406227630637079,0.339031339031339,0.5098864114429954,90.21399941121857,0.3622212873369794,16.561752988047807,15.364718614718615,1472.0,0.6730769230769231,0.7304048234280792,0.5772357723577236,True,0.4122950819672131,200794
1,2007,109.75254730713246,108.12838682784492,974.0,1549.0,614.0,784.0,1526.0,4809.0,4798.0,1121.0,340.0,182.0,207.0,705.0,5188.0,5278.0,730.0,3389.0,383.0,0.5491596638655463,0.3333333333333333,0.550561797752809,92.63355251704142,0.3783585735222276,15.938448741942192,15.150896206752812,2489.0,0.611336032388664,0.7199248120300752,0.6287927695287282,False,0.3141361256544502,200794
2,2008,111.55963302752292,104.95716034271726,638.0,1013.0,365.0,528.0,1040.0,3270.0,3268.0,710.0,318.0,161.0,151.0,468.0,3430.0,3648.0,535.0,2369.0,249.0,0.5505004549590536,0.3568376068376068,0.5220303137116673,92.21167690183056,0.3570673246387028,15.957186544342507,15.275091799265606,1702.0,0.563953488372093,0.7040673211781207,0.629812438302073,True,0.3518776077885953,200794
3,2008,114.91486946651531,107.15746421267892,969.0,1509.0,614.0,672.0,1258.0,4405.0,4401.0,1096.0,399.0,230.0,208.0,627.0,4716.0,5062.0,646.0,3128.0,370.0,0.5852127412229714,0.3827751196172249,0.5688415446071904,94.3773862951303,0.4018641810918775,15.3577752553916,15.157918654851173,2239.0,0.6054421768707483,0.7207207207207207,0.6421471172962226,False,0.2963374028856825,200794
4,2009,111.08607480847228,105.30833521572173,912.0,1486.0,551.0,718.0,1422.0,4438.0,4427.0,977.0,418.0,205.0,208.0,644.0,4662.0,4930.0,690.0,3141.0,378.0,0.5543601359003397,0.358695652173913,0.5627476882430648,92.88598808146514,0.3926023778071334,15.53943217665615,15.466229952563811,2291.0,0.5591603053435115,0.6997981836528759,0.6137281292059219,True,0.3367983367983368,200794
5,2009,107.71091623828244,109.41853422168384,663.0,1111.0,388.0,494.0,928.0,3307.0,3302.0,697.0,301.0,160.0,142.0,478.0,3613.0,3562.0,448.0,2360.0,280.0,0.5456931151589997,0.3368200836820084,0.5599013389711064,94.10899166394732,0.3914728682170542,15.566676746295736,15.03573591762568,1685.0,0.5633423180592992,0.6912280701754386,0.5967596759675967,False,0.2779661016949152,200794
6,2010,111.59846258195796,104.10927974712124,938.0,1461.0,601.0,732.0,1360.0,4423.0,4429.0,1043.0,413.0,225.0,210.0,672.0,4611.0,4936.0,664.0,3072.0,363.0,0.5663441603317207,0.3616071428571428,0.5697115384615384,93.3003469426593,0.390224358974359,15.670133393624235,15.198238880108375,2277.0,0.6360078277886497,0.7237953303527074,0.6420260095824778,True,0.3183540877097996,200794
7,2010,109.59028831562972,106.93977376948943,709.0,1147.0,448.0,514.0,873.0,3295.0,3271.0,775.0,262.0,152.0,159.0,535.0,3498.0,3611.0,419.0,2296.0,269.0,0.5592719352831362,0.3663551401869159,0.5941363475803603,94.13807523049044,0.4051571882726951,15.247040971168436,15.346682971568328,1674.0,0.6467391304347826,0.727830832196453,0.6181342632955537,False,0.2843068261787473,200794
8,2011,109.66834170854273,109.6774193548387,921.0,1463.0,535.0,755.0,1338.0,4975.0,4960.0,1068.0,420.0,229.0,233.0,776.0,5440.0,5456.0,713.0,3575.0,390.0,0.5512794476035743,0.3518041237113402,0.514594346127327,91.52522855077378,0.3362445414847161,15.917386934673369,15.548790322580643,2605.0,0.5626168224299065,0.690989010989011,0.6295283663704716,True,0.2992831541218638,200794
9,2011,105.26932084309134,111.18446601941748,458.0,744.0,250.0,420.0,723.0,2562.0,2575.0,478.0,209.0,116.0,142.0,480.0,2863.0,2697.0,382.0,1759.0,219.0,0.525039123630673,0.3375,0.5466726217061189,89.93762842101424,0.3322912014292095,16.495316159250585,15.529320388349516,1371.0,0.5726141078838174,0.6717352415026834,0.6155913978494624,False,0.3170731707317073,200794
