index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,109.6,109.4,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,,,True,0.281,458
1,1997,106.3,107.9,,,,,,,,,,,,,,,,,,,,,,,,,741.0,,,,False,0.3,458
2,1998,100.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,366.0,,,,True,0.2339999999999999,458
3,1998,100.8,102.3,,,,,,,,,,,,,,,,,,,,,,,,,596.0,,,,False,0.263,458
4,1999,90.7,99.3,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,True,0.275,458
5,1999,106.0,97.4,,,,,,,,,,,,,,,,,,,,,,,,,297.0,,,,False,0.284,458
6,2000,88.7,101.9,,,,,,,,,,,,,,,,,,,,,,,,,197.0,,,,True,0.239,458
7,2000,108.2,110.3,,,,,,,,,,,,,,,,,,,,,,,,,281.0,,,,False,0.286,458
8,2001,102.75482093663912,106.92520775623268,54.0,97.0,19.0,51.0,99.0,363.0,361.0,48.0,35.0,20.0,18.0,67.0,386.0,373.0,58.0,262.0,27.0,0.4946236559139785,0.3432835820895522,0.4984802431610942,88.61538461538461,0.2948328267477204,15.37465564738292,17.130193905817176,196.0,0.5636363636363636,0.6728395061728395,0.5567010309278351,True,0.2974358974358974,458
9,2001,105.17241379310344,109.56022944550668,65.0,126.0,35.0,65.0,157.0,522.0,523.0,78.0,24.0,19.0,26.0,105.0,573.0,549.0,78.0,374.0,30.0,0.4990859232175503,0.3619047619047619,0.4822546972860125,88.33577927795714,0.2630480167014614,15.831417624521071,16.770554493307838,284.0,0.618421052631579,0.6733067729083665,0.5158730158730159,False,0.303886925795053,458
