index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,101.92805755395683,107.8735632183908,592.0,1047.0,321.0,661.0,1027.0,3475.0,3480.0,638.0,262.0,165.0,138.0,456.0,3754.0,3542.0,540.0,2517.0,341.0,0.5138564760793466,0.3486842105263157,0.5055499495459133,90.20996027778529,0.3521695257315843,15.9168345323741,16.00862068965517,1850.0,0.5524475524475524,0.6674542232722976,0.565425023877746,True,0.3518742442563482,2549
1,2004,103.88111029231148,107.93611793611794,724.0,1263.0,357.0,683.0,1275.0,4071.0,4070.0,730.0,332.0,226.0,147.0,568.0,4393.0,4229.0,809.0,3038.0,352.0,0.503713464302827,0.2992957746478873,0.5077648363838048,92.57053514320232,0.3502495840266223,15.660280029476787,15.451105651105651,2111.0,0.6112469437652812,0.6975982532751092,0.5732383214568487,False,0.3764880952380952,2549
2,2005,103.98419492920644,107.91201575837164,466.0,818.0,250.0,525.0,843.0,3037.0,3046.0,695.0,246.0,154.0,90.0,249.0,3287.0,3158.0,482.0,2387.0,260.0,0.5222591362126245,0.3855421686746988,0.4047799696509863,89.29174311926606,0.3103186646433991,16.57326308857425,15.681877872619827,1635.0,0.6005361930294906,0.7011732229123534,0.5696821515892421,True,0.3437057991513437,2549
3,2005,105.60558307068888,104.23709713770566,696.0,1164.0,401.0,764.0,1431.0,4442.0,4437.0,1007.0,353.0,220.0,109.0,420.0,4625.0,4691.0,655.0,3312.0,378.0,0.5335240274599542,0.3214285714285714,0.4244372990353697,89.87600168705188,0.3118971061093247,16.123142728500675,15.920892494929006,2371.0,0.5863970588235294,0.689044289044289,0.5979381443298969,False,0.334194214876033,2549
4,2006,106.34166494525924,103.31743727970144,663.0,1119.0,349.0,738.0,1314.0,4841.0,4823.0,942.0,334.0,185.0,146.0,459.0,4983.0,5148.0,673.0,3711.0,372.0,0.5388103775574773,0.3529411764705882,0.3784172661870503,90.57287531077932,0.2683453237410071,15.509605453418716,16.28944640265395,2561.0,0.6083086053412463,0.7163501238645748,0.5924932975871313,True,0.2791551882460973,2549
5,2006,103.44574780058652,103.2141567352835,313.0,540.0,179.0,447.0,828.0,2728.0,2769.0,509.0,200.0,111.0,111.0,384.0,2858.0,2822.0,346.0,1889.0,198.0,0.5310253499810821,0.3333333333333333,0.4065112186537615,94.21858261718285,0.2375714914210294,15.395527859237538,15.17334777898158,1400.0,0.6525974025974026,0.7407108239095315,0.5796296296296296,False,0.2906197654941373,2549
6,2007,102.88844621513944,107.51560549313358,530.0,899.0,285.0,699.0,1036.0,4016.0,4005.0,838.0,314.0,168.0,136.0,390.0,4306.0,4132.0,508.0,3029.0,333.0,0.5316226023846553,0.3769230769230769,0.377010821877742,88.46623417406423,0.2629423808131032,16.483067729083665,16.071161048689138,2176.0,0.5615866388308977,0.7134502923976608,0.5895439377085651,True,0.2816666666666667,2549
7,2007,107.90927595231172,103.32369942196532,484.0,757.0,243.0,540.0,1209.0,3439.0,3460.0,631.0,282.0,173.0,157.0,513.0,3575.0,3711.0,565.0,2386.0,249.0,0.5356415478615071,0.3255360623781676,0.4380820972749223,93.54664356538196,0.2611245256985167,15.423088107007851,15.363872832369944,1770.0,0.6210268948655256,0.7188910380399742,0.6393659180977543,False,0.3279639175257732,2549
8,2008,100.39900249376558,106.30994447248864,551.0,940.0,296.0,640.0,1123.0,4010.0,3962.0,761.0,279.0,156.0,172.0,542.0,4212.0,4026.0,458.0,2819.0,325.0,0.5183747412008282,0.3450184501845018,0.4409401963701279,91.85507617462552,0.279678667063374,15.781047381546134,15.571428571428571,2083.0,0.5723014256619144,0.714818763326226,0.5861702127659575,True,0.2441671188279978,2549
9,2008,101.77679067184896,111.97802197802196,479.0,808.0,233.0,540.0,1055.0,3602.0,3640.0,650.0,278.0,164.0,149.0,537.0,4076.0,3666.0,463.0,2547.0,265.0,0.5120990433314575,0.3035381750465549,0.4361219195849546,92.54623549039792,0.2619974059662776,15.916435313714604,15.206868131868132,1878.0,0.5771144278606966,0.6934579439252336,0.5928217821782178,False,0.2766587677725118,2549
