index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,104.70588235294116,110.25641025641026,11.0,23.0,7.0,11.0,22.0,85.0,78.0,16.0,8.0,5.0,7.0,21.0,86.0,89.0,15.0,61.0,5.0,0.4835164835164835,0.3333333333333333,0.5365853658536586,84.21959095801937,0.2804878048780488,17.188235294117646,17.0,46.0,0.6,0.5909090909090909,0.4782608695652174,True,0.3809523809523809,203503
1,2014,108.47457627118644,101.67597765363128,59.0,92.0,28.0,41.0,106.0,354.0,358.0,57.0,33.0,17.0,22.0,60.0,364.0,384.0,43.0,258.0,20.0,0.5206043956043956,0.4,0.4779874213836478,86.06396373709393,0.2893081761006289,16.050847457627118,17.405027932960895,199.0,0.5348837209302325,0.7032967032967034,0.6413043478260869,False,0.2890173410404624,203503
2,2015,94.73684210526316,97.265625,31.0,65.0,15.0,36.0,80.0,266.0,256.0,36.0,22.0,16.0,14.0,65.0,249.0,252.0,35.0,176.0,20.0,0.4530685920577617,0.2461538461538461,0.5394190871369294,89.40057088487156,0.2697095435684647,15.800751879699249,16.42578125,140.0,0.6410256410256411,0.6827586206896552,0.4769230769230769,True,0.2885906040268456,203503
3,2015,104.12121212121212,108.66425992779784,137.0,269.0,66.0,114.0,181.0,825.0,831.0,119.0,75.0,55.0,67.0,206.0,903.0,859.0,146.0,561.0,66.0,0.5077014218009479,0.3640776699029126,0.6192959582790091,89.13875598086125,0.3507170795306388,16.046060606060607,16.262334536702767,446.0,0.6491228070175439,0.6795180722891566,0.5092936802973977,False,0.2883295194508009,203503
4,2017,106.85714285714286,107.12250712250712,55.0,100.0,21.0,57.0,102.0,350.0,351.0,40.0,33.0,22.0,29.0,93.0,376.0,374.0,45.0,195.0,31.0,0.5615615615615616,0.3440860215053763,0.6701388888888888,91.16228664318612,0.3472222222222222,15.88,15.712250712250713,185.0,0.6590909090909091,0.7707006369426752,0.55,True,0.2418300653594771,203503
5,2017,100.53191489361704,97.34042553191487,29.0,55.0,16.0,29.0,52.0,188.0,188.0,25.0,12.0,6.0,14.0,52.0,183.0,189.0,14.0,104.0,18.0,0.5252808988764045,0.3653846153846153,0.6858974358974359,87.23054615756404,0.3525641025641026,16.159574468085108,16.856382978723403,103.0,0.6923076923076923,0.7628865979381443,0.5272727272727272,False,0.2159090909090909,203503
6,2018,106.15384615384616,104.23076923076924,50.0,90.0,28.0,41.0,58.0,260.0,260.0,41.0,18.0,11.0,21.0,77.0,271.0,276.0,50.0,156.0,21.0,0.5308880308880309,0.3506493506493506,0.7167381974248928,93.30841121495328,0.3862660944206008,16.41923076923077,14.446153846153846,134.0,0.8,0.8303571428571429,0.5555555555555556,True,0.28125,203503
7,2018,112.21374045801528,113.33333333333331,67.0,111.0,35.0,49.0,112.0,393.0,390.0,53.0,28.0,15.0,36.0,126.0,442.0,441.0,55.0,226.0,25.0,0.5472636815920398,0.3492063492063492,0.6732954545454546,90.67310012062728,0.3153409090909091,17.282442748091604,14.46923076923077,207.0,0.7692307692307693,0.8129032258064516,0.6036036036036037,False,0.3015873015873015,203503
8,2019,113.23529411764706,92.42424242424242,11.0,17.0,7.0,10.0,18.0,68.0,66.0,11.0,7.0,5.0,8.0,20.0,61.0,77.0,4.0,30.0,4.0,0.6754385964912281,0.45,0.74,113.30593071051086,0.34,11.235294117647058,14.227272727272728,28.0,0.8,0.7333333333333333,0.6470588235294118,True,0.1818181818181818,203503
9,2019,102.70083102493076,112.7939142461964,183.0,334.0,96.0,172.0,330.0,1444.0,1446.0,166.0,98.0,53.0,154.0,522.0,1631.0,1483.0,148.0,778.0,96.0,0.5106896551724138,0.3371647509578544,0.6584615384615384,98.8574007649001,0.2569230769230769,15.193905817174516,13.939834024896266,702.0,0.5915492957746479,0.7445255474452555,0.5479041916167665,False,0.206578947368421,203503
10,2021,119.56521739130434,92.6470588235294,29.0,47.0,16.0,23.0,36.0,138.0,136.0,20.0,10.0,8.0,12.0,42.0,126.0,165.0,23.0,83.0,13.0,0.5815602836879432,0.3333333333333333,0.712,100.04056795131844,0.376,14.876811594202898,13.904411764705882,66.0,1.0,0.8955223880597015,0.6170212765957447,True,0.423728813559322,203503
11,2021,110.9375,111.6875,283.0,431.0,154.0,208.0,392.0,1600.0,1600.0,237.0,128.0,79.0,144.0,519.0,1787.0,1775.0,244.0,923.0,108.0,0.548297213622291,0.3526011560693641,0.6588072122052705,96.20845164523134,0.2988904299583911,14.894375,15.040625,798.0,0.6491228070175439,0.7390745501285347,0.6566125290023201,False,0.2733160621761658,203503
