index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,100.0,66.66666666666667,3.0,4.0,2.0,,1.0,7.0,6.0,2.0,,,,2.0,4.0,7.0,2.0,6.0,,0.4375,,0.75,98.01047120418848,0.5,13.857142857142858,15.666666666666666,3.0,1.0,0.6666666666666666,0.75,True,0.4,1628408
1,2018,108.22056405716454,111.41920846987648,1391.0,2243.0,751.0,1311.0,1732.0,7907.0,7934.0,1134.0,630.0,408.0,775.0,2505.0,8840.0,8557.0,1064.0,4372.0,743.0,0.5588467095757257,0.3672654690618762,0.6904173331394503,95.93782200370948,0.3261596626435946,15.583154167193626,14.438240483992942,3963.0,0.5897155361050328,0.6914478814660775,0.6201515827017388,False,0.2625311548047632,1628408
2,2019,94.33962264150944,113.63636363636364,18.0,30.0,11.0,15.0,16.0,106.0,110.0,14.0,4.0,3.0,10.0,38.0,125.0,100.0,18.0,63.0,8.0,0.4629629629629629,0.2894736842105263,0.6732673267326733,101.98032786885246,0.297029702970297,15.18867924528302,13.090909090909092,51.0,0.6666666666666666,0.7222222222222222,0.6,True,0.2833333333333333,1628408
3,2019,108.22307406949425,112.59598711914788,1401.0,2230.0,764.0,1225.0,1856.0,8087.0,8074.0,1129.0,552.0,357.0,787.0,2710.0,9091.0,8752.0,1092.0,4411.0,698.0,0.5507008460664226,0.344280442804428,0.6937227917427328,99.32072894882847,0.3131582642887235,14.893285519970323,14.103046816943277,3905.0,0.6376021798365122,0.7533854166666667,0.6282511210762332,False,0.2649817613340281,1628408
4,2020,117.9814385150812,113.21428571428572,148.0,234.0,76.0,119.0,199.0,862.0,840.0,104.0,61.0,47.0,125.0,328.0,951.0,1017.0,88.0,423.0,74.0,0.6079136690647482,0.4420731707317073,0.748335552596538,99.25002024783348,0.3115845539280958,14.408352668213457,14.611904761904762,412.0,0.6206896551724138,0.7157622739018088,0.6324786324786325,True,0.2379679144385026,1628408
5,2020,110.59328773659934,113.78489847715736,1213.0,1842.0,721.0,920.0,1444.0,6287.0,6304.0,1014.0,464.0,307.0,609.0,2145.0,7173.0,6953.0,806.0,3415.0,512.0,0.5603782735208536,0.3449883449883449,0.7170863309352518,96.31567204615236,0.331294964028777,14.664864005089868,15.236040609137056,3137.0,0.6175040518638574,0.7158859470468432,0.6585233441910966,False,0.2703071672354948,1628408
6,2021,105.553026854802,115.5473781048758,318.0,490.0,172.0,345.0,512.0,2197.0,2174.0,289.0,178.0,111.0,239.0,792.0,2512.0,2319.0,207.0,1085.0,188.0,0.5525310410697231,0.3472222222222222,0.6830047948854555,96.38811044241284,0.2610548748002131,14.566681838871189,15.316467341306348,1088.0,0.5602094240837696,0.7024390243902439,0.6489795918367347,True,0.2164031620553359,1628408
7,2021,116.02895553257495,118.52156057494868,871.0,1244.0,537.0,669.0,1077.0,4835.0,4870.0,785.0,362.0,233.0,551.0,1778.0,5772.0,5610.0,607.0,2494.0,394.0,0.5907168534573906,0.3706411698537682,0.7073970037453183,96.741636035138,0.2911985018726591,14.686866597724922,15.081724845995891,2408.0,0.5892857142857143,0.725909090909091,0.7001607717041801,False,0.2554844606946984,1628408
8,2022,112.71929824561404,100.29455081001473,107.0,156.0,57.0,98.0,144.0,684.0,679.0,97.0,55.0,40.0,70.0,246.0,681.0,771.0,76.0,364.0,60.0,0.5732436472346786,0.3536585365853658,0.659016393442623,96.07518723383426,0.2557377049180327,14.59502923976608,15.38438880706922,340.0,0.6226415094339622,0.7463126843657817,0.6858974358974359,True,0.2586750788643533,1628408
9,2022,112.7245508982036,116.42643459341856,1288.0,1869.0,744.0,952.0,1639.0,7348.0,7354.0,1179.0,594.0,384.0,736.0,2560.0,8562.0,8283.0,858.0,3998.0,532.0,0.5689226519337016,0.3453125,0.675358340957609,97.45791346538935,0.2849954254345837,14.581927054980946,14.969132444927933,3621.0,0.5610169491525424,0.7417956656346749,0.6891385767790262,False,0.2408930669800235,1628408
10,2023,109.58083832335328,97.5609756097561,28.0,45.0,18.0,32.0,49.0,167.0,164.0,24.0,15.0,10.0,20.0,61.0,160.0,183.0,26.0,70.0,14.0,0.6019736842105263,0.360655737704918,0.8091603053435115,100.1765447667087,0.3435114503816794,14.1437125748503,14.609756097560975,79.0,0.5,0.7894736842105263,0.6222222222222222,True,0.3181818181818182,1628408
11,2023,117.40420271940668,120.23706630448204,1477.0,2143.0,811.0,1133.0,1833.0,8090.0,8099.0,1293.0,583.0,375.0,850.0,2679.0,9738.0,9498.0,1019.0,4479.0,560.0,0.5969188028791514,0.3732736095558044,0.6736518580609109,99.9625228871956,0.2993853031573065,15.064276885043263,13.747252747252746,3887.0,0.66875,0.7369917543360819,0.6892207186187588,False,0.2597804672108078,1628408
