index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2006,102.01612903225806,98.09782608695652,117.0,209.0,69.0,112.0,258.0,744.0,736.0,134.0,78.0,42.0,35.0,149.0,722.0,759.0,85.0,458.0,63.0,0.5236768802228412,0.2751677852348993,0.5897858319604613,95.12162463735773,0.3443163097199341,15.509408602150538,14.763586956521738,373.0,0.6212121212121212,0.7686832740213523,0.5598086124401914,True,0.2538699690402476,101123
1,2006,107.324147933285,105.89513325608344,1212.0,2077.0,650.0,1098.0,2199.0,6895.0,6904.0,1243.0,610.0,356.0,351.0,1116.0,7311.0,7400.0,998.0,4739.0,515.0,0.5388953999414006,0.3629032258064516,0.5453458582408198,91.92736693576369,0.3547395388556789,16.181290790427845,15.148464658169177,3603.0,0.6127562642369021,0.710019907100199,0.5835339431872894,False,0.3115335051546392,101123
2,2007,107.93042452830188,100.75978959672706,606.0,1025.0,334.0,602.0,1119.0,3392.0,3422.0,611.0,288.0,164.0,179.0,538.0,3448.0,3661.0,430.0,2219.0,282.0,0.5594652735095267,0.3773234200743494,0.5669205658324266,91.90857999250656,0.3717809212912586,15.637676886792454,15.697545295149036,1779.0,0.6127450980392157,0.6853103872157345,0.5912195121951219,True,0.3103693181818182,101123
3,2007,106.5460604617948,105.60479041916167,795.0,1312.0,456.0,648.0,1257.0,4201.0,4175.0,825.0,316.0,198.0,196.0,674.0,4409.0,4476.0,554.0,2906.0,307.0,0.5391515151515152,0.3353115727002967,0.5547486033519553,91.7219771863118,0.3664804469273743,15.577719590573674,15.822275449101795,2192.0,0.5921787709497207,0.7021276595744681,0.6059451219512195,False,0.2836767036450079,101123
4,2008,102.56410256410255,97.68115942028986,107.0,171.0,60.0,86.0,217.0,702.0,690.0,113.0,59.0,30.0,48.0,169.0,674.0,720.0,102.0,435.0,50.0,0.5078347578347578,0.3254437869822485,0.5629139072847682,93.38799850913156,0.2831125827814569,15.397435897435898,15.442028985507246,358.0,0.574468085106383,0.6986301369863014,0.6257309941520468,True,0.2594752186588921,101123
5,2008,112.0110916520724,104.73614968571846,1203.0,1857.0,706.0,1017.0,2049.0,6852.0,6841.0,1324.0,551.0,328.0,414.0,1347.0,7165.0,7675.0,966.0,4530.0,566.0,0.5628685141509434,0.3608017817371937,0.5451761102603369,91.58516646848987,0.3159775395610005,15.183304144775247,16.263704136822103,3588.0,0.581081081081081,0.6921903599755949,0.6478190630048465,False,0.298140770252324,101123
6,2008,100.0,128.57142857142858,1.0,2.0,,,8.0,6.0,7.0,,,,,,9.0,6.0,,3.0,,0.5,,0.6666666666666666,87.47663551401868,0.6666666666666666,13.0,19.428571428571427,4.0,0.6666666666666666,0.5,0.5,True,,101123
7,2008,101.48028529134706,106.63615560640731,1057.0,1938.0,538.0,1094.0,1904.0,7431.0,7429.0,1188.0,622.0,395.0,360.0,1186.0,7922.0,7541.0,1042.0,5405.0,598.0,0.5047753564702717,0.3650927487352445,0.4739796692459414,90.461897474487,0.2940373236231224,15.345983044004845,16.4907793781128,3942.0,0.5640138408304498,0.6827777777777778,0.5454076367389061,False,0.2830912578788709,101123
8,2009,107.45257452574526,98.78048780487804,115.0,186.0,67.0,103.0,202.0,738.0,738.0,125.0,71.0,49.0,36.0,131.0,729.0,793.0,92.0,507.0,60.0,0.5433287482806052,0.3587786259541984,0.4968652037617554,94.36753540824937,0.2915360501567398,14.914634146341465,15.604336043360432,375.0,0.5822784810126582,0.7115384615384616,0.6182795698924731,True,0.2743362831858407,101123
9,2009,108.4079236977256,111.9376653925316,1092.0,1890.0,527.0,962.0,1704.0,6815.0,6802.0,1065.0,518.0,322.0,385.0,1248.0,7614.0,7388.0,974.0,4866.0,531.0,0.5363556723609286,0.3766025641025641,0.5132482826300294,91.1441546549408,0.3091265947006869,15.714600146735144,15.883857688915024,3586.0,0.5973053892215568,0.708880550343965,0.5777777777777777,False,0.2852741836105976,101123
