index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,115.55555555555556,74.46808510638297,7.0,12.0,3.0,8.0,18.0,45.0,47.0,4.0,7.0,4.0,3.0,7.0,35.0,52.0,8.0,27.0,5.0,0.6046511627906976,0.5714285714285714,0.5588235294117647,87.04336399474376,0.3529411764705882,14.0,18.97872340425532,25.0,,0.5833333333333334,0.5833333333333334,True,0.4285714285714285,2588
1,2007,102.8274668205424,108.1174438687392,308.0,559.0,153.0,278.0,456.0,1733.0,1737.0,289.0,122.0,68.0,74.0,278.0,1878.0,1782.0,266.0,1257.0,137.0,0.5109447004608295,0.3417266187050359,0.5452768729641694,89.10446164271194,0.3641693811074918,15.275245239469127,17.044329303396662,935.0,0.6140350877192983,0.7262357414448669,0.5509838998211091,False,0.3136094674556213,2588
2,2008,106.25,93.33333333333331,5.0,6.0,1.0,1.0,4.0,16.0,15.0,2.0,,,,3.0,14.0,17.0,2.0,14.0,,0.4473684210526316,,0.5294117647058824,83.12849162011175,0.3529411764705882,14.875,19.933333333333334,9.0,,0.7142857142857143,0.8333333333333334,True,0.4,2588
3,2008,105.273566249176,103.9344262295082,265.0,463.0,114.0,186.0,375.0,1517.0,1525.0,234.0,117.0,70.0,69.0,245.0,1585.0,1597.0,205.0,1118.0,90.0,0.5192307692307693,0.3510204081632653,0.5194424064563463,89.35560859188544,0.3396918561995597,15.31443638760712,16.912131147540983,817.0,0.6907894736842105,0.7639836289222374,0.572354211663067,False,0.2651098901098901,2588
4,2009,120.32967032967034,106.04395604395604,28.0,43.0,10.0,21.0,45.0,182.0,182.0,28.0,11.0,7.0,12.0,34.0,193.0,219.0,20.0,122.0,8.0,0.6193181818181818,0.5294117647058824,0.4935897435897436,87.69616864647817,0.2756410256410256,16.115384615384617,16.725274725274726,100.0,0.631578947368421,0.7931034482758621,0.6511627906976745,True,0.2054794520547945,2588
5,2009,104.7808764940239,104.0160642570281,23.0,45.0,11.0,37.0,75.0,251.0,249.0,29.0,25.0,18.0,17.0,68.0,259.0,263.0,45.0,145.0,20.0,0.530241935483871,0.3088235294117647,0.5305164319248826,85.480232696189,0.2112676056338028,16.729083665338646,16.96385542168675,140.0,0.7916666666666666,0.7288135593220338,0.5111111111111111,False,0.2845528455284553,2588
6,2010,110.29411764705884,102.3529411764706,58.0,92.0,27.0,50.0,106.0,340.0,340.0,49.0,28.0,17.0,22.0,72.0,348.0,375.0,57.0,225.0,28.0,0.5466472303206997,0.3611111111111111,0.5521885521885522,94.14479376982985,0.3097643097643097,15.50294117647059,15.088235294117649,173.0,0.5365853658536586,0.7610062893081762,0.6304347826086957,True,0.3375796178343949,2588
7,2010,108.96309314586996,107.9225352112676,68.0,128.0,29.0,82.0,145.0,569.0,568.0,73.0,43.0,27.0,40.0,133.0,613.0,620.0,56.0,370.0,40.0,0.5439367311072056,0.3984962406015037,0.5188866799204771,88.98744496983532,0.2544731610337972,16.0,16.364436619718308,307.0,0.6,0.7204724409448819,0.53125,False,0.2814814814814815,2588
8,2011,113.53711790393012,108.29694323144103,41.0,63.0,21.0,32.0,58.0,229.0,229.0,46.0,9.0,5.0,14.0,39.0,248.0,260.0,42.0,168.0,17.0,0.555793991416309,0.4102564102564102,0.4927536231884058,89.718405659094,0.3043478260869565,16.550218340611355,15.550218340611352,123.0,0.6428571428571429,0.7083333333333334,0.6507936507936508,True,0.33,2588
9,2011,101.5625,98.75776397515529,51.0,90.0,26.0,50.0,98.0,320.0,322.0,51.0,35.0,26.0,5.0,27.0,318.0,325.0,45.0,240.0,27.0,0.5176848874598071,0.2222222222222222,0.4382022471910112,90.37833610323592,0.3370786516853932,16.571875,15.298136645962732,170.0,0.7931034482758621,0.7426470588235294,0.5666666666666667,False,0.25,2588
10,2012,108.3076923076923,103.05810397553516,50.0,96.0,20.0,46.0,89.0,325.0,327.0,54.0,36.0,20.0,17.0,67.0,337.0,352.0,53.0,240.0,22.0,0.5028735632183908,0.3432835820895522,0.5309446254071661,94.73110685097366,0.3127035830618892,15.63076923076923,14.773700305810396,165.0,0.7272727272727273,0.762589928057554,0.5208333333333334,True,0.375,2588
11,2012,102.58264462809916,112.24279835390946,146.0,256.0,73.0,140.0,240.0,968.0,972.0,155.0,87.0,49.0,44.0,149.0,1091.0,993.0,109.0,688.0,69.0,0.5237592397043295,0.3825503355704698,0.4838709677419355,91.86753921536388,0.3058542413381123,15.588842975206612,15.76028806584362,507.0,0.5979381443298969,0.7464788732394366,0.5703125,False,0.2505543237250554,2588
