index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,83.87096774193549,90.625,3.0,8.0,2.0,4.0,5.0,31.0,32.0,4.0,2.0,,3.0,7.0,29.0,26.0,,23.0,1.0,0.40625,0.4285714285714285,0.5,92.57142857142858,0.2666666666666666,17.419354838709676,13.75,16.0,,0.8125,0.375,True,0.25,2581
1,2005,109.3784078516903,106.67396061269146,133.0,228.0,62.0,157.0,295.0,917.0,914.0,144.0,61.0,34.0,63.0,214.0,975.0,1003.0,158.0,566.0,81.0,0.5472008781558727,0.3878504672897196,0.5666666666666667,94.77498202731849,0.2923076923076923,15.417666303162486,14.969365426695845,464.0,0.5747126436781609,0.66,0.5833333333333334,False,0.354916067146283,2581
2,2007,103.01204819277108,103.63636363636364,65.0,102.0,37.0,44.0,58.0,332.0,330.0,60.0,25.0,17.0,26.0,74.0,342.0,342.0,50.0,237.0,21.0,0.5029585798816568,0.3783783783783784,0.5659163987138264,88.38123493417392,0.3279742765273312,17.3644578313253,15.215151515151517,180.0,0.66,0.6626506024096386,0.6372549019607843,True,0.2873563218390804,2581
3,2007,118.348623853211,91.66666666666669,20.0,33.0,9.0,17.0,23.0,109.0,108.0,17.0,10.0,7.0,12.0,31.0,99.0,129.0,14.0,73.0,7.0,0.5570175438596491,0.4193548387096774,0.6153846153846154,86.46375207526286,0.3173076923076923,17.3302752293578,15.97222222222222,60.0,0.4666666666666667,0.631578947368421,0.6060606060606061,False,0.3818181818181818,2581
4,2009,113.0,105.79345088161207,67.0,118.0,28.0,55.0,109.0,400.0,397.0,67.0,23.0,13.0,20.0,78.0,420.0,452.0,76.0,278.0,31.0,0.556930693069307,0.358974358974359,0.550561797752809,82.97281665702718,0.3314606741573033,17.855,16.851385390428213,231.0,0.6060606060606061,0.7552083333333334,0.5677966101694916,True,0.3021978021978022,2581
5,2009,100.98039215686276,100.0,8.0,19.0,3.0,18.0,21.0,102.0,103.0,13.0,11.0,4.0,4.0,27.0,103.0,103.0,8.0,59.0,5.0,0.5364583333333334,0.4074074074074074,0.5348837209302325,85.61484918793504,0.2209302325581395,17.38235294117647,16.262135922330096,57.0,0.6666666666666666,0.673469387755102,0.4210526315789473,False,0.2558139534883721,2581
6,2011,107.03125,107.93650793650794,29.0,52.0,15.0,37.0,61.0,256.0,252.0,40.0,22.0,18.0,21.0,64.0,272.0,274.0,23.0,165.0,18.0,0.5333333333333333,0.34375,0.5065502183406113,83.87067186425132,0.2270742358078602,16.75390625,17.591269841269842,145.0,0.4074074074074074,0.6296296296296297,0.5576923076923077,True,0.2564102564102564,2581
7,2011,109.81996726677578,107.3170731707317,74.0,126.0,52.0,96.0,174.0,611.0,615.0,114.0,48.0,27.0,50.0,126.0,660.0,671.0,61.0,376.0,51.0,0.5771230502599654,0.4285714285714285,0.50199203187251,87.9290766012551,0.250996015936255,16.029459901800326,16.721951219512196,335.0,0.5538461538461539,0.6979166666666666,0.5873015873015873,False,0.2431372549019607,2581
8,2012,111.90893169877408,104.6099290780142,124.0,216.0,65.0,63.0,166.0,571.0,564.0,99.0,56.0,36.0,31.0,128.0,590.0,639.0,94.0,414.0,37.0,0.5145161290322581,0.2890625,0.6346863468634686,88.8985586075605,0.3985239852398524,14.831873905429072,17.581560283687942,306.0,0.4714285714285714,0.6025641025641025,0.5740740740740741,True,0.3657718120805369,2581
9,2012,106.31163708086784,105.69744597249507,105.0,181.0,43.0,61.0,98.0,507.0,509.0,80.0,37.0,24.0,20.0,85.0,538.0,539.0,86.0,400.0,32.0,0.5075901328273245,0.3058823529411765,0.5484536082474227,90.45069551777436,0.3731958762886598,15.177514792899409,16.660117878192533,270.0,0.484375,0.7215686274509804,0.580110497237569,False,0.3038461538461538,2581
10,2013,110.79136690647482,94.20289855072464,17.0,33.0,10.0,14.0,35.0,139.0,138.0,22.0,16.0,9.0,9.0,32.0,130.0,154.0,20.0,99.0,11.0,0.523972602739726,0.375,0.4961832061068702,88.56127886323269,0.2519083969465648,16.237410071942445,16.282608695652176,75.0,1.0,0.803030303030303,0.5151515151515151,True,0.273972602739726,2581
11,2013,115.41850220264315,93.36283185840708,44.0,62.0,27.0,26.0,42.0,227.0,226.0,52.0,25.0,11.0,12.0,36.0,211.0,262.0,23.0,169.0,12.0,0.581081081081081,0.3333333333333333,0.4780487804878048,92.97605473204104,0.3024390243902439,15.299559471365638,15.676991150442475,117.0,0.5714285714285714,0.7281553398058253,0.7096774193548387,False,0.2580645161290322,2581
12,2014,127.95698924731182,97.82608695652172,15.0,23.0,11.0,7.0,30.0,93.0,92.0,15.0,14.0,6.0,9.0,33.0,90.0,119.0,8.0,52.0,3.0,0.6020408163265306,0.3636363636363636,0.6588235294117647,98.73980726464048,0.2705882352941176,13.849462365591398,15.326086956521738,45.0,0.6666666666666666,0.5625,0.6521739130434783,True,0.1707317073170731,2581
13,2014,113.66782006920415,113.51819757365683,94.0,144.0,54.0,93.0,194.0,578.0,577.0,101.0,57.0,30.0,41.0,151.0,655.0,657.0,77.0,340.0,46.0,0.5651041666666666,0.3642384105960264,0.6008146639511202,95.2468216699118,0.2932790224032586,15.501730103806228,14.73483535528596,291.0,0.5970149253731343,0.6590038314176245,0.6527777777777778,False,0.3346456692913386,2581
14,2015,129.1139240506329,105.12820512820512,9.0,17.0,4.0,6.0,28.0,79.0,78.0,16.0,7.0,4.0,3.0,13.0,82.0,102.0,17.0,65.0,3.0,0.5611111111111111,0.3846153846153846,0.3846153846153846,88.34701055099649,0.2179487179487179,16.443037974683545,16.153846153846153,43.0,0.8333333333333334,0.7692307692307693,0.5294117647058824,True,0.4285714285714285,2581
