index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,122.22222222222224,120.61068702290076,17.0,25.0,13.0,22.0,59.0,135.0,131.0,22.0,5.0,4.0,11.0,30.0,158.0,165.0,22.0,74.0,14.0,0.6212121212121212,0.3666666666666666,0.5288461538461539,89.6,0.2403846153846154,14.614814814814816,17.572519083969464,71.0,0.5789473684210527,0.7377049180327869,0.68,True,0.3404255319148936,2563
1,2005,126.08695652173913,108.11965811965813,46.0,72.0,21.0,22.0,69.0,230.0,234.0,31.0,14.0,12.0,31.0,62.0,253.0,290.0,42.0,150.0,9.0,0.5946502057613169,0.5,0.6320754716981132,92.22360248447204,0.3396226415094339,13.826086956521738,17.371794871794872,121.0,0.6538461538461539,0.7068965517241379,0.6388888888888888,False,0.2857142857142857,2563
2,2006,111.9047619047619,95.06172839506172,10.0,17.0,3.0,16.0,30.0,84.0,81.0,11.0,3.0,1.0,3.0,8.0,77.0,94.0,17.0,60.0,6.0,0.5670731707317073,0.375,0.3676470588235294,86.30584816563749,0.25,18.392857142857142,14.91358024691358,46.0,0.8181818181818182,0.8214285714285714,0.5882352941176471,True,0.3714285714285714,2563
3,2006,115.44401544401543,99.61685823754787,33.0,54.0,16.0,35.0,80.0,259.0,261.0,43.0,24.0,18.0,16.0,51.0,260.0,299.0,48.0,188.0,13.0,0.5437956204379562,0.3529411764705882,0.4393305439330544,82.58519907356347,0.2259414225941422,17.725868725868725,17.149425287356323,151.0,0.7333333333333333,0.7241379310344828,0.6111111111111112,False,0.3515625,2563
4,2009,104.16666666666669,111.61904761904762,77.0,121.0,44.0,99.0,124.0,528.0,525.0,86.0,39.0,21.0,33.0,110.0,586.0,550.0,60.0,332.0,53.0,0.5516194331983806,0.3545454545454545,0.5226244343891403,90.30552081472216,0.2737556561085973,16.363636363636363,15.525714285714283,280.0,0.6,0.6977777777777778,0.6363636363636364,True,0.242152466367713,2563
5,2009,109.71488912354803,119.97896950578338,131.0,237.0,73.0,150.0,378.0,947.0,951.0,134.0,61.0,39.0,54.0,208.0,1141.0,1039.0,150.0,561.0,94.0,0.5503751339764201,0.3317307692307692,0.5786736020806242,93.3155792276964,0.3081924577373212,16.109820485744457,14.756046267087276,488.0,0.6272727272727273,0.6963855421686747,0.5527426160337553,False,0.2985781990521327,2563
6,2011,117.3913043478261,98.91304347826087,15.0,23.0,9.0,12.0,40.0,92.0,92.0,16.0,11.0,5.0,7.0,22.0,91.0,108.0,18.0,61.0,4.0,0.5346534653465347,0.3181818181818182,0.5421686746987951,89.09213180901142,0.2771084337349397,15.945652173913045,16.380434782608695,50.0,0.25,0.6444444444444445,0.6521739130434783,True,0.3555555555555555,2563
7,2011,106.74157303370788,100.55865921787708,63.0,130.0,29.0,69.0,104.0,356.0,358.0,51.0,30.0,16.0,25.0,83.0,360.0,380.0,61.0,236.0,37.0,0.5163934426229508,0.3614457831325301,0.6677115987460815,89.98424645545248,0.4075235109717868,15.705056179775282,16.298882681564248,190.0,0.6111111111111112,0.6918918918918919,0.4846153846153846,False,0.4189944134078212,2563
8,2012,115.17857142857144,85.45454545454545,21.0,31.0,11.0,14.0,37.0,112.0,110.0,21.0,7.0,7.0,3.0,20.0,94.0,129.0,15.0,80.0,7.0,0.5560344827586207,0.25,0.51,91.67765987955262,0.31,14.008928571428571,17.436363636363637,58.0,0.7647058823529411,0.7246376811594203,0.6774193548387096,True,0.36,2563
9,2012,99.8833138856476,105.47147846332945,123.0,219.0,61.0,133.0,220.0,857.0,859.0,102.0,68.0,50.0,52.0,193.0,906.0,856.0,121.0,559.0,69.0,0.5017667844522968,0.3264248704663212,0.5478723404255319,86.72445863896395,0.2912234042553192,16.27887981330222,16.92898719441211,475.0,0.5056179775280899,0.6363636363636364,0.5616438356164384,False,0.2860520094562648,2563
10,2013,85.0,86.84210526315789,5.0,9.0,2.0,5.0,12.0,40.0,38.0,4.0,4.0,2.0,2.0,10.0,33.0,34.0,9.0,24.0,1.0,0.4230769230769231,0.3,0.5588235294117647,98.87323943661973,0.2647058823529412,15.075,14.026315789473683,19.0,0.6666666666666666,0.8333333333333334,0.5555555555555556,True,0.3043478260869565,2563
11,2013,103.89863547758284,98.05068226120858,84.0,143.0,41.0,88.0,160.0,513.0,513.0,78.0,37.0,23.0,34.0,116.0,503.0,533.0,66.0,325.0,43.0,0.5126953125,0.3017241379310345,0.5873015873015873,91.5163528245788,0.3242630385487528,16.093567251461987,15.376218323586745,269.0,0.66,0.7926829268292683,0.5874125874125874,False,0.3132530120481928,2563
12,2015,82.22222222222223,94.28571428571428,1.0,6.0,1.0,10.0,23.0,45.0,35.0,3.0,1.0,,3.0,12.0,33.0,37.0,1.0,14.0,6.0,0.5,0.3333333333333333,0.6923076923076923,109.19431279620854,0.2307692307692307,13.555555555555555,12.714285714285714,18.0,1.0,0.9411764705882352,0.1666666666666666,True,0.3125,2563
13,2015,108.75748502994011,109.01033973412112,230.0,364.0,133.0,188.0,429.0,1336.0,1354.0,205.0,100.0,74.0,113.0,382.0,1476.0,1453.0,198.0,774.0,114.0,0.5358727810650887,0.3560209424083769,0.6453287197231834,97.90471376216354,0.314878892733564,14.936377245508982,14.48301329394387,659.0,0.6666666666666666,0.7386934673366834,0.6318681318681318,False,0.2937399678972712,2563
14,2016,78.0,75.0,8.0,18.0,4.0,13.0,32.0,100.0,104.0,6.0,7.0,6.0,6.0,27.0,78.0,78.0,7.0,51.0,8.0,0.4139784946236559,0.2962962962962963,0.5769230769230769,97.88737087637456,0.2307692307692307,13.64,15.740384615384617,50.0,0.3333333333333333,0.8125,0.4444444444444444,True,0.2222222222222222,2563
15,2016,107.89327404113396,118.08569838619924,290.0,464.0,159.0,259.0,400.0,1799.0,1797.0,251.0,125.0,87.0,169.0,596.0,2122.0,1941.0,216.0,997.0,155.0,0.5474576271186441,0.3557046979865771,0.6654111738857501,90.08924998695176,0.2912743251726302,15.403001667593108,16.56594323873122,958.0,0.5769230769230769,0.6856465005931198,0.625,False,0.2459016393442623,2563
