index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,,,,,,,,,1.0,,,,,,,,,,,,,,96.0,,,15.0,,,,,True,,1629216
1,2020,114.07407407407408,112.16617210682492,291.0,445.0,181.0,277.0,555.0,2025.0,2022.0,281.0,145.0,82.0,242.0,746.0,2268.0,2310.0,250.0,977.0,154.0,0.5850253807106599,0.3592493297587131,0.6912362159024956,95.4340456890199,0.2582704585026117,15.24246913580247,14.935212660731947,1018.0,0.6306818181818182,0.7441860465116279,0.6539325842696629,False,0.2332233223322332,1629216
2,2021,79.3103448275862,89.28571428571429,6.0,8.0,3.0,7.0,8.0,29.0,28.0,4.0,,,1.0,8.0,25.0,23.0,,11.0,5.0,0.5,0.25,0.8421052631578947,96.67844522968196,0.4210526315789473,12.620689655172416,17.25,14.0,0.6666666666666666,0.7368421052631579,0.75,True,0.2,1629216
3,2021,98.92761394101876,118.7830687830688,39.0,74.0,19.0,49.0,73.0,373.0,378.0,43.0,29.0,15.0,38.0,135.0,449.0,369.0,45.0,203.0,25.0,0.4959568733153638,0.3407407407407407,0.6183431952662722,98.57260049220672,0.2189349112426035,15.136729222520108,14.087301587301589,183.0,0.5666666666666667,0.6497175141242938,0.527027027027027,False,0.2146341463414634,1629216
4,2022,113.6969696969697,104.23216444981864,132.0,189.0,69.0,113.0,177.0,825.0,827.0,108.0,61.0,26.0,85.0,318.0,862.0,938.0,139.0,446.0,54.0,0.5610778443113772,0.3238993710691824,0.6636125654450262,93.76374600922313,0.2473821989528795,15.356363636363636,15.35912938331318,423.0,0.6338028169014085,0.7487179487179487,0.6984126984126984,True,0.3073047858942065,1629216
5,2022,109.96483001172334,111.04582843713278,142.0,218.0,81.0,120.0,211.0,853.0,851.0,126.0,89.0,54.0,75.0,308.0,945.0,938.0,119.0,464.0,58.0,0.5442890442890443,0.3019480519480519,0.6813471502590673,92.7031621897314,0.2823834196891192,15.622508792497069,15.444183313748532,441.0,0.7288135593220338,0.7704918032786885,0.6513761467889908,False,0.2671394799054373,1629216
6,2023,113.62604087812264,111.58213474640424,195.0,305.0,106.0,138.0,267.0,1321.0,1321.0,187.0,96.0,55.0,140.0,475.0,1474.0,1501.0,152.0,762.0,61.0,0.5555967383246849,0.3684210526315789,0.6305578011317704,94.36182350314996,0.2465642683912692,15.932626797880394,14.588190764572294,672.0,0.6601941747572816,0.7278582930756844,0.639344262295082,True,0.2328358208955223,1629216
7,2023,116.31455399061034,116.193853427896,127.0,196.0,77.0,131.0,188.0,852.0,846.0,118.0,65.0,39.0,97.0,299.0,983.0,991.0,116.0,461.0,72.0,0.5889021479713604,0.3979933110367893,0.6513157894736842,93.24689192281288,0.2578947368421053,15.801643192488262,15.081560283687944,437.0,0.6290322580645161,0.6989528795811518,0.6479591836734694,False,0.3028720626631854,1629216
8,2024,104.1958041958042,114.4927536231884,24.0,40.0,15.0,20.0,32.0,143.0,138.0,25.0,8.0,5.0,9.0,39.0,158.0,149.0,11.0,80.0,12.0,0.5518518518518518,0.3076923076923077,0.6638655462184874,97.43318083313268,0.3361344537815126,15.216783216783217,14.326086956521738,69.0,0.4285714285714285,0.7761194029850746,0.6,True,0.180327868852459,1629216
9,2024,115.015015015015,113.90532544378698,78.0,106.0,46.0,35.0,62.0,333.0,338.0,62.0,22.0,15.0,26.0,108.0,385.0,383.0,39.0,196.0,20.0,0.5825688073394495,0.2962962962962963,0.7039473684210527,94.29491558504928,0.3486842105263157,14.7987987987988,15.736686390532544,171.0,0.675,0.7068965517241379,0.7358490566037735,False,0.1972789115646258,1629216
