Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,95.0,94.0,38.0,10.0,12.0,189.0,12.0,25.0,5.0,6.0,3.0,5.0,14.0,34.0,3.0,11.0,1.0,4.0,1.0,2.0,7.0,18.0,2.0,1.0,7.0,29.0,70.0,8.0,22.0,21.0,103.0,7.0,11.0,2.0,5.0,19.0,8.0,22.0,2.0,9.0,9.0,31.0,30.0,28.0,21.0,3.0,6.0,18.0,7.0,13.0,15.0,7.0,22.0,6.0,1.0,8.0,6.0,1.0,51.0,2.0,14.0,16.0,17.0,2.0,35.0,16.0,51.0,3.0,11.0,6.0,5.0,3.0,1.0,3.0,4.0,7.0,5.0,9.0,18.0,2.0,23.0,1.0,2.0,26.0,2.0,11.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,84.0,31.0,38.0,3.0,0.5172413793103449,0.5769230769230769,0.875,0.36363636363636365,0.2222222222222222,0.36363636363636365,0.4142857142857143,0.6363636363636364,0.36363636363636365,0.44565217391304346,0.5384615384615384,0.3548387096774194,0.4951923076923077,0.59375,0.4305555555555556,0.2391304347826087,0.18571428571428572,0.32,0.14705882352941177,0.42857142857142855,0.5,0.5666666666666667,0.34146341463414637,0.8421052631578947,0.15384615384615385,0.673469387755102,0.2962962962962963,0.5384615384615384,0.35,0.1,0.3333333333333333,0.5555555555555556,0.6923076923076923,0.375,0.8666666666666667,0.75,0.07317073170731707,94.5,0.6666666666666666,15.873684210526315,14.595744680851064,15.16842105263158,13.659574468085106,0.2717391304347826,0.48,0.7058823529411765,0.6666666666666666,0.3695652173913043,0.4117647058823529,0.4827586206896552,0.42857142857142855,0.11956521739130435,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.043478260869565216,0.25,0.25,1.0,0.1956521739130435,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.46153846153846156,0.8333333333333334,0.4,0.15384615384615385,0.16129032258064516,0.6,0.06451612903225806,0.5,0.22580645161290322,0.14285714285714285,0.5108695652173914,0.3888888888888889,0.4935190217391305,0.5075708333333333,0.4744096774193548,0.10891089108910891,0.13924050632911392,0.18446601941747573,0.30097087378640774,7.527142857142857,25.36818181818182,0.4,2023-10-25,0022300068,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,105.0,106.0,45.0,31.0,11.0,211.0,21.0,45.0,2.0,9.0,10.0,21.0,3.0,11.0,2.0,4.0,2.0,5.0,,3.0,5.0,23.0,2.0,2.0,8.0,26.0,60.0,7.0,28.0,26.0,99.0,2.0,9.0,3.0,3.0,7.0,11.0,26.0,2.0,11.0,14.0,42.0,30.0,22.0,15.0,6.0,4.0,22.0,5.0,6.0,15.0,5.0,20.0,4.0,1.0,11.0,2.0,2.0,45.0,2.0,11.0,14.0,17.0,,31.0,14.0,45.0,6.0,13.0,7.0,6.0,7.0,1.0,6.0,11.0,18.0,9.0,9.0,23.0,5.0,29.0,2.0,2.0,34.0,3.0,14.0,5.0,7.0,,7.0,4.0,,1.0,92.0,42.0,45.0,4.0,0.5769230769230769,0.625,0.7142857142857143,0.25,0.18181818181818182,0.25925925925925924,0.43333333333333335,0.2222222222222222,0.4230769230769231,0.4147727272727273,0.16666666666666666,0.3783783783783784,0.47596153846153844,0.25,0.45652173913043476,0.3181818181818182,0.1,0.08888888888888889,0.18181818181818182,0.3888888888888889,,0.6071428571428571,0.3235294117647059,0.7368421052631579,0.10526315789473684,0.6595744680851063,0.24528301886792453,0.2916666666666667,0.375,0.125,,0.6111111111111112,0.6,0.6,0.8,0.5,0.1276595744680851,105.5,0.5714285714285714,12.847619047619048,14.443396226415095,12.447619047619048,13.764150943396226,0.5113636363636364,0.4666666666666667,0.5121951219512195,0.5238095238095238,0.125,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.056818181818181816,0.4,0.4,0.5,0.26136363636363635,0.21739130434782608,0.21739130434782608,0.8,0.75,0.2222222222222222,,0.16666666666666666,0.5675675675675675,0.47619047619047616,0.08108108108108109,,0.21621621621621623,0.25,0.8295454545454546,0.22727272727272727,0.5768327586206896,0.5538454545454545,0.5910069444444445,0.1414141414141414,0.19718309859154928,0.0707070707070707,0.42424242424242425,4.043333333333333,26.575,0.42857142857142855,2023-10-27,0022300077,CHA,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,7.0,2.0,0.2,0.5,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,92.0,92.0,28.0,27.0,11.0,184.0,13.0,30.0,1.0,6.0,5.0,14.0,7.0,21.0,8.0,14.0,1.0,5.0,,2.0,10.0,23.0,3.0,3.0,7.0,28.0,65.0,11.0,28.0,13.0,102.0,5.0,11.0,3.0,,10.0,8.0,23.0,3.0,9.0,3.0,28.0,18.0,38.0,21.0,12.0,2.0,23.0,10.0,4.0,9.0,7.0,16.0,7.0,,7.0,2.0,,39.0,5.0,9.0,11.0,12.0,2.0,25.0,14.0,39.0,1.0,10.0,8.0,2.0,4.0,1.0,2.0,4.0,8.0,,12.0,20.0,1.0,18.0,,2.0,16.0,3.0,7.0,1.0,4.0,3.0,5.0,2.0,,,92.0,28.0,28.0,1.0,0.32142857142857145,0.3333333333333333,0.6363636363636364,0.39285714285714285,0.3333333333333333,0.39285714285714285,0.4307692307692308,0.45454545454545453,0.34782608695652173,0.478494623655914,0.35714285714285715,0.390625,0.5051020408163265,0.35714285714285715,0.4090909090909091,0.3010752688172043,0.06153846153846154,0.06666666666666667,0.047619047619047616,0.5,1.0,0.48,0.25,0.6875,0.29411764705882354,0.5609756097560976,0.2641509433962264,0.29411764705882354,0.15384615384615385,0.3076923076923077,0.25,0.5384615384615384,0.375,0.5,0.6,0.8333333333333334,0.02040816326530612,92.0,0.4,15.75,15.554347826086957,14.771739130434783,14.847826086956522,0.3225806451612903,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.22580645161290322,0.3333333333333333,0.35,0.2857142857142857,0.15053763440860216,0.5714285714285714,0.6153846153846154,,0.053763440860215055,0.2,0.2,,0.24731182795698925,0.43478260869565216,0.43478260869565216,0.7,0.42857142857142855,0.16666666666666666,,0.21428571428571427,0.4375,0.35714285714285715,0.0625,,0.21875,0.42857142857142855,0.6236559139784946,0.43478260869565216,0.4930752688172043,0.48278888888888893,0.50225,0.07216494845360824,0.10144927536231885,0.09803921568627451,0.27450980392156865,7.367692307692307,26.99285714285714,0.30434782608695654,2023-10-28,0022300088,CHI,,,,2.0,,1.0,,,1.0,,,0.3333333333333333,,1.0,3.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,102.0,31.0,15.0,8.0,205.0,18.0,27.0,1.0,2.0,4.0,4.0,9.0,19.0,4.0,8.0,3.0,5.0,1.0,3.0,10.0,24.0,1.0,1.0,6.0,31.0,54.0,13.0,29.0,23.0,124.0,3.0,5.0,1.0,2.0,11.0,8.0,11.0,2.0,9.0,11.0,33.0,20.0,42.0,33.0,6.0,2.0,24.0,10.0,5.0,10.0,11.0,21.0,8.0,3.0,6.0,3.0,1.0,53.0,1.0,7.0,11.0,25.0,4.0,40.0,8.0,48.0,3.0,9.0,4.0,5.0,6.0,2.0,3.0,9.0,15.0,5.0,11.0,19.0,2.0,25.0,1.0,2.0,28.0,2.0,9.0,4.0,10.0,4.0,10.0,7.0,,1.0,113.0,33.0,31.0,4.0,0.3225806451612903,0.3333333333333333,0.8461538461538461,0.4482758620689655,0.2222222222222222,0.4482758620689655,0.5740740740740741,0.6,0.7272727272727273,0.608433734939759,0.75,0.55,0.6473684210526316,0.6875,0.6153846153846154,0.3493975903614458,0.09259259259259259,0.07407407407407407,0.15789473684210525,0.4,1.0,0.6410256410256411,0.30434782608695654,0.8461538461538461,0.06666666666666667,0.6923076923076923,0.21052631578947367,0.5555555555555556,0.1,0.07692307692307693,,0.6875,0.3333333333333333,0.9090909090909091,0.9,0.6666666666666666,0.09090909090909091,102.5,0.7,13.077669902912621,15.029411764705882,12.825242718446601,14.372549019607844,0.3253012048192771,0.6666666666666666,0.72,0.3333333333333333,0.2289156626506024,0.47368421052631576,0.5625,0.3333333333333333,0.0963855421686747,0.5,0.5,0.25,0.060240963855421686,0.6,0.6,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.5,,0.16666666666666666,0.2,1.0,0.15,0.3333333333333333,0.3,0.16666666666666666,0.6746987951807228,0.4166666666666667,0.5553204819277109,0.47999166666666665,0.5357125,0.10989010989010989,0.14754098360655737,0.08870967741935484,0.2661290322580645,6.275925925925925,25.455172413793104,0.30097087378640774,2023-10-30,0022300109,OKC,,,,3.0,,4.0,,1.0,6.0,2.0,,0.25,,1.0,1.0,,,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,105.0,104.0,47.0,17.0,8.0,209.0,18.0,27.0,2.0,4.0,6.0,12.0,7.0,24.0,6.0,10.0,1.0,4.0,1.0,3.0,6.0,16.0,2.0,1.0,4.0,31.0,61.0,7.0,20.0,27.0,110.0,2.0,5.0,2.0,4.0,11.0,10.0,24.0,2.0,7.0,21.0,47.0,38.0,24.0,12.0,9.0,4.0,16.0,6.0,4.0,19.0,4.0,23.0,3.0,1.0,12.0,5.0,2.0,50.0,2.0,7.0,14.0,28.0,,42.0,9.0,51.0,2.0,10.0,6.0,4.0,12.0,2.0,5.0,5.0,17.0,7.0,7.0,15.0,,31.0,2.0,4.0,33.0,2.0,9.0,8.0,7.0,3.0,7.0,7.0,1.0,,99.0,47.0,47.0,8.0,0.6129032258064516,0.6551724137931034,0.5714285714285714,0.35,0.2857142857142857,0.35,0.5081967213114754,0.4,0.4166666666666667,0.5123456790123457,0.5,0.41935483870967744,0.5677083333333334,0.6111111111111112,0.5348837209302325,0.24691358024691357,0.06557377049180328,0.037037037037037035,0.125,0.7058823529411765,,0.875,0.23333333333333334,0.875,0.15384615384615385,0.875,0.20930232558139536,0.1111111111111111,0.23529411764705882,0.2,,0.9166666666666666,0.8,1.0,0.9230769230769231,0.6666666666666666,0.05128205128205128,104.5,1.0,13.676190476190476,13.884615384615385,13.333333333333334,13.759615384615385,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.2962962962962963,0.2916666666666667,0.3333333333333333,0.7142857142857143,0.12345679012345678,0.6,0.6,0.3333333333333333,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.375,0.375,0.5,0.5714285714285714,0.5,,0.2857142857142857,0.3870967741935484,0.5,0.0967741935483871,0.3333333333333333,0.12903225806451613,0.25,0.5802469135802469,0.375,0.4929524691358025,0.57223,0.4811677419354839,0.10227272727272728,0.1323529411764706,0.1,0.42727272727272725,6.816393442622951,26.294999999999998,0.44761904761904764,2023-11-01,0022300115,POR,,,,7.0,,,,,4.0,,,0.5,,,1.0,,,,1.0,1.0,1.0,,,0.5,0.5,1.0,,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,99.0,47.0,18.0,8.0,198.0,9.0,10.0,3.0,4.0,3.0,3.0,13.0,32.0,3.0,6.0,3.0,5.0,1.0,1.0,11.0,27.0,1.0,5.0,15.0,25.0,48.0,14.0,32.0,33.0,125.0,4.0,5.0,3.0,,14.0,10.0,19.0,6.0,16.0,22.0,60.0,26.0,24.0,42.0,,6.0,25.0,11.0,4.0,13.0,14.0,27.0,11.0,3.0,3.0,8.0,2.0,68.0,2.0,6.0,15.0,15.0,1.0,31.0,8.0,39.0,2.0,5.0,3.0,2.0,4.0,1.0,2.0,8.0,12.0,5.0,11.0,18.0,1.0,31.0,,2.0,35.0,1.0,10.0,7.0,6.0,4.0,7.0,4.0,,,111.0,58.0,46.0,6.0,0.52,0.5909090909090909,1.0,0.4375,0.375,0.4666666666666667,0.5208333333333334,0.8,0.5263157894736842,0.575,0.875,0.5428571428571428,0.640625,0.875,0.6304347826086957,0.4,0.08333333333333333,,0.125,0.3333333333333333,1.0,0.5357142857142857,0.2608695652173913,0.6,0.125,0.5660377358490566,0.20512820512820512,,0.3157894736842105,0.14285714285714285,,0.2727272727272727,0.5,1.0,0.47368421052631576,1.0,0.058823529411764705,99.0,0.5714285714285714,14.676767676767676,14.414141414141413,14.575757575757576,13.424242424242424,0.125,0.9,0.9,0.3333333333333333,0.4,0.40625,0.4642857142857143,0.6153846153846154,0.075,0.5,0.5,0.6666666666666666,0.0625,0.6,0.6,1.0,0.3375,0.4074074074074074,0.4230769230769231,1.0,0.5,0.75,,0.125,0.08571428571428572,1.0,0.02857142857142857,1.0,0.42857142857142855,0.3333333333333333,0.525,0.44,0.4882346153846153,0.5922083333333333,0.47576515151515153,0.11235955056179775,0.17543859649122806,0.112,0.48,7.716666666666666,27.46875,0.47474747474747475,2023-11-02,0022300129,NOP,2.0,2.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,0.25,2.0,2.0,1.0,,,1.0,2.0,2.0,,,0.6666666666666666,1.0,1.0,,1.0,,1.0,1.0,1.0,0.03125,0.037037037037037035,0.5,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,44.0,2.0,15.0,194.0,21.0,32.0,5.0,9.0,8.0,10.0,11.0,23.0,3.0,10.0,1.0,2.0,,,7.0,19.0,,1.0,5.0,35.0,65.0,8.0,21.0,26.0,120.0,6.0,14.0,,3.0,15.0,14.0,30.0,1.0,5.0,9.0,40.0,42.0,28.0,24.0,,2.0,18.0,7.0,6.0,21.0,8.0,29.0,7.0,1.0,16.0,5.0,,66.0,4.0,13.0,13.0,20.0,1.0,34.0,17.0,51.0,2.0,8.0,4.0,4.0,7.0,3.0,4.0,11.0,18.0,10.0,7.0,13.0,2.0,23.0,1.0,1.0,29.0,1.0,7.0,3.0,9.0,5.0,10.0,7.0,,,105.0,40.0,44.0,3.0,0.6,0.6176470588235294,1.0,0.38095238095238093,0.2,0.4,0.5384615384615384,0.42857142857142855,0.4666666666666667,0.5465116279069767,0.42857142857142855,0.44285714285714284,0.6134020618556701,0.46875,0.4875,0.2441860465116279,0.09230769230769231,0.09375,0.08695652173913043,0.3888888888888889,1.0,0.6896551724137931,0.43333333333333335,0.8666666666666667,0.36363636363636365,0.75,0.4146341463414634,0.6363636363636364,0.3333333333333333,0.4,,0.5,0.9090909090909091,0.75,0.9090909090909091,0.75,0.05714285714285714,97.0,0.7,15.195876288659793,14.494845360824742,14.216494845360824,14.278350515463918,0.37209302325581395,0.65625,0.7241379310344828,0.7619047619047619,0.26744186046511625,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.11627906976744186,0.3,0.3333333333333333,,0.023255813953488372,0.5,0.5,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,1.0,0.6428571428571429,0.5555555555555556,0.6,,0.2857142857142857,0.8,,,0.14285714285714285,0.2,0.6162790697674418,0.3888888888888889,0.5404947058823529,0.5537818181818182,0.5063044117647059,0.0967741935483871,0.09859154929577464,0.125,0.3333333333333333,6.386153846153847,26.56190476190476,0.4536082474226804,2023-11-05,0022300140,PHX,,1.0,,3.0,,2.0,1.0,,4.0,,,0.2857142857142857,,3.0,1.0,1.0,,0.1,,,1.0,3.0,,,,,0.09090909090909091,1.0,,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,96.0,96.0,17.0,18.0,17.0,192.0,16.0,18.0,8.0,10.0,5.0,5.0,11.0,24.0,7.0,14.0,2.0,4.0,,1.0,10.0,37.0,3.0,,5.0,34.0,56.0,12.0,41.0,16.0,120.0,11.0,14.0,4.0,1.0,26.0,7.0,8.0,,6.0,9.0,23.0,32.0,36.0,30.0,6.0,10.0,36.0,10.0,2.0,16.0,10.0,26.0,9.0,1.0,9.0,5.0,2.0,62.0,10.0,9.0,14.0,18.0,,32.0,19.0,51.0,1.0,8.0,5.0,3.0,8.0,,3.0,3.0,11.0,2.0,10.0,14.0,,20.0,2.0,2.0,21.0,4.0,8.0,4.0,4.0,4.0,4.0,2.0,,1.0,94.0,22.0,16.0,3.0,0.47058823529411764,0.5517241379310345,0.8333333333333334,0.2926829268292683,,0.3,0.6071428571428571,0.7857142857142857,0.875,0.5360824742268041,0.6944444444444444,0.5,0.5666666666666667,0.6842105263157895,0.6052631578947368,0.422680412371134,0.03571428571428571,,0.08333333333333333,0.7272727272727273,,0.72,0.42857142857142855,0.8235294117647058,0.35714285714285715,0.7619047619047619,0.3877551020408163,0.5,0.38461538461538464,0.34615384615384615,0.5,,0.625,0.8888888888888888,0.8666666666666667,0.5,0.02127659574468085,96.0,0.5,15.520833333333334,14.479166666666666,14.583333333333334,13.96875,0.18556701030927836,0.8888888888888888,0.8888888888888888,0.5625,0.24742268041237114,0.4583333333333333,0.5,0.45454545454545453,0.14432989690721648,0.5,0.5,0.2857142857142857,0.041237113402061855,0.5,0.5,0.5,0.38144329896907214,0.2702702702702703,0.2702702702702703,0.9,0.5555555555555556,0.8,0.25,0.16666666666666666,0.35714285714285715,1.0,0.07142857142857142,,0.35714285714285715,,0.6082474226804123,0.2777777777777778,0.5096369791666667,0.52921,0.5199807692307693,0.07920792079207921,0.13333333333333333,0.21666666666666667,0.19166666666666668,8.65,27.58780487804878,0.17708333333333334,2023-11-06,0022300145,GSW,1.0,1.0,,5.0,,1.0,,2.0,,1.0,,0.5,0.05555555555555555,2.0,1.0,,,,1.0,1.0,1.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,106.0,106.0,42.0,11.0,6.0,212.0,10.0,17.0,2.0,2.0,4.0,4.0,16.0,28.0,4.0,8.0,2.0,6.0,,3.0,9.0,31.0,,4.0,11.0,30.0,53.0,11.0,37.0,27.0,120.0,4.0,5.0,,1.0,9.0,11.0,17.0,4.0,14.0,12.0,46.0,22.0,38.0,24.0,9.0,4.0,31.0,9.0,3.0,11.0,8.0,19.0,6.0,2.0,3.0,5.0,3.0,46.0,2.0,5.0,14.0,20.0,,34.0,7.0,41.0,2.0,8.0,7.0,1.0,2.0,1.0,2.0,8.0,10.0,4.0,5.0,18.0,1.0,24.0,2.0,2.0,32.0,4.0,15.0,3.0,7.0,3.0,7.0,4.0,,,111.0,45.0,41.0,1.0,0.36666666666666664,0.39285714285714285,0.7272727272727273,0.2972972972972973,0.2857142857142857,0.2972972972972973,0.5660377358490566,0.8,0.6470588235294118,0.5166666666666667,0.8,0.5483870967741935,0.5769230769230769,0.9,0.6052631578947368,0.4111111111111111,0.05660377358490566,0.11764705882352941,0.03571428571428571,0.2,,0.7142857142857143,0.21739130434782608,0.7368421052631579,0.07692307692307693,0.723404255319149,0.14285714285714285,0.14285714285714285,0.25,0.09090909090909091,,0.8333333333333334,0.5,0.8333333333333334,0.7142857142857143,0.8,0.045454545454545456,106.0,0.5714285714285714,13.150943396226415,14.018867924528301,12.849056603773585,13.216981132075471,0.18888888888888888,0.5882352941176471,0.6666666666666666,0.3,0.3111111111111111,0.5714285714285714,0.5925925925925926,0.3125,0.08888888888888889,0.5,0.5,0.75,0.06666666666666667,0.3333333333333333,0.4,1.0,0.34444444444444444,0.2903225806451613,0.3,0.6666666666666666,0.4,1.0,,,0.12903225806451613,1.0,0.0967741935483871,,0.3548387096774194,0.36363636363636365,0.6,0.2903225806451613,0.5116777777777778,0.5926666666666667,0.4997758064516129,0.1485148514851485,0.234375,0.075,0.38333333333333336,7.854716981132076,26.256756756756758,0.39622641509433965,2023-11-08,0022300165,MIL,,,,,,4.0,2.0,1.0,4.0,3.0,,0.25,,2.0,1.0,,,,,,,,,,,,,,,,2.0,,0.05405405405405406,0.03225806451612903,,,,0.16666666666666666,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,98.0,38.0,34.0,11.0,196.0,10.0,22.0,2.0,6.0,2.0,9.0,14.0,29.0,2.0,4.0,1.0,5.0,1.0,2.0,8.0,23.0,1.0,3.0,6.0,26.0,55.0,9.0,28.0,35.0,114.0,3.0,9.0,1.0,5.0,14.0,6.0,22.0,4.0,8.0,15.0,39.0,32.0,20.0,21.0,6.0,4.0,23.0,8.0,4.0,16.0,7.0,23.0,6.0,1.0,6.0,8.0,2.0,53.0,2.0,9.0,12.0,20.0,3.0,35.0,13.0,48.0,2.0,13.0,7.0,6.0,3.0,1.0,1.0,6.0,9.0,5.0,7.0,23.0,2.0,26.0,,,41.0,4.0,20.0,2.0,5.0,2.0,5.0,3.0,,,100.0,39.0,38.0,2.0,0.6153846153846154,0.6666666666666666,0.7777777777777778,0.32142857142857145,0.5,0.32142857142857145,0.4727272727272727,0.3333333333333333,0.2727272727272727,0.4759036144578313,0.45,0.4,0.5594059405940595,0.5416666666666666,0.48717948717948717,0.3373493975903614,0.07272727272727272,0.09090909090909091,0.06896551724137931,0.3333333333333333,0.75,0.7692307692307693,0.32142857142857145,0.6666666666666666,0.10526315789473684,0.7272727272727273,0.23404255319148937,0.36363636363636365,0.26666666666666666,0.13333333333333333,,0.8,0.7333333333333333,0.8333333333333334,0.7142857142857143,0.5,0.047619047619047616,98.0,0.6,14.153061224489797,15.23469387755102,13.540816326530612,14.857142857142858,0.26506024096385544,0.45454545454545453,0.5,0.6,0.3493975903614458,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.04819277108433735,0.5,0.5,1.0,0.060240963855421686,0.2,0.2,1.0,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.75,0.6,0.3333333333333333,,0.1,0.3,0.2222222222222222,0.06666666666666667,0.5,0.2,0.5,0.6024096385542169,0.34782608695652173,0.4897048192771084,0.43061666666666665,0.48342500000000005,0.20202020202020202,0.28169014084507044,0.12280701754385964,0.34210526315789475,5.763636363636364,25.650000000000002,0.3877551020408163,2023-11-10,0022300008,PHI,,,2.0,2.0,,,1.0,1.0,3.0,3.0,0.4,0.5,,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,1.0,,0.03571428571428571,0.043478260869565216,,,,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
