Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg2Pct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Loose Ball Fouls,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Accuracy,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,FTOffRebounds,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Transition Take Fouls Drawn,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id,team
48:00,103,104,25.0,46.0,4,207,9,12,1.0,2.0,14,25,2.0,8,1.0,7,1.0,15,28,1.0,1.0,6.0,9.0,25,45,16,35,19.0,117,1,1.0,1.0,3.0,6.0,10.0,6.0,10.0,8.0,38.0,26,24,36,12.0,28,15,3.0,1.0,13,12,25,11,1.0,5,7.0,1.0,62,3.0,1,16,16,4.0,36,4,40,8,4.0,4.0,9,1.0,7.0,6,2.0,1.0,15,2.0,2.0,14,28,3.0,23,2.0,28.0,4.0,12.0,4.0,3.0,1.0,1.0,2.0,1.0,4.0,2.0,114,38.0,25.0,5.0,4.0,0.52,0.52,0.75,0.45714285714285713,1.0,0.6,0.45714285714285713,0.5555555555555556,0.6,0.6125,0.75,0.75,0.6358695652173914,0.75,0.76,0.4375,0.02857142857142857,0.06666666666666667,0.16666666666666666,0.04,0.03571428571428571,0.6,0.8,0.8,0.05,0.8421052631578947,0.15789473684210525,0.8205128205128205,0.10256410256410256,0.16666666666666666,0.23076923076923078,0.7777777777777778,0.7777777777777778,1.0,0.8235294117647058,1.0,103.5,0.5,13.611650485436893,14.211538461538462,13.41747572815534,13.971153846153847,0.15,0.75,0.9,0.5555555555555556,0.3125,0.56,0.5833333333333334,0.5,0.1,0.25,0.25,0.5,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.35,0.5357142857142857,0.5555555555555556,0.7333333333333333,0.5,1.0,0.1,0.5,0.05,0.45,0.6666666666666666,0.5875,0.5357142857142857,0.507370625,0.4092,0.482885,0.13636363636363635,0.22641509433962265,0.02564102564102564,0.3247863247863248,8.204444444444444,26.082857142857144,0.24271844660194175,2023-10-26,0022300075,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,102,102,22.0,13.0,16,204,20,24,3.0,4.0,6,18,6.0,14,2.0,7,1.0,13,30,,3.0,3.0,7.0,32,56,15,37,18.0,127,10,,5.0,18.0,4.0,8.0,3.0,8.0,7.0,24.0,40,24,36,9.0,29,13,3.0,,20,12,32,10,2.0,13,5.0,2.0,76,7.0,11,18,14,2.0,34,18,52,15,7.0,8.0,10,2.0,9.0,7,1.0,1.0,17,3.0,6.0,11,17,1.0,22,1.0,22.0,2.0,7.0,5.0,1.0,1.0,1.0,1.0,,2.0,1.0,109,24.0,22.0,,4.0,0.625,0.7142857142857143,0.8,0.40540540540540543,,0.375,0.4166666666666667,0.5714285714285714,0.5,0.5860215053763441,0.5333333333333333,0.53125,0.6116504854368932,0.6,0.5714285714285714,0.3978494623655914,,0.05357142857142857,0.041666666666666664,0.1111111111111111,,0.5882352941176471,1.0,0.7368421052631579,0.4583333333333333,0.6428571428571429,0.3333333333333333,0.6808510638297872,0.4,0.5,0.4375,0.625,0.75,1.0,0.7894736842105263,0.3333333333333333,102.0,0.5,14.215686274509803,14.019607843137255,13.450980392156863,13.42156862745098,0.25806451612903225,0.8333333333333334,0.8695652173913043,0.65,0.1935483870967742,0.3333333333333333,0.375,0.8333333333333334,0.15053763440860216,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.7692307692307693,0.2,,0.25,0.75,0.0625,0.4375,0.42857142857142855,0.6559139784946236,0.4482758620689655,0.5340288043478261,0.612085,0.5041333333333333,0.07142857142857142,0.11475409836065574,0.14173228346456693,0.1889763779527559,7.330357142857143,27.451351351351352,0.21568627450980393,2023-10-29,0022300097,ATL,6.0,8.0,2.0,8.0,2.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.8,0.5,0.4166666666666667,0.047619047619047616,0.5333333333333333,0.75,0.3333333333333333,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,102,103,28.0,13.0,7,205,9,13,2.0,3.0,12,24,7.0,15,4.0,6,2.0,9,28,,3.0,2.0,6.0,28,52,13,34,19.0,114,3,,3.0,,7.0,14.0,3.0,8.0,8.0,31.0,32,24,33,6.0,28,9,4.0,1.0,16,11,27,8,3.0,6,8.0,2.0,65,1.0,8,20,13,1.0,34,9,43,7,6.0,1.0,8,2.0,5.0,7,3.0,,15,3.0,4.0,14,20,2.0,23,2.0,20.0,,9.0,1.0,2.0,,,1.0,1.0,2.0,1.0,114,31.0,28.0,2.0,1.0,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.38235294117647056,,0.375,0.38235294117647056,0.5384615384615384,0.5,0.5523255813953488,,0.5227272727272727,0.59375,,0.5961538461538461,0.3953488372093023,0.029411764705882353,0.07692307692307693,0.07692307692307693,0.125,0.03571428571428571,0.5333333333333333,0.3333333333333333,0.7222222222222222,0.3333333333333333,0.8,0.047619047619047616,0.7674418604651163,0.2,0.125,,0.625,0.8333333333333334,0.75,0.8888888888888888,0.5714285714285714,102.5,0.5,13.745098039215685,14.349514563106796,13.362745098039216,13.79611650485437,0.1511627906976744,0.6923076923076923,0.75,0.6666666666666666,0.27906976744186046,0.5,0.5714285714285714,0.6666666666666666,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.32558139534883723,0.32142857142857145,0.3333333333333333,0.8888888888888888,0.5,,0.13636363636363635,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.5465116279069767,0.32142857142857145,0.501263953488372,0.5280833333333333,0.48222045454545454,0.09473684210526316,0.14754098360655737,,0.2719298245614035,9.371153846153847,26.320588235294117,0.27450980392156865,2023-10-30,0022300107,MIA,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,,0.5,0.4166666666666667,0.025,0.16666666666666666,,,,1.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,97,96,22.0,39.0,13,193,19,22,5.0,6.0,14,24,3.0,7,4.0,10,3.0,11,28,3.0,5.0,1.0,5.0,36,53,15,38,13.0,130,8,3.0,6.0,21.0,10.0,14.0,1.0,8.0,3.0,26.0,42,30,42,3.0,27,11,2.0,,21,14,35,10,4.0,14,6.0,1.0,84,8.0,7,17,15,4.0,36,15,51,7,4.0,3.0,9,1.0,6.0,9,3.0,1.0,18,1.0,3.0,14,25,1.0,17,,14.0,4.0,7.0,1.0,5.0,1.0,1.0,1.0,4.0,6.0,4.0,109,26.0,22.0,5.0,1.0,0.5833333333333334,0.6363636363636364,0.9333333333333333,0.39473684210526316,0.5,0.125,0.40540540540540543,0.6792452830188679,0.7142857142857143,0.6428571428571429,0.75,0.5227272727272727,0.6789473684210526,0.75,0.5652173913043478,0.4175824175824176,,0.03773584905660377,,0.041666666666666664,,0.5,0.8,0.75,0.4117647058823529,0.8095238095238095,0.38095238095238093,0.7804878048780488,0.39473684210526316,0.75,0.3333333333333333,1.0,0.6153846153846154,1.0,0.8235294117647058,0.75,96.5,0.6666666666666666,14.77319587628866,15.072916666666666,14.175257731958762,14.8125,0.24175824175824176,0.8636363636363636,0.8636363636363636,0.7368421052631579,0.26373626373626374,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.07692307692307693,0.42857142857142855,0.5,0.3333333333333333,0.10989010989010989,0.4,0.4,1.0,0.3076923076923077,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.35714285714285715,0.6,0.2727272727272727,0.8333333333333334,0.13636363636363635,0.22727272727272727,0.2,0.6593406593406593,0.4074074074074074,0.5518316666666667,0.5939916666666667,0.5432772727272727,0.07446808510638298,0.125,0.16153846153846155,0.2,6.728301886792453,25.726315789473684,0.2268041237113402,2023-11-01,0022300116,TOR,5.0,7.0,1.0,6.0,,6.0,1.0,5.0,,1.0,,,1.0,,2.0,0.75,0.6666666666666666,0.2,0.1388888888888889,0.5,0.7142857142857143,0.2,0.07142857142857142,,1.0,,0.5,,1.0,0.14285714285714285,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,99,99,15.0,31.0,15,198,12,21,2.0,2.0,10,22,6.0,14,3.0,6,,7,33,3.0,7.0,1.0,6.0,28,57,10,39,19.0,105,10,3.0,7.0,13.0,4.0,6.0,1.0,6.0,4.0,15.0,20,36,24,6.0,33,7,11.0,,10,8,18,5,3.0,4,4.0,2.0,44,4.0,13,14,25,2.0,41,18,59,6,5.0,1.0,6,3.0,5.0,5,1.0,,11,1.0,2.0,10,22,,16,,25.0,2.0,11.0,,1.0,,,1.0,,1.0,1.0,92,15.0,15.0,4.0,,0.35714285714285715,0.37037037037037035,0.8,0.2564102564102564,0.42857142857142855,0.16666666666666666,0.2564102564102564,0.49122807017543857,0.6666666666666666,0.4479166666666667,0.38235294117647056,0.4583333333333333,0.49056603773584906,0.38235294117647056,0.5,0.40625,,0.19298245614035087,0.2857142857142857,0.18181818181818182,,0.5454545454545454,0.6666666666666666,0.8928571428571429,0.4482758620689655,0.7368421052631579,0.14285714285714285,0.8297872340425532,0.2982456140350877,0.625,0.08,0.8333333333333334,0.8666666666666667,1.0,0.7333333333333333,0.75,99.0,1.0,14.484848484848484,14.606060606060606,13.383838383838384,14.070707070707071,0.21875,0.5714285714285714,0.8,0.3333333333333333,0.22916666666666666,0.45454545454545453,0.5555555555555556,0.4,0.14583333333333334,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.0625,0.5,0.5,1.0,0.34375,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.4117647058823529,0.42857142857142855,0.16666666666666666,1.0,,0.5,0.16666666666666666,0.625,0.21212121212121213,0.508525,0.49618076923076926,0.49507083333333335,0.11320754716981132,0.16666666666666666,0.12380952380952381,0.14285714285714285,8.554385964912282,26.371794871794872,0.15151515151515152,2023-11-03,0022300002,NYK,1.0,5.0,,2.0,,2.0,,2.0,,1.0,,,,,2.0,0.2,0.3333333333333333,0.4166666666666667,0.043478260869565216,0.29411764705882354,0.2,,,,4.0,,0.6666666666666666,,,0.07142857142857142,0.6666666666666666,1.0,1.0,1.0,1.0,0.5,0.025,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,102,102,16.0,22.0,10,204,14,23,3.0,8.0,13,18,6.0,15,3.0,11,2.0,13,34,2.0,4.0,1.0,4.0,33,56,16,45,11.0,125,6,2.0,4.0,12.0,5.0,11.0,1.0,6.0,3.0,16.0,18,48,39,9.0,34,13,2.0,,9,13,22,10,3.0,7,2.0,,57,7.0,4,24,11,1.0,36,11,47,2,1.0,1.0,6,,3.0,2,3.0,1.0,8,1.0,,7,16,,13,2.0,13.0,3.0,7.0,,4.0,,,2.0,2.0,4.0,1.0,113,16.0,16.0,1.0,,0.2727272727272727,0.2903225806451613,0.8125,0.35555555555555557,0.5,0.16666666666666666,0.35555555555555557,0.5892857142857143,0.45454545454545453,0.5643564356435643,0.6,0.38235294117647056,0.5857142857142857,0.6,0.42105263157894735,0.44554455445544555,,0.03571428571428571,0.08695652173913043,,,0.75,1.0,0.6111111111111112,0.18181818181818182,0.75,0.25,0.7,0.22,,0.2,0.6666666666666666,0.5,1.0,0.75,0.75,102.0,0.25,14.009803921568627,14.22549019607843,13.666666666666666,13.72549019607843,0.22772277227722773,0.6086956521739131,0.6666666666666666,0.5,0.1782178217821782,0.7222222222222222,0.7222222222222222,0.15384615384615385,0.1485148514851485,0.4,0.4,,0.10891089108910891,0.2727272727272727,0.2727272727272727,1.0,0.33663366336633666,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.4,0.5,0.47058823529411764,0.375,0.11764705882352941,0.23529411764705882,0.25,0.6732673267326733,0.38235294117647056,0.5451420792079208,0.659425,0.6030088235294118,0.06666666666666667,0.11666666666666667,0.096,0.128,7.798214285714286,25.220000000000002,0.1568627450980392,2023-11-06,0022300149,BKN,3.0,6.0,,3.0,,4.0,,1.0,,1.0,,,,,2.0,0.5,0.375,0.2,0.020833333333333332,0.6,0.5,0.3333333333333333,,,1.0,,0.375,,,,1.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,106,106,11.0,42.0,14,212,19,31,,1.0,10,20,12.0,18,1.0,6,1.0,6,23,1.0,2.0,,4.0,41,69,7,29,15.0,118,6,1.0,2.0,13.0,1.0,3.0,1.0,5.0,5.0,10.0,50,32,9,12.0,22,6,7.0,,25,3,28,2,1.0,14,4.0,7.0,59,5.0,8,24,18,2.0,44,14,58,2,2.0,,8,,7.0,11,1.0,4.0,19,4.0,3.0,15,24,2.0,18,1.0,16.0,4.0,5.0,3.0,3.0,2.0,1.0,2.0,1.0,5.0,5.0,105,10.0,11.0,1.0,3.0,0.6097560975609756,0.625,0.42857142857142855,0.2413793103448276,0.5,0.2,0.25,0.5942028985507246,0.3333333333333333,0.5255102040816326,0.5625,0.3125,0.5588235294117647,0.65,0.45454545454545453,0.29591836734693877,,0.10144927536231885,0.12903225806451613,0.15,,0.42105263157894735,1.0,0.782608695652174,0.2857142857142857,0.9230769230769231,0.2631578947368421,0.8571428571428571,0.2765957446808511,0.16666666666666666,0.2857142857142857,0.8571428571428571,0.75,0.75,0.9090909090909091,1.0,106.0,1.0,14.018867924528301,13.150943396226415,13.216981132075471,12.849056603773585,0.3163265306122449,0.6129032258064516,0.7037037037037037,0.7368421052631579,0.20408163265306123,0.5,0.5882352941176471,0.4,0.1836734693877551,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.23469387755102042,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.25,0.5,0.125,,0.125,0.5,,0.6122448979591837,0.2727272727272727,0.5131087628865979,0.5534083333333334,0.4570285714285714,0.050505050505050504,0.07142857142857142,0.11016949152542373,0.0847457627118644,8.218840579710145,27.186206896551724,0.10377358490566038,2023-11-08,0022300165,DET,1.0,3.0,,3.0,4.0,2.0,1.0,1.0,1.0,1.0,,,,1.0,4.0,0.5,0.16666666666666666,0.5,0.025,0.375,0.3333333333333333,1.0,,1.0,2.0,,0.2,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,100,101,17.0,53.0,11,201,16,21,1.0,2.0,4,14,4.0,9,6.0,10,,14,38,3.0,6.0,3.0,10.0,24,44,20,48,18.0,126,5,4.0,7.0,18.0,1.0,4.0,3.0,10.0,8.0,19.0,26,22,42,18.0,38,14,5.0,,13,14,27,9,5.0,9,3.0,1.0,68,7.0,5,16,15,3.0,34,12,46,6,,6.0,6,1.0,4.0,7,2.0,1.0,13,,1.0,16,25,1.0,19,2.0,20.0,3.0,8.0,2.0,6.0,,,2.0,4.0,6.0,3.0,108,17.0,16.0,2.0,1.0,0.5416666666666666,0.5909090909090909,0.7,0.4166666666666667,0.5714285714285714,0.3,0.4166666666666667,0.5454545454545454,0.25,0.5869565217391305,0.75,0.39285714285714285,0.6212121212121212,0.75,0.5277777777777778,0.5217391304347826,,0.11363636363636363,0.09523809523809523,0.21428571428571427,,0.46153846153846156,1.0,0.6818181818181818,0.25,0.8888888888888888,0.25,0.775,0.25,0.2,0.16666666666666666,0.6,0.7272727272727273,1.0,0.9285714285714286,0.75,100.5,0.5,15.38,13.287128712871286,14.55,13.049504950495049,0.22826086956521738,0.7619047619047619,0.8421052631578947,0.5625,0.15217391304347827,0.2857142857142857,0.36363636363636365,0.75,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.10869565217391304,0.6,0.6,0.8333333333333334,0.41304347826086957,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.5,0.5,0.14285714285714285,0.5,,0.7142857142857143,0.3,0.75,0.3684210526315789,0.534871195652174,0.5676249999999999,0.5407357142857142,0.08247422680412371,0.16326530612244897,0.14285714285714285,0.15079365079365079,7.0,25.754166666666666,0.17,2023-11-09,0022300171,IND,3.0,5.0,1.0,3.0,,4.0,,2.0,1.0,,1.0,,,,3.0,0.6,0.4,0.2,0.046511627906976744,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,,,,0.75,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,99,99,49.0,14.0,14,198,16,31,8.0,19.0,5,17,5.0,10,4.0,10,4.0,6,16,1.0,1.0,2.0,7.0,26,58,10,26,30.0,112,13,2.0,2.0,22.0,14.0,35.0,4.0,11.0,13.0,53.0,28,24,30,,16,6,6.0,,14,10,24,6,4.0,11,2.0,1.0,58,4.0,12,13,17,5.0,35,16,51,9,7.0,2.0,9,1.0,4.0,7,5.0,,16,,7.0,10,17,1.0,24,1.0,35.0,,12.0,3.0,1.0,,,,1.0,1.0,1.0,90,53.0,49.0,2.0,3.0,0.5384615384615384,0.6666666666666666,1.0,0.38461538461538464,1.0,0.36363636363636365,0.38461538461538464,0.4482758620689655,0.4,0.4880952380952381,0.6666666666666666,0.43478260869565216,0.545,0.6875,0.49038461538461536,0.30952380952380953,,0.10344827586206896,0.12903225806451613,0.11764705882352941,,0.5625,1.0,0.8947368421052632,0.3870967741935484,0.7222222222222222,0.25,0.8108108108108109,0.3404255319148936,0.2,0.2,0.8,0.8888888888888888,1.0,0.6666666666666666,1.0,99.0,1.0,15.787878787878787,13.303030303030303,15.272727272727273,12.83838383838384,0.36904761904761907,0.5161290322580645,0.5925925925925926,0.6875,0.20238095238095238,0.29411764705882354,0.3333333333333333,0.4,0.11904761904761904,0.5,0.5,0.2,0.11904761904761904,0.4,0.4,1.0,0.19047619047619047,0.375,0.375,1.0,0.06666666666666667,1.0,0.41304347826086957,0.42105263157894735,0.08695652173913043,0.15217391304347827,0.2857142857142857,0.6785714285714286,0.375,0.5121255952380952,0.5750409090909091,0.5009565217391304,0.13402061855670103,0.17142857142857143,0.19642857142857142,0.4732142857142857,6.563793103448275,24.692307692307693,0.494949494949495,2023-11-11,0022300173,ORL,6.0,12.0,1.0,7.0,2.0,10.0,,2.0,,,,,1.0,,3.0,0.5384615384615384,0.6,0.18181818181818182,0.04878048780487805,0.8,0.5,0.3333333333333333,0.06666666666666667,2.0,2.0,,0.3333333333333333,0.5,,,1.0,,1.0,,1.0,,0.037037037037037035,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,1610612749,MIL
48:00,97,98,32.0,37.0,14,195,13,26,1.0,3.0,6,23,5.0,9,5.0,9,4.0,9,33,,,3.0,13.0,24,58,14,42,19.0,109,13,1.0,2.0,22.0,6.0,15.0,6.0,17.0,8.0,38.0,22,26,39,3.0,33,9,5.0,,11,13,24,8,5.0,4,4.0,3.0,61,7.0,13,19,7,5.0,31,20,51,9,6.0,3.0,3,,3.0,5,,,8,1.0,1.0,10,25,2.0,23,2.0,21.0,4.0,11.0,1.0,7.0,,,4.0,2.0,7.0,2.0,87,38.0,32.0,3.0,1.0,0.4583333333333333,0.5789473684210527,0.9285714285714286,0.3333333333333333,0.5,0.35294117647058826,0.3333333333333333,0.41379310344827586,0.4,0.45,0.5,0.46875,0.5,0.5789473684210527,0.5285714285714286,0.42,,0.08620689655172414,0.11538461538461539,0.08695652173913043,,0.375,1.0,0.5,0.38235294117647056,0.6129032258064516,0.25,0.5777777777777777,0.3225806451612903,0.25,0.2916666666666667,0.3333333333333333,0.6,0.6666666666666666,0.5454545454545454,0.7777777777777778,97.5,0.2857142857142857,14.639175257731958,14.89795918367347,14.092783505154639,13.959183673469388,0.26,0.5,0.5652173913043478,0.3076923076923077,0.23,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.09,0.5555555555555556,0.5555555555555556,0.6,0.09,0.5555555555555556,0.5555555555555556,1.0,0.33,0.2727272727272727,0.2727272727272727,0.8888888888888888,,,0.09375,0.3333333333333333,0.125,0.40625,0.23076923076923078,0.68,0.2727272727272727,0.5237195,0.59866,0.49486875,0.102803738317757,0.16923076923076924,0.2018348623853211,0.3486238532110092,6.629310344827586,26.669047619047618,0.32989690721649484,2023-11-13,0022300190,CHI,6.0,10.0,2.0,6.0,7.0,10.0,,,,,,,,1.0,1.0,0.46153846153846156,0.5384615384615384,0.29411764705882354,,0.6666666666666666,0.6,,0.13333333333333333,3.0,2.0,,,0.75,,,,,,,2.0,,,,1.0,0.5,1.0,1.0,,,,2023-24,2024,Regular Season,1610612749,MIL
