Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,99,28.0,16,6,198,16,24,2.0,2.0,6.0,7.0,5.0,10,5.0,9.0,5.0,9,14,30,1.0,4.0,8.0,26,43,19,39,15,124,2.0,2.0,1.0,4.0,11,8.0,11.0,5.0,12.0,4.0,35.0,26,26,51.0,6.0,2.0,30,14,3.0,,13,17.0,30,12.0,5.0,9,2.0,77,2.0,4.0,24,15,,39,6,45,6.0,1.0,5.0,10,5.0,6.0,,,16,1.0,5.0,8,,19,1.0,,16,1.0,,1.0,,18,6,1.0,4.0,1.0,,4.0,1.0,,,,113,35.0,28.0,1.0,1.0,0.5,0.52,0.8947368421052632,0.48717948717948717,0.4166666666666667,0.48717948717948717,0.6046511627906976,1.0,0.7272727272727273,0.6646341463414634,1.1666666666666667,0.6739130434782609,0.6853932584269663,1.1,0.7,0.47560975609756095,,0.06976744186046512,,,0.625,,0.6,0.25,0.8275862068965517,0.10526315789473684,0.7222222222222222,0.17142857142857143,0.25,0.5,,0.13333333333333333,,0.5,0.5454545454545454,0.75,0.8235294117647058,0.8333333333333334,99.0,0.25,13.282828282828282,15.808080808080808,13.04040404040404,14.737373737373737,0.2926829268292683,0.6666666666666666,0.7619047619047619,0.5625,0.12195121951219512,0.5,0.5,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.4,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.36585365853658536,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.6666666666666666,1.0,0.3333333333333333,0.30434782608695654,0.8571428571428571,0.34782608695652173,0.5,0.7682926829268293,0.4666666666666667,0.5783438271604938,0.563575,0.574945652173913,0.07954545454545454,0.125,0.08870967741935484,0.28225806451612906,6.193023255813954,25.358974358974358,0.2828282828282828,2023-10-25,0022300070,CHI,,4.0,,2.0,,2.0,5.0,2.0,2.0,,,3.0,0.125,,0.4,,,0.17391304347826086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025,,,,,1.0,0.25,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,103,105,3.0,19,9,208,15,27,2.0,2.0,1.0,1.0,9.0,25,3.0,9.0,2.0,5,11,21,2.0,,1.0,27,61,13,26,15,108,2.0,3.0,3.0,1.0,8,1.0,1.0,,1.0,4.0,6.0,20,34,36.0,3.0,2.0,21,11,8.0,,10,12.0,22,10.0,2.0,7,1.0,56,1.0,8.0,27,15,3.0,45,9,54,8.0,6.0,2.0,10,6.0,8.0,,4.0,18,2.0,,12,,17,,1.0,16,,2.0,,,19,7,2.0,8.0,7.0,,10.0,6.0,1.0,,,100,6.0,3.0,,2.0,0.37037037037037035,0.38461538461538464,0.9230769230769231,0.5,,0.5,0.4426229508196721,0.6666666666666666,1.0,0.5344827586206896,0.5833333333333334,0.5,0.5631578947368421,0.5714285714285714,0.75,0.2988505747126437,,0.13114754098360656,0.2,,0.5555555555555556,1.0,0.75,0.23529411764705882,0.8181818181818182,0.07692307692307693,0.7924528301886793,0.19148936170212766,0.3333333333333333,0.25,,0.1,,0.6363636363636364,0.8333333333333334,1.0,0.8,0.875,104.0,0.6,13.54368932038835,14.142857142857142,13.155339805825243,13.438095238095238,0.3103448275862069,0.5555555555555556,0.625,0.4666666666666667,0.28735632183908044,0.36,0.45,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05747126436781609,0.4,0.4,1.0,0.2413793103448276,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.5,,0.6091954022988506,0.5238095238095238,0.5449499999999999,0.5651200000000001,0.5188,0.07526881720430108,0.1044776119402985,0.07407407407407407,0.05555555555555555,7.095081967213115,25.819230769230767,0.02912621359223301,2023-10-27,0022300081,CLE,1.0,,,2.0,2.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,0.1111111111111111,0.05128205128205128,0.2222222222222222,,0.16666666666666666,,1.0,1.0,1.0,,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,,
48:00,95,95,28.0,27,12,190,22,32,2.0,3.0,7.0,10.0,7.0,23,2.0,3.0,4.0,10,2,22,2.0,,7.0,31,58,6,32,15,95,5.0,7.0,2.0,4.0,14,8.0,16.0,1.0,12.0,6.0,25.0,34,28,15.0,3.0,,21,2,5.0,,17,5.0,22,2.0,3.0,14,1.0,49,6.0,7.0,14,10,,24,13,37,8.0,6.0,2.0,8,5.0,2.0,,1.0,10,1.0,3.0,7,,14,,1.0,21,,2.0,2.0,,18,9,2.0,4.0,3.0,,4.0,3.0,,,,81,25.0,28.0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.8333333333333334,0.1875,0.08333333333333333,0.1935483870967742,0.5344827586206896,0.7142857142857143,0.5,0.4444444444444444,0.5555555555555556,0.3392857142857143,0.4846938775510204,0.5833333333333334,0.4032258064516129,0.35555555555555557,,0.08620689655172414,0.08695652173913043,,0.8,,0.5263157894736842,0.25925925925925924,0.875,0.24,0.6857142857142857,0.25,0.4,0.1875,,0.21052631578947367,0.3333333333333333,0.5,0.5,0.6,0.9,0.8333333333333334,95.0,0.75,14.757894736842106,15.557894736842105,13.989473684210527,15.136842105263158,0.35555555555555557,0.6875,0.7586206896551724,0.6363636363636364,0.25555555555555554,0.30434782608695654,0.3333333333333333,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.4,0.4,0.75,0.24444444444444444,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.35714285714285715,0.7,0.25,,0.7111111111111111,0.09523809523809523,0.5703898876404494,0.5611857142857143,0.5896925925925925,0.09375,0.140625,0.14736842105263157,0.2631578947368421,4.75,25.921875,0.29473684210526313,2023-10-29,0022300095,DEN,,5.0,1.0,2.0,2.0,,3.0,,,,,1.0,0.09375,0.0425531914893617,0.2857142857142857,1.0,,0.17857142857142858,,,3.0,,,,,,,,,,1.0,0.2,,,,,,,,,2023-24,2024,Regular Season,,,1.0
48:00,103,102,31.0,15,8,205,18,27,1.0,2.0,4.0,4.0,9.0,19,4.0,8.0,3.0,5,10,24,1.0,1.0,6.0,31,54,13,29,23,124,3.0,5.0,1.0,2.0,11,8.0,11.0,2.0,9.0,11.0,33.0,20,42,33.0,6.0,2.0,24,10,5.0,,10,11.0,21,8.0,3.0,6,1.0,53,1.0,7.0,11,25,4.0,40,8,48,9.0,4.0,5.0,6,3.0,9.0,,4.0,15,,5.0,11,,19,,1.0,25,2.0,1.0,2.0,,28,9,4.0,10.0,6.0,,10.0,7.0,2.0,,1.0,113,33.0,31.0,2.0,4.0,0.3225806451612903,0.3333333333333333,0.8461538461538461,0.4482758620689655,0.2222222222222222,0.4482758620689655,0.5740740740740741,0.6,0.7272727272727273,0.608433734939759,0.75,0.55,0.6473684210526316,0.6875,0.6153846153846154,0.3493975903614458,,0.09259259259259259,0.15789473684210525,,0.4,1.0,0.6410256410256411,0.30434782608695654,0.8461538461538461,0.06666666666666667,0.6923076923076923,0.21052631578947367,0.5555555555555556,0.1,0.25,0.07692307692307693,,0.6875,0.3333333333333333,0.9090909090909091,0.9,0.6666666666666666,102.5,0.7,13.077669902912621,15.029411764705882,12.825242718446601,14.372549019607844,0.3253012048192771,0.6666666666666666,0.72,0.3333333333333333,0.2289156626506024,0.47368421052631576,0.5625,0.0963855421686747,0.5,0.5,0.25,0.060240963855421686,0.6,0.6,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.5,0.16666666666666666,0.2,1.0,0.3,0.16666666666666666,0.6746987951807228,0.4166666666666667,0.5553204819277109,0.47999166666666665,0.5357125,0.10989010989010989,0.14754098360655737,0.08870967741935484,0.2661290322580645,6.275925925925925,25.455172413793104,0.30097087378640774,2023-10-30,0022300109,DET,,3.0,,3.0,3.0,2.0,3.0,2.0,1.0,,,4.0,0.07407407407407407,0.09090909090909091,0.3333333333333333,,,0.15,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.03333333333333333,,1.0,,,1.0,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,103,102,19.0,30,9,205,21,33,3.0,4.0,2.0,3.0,7.0,14,3.0,7.0,3.0,8,4,26,1.0,1.0,6.0,31,54,7,34,23,106,3.0,4.0,2.0,2.0,8,2.0,6.0,1.0,6.0,6.0,13.0,32,30,21.0,,4.0,26,4,4.0,1.0,16,7.0,23,4.0,3.0,14,2.0,53,7.0,2.0,20,19,6.0,45,9,54,6.0,2.0,4.0,8,2.0,7.0,,2.0,15,3.0,5.0,13,,24,2.0,2.0,20,,1.0,1.0,,25,13,,5.0,2.0,1.0,5.0,3.0,1.0,,1.0,98,13.0,19.0,2.0,,0.5161290322580645,0.5517241379310345,1.0,0.20588235294117646,0.16666666666666666,0.20588235294117646,0.5740740740740741,0.75,0.3333333333333333,0.4715909090909091,0.5,0.2916666666666667,0.5408163265306123,0.5714285714285714,0.43333333333333335,0.38636363636363635,0.029411764705882353,0.07407407407407407,0.14285714285714285,,0.5333333333333333,0.8571428571428571,0.5757575757575758,0.08695652173913043,0.7142857142857143,0.28,0.639344262295082,0.1875,0.08333333333333333,,0.25,0.3,0.2,0.38461538461538464,0.6,1.0,0.6470588235294118,0.8181818181818182,102.5,0.6,12.78640776699029,15.323529411764707,12.330097087378642,14.549019607843137,0.375,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.1590909090909091,0.5,0.5833333333333334,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09090909090909091,0.375,0.42857142857142855,1.0,0.29545454545454547,0.15384615384615385,0.15384615384615385,1.0,0.6666666666666666,0.75,0.16666666666666666,0.25,0.6666666666666666,0.5,0.16666666666666666,0.7613636363636364,0.15384615384615385,0.5731170454545454,0.6539625,0.5166958333333334,0.14285714285714285,0.20634920634920634,0.07547169811320754,0.12264150943396226,5.257407407407407,24.973529411764705,0.18446601941747573,2023-11-01,0022300121,NOP,1.0,,,,1.0,,6.0,2.0,,,,2.0,0.06060606060606061,0.023255813953488372,,0.3333333333333333,0.16666666666666666,,,,4.0,1.0,,,,0.02857142857142857,,,,,,,,,,,,,,0.125,2023-24,2024,Regular Season,,,
48:00,104,103,33.0,17,10,207,19,29,3.0,6.0,6.0,10.0,12.0,17,4.0,8.0,2.0,7,13,22,1.0,1.0,5.0,35,54,15,29,24,139,4.0,7.0,1.0,3.0,14,11.0,19.0,1.0,7.0,12.0,37.0,24,46,42.0,3.0,4.0,22,13,2.0,,12,14.0,26,12.0,2.0,9,1.0,66,1.0,9.0,11,14,3.0,28,10,38,3.0,3.0,,9,4.0,10.0,,,19,1.0,6.0,11,,20,2.0,4.0,25,1.0,3.0,2.0,,30,11,4.0,1.0,,,1.0,,,,,125,37.0,33.0,4.0,4.0,0.34285714285714286,0.36363636363636365,0.9333333333333333,0.5172413793103449,0.14285714285714285,0.5172413793103449,0.6481481481481481,0.5714285714285714,0.5789473684210527,0.6927710843373494,0.6875,0.4807692307692308,0.7315789473684211,0.7777777777777778,0.5606060606060606,0.3493975903614458,,0.037037037037037035,0.058823529411764705,,0.47368421052631576,1.0,0.6666666666666666,0.47368421052631576,0.5,0.07142857142857142,0.5813953488372093,0.30303030303030304,0.2,0.8,0.75,0.1111111111111111,,0.7142857142857143,0.7,0.5,0.42857142857142855,0.625,103.5,,13.836538461538462,13.990291262135923,13.5,13.281553398058252,0.3493975903614458,0.6551724137931034,0.6785714285714286,0.47368421052631576,0.20481927710843373,0.7058823529411765,0.75,0.0963855421686747,0.5,0.5,0.25,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.26506024096385544,0.5909090909090909,0.5909090909090909,0.9230769230769231,0.75,0.5,0.125,0.38461538461538464,0.6,0.19230769230769232,0.2,0.6987951807228916,0.5909090909090909,0.5565006024096385,0.57485625,0.5405076923076924,0.14285714285714285,0.18032786885245902,0.10071942446043165,0.26618705035971224,5.653703703703704,24.941379310344825,0.3173076923076923,2023-11-03,0022300005,GSW,,2.0,,2.0,2.0,3.0,5.0,1.0,,,,1.0,0.034482758620689655,0.06451612903225806,0.16666666666666666,,,0.07692307692307693,1.0,1.0,4.0,2.0,1.0,1.0,1.0,0.06666666666666667,,4.0,,,,,,,,,1.0,,,,2023-24,2024,Regular Season,,,
48:00,106,105,20.0,26,10,211,20,31,4.0,6.0,3.0,4.0,8.0,23,3.0,5.0,4.0,12,10,23,,3.0,5.0,31,59,14,35,22,126,5.0,8.0,1.0,3.0,13,7.0,11.0,3.0,7.0,7.0,30.0,34,28,30.0,12.0,8.0,23,10,3.0,,17,10.0,27,7.0,3.0,12,1.0,64,5.0,6.0,21,16,3.0,40,12,52,7.0,6.0,1.0,8,5.0,5.0,2.0,,13,2.0,1.0,10,,22,1.0,4.0,16,,1.0,1.0,,23,8,2.0,7.0,3.0,2.0,7.0,6.0,,1.0,,113,27.0,18.0,6.0,,0.5483870967741935,0.6296296296296297,0.7142857142857143,0.4,0.42857142857142855,0.4,0.5254237288135594,0.625,0.6363636363636364,0.5531914893617021,0.5555555555555556,0.6388888888888888,0.6009615384615384,0.65,0.7142857142857143,0.3723404255319149,,0.05084745762711865,,,0.6153846153846154,1.0,0.4444444444444444,0.21428571428571427,0.75,0.23809523809523808,0.578125,0.22448979591836735,0.36363636363636365,0.13333333333333333,,0.15384615384615385,0.375,0.23076923076923078,0.6153846153846154,0.5,0.625,0.9166666666666666,105.5,0.8571428571428571,13.943396226415095,13.352380952380953,13.61320754716981,12.39047619047619,0.32978723404255317,0.6451612903225806,0.7142857142857143,0.6,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.05319148936170213,0.6,0.6,0.3333333333333333,0.1276595744680851,0.3333333333333333,0.3333333333333333,0.75,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.7,0.6666666666666666,0.6666666666666666,,0.2222222222222222,0.75,0.2777777777777778,0.6,0.7021276595744681,0.43478260869565216,0.5122755319148936,0.60395,0.47586388888888886,0.08823529411764706,0.12121212121212122,0.10317460317460317,0.23809523809523808,5.857627118644068,25.1,0.18867924528301888,2023-11-06,0022300155,ATL,1.0,2.0,,4.0,2.0,1.0,3.0,,1.0,,,2.0,0.0967741935483871,0.043478260869565216,0.5,,0.1111111111111111,0.1111111111111111,,,1.0,1.0,,,,0.027777777777777776,1.0,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,104,103,20.0,32,12,207,23,37,6.0,7.0,1.0,4.0,7.0,16,2.0,5.0,5.0,13,7,15,4.0,,3.0,32,58,12,28,28,128,6.0,7.0,5.0,,18,3.0,6.0,2.0,7.0,11.0,23.0,24,40,33.0,3.0,10.0,15,7,5.0,,12,11.0,23,6.0,5.0,8,1.0,57,3.0,9.0,14,11,5.0,30,12,42,10.0,5.0,5.0,9,5.0,5.0,,1.0,14,,2.0,19,,27,1.0,1.0,24,,,2.0,,30,10,4.0,8.0,3.0,1.0,8.0,3.0,,,,110,21.0,19.0,3.0,3.0,0.375,0.4444444444444444,0.9166666666666666,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5517241379310345,0.8571428571428571,0.5,0.5813953488372093,0.75,0.46153846153846156,0.64,0.75,0.6052631578947368,0.32558139534883723,,0.08620689655172414,0.125,,0.6428571428571429,1.0,0.5238095238095238,0.34615384615384615,0.7368421052631579,0.1875,0.625,0.2857142857142857,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.25,0.125,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.6,103.5,0.375,14.009615384615385,13.815533980582524,13.64423076923077,13.097087378640778,0.43023255813953487,0.6216216216216216,0.6764705882352942,0.34782608695652173,0.18604651162790697,0.4375,0.5,0.05813953488372093,0.4,0.4,0.5,0.1511627906976744,0.38461538461538464,0.38461538461538464,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.3076923076923077,0.25,0.23076923076923078,,0.7558139534883721,0.4666666666666667,0.57645,0.6017055555555556,0.5599307692307692,0.11458333333333333,0.14925373134328357,0.140625,0.1796875,5.353448275862069,24.814285714285713,0.19230769230769232,2023-11-08,0022300167,CLE,1.0,4.0,,3.0,3.0,,4.0,,,,,4.0,0.08108108108108109,0.08108108108108109,0.42857142857142855,,0.08333333333333333,0.3076923076923077,1.0,2.0,1.0,1.0,0.4,0.25,1.0,0.034482758620689655,,2.0,,,2.0,0.5,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,98,99,17.0,8,10,197,13,20,1.0,2.0,3.0,4.0,19.0,33,,4.0,3.0,6,4,24,4.0,2.0,5.0,32,57,7,30,13,98,2.0,4.0,4.0,2.0,6,3.0,10.0,2.0,5.0,5.0,17.0,30,34,21.0,,2.0,24,4,9.0,,15,7.0,22,4.0,3.0,8,,51,3.0,8.0,22,10,2.0,34,11,45,9.0,6.0,3.0,10,5.0,6.0,,,16,2.0,3.0,8,,15,,3.0,22,,3.0,2.0,,16,8,2.0,5.0,1.0,,5.0,3.0,,,,92,17.0,17.0,3.0,2.0,0.46875,0.4838709677419355,1.0,0.23333333333333334,0.4,0.23333333333333334,0.5614035087719298,0.5,0.3,0.4885057471264368,0.25,0.4,0.5268817204301075,0.3333333333333333,0.4722222222222222,0.3448275862068966,,0.15789473684210525,0.18181818181818182,,0.625,1.0,0.5263157894736842,0.32,0.6875,0.13043478260869565,0.6274509803921569,0.22916666666666666,0.2857142857142857,0.35714285714285715,0.25,0.15,,0.4,0.6363636363636364,0.3333333333333333,0.6923076923076923,0.6666666666666666,98.5,0.6,13.918367346938776,15.313131313131313,13.193877551020408,14.424242424242424,0.22988505747126436,0.65,0.7647058823529411,0.6153846153846154,0.3793103448275862,0.5757575757575758,0.7037037037037037,0.04597701149425287,,,,0.06896551724137931,0.5,0.5,1.0,0.27586206896551724,0.16666666666666666,0.16666666666666666,1.0,0.25,0.5,0.5,0.26666666666666666,0.75,0.3333333333333333,0.4,0.5747126436781609,0.16666666666666666,0.5103137931034483,0.5187785714285714,0.5073333333333333,0.08791208791208792,0.13114754098360656,0.061224489795918366,0.17346938775510204,6.778947368421052,25.723333333333336,0.17346938775510204,2023-11-10,0022300016,SAC,,,,7.0,,3.0,5.0,,,,,4.0,0.15,,0.3684210526315789,1.0,,,,,4.0,,,,,,,3.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,95,24.0,38,7,190,20,32,,1.0,2.0,3.0,6.0,14,4.0,9.0,1.0,5,9,22,1.0,2.0,5.0,30,55,10,27,21,111,1.0,3.0,1.0,1.0,3,5.0,10.0,2.0,6.0,13.0,29.0,28,32,27.0,3.0,2.0,22,9,7.0,,14,9.0,23,8.0,1.0,11,2.0,55,3.0,4.0,14,17,2.0,33,7,40,9.0,4.0,5.0,4,2.0,5.0,,,9,2.0,3.0,14,,21,,2.0,19,1.0,4.0,,,25,7,6.0,8.0,8.0,,8.0,6.0,,,,108,27.0,23.0,2.0,5.0,0.4666666666666667,0.4827586206896552,0.9,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.5454545454545454,0.3333333333333333,0.5,0.5487804878048781,0.25,0.5,0.5913978494623656,0.3,0.6304347826086957,0.32926829268292684,,0.12727272727272726,0.14285714285714285,,0.4444444444444444,0.6666666666666666,0.5483870967741935,0.16,0.7,0.1875,0.6078431372549019,0.17073170731707318,0.08333333333333333,0.25,0.2,0.08333333333333333,0.5,0.5263157894736842,0.6666666666666666,0.5,0.8461538461538461,0.42857142857142855,95.0,0.75,14.221052631578948,16.094736842105263,13.8,15.073684210526316,0.3902439024390244,0.625,0.7407407407407407,0.55,0.17073170731707318,0.42857142857142855,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.06097560975609756,0.2,0.2,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.25,,0.25,0.1875,0.6666666666666666,0.3125,0.4,0.7195121951219512,0.4090909090909091,0.5874981707317073,0.4367666666666667,0.536390625,0.08045977011494253,0.11666666666666667,0.02702702702702703,0.26126126126126126,5.954545454545454,26.63703703703704,0.25263157894736843,2023-11-12,0022300185,PHX,,1.0,,1.0,1.0,1.0,2.0,,1.0,,,,0.15625,0.029411764705882353,0.16666666666666666,,,0.0625,,,2.0,,,,,,,2.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
