Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Offensive Fouls Drawn,Technical Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFtPoints,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,107,106,37.0,20.0,9,213,18,26,2.0,3.0,3.0,7.0,11,19,6.0,9.0,2.0,6.0,,1.0,9,29,2.0,2.0,6.0,15.0,35,54,11,35,16,119,2.0,4,3.0,4.0,13,10.0,20.0,6.0,16.0,4.0,42.0,46,24,30,3.0,,29,9,2.0,23,10,33,8.0,2.0,15.0,6.0,2.0,76,3.0,7.0,24,13,1.0,38,10,48,8,7.0,6,3.0,13.0,1.0,,19,5.0,13,23,1.0,,5.0,20,,1.0,,22,3.0,,11,,1.0,5.0,2.0,1.0,5.0,4.0,,106,42.0,37.0,1.0,0.6571428571428571,0.6571428571428571,0.9090909090909091,0.3142857142857143,0.75,0.375,0.3142857142857143,0.6481481481481481,0.5,0.5,0.5786516853932584,0.8125,0.5277777777777778,0.6071428571428571,0.8125,0.5526315789473685,0.39325842696629215,0.037037037037037035,0.07692307692307693,0.3157894736842105,1.0,0.65,0.3888888888888889,0.7741935483870968,0.13043478260869565,0.7254901960784313,0.24390243902439024,0.375,0.42857142857142855,0.15789473684210525,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.76,0.8333333333333334,106.5,0.8,13.177570093457945,13.867924528301886,12.869158878504672,13.160377358490566,0.29213483146067415,0.6923076923076923,0.75,0.8333333333333334,0.21348314606741572,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.3103448275862069,0.32142857142857145,0.8888888888888888,0.375,0.6666666666666666,0.25,1.0,1.0,0.19444444444444445,0.42857142857142855,0.027777777777777776,,0.4166666666666667,0.4,0.6853932584269663,0.3103448275862069,0.5525387640449438,0.5753083333333333,0.5113888888888889,0.1134020618556701,0.1774193548387097,,0.1092436974789916,0.35294117647058826,6.837037037037037,25.52857142857143,0.34579439252336447,2023-10-25,0022300073,DAL,4.0,1.0,3.0,3.0,3.0,,2.0,1.0,,1.0,,0.3333333333333333,0.10526315789473684,0.5,,,,2.0,2.0,,1.0,1.0,0.02857142857142857,,,2.0,0.25,0.034482758620689655,1.0,0.5,1.0,,,,,,,2023-24,2024,Regular Season,,,
53:00,108,110,14.0,15.0,11,218,20,25,1.0,5.0,4.0,4.0,9,18,4.0,9.0,,5.0,,,13,37,2.0,2.0,,,33,52,13,42,21,126,2.0,7,2.0,4.0,13,5.0,7.0,,,9.0,19.0,40,26,36,3.0,2.0,37,13,2.0,20,12,32,12.0,,14.0,3.0,3.0,76,8.0,6.0,16,16,4.0,36,15,51,11,8.0,7,3.0,11.0,1.0,3.0,18,1.0,9,17,,2.0,2.0,26,1.0,1.0,,28,3.0,1.0,11,1.0,3.0,4.0,3.0,,4.0,1.0,,113,17.0,12.0,1.0,0.6060606060606061,0.625,0.9230769230769231,0.30952380952380953,0.5,,0.30952380952380953,0.6346153846153846,0.2857142857142857,0.7142857142857143,0.5585106382978723,0.45454545454545453,0.7142857142857143,0.5904761904761905,0.5,0.6923076923076923,0.44680851063829785,0.038461538461538464,,0.3888888888888889,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.7272727272727273,0.27586206896551724,0.6956521739130435,0.2916666666666667,0.6,0.1111111111111111,0.2916666666666667,0.5,0.5,1.0,0.7894736842105263,0.3333333333333333,98.71698113207547,0.25,14.62962962962963,14.545454545454545,14.092592592592593,13.89090909090909,0.26595744680851063,0.8,0.8,0.7,0.19148936170212766,0.5,0.5294117647058824,0.3333333333333333,0.09574468085106383,0.4444444444444444,0.5,0.75,0.05319148936170213,,,,0.39361702127659576,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.45454545454545453,0.2,0.18181818181818182,1.0,1.0,0.5714285714285714,1.0,,,,,0.7127659574468085,0.35135135135135137,0.509443085106383,0.5436,0.5161857142857144,0.11764705882352941,0.18333333333333332,0.023809523809523808,0.10317460317460317,0.15079365079365079,7.073076923076924,26.37857142857143,0.12962962962962962,2023-10-27,0022300083,HOU,2.0,3.0,4.0,,4.0,,4.0,2.0,,2.0,0.05555555555555555,0.4,0.043478260869565216,,1.0,0.2,0.2,2.0,1.0,3.0,,,,,0.1111111111111111,2.0,0.18181818181818182,,,,,,,,,1.0,,2023-24,2024,Regular Season,,,
48:00,102,103,21.0,21.0,10,205,6,10,1.0,3.0,2.0,2.0,10,29,3.0,8.0,1.0,6.0,,,10,27,,,3.0,5.0,19,47,11,33,12,83,3.0,7,,,8,6.0,10.0,3.0,5.0,5.0,26.0,22,16,30,3.0,2.0,27,10,4.0,11,10,21,9.0,1.0,5.0,4.0,2.0,52,3.0,8.0,20,10,2.0,32,11,43,9,6.0,15,9.0,10.0,,1.0,25,5.0,7,23,1.0,2.0,1.0,16,,1.0,,16,1.0,,6,,2.0,6.0,1.0,,6.0,2.0,,75,26.0,21.0,2.0,0.5789473684210527,0.6111111111111112,0.9090909090909091,0.3333333333333333,,0.6,0.3333333333333333,0.40425531914893614,0.42857142857142855,0.6,0.44375,0.42857142857142855,0.7,0.47126436781609193,0.5,0.7647058823529411,0.4125,0.0851063829787234,0.1,0.6,1.0,0.5555555555555556,0.2857142857142857,0.8,0.13636363636363635,0.6976744186046512,0.22,0.25,0.21052631578947367,0.11764705882352941,1.0,0.3333333333333333,1.0,0.8571428571428571,0.5,102.5,0.3333333333333333,12.941176470588236,15.145631067961165,12.57843137254902,14.78640776699029,0.125,0.6,0.6666666666666666,0.8333333333333334,0.3625,0.3448275862068966,0.38461538461538464,0.4,0.1,0.375,0.375,0.6666666666666666,0.075,0.16666666666666666,0.16666666666666666,1.0,0.3375,0.37037037037037035,0.38461538461538464,0.9,0.42857142857142855,0.3333333333333333,,,,0.13333333333333333,1.0,,,0.3333333333333333,0.6,0.5375,0.37037037037037035,0.49363124999999997,0.48132857142857144,0.48384666666666665,0.07058823529411765,0.11538461538461539,,0.0963855421686747,0.3132530120481928,7.985106382978723,25.881818181818183,0.20588235294117646,2023-10-29,0022300099,LAC,,3.0,7.0,,6.0,,3.0,1.0,,5.0,0.10344827586206896,0.6,,,,,0.2,3.0,5.0,2.0,1.0,,0.030303030303030304,,,,,0.037037037037037035,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,99,99,23.0,16.0,11,198,14,21,3.0,4.0,4.0,6.0,14,27,1.0,7.0,,2.0,,,14,35,1.0,1.0,1.0,5.0,29,55,14,37,15,115,6.0,9,1.0,2.0,17,8.0,16.0,1.0,5.0,6.0,25.0,30,28,30,12.0,4.0,35,14,7.0,15,10,25,10.0,,6.0,8.0,1.0,60,6.0,5.0,19,12,,31,12,43,10,9.0,8,6.0,4.0,,,12,2.0,7,17,,1.0,1.0,18,,,,20,5.0,,10,,2.0,7.0,3.0,,9.0,5.0,,98,25.0,23.0,2.0,0.5172413793103449,0.5555555555555556,0.7142857142857143,0.3783783783783784,0.5,0.2,0.3783783783783784,0.5272727272727272,0.6666666666666666,0.5,0.5434782608695652,0.6818181818181818,0.4523809523809524,0.5808080808080808,0.7083333333333334,0.5208333333333334,0.40217391304347827,0.12727272727272726,0.14285714285714285,0.6666666666666666,,0.631578947368421,0.2,0.9047619047619048,0.2608695652173913,0.775,0.22916666666666666,0.2857142857142857,0.25,0.2857142857142857,0.75,0.375,1.0,0.8571428571428571,1.0,99.0,0.5555555555555556,14.565656565656566,14.525252525252526,13.969696969696969,14.292929292929292,0.22826086956521738,0.6666666666666666,0.7777777777777778,0.42857142857142855,0.29347826086956524,0.5185185185185185,0.5833333333333334,0.5714285714285714,0.07608695652173914,0.14285714285714285,0.16666666666666666,1.0,0.021739130434782608,,,,0.3804347826086957,0.4,0.4,0.7142857142857143,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.2857142857142857,0.6666666666666666,,,0.23809523809523808,0.2,0.6304347826086957,0.4,0.5090570652173912,0.5061214285714286,0.50105,0.10309278350515463,0.16666666666666666,,0.14782608695652175,0.21739130434782608,6.9381818181818184,25.764864864864865,0.23232323232323232,2023-10-31,0022300113,PHX,1.0,1.0,1.0,2.0,2.0,,,1.0,,1.0,0.1111111111111111,,0.024390243902439025,0.3333333333333333,1.0,0.3333333333333333,,,4.0,2.0,,1.0,,,0.14285714285714285,1.0,0.09090909090909091,,,,,,2.0,2.0,,,,2023-24,2024,Regular Season,,,
48:00,100,99,11.0,38.0,10,199,23,28,3.0,6.0,1.0,2.0,7,25,3.0,8.0,2.0,4.0,,1.0,16,33,1.0,1.0,2.0,4.0,33,61,18,37,12,132,3.0,7,1.0,2.0,10,2.0,6.0,2.0,5.0,2.0,12.0,44,22,45,9.0,4.0,33,16,4.0,22,15,37,13.0,2.0,17.0,3.0,2.0,89,4.0,7.0,13,18,2.0,33,11,44,7,3.0,5,2.0,3.0,1.0,1.0,8,,11,21,,1.0,,15,2.0,3.0,,13,1.0,,5,,1.0,5.0,3.0,,5.0,4.0,,122,12.0,11.0,1.0,0.6666666666666666,0.7096774193548387,0.8333333333333334,0.4864864864864865,0.5,0.4,0.4864864864864865,0.5409836065573771,0.42857142857142855,0.3333333333333333,0.6122448979591837,0.5,0.45454545454545453,0.6310679611650486,0.5,0.5,0.37755102040816324,0.06557377049180328,,0.625,1.0,0.8571428571428571,0.25,0.8125,0.25,0.8378378378378378,0.25,,0.2777777777777778,0.26666666666666666,0.8333333333333334,0.8181818181818182,1.0,0.75,1.0,99.5,0.8,14.23,14.717171717171718,13.87,14.494949494949495,0.2857142857142857,0.8214285714285714,0.8214285714285714,0.7391304347826086,0.25510204081632654,0.28,0.3333333333333333,0.42857142857142855,0.08163265306122448,0.375,0.375,0.6666666666666666,0.04081632653061224,0.5,0.5,1.0,0.336734693877551,0.48484848484848486,0.48484848484848486,0.8125,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.36363636363636365,0.5,0.6632653061224489,0.48484848484848486,0.5420673469387755,0.6129928571428571,0.5188863636363636,0.049019607843137254,0.07692307692307693,,0.07575757575757576,0.09090909090909091,6.544262295081967,25.294594594594592,0.11,2023-11-02,0022300131,PHX,2.0,4.0,1.0,,3.0,,1.0,2.0,,4.0,0.16,0.4,0.05,,,,,2.0,2.0,1.0,,,,,,1.0,0.1111111111111111,,,,,,,,,,,2023-24,2024,Regular Season,,,
53:00,106,107,8.0,21.0,11,213,21,29,4.0,4.0,,1.0,8,21,9.0,14.0,4.0,7.0,1.0,2.0,6,25,1.0,3.0,,1.0,38,64,10,32,10,116,4.0,4,3.0,5.0,18,1.0,4.0,1.0,3.0,3.0,8.0,40,36,30,,6.0,25,6,4.0,20,10,30,6.0,4.0,11.0,4.0,5.0,70,2.0,9.0,19,16,4.0,39,11,50,7,5.0,12,8.0,5.0,,,17,1.0,11,21,,1.0,1.0,15,2.0,1.0,,13,,1.0,4,1.0,2.0,5.0,3.0,,7.0,4.0,,98,8.0,8.0,2.0,0.5263157894736842,0.5714285714285714,1.0,0.3125,0.6,0.3333333333333333,0.3125,0.59375,1.0,0.25,0.5520833333333334,0.9444444444444444,0.35714285714285715,0.5686274509803921,1.0,0.4444444444444444,0.3333333333333333,0.0625,0.034482758620689655,0.7058823529411765,1.0,0.6956521739130435,0.36,0.6785714285714286,0.09523809523809523,0.6862745098039216,0.2391304347826087,0.375,0.38461538461538464,0.05555555555555555,0.6,0.8,0.6666666666666666,0.631578947368421,0.7777777777777778,96.45283018867924,0.5714285714285714,15.59433962264151,14.271028037383177,15.141509433962264,13.63551401869159,0.3020833333333333,0.7241379310344828,0.75,0.5238095238095238,0.21875,0.38095238095238093,0.4444444444444444,0.5,0.14583333333333334,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.07291666666666667,0.5714285714285714,0.6666666666666666,1.0,0.2604166666666667,0.24,0.25,1.0,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.14285714285714285,,0.6354166666666666,0.24,0.5614781249999999,0.5767125,0.48242142857142856,0.05,0.058823529411764705,0.03125,0.15517241379310345,0.06896551724137931,6.9453125,25.2625,0.07547169811320754,2023-11-05,0022300141,TOR,1.0,2.0,1.0,1.0,4.0,,,,,2.0,0.14285714285714285,0.25,0.025,0.25,,,0.3333333333333333,2.0,2.0,1.0,2.0,2.0,0.0625,0.14285714285714285,,2.0,0.2222222222222222,0.04,2.0,1.0,1.0,,2.0,1.0,,1.0,1.0,2023-24,2024,Regular Season,,,
48:00,105,106,22.0,23.0,12,211,20,31,6.0,6.0,4.0,4.0,8,26,4.0,11.0,1.0,4.0,,,7,22,,2.0,,2.0,32,68,8,26,23,111,7.0,9,,2.0,18,7.0,14.0,,2.0,10.0,24.0,36,28,24,,10.0,22,7,3.0,18,8,26,7.0,1.0,12.0,3.0,3.0,60,4.0,10.0,14,11,,25,14,39,7,5.0,7,5.0,4.0,,,11,2.0,10,15,,1.0,,24,1.0,,,30,4.0,,15,,2.0,5.0,3.0,,5.0,1.0,,93,24.0,22.0,2.0,0.5625,0.6666666666666666,1.0,0.3076923076923077,,,0.3076923076923077,0.47058823529411764,0.7777777777777778,0.5,0.46808510638297873,0.6363636363636364,0.4375,0.5186915887850467,0.6923076923076923,0.5714285714285714,0.2765957446808511,0.04411764705882353,0.06451612903225806,0.6363636363636364,,0.5238095238095238,0.2777777777777778,0.7777777777777778,0.2222222222222222,0.6410256410256411,0.25925925925925924,0.36363636363636365,0.2777777777777778,0.26666666666666666,0.5454545454545454,0.2857142857142857,1.0,0.7142857142857143,1.0,105.5,0.2,14.219047619047618,13.084905660377359,13.866666666666667,12.528301886792454,0.32978723404255317,0.6451612903225806,0.6896551724137931,0.6,0.2765957446808511,0.3076923076923077,0.32,0.375,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.75,0.0425531914893617,0.25,0.25,1.0,0.23404255319148937,0.3181818181818182,0.3333333333333333,1.0,0.5454545454545454,1.0,0.18181818181818182,,,0.25,1.0,,,0.125,,0.6063829787234043,0.3181818181818182,0.5185856382978724,0.5311571428571429,0.471765625,0.14285714285714285,0.189873417721519,,0.16216216216216217,0.21621621621621623,7.027941176470588,25.99230769230769,0.20952380952380953,2023-11-06,0022300146,IND,1.0,2.0,1.0,3.0,2.0,,2.0,,,2.0,0.038461538461538464,0.14285714285714285,0.02,0.16666666666666666,,,,1.0,2.0,4.0,1.0,1.0,0.038461538461538464,,,,,0.045454545454545456,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,98,18.0,21.0,11,195,20,27,2.0,4.0,1.0,3.0,12,20,3.0,9.0,2.0,9.0,,,7,25,,2.0,1.0,7.0,35,56,9,34,8,105,5.0,8,,2.0,13,6.0,9.0,1.0,7.0,3.0,18.0,44,26,27,,6.0,25,7,,22,9,31,7.0,2.0,14.0,7.0,1.0,71,5.0,7.0,16,20,1.0,37,12,49,2,1.0,7,4.0,6.0,1.0,,13,2.0,10,22,2.0,2.0,1.0,14,,1.0,,13,3.0,,7,,1.0,6.0,4.0,,7.0,6.0,,92,18.0,18.0,1.0,0.6285714285714286,0.6875,1.0,0.2647058823529412,,0.14285714285714285,0.2647058823529412,0.625,0.625,0.6666666666666666,0.5388888888888889,0.5,0.46875,0.5526315789473685,0.5909090909090909,0.5,0.37777777777777777,,,0.5384615384615384,1.0,0.6666666666666666,0.3333333333333333,0.6956521739130435,0.2,0.6792452830188679,0.2608695652173913,0.42857142857142855,0.375,0.2222222222222222,0.6666666666666666,0.5454545454545454,1.0,0.6428571428571429,0.7777777777777778,97.5,0.8571428571428571,13.484536082474227,16.040816326530614,12.948453608247423,15.040816326530612,0.3,0.7407407407407407,0.7407407407407407,0.7,0.2222222222222222,0.6,0.6,0.5833333333333334,0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.2222222222222222,0.2222222222222222,1.0,0.2777777777777778,0.28,0.28,1.0,0.4,0.5,0.2,,,0.1875,0.3333333333333333,,,0.4375,0.14285714285714285,0.6777777777777778,0.28,0.5702522222222222,0.5524833333333333,0.508484375,0.07446808510638298,0.11666666666666667,,0.12380952380952381,0.17142857142857143,6.396428571428571,24.76764705882353,0.18556701030927836,2023-11-08,0022300161,NYK,,1.0,1.0,1.0,3.0,,,,,2.0,,0.16666666666666666,,0.5,,,0.14285714285714285,1.0,2.0,3.0,,,,,,,,,,,,,1.0,1.0,,,,2023-24,2024,Regular Season,,,
48:00,104,103,18.0,27.0,11,207,15,21,3.0,3.0,2.0,2.0,8,20,8.0,17.0,4.0,8.0,2.0,2.0,8,26,1.0,3.0,2.0,5.0,31,58,12,34,12,110,4.0,5,1.0,3.0,13,4.0,4.0,4.0,7.0,6.0,26.0,40,22,27,9.0,6.0,26,8,4.0,20,9,29,5.0,4.0,10.0,5.0,5.0,67,5.0,5.0,11,19,3.0,33,11,44,9,5.0,6,5.0,8.0,,2.0,14,4.0,10,21,,,2.0,19,,2.0,,19,,,7,1.0,1.0,8.0,7.0,,8.0,6.0,,97,26.0,18.0,1.0,0.6451612903225806,0.7142857142857143,0.75,0.35294117647058826,0.3333333333333333,0.5714285714285714,0.35294117647058826,0.5344827586206896,0.8,1.0,0.532608695652174,0.6875,0.9090909090909091,0.5445544554455446,0.7222222222222222,0.9285714285714286,0.3695652173913043,0.06896551724137931,0.047619047619047616,0.42857142857142855,0.75,0.7037037037037037,0.19230769230769232,0.6470588235294118,0.23809523809523808,0.6818181818181818,0.2127659574468085,0.5,0.16666666666666666,0.23529411764705882,0.8571428571428571,0.4,1.0,0.6153846153846154,0.75,103.5,0.75,12.89423076923077,14.941747572815533,12.298076923076923,14.21359223300971,0.22826086956521738,0.7142857142857143,0.75,0.6666666666666666,0.21739130434782608,0.4,0.47058823529411764,0.625,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.625,0.08695652173913043,0.5,0.5,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.625,0.375,1.0,0.375,0.3333333333333333,1.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.45454545454545453,0.4,0.5978260869565217,0.3076923076923077,0.5495777173913043,0.5638,0.5375272727272727,0.08,0.1076923076923077,0.02857142857142857,0.11818181818181818,0.23636363636363636,8.656896551724138,25.41764705882353,0.17307692307692307,2023-11-10,0022300013,MIN,1.0,4.0,,3.0,1.0,,4.0,,,1.0,0.15,,0.023255813953488372,,1.0,0.25,0.25,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1.0
48:00,99,98,6.0,24.0,14,197,13,20,3.0,5.0,1.0,2.0,8,21,2.0,6.0,3.0,10.0,,,16,34,2.0,3.0,1.0,5.0,23,47,19,44,10,113,4.0,7,3.0,5.0,18,1.0,2.0,1.0,5.0,1.0,6.0,36,10,51,6.0,2.0,34,16,2.0,18,17,35,14.0,3.0,11.0,5.0,2.0,87,5.0,9.0,15,23,1.0,39,14,53,3,2.0,7,6.0,10.0,,,17,,12,21,,4.0,1.0,12,,1.0,,12,1.0,1.0,6,1.0,,4.0,4.0,,6.0,3.0,,95,6.0,6.0,,0.782608695652174,0.8181818181818182,0.8947368421052632,0.4318181818181818,0.6,0.2,0.4318181818181818,0.48936170212765956,0.5714285714285714,0.5,0.5659340659340659,0.7083333333333334,0.35714285714285715,0.5885416666666666,0.6923076923076923,0.42857142857142855,0.4835164835164835,0.0425531914893617,0.05,0.4117647058823529,0.5,0.7419354838709677,0.375,0.8823529411764706,0.20833333333333334,0.7916666666666666,0.2916666666666667,0.7142857142857143,0.23076923076923078,0.23529411764705882,0.6666666666666666,0.7,1.0,0.8461538461538461,1.0,98.5,0.5,14.01010101010101,15.23469387755102,13.282828282828282,14.806122448979592,0.21978021978021978,0.65,0.6842105263157895,0.8461538461538461,0.23076923076923078,0.38095238095238093,0.4,0.625,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.3,0.3333333333333333,1.0,0.37362637362637363,0.47058823529411764,0.47058823529411764,0.875,0.4166666666666667,0.6,0.25,0.6666666666666666,0.5,0.2857142857142857,0.5,,,0.7142857142857143,0.2,0.7032967032967034,0.47058823529411764,0.5300027472527472,0.6613888888888888,0.5326428571428571,0.07291666666666667,0.11538461538461539,0.022727272727272728,0.1592920353982301,0.05309734513274336,6.546808510638297,25.29090909090909,0.06060606060606061,2023-11-12,0022300184,MIA,2.0,1.0,5.0,2.0,1.0,,,,,2.0,0.047619047619047616,0.25,0.044444444444444446,0.6666666666666666,,,0.14285714285714285,1.0,,1.0,1.0,,0.022727272727272728,0.1,,2.0,0.16666666666666666,,1.0,0.5,1.0,,2.0,2.0,,,,2023-24,2024,Regular Season,,,
