Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,Charge Fouls Drawn,NonShootingFoulsDrawn,OffLongMidRangeReboundPct,HeaveAttempts,Fg3aBlocked,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,109,110,17.0,50,10,219,23,39,4.0,9.0,3.0,4.0,10,20,3.0,5,6.0,12,1.0,4.0,1.0,1.0,14,31,1.0,3.0,4.0,36,64,20,43,11,143,4.0,10,1.0,5.0,11,4.0,8.0,4.0,5.0,2.0,22.0,40,32,54,6.0,4.0,31,14,9.0,20,18,38,12,6.0,16,3,1.0,94,4,12.0,10,29,4.0,43,16,59,2.0,10,7.0,3.0,6,1.0,3.0,6,3.0,12,1.0,3.0,15,23,1.0,1.0,11,12,2.0,7,7.0,1.0,1.0,5.0,2.0,8.0,4.0,1.0,132,22.0,17.0,2.0,0.5555555555555556,0.5882352941176471,0.9,0.46511627906976744,0.2,0.8,0.46511627906976744,0.5625,0.4,0.5,0.616822429906542,0.36666666666666664,0.7692307692307693,0.6383928571428571,0.36666666666666664,0.7857142857142857,0.40186915887850466,0.140625,0.1794871794871795,0.1,0.5,1.0,0.7837837837837838,0.42857142857142855,0.7142857142857143,0.17391304347826086,0.7647058823529411,0.3137254901960784,0.5,0.4,0.17647058823529413,0.16666666666666666,0.7142857142857143,0.8333333333333334,1.0,0.6923076923076923,1.0,0.047619047619047616,109.5,0.5,12.376146788990825,13.918181818181818,11.623853211009175,13.645454545454545,0.3644859813084112,0.5897435897435898,0.71875,0.6956521739130435,0.18691588785046728,0.5,0.5555555555555556,0.3,0.04672897196261682,0.6,0.6,0.3333333333333333,0.11214953271028037,0.5,0.5,1.0,0.2897196261682243,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.6,0.4444444444444444,0.5,0.26666666666666666,0.25,1.0,0.06666666666666667,0.3076923076923077,0.75,0.07692307692307693,1.0,0.3076923076923077,0.75,0.7663551401869159,0.45161290322580644,0.5874238317757009,0.6322636363636364,0.5736038461538462,0.0625,0.10144927536231885,0.07692307692307693,0.15384615384615385,5.2765625,25.425581395348836,0.1559633027522936,2023-10-25,0022300064,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98,98,10.0,19,12,196,25,38,3.0,6.0,4.0,6.0,7,19,1.0,3,3.0,8,,,,,12,30,3.0,,,33,60,15,38,14,125,6.0,11,1.0,3.0,15,6.0,9.0,,,1.0,13.0,46,20,39,6.0,2.0,30,12,6.0,23,13,36,10,3.0,18,4,1.0,85,9,5.0,13,23,2.0,38,14,52,1.0,3,3.0,,2,,2.0,6,,8,,1.0,11,20,1.0,3.0,16,17,2.0,8,3.0,1.0,1.0,2.0,1.0,4.0,1.0,,110,13.0,10.0,1.0,0.696969696969697,0.71875,0.8666666666666667,0.39473684210526316,0.3333333333333333,,0.39473684210526316,0.55,0.5454545454545454,0.6666666666666666,0.5663265306122449,0.5357142857142857,0.6666666666666666,0.5961538461538461,0.5357142857142857,0.7222222222222222,0.3877551020408163,0.1,0.13157894736842105,0.05263157894736842,0.25,0.6666666666666666,0.6216216216216216,0.19230769230769232,0.7647058823529411,0.391304347826087,0.6666666666666666,0.2857142857142857,0.3076923076923077,0.09090909090909091,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,1.0,0.75,0.8,0.023255813953488372,98.0,0.25,13.46938775510204,15.918367346938776,12.846938775510203,15.112244897959183,0.3877551020408163,0.6578947368421053,0.7575757575757576,0.72,0.19387755102040816,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.08163265306122448,0.375,0.375,1.0,0.30612244897959184,0.4,0.4,0.8333333333333334,0.42857142857142855,0.5,0.6666666666666666,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,,,,,0.7755102040816326,0.4,0.5962576530612245,0.5584,0.5694222222222222,0.07692307692307693,0.12121212121212122,0.12,0.104,4.303333333333333,25.53421052631579,0.10204081632653061,2023-10-28,0022300091,CLE,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,102,102,37.0,27,14,204,18,27,4.0,7.0,6.0,10.0,5,14,1.0,1,5.0,11,,1.0,3.0,6.0,7,35,3.0,3.0,12.0,24,42,12,46,21,105,4.0,8,2.0,4.0,15,9.0,18.0,6.0,18.0,1.0,37.0,30,18,33,3.0,2.0,35,7,6.0,15,11,26,6,5.0,12,2,1.0,63,10,5.0,10,24,2.0,36,15,51,2.0,7,5.0,2.0,8,2.0,6.0,9,2.0,17,2.0,5.0,8,24,1.0,2.0,17,25,,12,5.0,,,2.0,3.0,5.0,2.0,,90,37.0,37.0,8.0,0.625,0.6521739130434783,0.9166666666666666,0.2608695652173913,0.5,0.3333333333333333,0.2608695652173913,0.5714285714285714,0.5,0.5,0.4772727272727273,0.5833333333333334,0.5,0.525,0.5769230769230769,0.5,0.5227272727272727,0.14285714285714285,0.14814814814814814,0.14285714285714285,0.47058823529411764,1.0,0.6857142857142857,0.2777777777777778,0.9090909090909091,0.29411764705882354,0.7391304347826086,0.28846153846153844,0.3333333333333333,0.2222222222222222,0.35714285714285715,,0.45454545454545453,0.7333333333333333,0.8888888888888888,0.9,1.0,0.043478260869565216,102.0,0.4,13.568627450980392,14.666666666666666,12.843137254901961,14.46078431372549,0.3068181818181818,0.6666666666666666,0.782608695652174,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.4166666666666667,0.4,0.011363636363636364,1.0,1.0,1.0,0.125,0.45454545454545453,0.45454545454545453,1.0,0.3977272727272727,0.2,0.2,0.8571428571428571,0.5833333333333334,0.5714285714285714,0.5,0.08333333333333333,,,0.25,0.2777777777777778,0.6,0.16666666666666666,0.5,0.3333333333333333,0.25,0.8295454545454546,0.2,0.5429102272727273,0.5544571428571429,0.5247736111111112,0.12,0.2222222222222222,0.14285714285714285,0.3523809523809524,4.526190476190476,25.680434782608696,0.3627450980392157,2023-10-30,0022300102,CHI,2.0,1.0,1.0,2.0,,1.0,,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,106,107,20.0,24,8,213,18,20,3.0,4.0,4.0,4.0,17,32,6.0,12,2.0,9,,1.0,,1.0,3,28,3.0,,2.0,41,64,5,37,7,104,4.0,5,,4.0,8,11.0,12.0,,3.0,2.0,24.0,42,40,15,,6.0,28,3,2.0,21,5,26,3,2.0,12,7,2.0,57,5,5.0,10,16,,26,10,36,,6,2.0,4.0,5,,2.0,4,3.0,9,1.0,3.0,13,20,,1.0,19,12,2.0,6,6.0,,,4.0,2.0,6.0,3.0,1.0,96,24.0,20.0,2.0,0.5121951219512195,0.5526315789473685,1.0,0.13513513513513514,,,0.13513513513513514,0.640625,0.8,0.9166666666666666,0.4801980198019802,0.4444444444444444,0.7333333333333333,0.49056603773584906,0.4444444444444444,0.75,0.36633663366336633,0.03125,,0.0625,0.5555555555555556,,0.6666666666666666,0.21739130434782608,0.7142857142857143,0.15625,0.6842105263157895,0.18181818181818182,0.5,0.2,0.2,,0.7142857142857143,0.5,1.0,0.7142857142857143,,,106.5,0.5,14.556603773584905,12.495327102803738,14.00943396226415,12.25233644859813,0.19801980198019803,0.9,0.9,0.6666666666666666,0.31683168316831684,0.53125,0.5666666666666667,0.4117647058823529,0.1188118811881188,0.5,0.5,0.3333333333333333,0.0891089108910891,0.2222222222222222,0.2222222222222222,1.0,0.27722772277227725,0.10714285714285714,0.10714285714285714,1.0,0.4444444444444444,0.75,,0.1111111111111111,,,0.3333333333333333,0.26666666666666666,1.0,0.06666666666666667,,0.13333333333333333,,0.5643564356435643,0.10714285714285714,0.5140648514851485,0.5382,0.52632,0.05714285714285714,0.08823529411764706,0.07692307692307693,0.23076923076923078,7.6078125,25.95945945945946,0.18867924528301888,2023-11-01,0022300118,BOS,,1.0,1.0,1.0,2.0,,,,,,1.0,,,1.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,102,101,19.0,27,12,203,20,30,3.0,3.0,6.0,7.0,7,18,3.0,7,2.0,6,1.0,1.0,,,13,25,4.0,2.0,5.0,30,55,15,31,16,121,3.0,4,4.0,5.0,20,8.0,10.0,2.0,5.0,9.0,31.0,28,32,42,3.0,4.0,24,13,8.0,14,14,28,12,2.0,11,3,,70,4,9.0,17,16,4.0,37,13,50,2.0,7,4.0,3.0,10,1.0,4.0,9,6.0,19,2.0,1.0,12,18,1.0,1.0,20,24,1.0,8,5.0,,,5.0,,5.0,4.0,,101,27.0,17.0,1.0,0.4666666666666667,0.5,0.9333333333333333,0.4838709677419355,0.8,0.4,0.5,0.5454545454545454,0.75,0.8,0.6104651162790697,1.0,0.7333333333333333,0.6197916666666666,0.9090909090909091,0.7631578947368421,0.36046511627906974,0.14545454545454545,0.13333333333333333,0.2222222222222222,0.5263157894736842,0.8,0.8,0.36,0.9444444444444444,0.26666666666666666,0.868421052631579,0.325,0.5,0.36363636363636365,0.18181818181818182,0.5,0.8888888888888888,0.7142857142857143,0.75,0.9,1.0,0.06451612903225806,101.5,0.8,14.215686274509803,14.158415841584159,13.803921568627452,14.05940594059406,0.3488372093023256,0.6666666666666666,0.7692307692307693,0.55,0.20930232558139536,0.3888888888888889,0.5,0.42857142857142855,0.08139534883720931,0.42857142857142855,0.42857142857142855,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.29069767441860467,0.52,0.5416666666666666,0.9230769230769231,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,1.0,1.0,0.4444444444444444,0.4666666666666667,0.8571428571428571,,,0.3333333333333333,0.4,0.7093023255813954,0.5416666666666666,0.520924705882353,0.5409416666666667,0.5493214285714286,0.08602150537634409,0.12903225806451613,0.1652892561983471,0.256198347107438,6.556363636363637,26.406451612903226,0.18627450980392157,2023-11-03,0022300001,CLE,3.0,1.0,,,2.0,3.0,,0.75,1.0,2.0,,4.0,,,3.0,,1.0,1.0,1.0,0.03225806451612903,0.04,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99,98,36.0,17,15,197,12,22,3.0,3.0,5.0,6.0,8,22,3.0,4,3.0,6,,,,2.0,19,39,2.0,8.0,15.0,23,48,22,45,12,124,5.0,9,1.0,2.0,16,10.0,14.0,8.0,17.0,5.0,49.0,30,16,48,18.0,4.0,39,19,10.0,15,16,31,13,3.0,9,4,2.0,78,7,8.0,9,18,,27,16,43,,7,5.0,2.0,5,3.0,3.0,10,2.0,15,3.0,5.0,11,18,1.0,,20,16,2.0,8,4.0,1.0,,2.0,1.0,5.0,3.0,,108,49.0,36.0,,0.6521739130434783,0.7142857142857143,0.7272727272727273,0.4888888888888889,0.5,0.47058823529411764,0.4888888888888889,0.4791666666666667,0.5555555555555556,0.7142857142857143,0.6021505376344086,0.5909090909090909,0.7096774193548387,0.62,0.6153846153846154,0.7205882352941176,0.4838709677419355,0.20833333333333334,0.2727272727272727,0.18181818181818182,0.3333333333333333,,0.6206896551724138,0.32,0.75,0.35,0.6585365853658537,0.3333333333333333,0.4,0.2857142857142857,0.4117647058823529,,0.4,0.8,0.5,0.7777777777777778,0.6666666666666666,,98.5,0.6,14.767676767676768,14.46938775510204,14.05050505050505,14.214285714285714,0.23655913978494625,0.5454545454545454,0.75,0.75,0.23655913978494625,0.36363636363636365,0.4444444444444444,0.5,0.043010752688172046,0.75,0.75,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,0.41935483870967744,0.48717948717948717,0.48717948717948717,0.6842105263157895,0.2727272727272727,1.0,0.3333333333333333,,,,0.18181818181818182,0.1935483870967742,0.8333333333333334,0.06451612903225806,,0.4838709677419355,0.5333333333333333,0.7204301075268817,0.48717948717948717,0.522468817204301,0.44255000000000005,0.5096887096774193,0.08080808080808081,0.14814814814814814,0.12903225806451613,0.3951612903225806,6.3625,26.11333333333333,0.36363636363636365,2023-11-04,0022300133,CHA,1.0,2.0,1.0,,1.0,,1.0,0.5,,3.0,1.0,2.0,,,1.0,,,,1.0,,,1.0,1.0,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season
48:00,106,105,23.0,22,12,211,22,33,7.0,8.0,3.0,6.0,10,17,3.0,7,4.0,8,,,1.0,1.0,16,30,3.0,3.0,6.0,35,57,20,38,22,152,8.0,10,1.0,3.0,20,4.0,10.0,4.0,7.0,6.0,26.0,36,34,60,,10.0,30,16,5.0,18,20,38,16,4.0,10,6,2.0,96,4,10.0,14,26,4.0,44,14,58,1.0,7,5.0,2.0,7,2.0,5.0,8,2.0,15,1.0,6.0,15,24,1.0,2.0,15,23,2.0,10,3.0,1.0,1.0,2.0,1.0,4.0,2.0,,132,26.0,23.0,2.0,0.5142857142857142,0.6,1.0,0.5263157894736842,0.3333333333333333,0.5714285714285714,0.5263157894736842,0.6140350877192983,0.8,0.4,0.6842105263157895,0.7307692307692307,0.5882352941176471,0.719047619047619,0.7692307692307693,0.65,0.4,0.08771929824561403,0.09090909090909091,0.11764705882352941,0.4666666666666667,1.0,0.7222222222222222,0.47619047619047616,0.7777777777777778,0.2222222222222222,0.7407407407407407,0.358974358974359,0.45454545454545453,0.7142857142857143,0.2857142857142857,,0.6363636363636364,0.7222222222222222,0.8571428571428571,0.7333333333333333,1.0,0.029411764705882353,105.5,0.5,13.084905660377359,14.219047619047618,12.528301886792454,13.866666666666667,0.3473684210526316,0.6666666666666666,0.7333333333333333,0.45454545454545453,0.17894736842105263,0.5882352941176471,0.6666666666666666,0.6,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08421052631578947,0.5,0.5,1.0,0.3157894736842105,0.5333333333333333,0.5333333333333333,1.0,0.6153846153846154,0.875,0.14285714285714285,,,,0.23076923076923078,0.35294117647058826,0.5,0.058823529411764705,1.0,0.35294117647058826,0.5,0.7473684210526316,0.5333333333333333,0.5459952631578947,0.551555,0.5317117647058823,0.0970873786407767,0.15384615384615385,0.13157894736842105,0.17105263157894737,5.722807017543859,25.457894736842103,0.2169811320754717,2023-11-06,0022300146,SAS,1.0,1.0,,1.0,,1.0,,0.3333333333333333,1.0,1.0,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,106,104,18.0,13,15,210,30,45,8.0,10.0,4.0,5.0,9,13,,2,5.0,10,1.0,1.0,2.0,3.0,8,31,4.0,1.0,3.0,39,60,13,41,17,134,8.0,10,2.0,5.0,26,7.0,9.0,3.0,6.0,4.0,27.0,30,48,33,6.0,10.0,31,8,5.0,15,11,26,7,4.0,13,2,,63,6,10.0,11,20,1.0,32,16,48,1.0,14,8.0,6.0,3,4.0,2.0,9,1.0,12,,1.0,10,15,,1.0,17,20,4.0,9,6.0,1.0,,2.0,4.0,7.0,4.0,,108,27.0,18.0,,0.38461538461538464,0.4411764705882353,0.8461538461538461,0.3170731707317073,0.4,0.5,0.3170731707317073,0.65,0.8,0.7777777777777778,0.5792079207920792,0.7333333333333333,0.7666666666666667,0.6146788990825688,0.8125,0.75,0.40594059405940597,0.08333333333333333,0.08888888888888889,0.07692307692307693,0.25,1.0,0.5714285714285714,0.47619047619047616,0.7333333333333333,0.21428571428571427,0.62,0.32653061224489793,0.4666666666666667,0.75,0.17391304347826086,0.4,0.375,0.64,0.5,0.7777777777777778,0.6666666666666666,0.022727272727272728,105.0,0.5714285714285714,13.150943396226415,14.288461538461538,12.632075471698114,13.538461538461538,0.44554455445544555,0.6666666666666666,0.7317073170731707,0.43333333333333335,0.12871287128712872,0.6923076923076923,0.75,0.2222222222222222,0.019801980198019802,,,,0.09900990099009901,0.5,0.5,0.8,0.3069306930693069,0.25806451612903225,0.25806451612903225,0.875,0.6666666666666666,0.8,0.125,0.06666666666666667,1.0,1.0,0.26666666666666666,0.3333333333333333,0.8,0.2,0.6666666666666666,0.2,0.3333333333333333,0.8514851485148515,0.25806451612903225,0.5533792079207921,0.603405,0.53386,0.08490566037735849,0.13846153846153847,0.19402985074626866,0.20149253731343283,3.9733333333333336,25.621951219512194,0.16981132075471697,2023-11-08,0022300158,UTA,1.0,2.0,1.0,1.0,2.0,,,0.25,1.0,4.0,1.0,,,,3.0,,,,3.0,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,101,17.0,53,11,201,16,21,3.0,5.0,1.0,2.0,4,14,4.0,9,6.0,10,1.0,1.0,,,14,38,6.0,3.0,10.0,24,44,20,48,18,126,3.0,5,4.0,7.0,18,1.0,4.0,3.0,10.0,8.0,19.0,26,22,42,18.0,4.0,38,14,5.0,13,14,27,9,5.0,9,3,1.0,68,7,5.0,16,15,3.0,34,12,46,2.0,6,,6.0,6,1.0,4.0,7,2.0,13,,1.0,16,25,1.0,1.0,19,20,3.0,8,6.0,,,2.0,4.0,6.0,3.0,,108,17.0,16.0,2.0,0.5416666666666666,0.5909090909090909,0.7,0.4166666666666667,0.5714285714285714,0.3,0.4166666666666667,0.5454545454545454,0.6,0.25,0.5869565217391305,0.75,0.39285714285714285,0.6212121212121212,0.75,0.5277777777777778,0.5217391304347826,0.11363636363636363,0.09523809523809523,0.21428571428571427,0.46153846153846156,1.0,0.6818181818181818,0.25,0.8888888888888888,0.25,0.775,0.25,0.4,0.2,0.16666666666666666,0.75,0.6,0.7272727272727273,1.0,0.9285714285714286,0.75,0.046511627906976744,100.5,0.5,15.38,13.287128712871286,14.55,13.049504950495049,0.22826086956521738,0.7619047619047619,0.8421052631578947,0.5625,0.15217391304347827,0.2857142857142857,0.36363636363636365,0.75,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.10869565217391304,0.6,0.6,0.8333333333333334,0.41304347826086957,0.3684210526315789,0.3684210526315789,0.6428571428571429,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,1.0,1.0,0.5,0.14285714285714285,0.5,,,0.7142857142857143,0.3,0.75,0.3684210526315789,0.534871195652174,0.5676249999999999,0.5407357142857142,0.08247422680412371,0.16326530612244897,0.14285714285714285,0.15079365079365079,7.0,25.754166666666666,0.17,2023-11-09,0022300171,MIL,3.0,1.0,,,2.0,3.0,,0.5,1.0,,,1.0,,,2.0,0.2,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,99,21.0,9,9,199,21,33,2.0,3.0,6.0,8.0,8,14,2.0,4,1.0,5,,,,,15,34,3.0,5.0,10.0,31,51,16,39,16,126,2.0,6,2.0,3.0,10,8.0,12.0,5.0,10.0,1.0,32.0,34,28,42,6.0,2.0,34,15,7.0,17,14,31,13,1.0,13,3,1.0,76,5,4.0,8,16,1.0,25,9,34,,8,5.0,3.0,5,1.0,1.0,5,4.0,10,,1.0,10,14,,,15,19,1.0,10,8.0,1.0,1.0,4.0,3.0,9.0,2.0,,116,32.0,21.0,1.0,0.5483870967741935,0.5666666666666667,0.875,0.41025641025641024,0.6666666666666666,0.5,0.41025641025641024,0.6078431372549019,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.7045454545454546,0.6363636363636364,0.5555555555555556,0.6956521739130435,0.43333333333333335,0.13725490196078433,0.15151515151515152,0.14285714285714285,0.5,1.0,0.48484848484848486,0.2,0.4444444444444444,0.23809523809523808,0.47058823529411764,0.21951219512195122,0.25,0.16666666666666666,0.23529411764705882,0.25,0.4117647058823529,0.5454545454545454,0.6,0.5,0.25,,99.5,0.2222222222222222,13.34,15.616161616161616,13.02,14.575757575757576,0.36666666666666664,0.6363636363636364,0.75,0.6190476190476191,0.15555555555555556,0.5714285714285714,0.6666666666666666,0.375,0.044444444444444446,0.5,0.5,0.5,0.05555555555555555,0.2,0.2,1.0,0.37777777777777777,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.3333333333333333,0.6666666666666666,0.5,,,,0.3333333333333333,0.36363636363636365,0.75,,,0.45454545454545453,0.5,0.8,0.4411764705882353,0.5626027777777778,0.4880375,0.5625022727272727,0.10101010101010101,0.16666666666666666,0.07936507936507936,0.25396825396825395,4.286274509803921,26.087179487179487,0.21,2023-11-12,0022300180,PHI,2.0,1.0,2.0,,,,,0.6666666666666666,1.0,,,2.0,4.0,,,,,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season
