Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,102.0,103.0,27.0,27.0,12.0,205.0,13.0,25.0,2.0,3.0,2.0,7.0,13.0,22.0,1.0,4.0,9.0,2.0,3.0,8.0,34.0,3.0,3.0,1.0,6.0,26.0,48.0,12.0,43.0,16.0,104.0,3.0,5.0,3.0,3.0,8.0,23.0,6.0,12.0,3.0,9.0,8.0,29.0,24.0,28.0,33.0,3.0,4.0,34.0,8.0,5.0,12.0,11.0,23.0,7.0,4.0,7.0,5.0,57.0,3.0,8.0,1.0,15.0,18.0,33.0,12.0,45.0,2.0,8.0,6.0,2.0,8.0,3.0,2.0,5.0,6.0,1.0,13.0,3.0,12.0,19.0,1.0,1.0,21.0,1.0,5.0,20.0,5.0,1.0,4.0,7.0,5.0,2.0,7.0,7.0,1.0,81.0,29.0,27.0,3.0,0.46153846153846156,0.5,0.9166666666666666,0.27906976744186046,1.0,0.3333333333333333,0.27906976744186046,0.5416666666666666,0.6,0.5,0.4835164835164835,0.9375,0.5,0.5148514851485149,0.9583333333333334,0.5576923076923077,0.4725274725274725,0.10416666666666667,0.16,0.045454545454545456,0.6153846153846154,0.3333333333333333,0.6666666666666666,0.36363636363636365,0.8333333333333334,0.1,0.7333333333333333,0.21153846153846154,0.5,0.2222222222222222,0.12,0.7,0.5,1.0,0.8666666666666667,0.6666666666666666,0.0425531914893617,102.5,1.0,14.27450980392157,13.825242718446601,13.862745098039216,13.524271844660195,0.27472527472527475,0.52,0.6190476190476191,0.5384615384615384,0.24175824175824176,0.5909090909090909,0.6190476190476191,0.38461538461538464,0.01098901098901099,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.37362637362637363,0.23529411764705882,0.23529411764705882,0.875,0.375,0.6666666666666666,0.375,1.0,1.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.7472527472527473,0.23529411764705882,0.5400313186813187,0.5202,0.5301023809523809,0.061855670103092786,0.09433962264150944,0.022727272727272728,0.22115384615384615,0.27884615384615385,5.079166666666667,25.474418604651166,0.2647058823529412,2023-10-25,0022300071,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,102.0,101.0,40.0,17.0,12.0,203.0,16.0,23.0,1.0,5.0,7.0,11.0,8.0,23.0,6.0,4.0,11.0,1.0,3.0,6.0,22.0,1.0,2.0,2.0,9.0,27.0,52.0,10.0,33.0,20.0,104.0,2.0,9.0,1.0,2.0,1.0,8.0,12.0,25.0,3.0,12.0,10.0,43.0,26.0,28.0,27.0,3.0,2.0,22.0,6.0,10.0,13.0,9.0,22.0,5.0,4.0,9.0,2.0,53.0,4.0,9.0,1.0,16.0,17.0,37.0,14.0,51.0,3.0,13.0,6.0,7.0,11.0,4.0,8.0,10.0,3.0,,21.0,7.0,5.0,23.0,4.0,3.0,18.0,1.0,1.0,24.0,8.0,1.0,3.0,7.0,2.0,5.0,7.0,6.0,,96.0,43.0,40.0,3.0,0.48148148148148145,0.5,0.9,0.30303030303030304,0.5,0.25,0.30303030303030304,0.5192307692307693,0.2222222222222222,0.48,0.49411764705882355,0.3181818181818182,0.44594594594594594,0.5416666666666666,0.3333333333333333,0.524390243902439,0.38823529411764707,0.19230769230769232,0.21739130434782608,0.21739130434782608,0.5238095238095238,0.5,0.7083333333333334,0.36,0.7619047619047619,0.18181818181818182,0.7333333333333333,0.2765957446808511,0.2857142857142857,0.4666666666666667,0.2,0.6666666666666666,0.7142857142857143,0.75,0.75,0.8,0.08108108108108109,101.5,0.8571428571428571,13.22549019607843,15.158415841584159,12.735294117647058,14.534653465346535,0.27058823529411763,0.6956521739130435,0.8888888888888888,0.5625,0.27058823529411763,0.34782608695652173,0.4444444444444444,0.25,0.07058823529411765,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.45454545454545453,0.2,0.18181818181818182,0.5,1.0,0.2972972972972973,0.6363636363636364,0.08108108108108109,0.3333333333333333,0.24324324324324326,0.2222222222222222,0.6588235294117647,0.2727272727272727,0.5093839285714286,0.44684285714285715,0.4788638888888889,0.0967741935483871,0.13559322033898305,0.029411764705882353,0.07692307692307693,0.41346153846153844,6.6,25.32121212121212,0.39215686274509803,2023-10-27,0022300078,DEN,3.0,2.0,4.0,2.0,3.0,1.0,4.0,1.0,0.14285714285714285,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,102.0,103.0,8.0,29.0,10.0,205.0,10.0,13.0,1.0,2.0,1.0,1.0,8.0,27.0,4.0,11.0,17.0,1.0,1.0,8.0,30.0,3.0,4.0,1.0,4.0,20.0,44.0,19.0,47.0,9.0,106.0,1.0,5.0,4.0,6.0,,14.0,1.0,3.0,2.0,5.0,2.0,10.0,22.0,18.0,48.0,9.0,2.0,30.0,8.0,5.0,11.0,16.0,27.0,5.0,11.0,5.0,5.0,70.0,5.0,6.0,,23.0,17.0,41.0,11.0,52.0,,7.0,4.0,3.0,9.0,3.0,3.0,9.0,6.0,,18.0,,10.0,21.0,1.0,1.0,15.0,1.0,,9.0,5.0,,,7.0,3.0,4.0,8.0,7.0,,92.0,10.0,8.0,,0.55,0.5789473684210527,0.8421052631578947,0.40425531914893614,0.6666666666666666,0.4,0.40425531914893614,0.45454545454545453,0.2,0.3333333333333333,0.532967032967033,0.6363636363636364,0.5,0.5578947368421052,0.6363636363636364,0.5555555555555556,0.5164835164835165,0.11363636363636363,0.07692307692307693,0.14814814814814814,0.5,,0.7727272727272727,0.25,0.7931034482758621,0.18518518518518517,0.7843137254901961,0.21568627450980393,0.3333333333333333,0.2631578947368421,0.23809523809523808,0.7142857142857143,0.7857142857142857,1.0,0.8076923076923077,0.6666666666666666,,102.5,0.875,13.568627450980392,14.524271844660195,13.019607843137255,14.25242718446602,0.14285714285714285,0.7692307692307693,0.8333333333333334,0.5,0.2967032967032967,0.2962962962962963,0.34782608695652173,0.625,0.04395604395604396,0.18681318681318682,0.6470588235294118,0.6470588235294118,1.0,0.32967032967032966,0.26666666666666666,0.26666666666666666,0.625,0.18181818181818182,0.5,0.36363636363636365,0.75,1.0,0.125,1.0,0.125,1.0,0.5,0.25,0.6593406593406593,0.26666666666666666,0.5097516483516483,0.50385,0.47126875,0.05263157894736842,0.10416666666666667,,0.1320754716981132,0.09433962264150944,6.613636363636363,26.029787234042555,0.0784313725490196,2023-10-28,0022300089,WAS,2.0,1.0,1.0,2.0,,1.0,2.0,1.0,,0.5,0.5,0.5,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,101.0,12.0,23.0,9.0,201.0,19.0,31.0,5.0,5.0,2.0,4.0,6.0,17.0,7.0,2.0,11.0,1.0,2.0,12.0,26.0,1.0,1.0,1.0,3.0,28.0,55.0,14.0,37.0,12.0,110.0,5.0,8.0,1.0,2.0,1.0,14.0,2.0,7.0,2.0,5.0,1.0,11.0,22.0,34.0,33.0,9.0,8.0,25.0,12.0,6.0,11.0,11.0,22.0,9.0,2.0,6.0,3.0,55.0,4.0,6.0,1.0,20.0,14.0,37.0,11.0,48.0,1.0,9.0,7.0,2.0,4.0,3.0,3.0,8.0,1.0,,12.0,,6.0,22.0,2.0,2.0,17.0,,2.0,20.0,11.0,,,4.0,3.0,1.0,4.0,3.0,,96.0,11.0,12.0,,0.39285714285714285,0.4583333333333333,0.7857142857142857,0.3783783783783784,0.5,0.4,0.3888888888888889,0.509090909090909,0.625,0.2857142857142857,0.532608695652174,0.65,0.4166666666666667,0.545,0.7,0.4230769230769231,0.40217391304347827,0.10909090909090909,0.06451612903225806,0.23529411764705882,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.2222222222222222,0.8333333333333334,0.18181818181818182,0.8095238095238095,0.20408163265306123,0.3333333333333333,0.18181818181818182,0.15384615384615385,0.75,0.7142857142857143,1.0,0.8181818181818182,1.0,0.023809523809523808,100.5,0.75,14.3,14.356435643564357,14.01,13.693069306930694,0.33695652173913043,0.6129032258064516,0.6551724137931034,0.3157894736842105,0.18478260869565216,0.35294117647058826,0.46153846153846156,0.5,0.07608695652173914,0.11956521739130435,0.18181818181818182,0.2,1.0,0.2826086956521739,0.46153846153846156,0.46153846153846156,0.75,0.5,1.0,0.1,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,0.5,0.25,0.3333333333333333,0.7391304347826086,0.48,0.5513483516483516,0.5120857142857143,0.5089772727272727,0.11,0.1746031746031746,,0.12727272727272726,0.1,5.430909090909091,25.616216216216216,0.12,2023-10-30,0022300106,DAL,3.0,2.0,3.0,,1.0,3.0,5.0,0.75,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.6666666666666666,,1.0,2.0,,,,,0.1,,,1.0,1.0,1.0,1.0,0.02702702702702703,0.09090909090909091,0.2,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,108.0,107.0,39.0,41.0,15.0,215.0,11.0,16.0,1.0,4.0,8.0,8.0,8.0,20.0,6.0,4.0,12.0,1.0,6.0,10.0,42.0,1.0,4.0,4.0,14.0,21.0,42.0,14.0,54.0,25.0,109.0,5.0,10.0,1.0,5.0,5.0,18.0,11.0,12.0,5.0,20.0,9.0,46.0,24.0,18.0,39.0,3.0,2.0,42.0,10.0,3.0,12.0,13.0,25.0,9.0,4.0,7.0,3.0,63.0,10.0,8.0,1.0,15.0,14.0,31.0,19.0,50.0,2.0,12.0,9.0,3.0,7.0,,6.0,9.0,1.0,,16.0,5.0,9.0,22.0,2.0,1.0,22.0,2.0,1.0,32.0,11.0,1.0,4.0,7.0,2.0,5.0,7.0,5.0,,91.0,46.0,39.0,3.0,0.5714285714285714,0.6,0.9285714285714286,0.25925925925925924,0.2,0.25,0.25925925925925924,0.5,0.5,0.9166666666666666,0.4375,0.43333333333333335,0.578125,0.4864864864864865,0.4722222222222222,0.6081081081081081,0.5625,0.07142857142857142,0.125,0.05,0.4375,0.25,0.7368421052631579,0.38095238095238093,0.75,0.2631578947368421,0.7435897435897436,0.3050847457627119,0.8,0.25,0.3125,0.5,0.8333333333333334,1.0,0.6666666666666666,1.0,0.03571428571428571,107.5,0.7142857142857143,13.027777777777779,13.766355140186915,12.231481481481481,13.36448598130841,0.16666666666666666,0.6875,0.7857142857142857,0.6363636363636364,0.20833333333333334,0.4,0.42105263157894735,0.375,0.0625,0.125,0.3333333333333333,0.3333333333333333,1.0,0.4375,0.23809523809523808,0.23809523809523808,0.9,0.26666666666666666,0.25,0.26666666666666666,0.25,1.0,0.25,1.0,0.1875,0.16666666666666666,0.4375,0.2857142857142857,0.7291666666666666,0.23809523809523808,0.5105869791666667,0.4774357142857143,0.5403890625,0.11214953271028037,0.21153846153846154,0.01818181818181818,0.1651376146788991,0.42201834862385323,6.414285714285714,25.27962962962963,0.3611111111111111,2023-11-01,0022300125,UTA,2.0,2.0,2.0,4.0,2.0,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,0.06666666666666667,,,,,1.0,1.0,,,,1.0,0.25,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
53:00,106.0,106.0,18.0,23.0,10.0,212.0,25.0,37.0,3.0,4.0,4.0,6.0,8.0,15.0,9.0,2.0,12.0,,6.0,8.0,23.0,1.0,3.0,2.0,4.0,37.0,61.0,10.0,35.0,9.0,113.0,3.0,5.0,1.0,4.0,,9.0,5.0,10.0,2.0,10.0,,16.0,42.0,32.0,24.0,6.0,2.0,22.0,8.0,5.0,21.0,8.0,29.0,6.0,2.0,16.0,4.0,66.0,4.0,7.0,,19.0,20.0,44.0,11.0,55.0,,8.0,4.0,4.0,12.0,2.0,8.0,5.0,4.0,,17.0,2.0,16.0,25.0,,2.0,15.0,1.0,1.0,13.0,7.0,,,9.0,6.0,2.0,10.0,7.0,,104.0,16.0,18.0,,0.5675675675675675,0.5833333333333334,0.8,0.2857142857142857,0.25,0.2,0.29411764705882354,0.6065573770491803,0.6,0.5,0.5416666666666666,0.5,0.4,0.5544554455445545,0.5,0.4,0.3645833333333333,0.08196721311475409,0.08108108108108109,0.13333333333333333,0.7058823529411765,,0.5882352941176471,0.2916666666666667,0.8260869565217391,0.18181818181818182,0.6842105263157895,0.2391304347826087,0.5,0.14285714285714285,0.07692307692307693,0.5217391304347826,0.5,1.0,0.9047619047619048,,,96.0,0.7,15.160377358490566,14.839622641509434,14.669811320754716,14.31132075471698,0.3854166666666667,0.6756756756756757,0.7352941176470589,0.64,0.15625,0.5333333333333333,0.6153846153846154,0.5,0.09375,0.125,0.16666666666666666,0.2,1.0,0.23958333333333334,0.34782608695652173,0.34782608695652173,0.75,0.4444444444444444,0.75,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,0.3,,0.2,0.5,0.75,0.36363636363636365,0.5620073684210527,0.60665,0.5552526315789473,0.06930693069306931,0.10606060606060606,,0.07964601769911504,0.1415929203539823,5.4852459016393444,25.885714285714286,0.16981132075471697,2023-11-03,0022300007,POR,4.0,1.0,5.0,,2.0,2.0,2.0,1.0,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.25,,1.0,1.0,,1.0,1.0,1.0,0.1111111111111111,,,1.0,2.0,,1.0,0.05714285714285714,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,99.0,19.0,12.0,10.0,197.0,20.0,37.0,4.0,8.0,4.0,9.0,7.0,12.0,8.0,1.0,6.0,,1.0,12.0,26.0,,,4.0,6.0,32.0,57.0,13.0,32.0,9.0,112.0,5.0,10.0,,,2.0,12.0,5.0,10.0,4.0,7.0,4.0,26.0,32.0,32.0,33.0,6.0,6.0,26.0,12.0,4.0,16.0,11.0,27.0,10.0,1.0,11.0,2.0,65.0,5.0,7.0,,23.0,16.0,39.0,12.0,51.0,2.0,6.0,3.0,3.0,11.0,,10.0,6.0,1.0,,17.0,3.0,7.0,18.0,1.0,3.0,21.0,1.0,3.0,13.0,7.0,,1.0,7.0,7.0,,7.0,5.0,1.0,100.0,26.0,19.0,1.0,0.5,0.5517241379310345,0.8461538461538461,0.40625,,0.5714285714285714,0.40625,0.5614035087719298,0.5,0.5,0.5786516853932584,0.5,0.6470588235294118,0.5967741935483871,0.5454545454545454,0.6578947368421053,0.3595505617977528,0.07017543859649122,0.10810810810810811,,0.6470588235294118,,0.5925925925925926,0.28,0.7666666666666667,0.2631578947368421,0.6842105263157895,0.2727272727272727,0.35294117647058826,0.2,0.21428571428571427,0.6923076923076923,0.5555555555555556,0.4,0.75,0.8333333333333334,0.05128205128205128,98.5,0.7142857142857143,14.785714285714286,14.454545454545455,14.23469387755102,13.333333333333334,0.4157303370786517,0.5405405405405406,0.6060606060606061,0.55,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.0898876404494382,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.29213483146067415,0.46153846153846156,0.48,0.8333333333333334,0.8,0.5,,,,0.5294117647058824,0.4444444444444444,0.058823529411764705,,0.35294117647058826,0.6666666666666666,0.7752808988764045,0.46153846153846156,0.5599202247191012,0.5511142857142858,0.5689735294117647,0.07608695652173914,0.11666666666666667,,0.10714285714285714,0.23214285714285715,5.171929824561404,25.7625,0.19387755102040816,2023-11-05,0022300144,POR,5.0,3.0,,1.0,1.0,4.0,1.0,,0.4,0.625,0.625,0.6,,,,,1.0,,,,,,,1.0,1.0,1.0,0.03125,,0.25,,,,0.038461538461538464,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,100.0,26.0,49.0,14.0,198.0,15.0,25.0,3.0,6.0,6.0,9.0,9.0,24.0,4.0,,4.0,,1.0,11.0,33.0,,4.0,1.0,8.0,24.0,53.0,11.0,37.0,21.0,102.0,4.0,10.0,,5.0,4.0,12.0,8.0,14.0,1.0,9.0,11.0,30.0,26.0,22.0,21.0,12.0,2.0,33.0,11.0,7.0,13.0,7.0,20.0,7.0,,9.0,4.0,47.0,6.0,10.0,1.0,13.0,16.0,31.0,17.0,48.0,3.0,10.0,10.0,,9.0,,6.0,5.0,3.0,,14.0,3.0,13.0,27.0,3.0,2.0,24.0,7.0,1.0,28.0,10.0,,5.0,4.0,2.0,2.0,4.0,,,90.0,30.0,26.0,5.0,0.5416666666666666,0.5652173913043478,0.6363636363636364,0.2972972972972973,,0.1111111111111111,0.2972972972972973,0.4528301886792453,0.4,0.5714285714285714,0.45,0.26666666666666666,0.41304347826086957,0.4950980392156863,0.35294117647058826,0.5,0.4111111111111111,0.1320754716981132,0.2,0.041666666666666664,0.6428571428571429,0.5,0.6956521739130435,0.3448275862068966,0.7647058823529411,0.24,0.725,0.2962962962962963,0.5,0.3333333333333333,0.22727272727272727,0.6,0.6666666666666666,1.0,0.8,0.5,0.06521739130434782,99.0,,14.857142857142858,14.24,13.806122448979592,13.93,0.2777777777777778,0.6,0.75,0.6,0.26666666666666666,0.375,0.391304347826087,0.4444444444444444,0.044444444444444446,0.044444444444444446,,,,0.36666666666666664,0.3333333333333333,0.34375,0.6363636363636364,0.4,0.5,0.26666666666666666,,,0.391304347826087,0.6666666666666666,0.043478260869565216,,0.34782608695652173,0.125,0.6888888888888889,0.3333333333333333,0.5317083333333333,0.48012499999999997,0.5423565217391304,0.10309278350515463,0.16666666666666666,,0.11764705882352941,0.29411764705882354,5.856603773584905,25.65945945945946,0.2653061224489796,2023-11-08,0022300164,MIA,,,2.0,,1.0,3.0,3.0,1.0,0.3333333333333333,,,,,1.0,,,,,,0.06666666666666667,,,,1.0,2.0,1.0,0.02702702702702703,,0.3333333333333333,1.0,,,0.030303030303030304,0.25,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,99.0,8.0,49.0,15.0,199.0,16.0,32.0,4.0,8.0,1.0,2.0,8.0,16.0,5.0,3.0,11.0,,2.0,16.0,37.0,1.0,3.0,2.0,5.0,27.0,53.0,19.0,48.0,10.0,121.0,5.0,10.0,1.0,4.0,5.0,18.0,1.0,2.0,2.0,7.0,3.0,11.0,20.0,34.0,39.0,18.0,6.0,37.0,16.0,12.0,10.0,13.0,23.0,10.0,3.0,7.0,3.0,59.0,7.0,11.0,,13.0,11.0,25.0,18.0,43.0,3.0,5.0,3.0,2.0,10.0,,5.0,1.0,5.0,,11.0,,10.0,23.0,2.0,1.0,17.0,4.0,4.0,13.0,5.0,,1.0,5.0,2.0,3.0,5.0,3.0,,103.0,11.0,8.0,1.0,0.37037037037037035,0.4166666666666667,0.6842105263157895,0.3958333333333333,0.25,0.2857142857142857,0.3958333333333333,0.5094339622641509,0.5,0.5,0.5495049504950495,0.4642857142857143,0.4444444444444444,0.5607476635514018,0.5294117647058824,0.5,0.4752475247524752,0.22641509433962265,0.25,0.25,0.9090909090909091,,0.6875,0.4230769230769231,0.7222222222222222,0.25,0.7058823529411765,0.3333333333333333,0.375,0.5,0.2,0.6,0.8,1.0,0.75,0.5,0.07142857142857142,99.5,0.6,14.21,14.737373737373737,13.64,14.505050505050505,0.31683168316831684,0.5,0.6666666666666666,0.4375,0.15841584158415842,0.5,0.6666666666666666,0.375,0.04950495049504951,0.10891089108910891,0.2727272727272727,0.2727272727272727,1.0,0.36633663366336633,0.43243243243243246,0.43243243243243246,0.625,0.5714285714285714,0.5,0.21428571428571427,0.3333333333333333,,0.2222222222222222,0.5,0.2222222222222222,,0.5555555555555556,0.4,0.7920792079207921,0.43243243243243246,0.5334267326732673,0.5659875,0.5074888888888889,0.04716981132075472,0.08620689655172414,,0.1487603305785124,0.09090909090909091,5.5396226415094345,25.56041666666667,0.08,2023-11-10,0022300012,UTA,3.0,,1.0,,1.0,,4.0,1.0,0.375,0.6,0.6,,,1.0,,,1.0,,,0.07142857142857142,,,,,,1.0,,,0.25,,0.5,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,95.0,95.0,37.0,25.0,17.0,190.0,12.0,14.0,5.0,5.0,7.0,8.0,12.0,31.0,2.0,,6.0,,1.0,13.0,35.0,2.0,6.0,3.0,8.0,24.0,47.0,13.0,41.0,18.0,105.0,6.0,7.0,2.0,7.0,3.0,21.0,13.0,24.0,3.0,9.0,10.0,45.0,28.0,20.0,33.0,6.0,6.0,35.0,13.0,3.0,14.0,11.0,25.0,11.0,,7.0,7.0,61.0,9.0,9.0,,14.0,17.0,33.0,18.0,51.0,2.0,7.0,4.0,3.0,9.0,,4.0,7.0,5.0,2.0,16.0,4.0,8.0,23.0,2.0,4.0,23.0,6.0,,24.0,5.0,,8.0,3.0,,3.0,6.0,1.0,,84.0,45.0,37.0,7.0,0.5833333333333334,0.6666666666666666,0.8461538461538461,0.3170731707317073,0.2857142857142857,0.3333333333333333,0.3170731707317073,0.5106382978723404,0.8571428571428571,0.5416666666666666,0.4943181818181818,0.6428571428571429,0.5303030303030303,0.5306122448979592,0.6176470588235294,0.5625,0.4659090909090909,0.06382978723404255,,0.0967741935483871,0.5625,,0.68,0.391304347826087,0.7,0.32142857142857145,0.6888888888888889,0.35294117647058826,,0.47368421052631576,0.36363636363636365,0.5,0.625,0.8571428571428571,0.7647058823529411,0.3333333333333333,0.041666666666666664,95.0,0.16666666666666666,16.54736842105263,13.76842105263158,15.663157894736843,12.957894736842105,0.1590909090909091,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.3522727272727273,0.3870967741935484,0.42857142857142855,0.5833333333333334,0.022727272727272728,0.06818181818181818,,,,0.3977272727272727,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.35714285714285715,1.0,0.42857142857142855,0.3333333333333333,1.0,0.24242424242424243,0.875,0.030303030303030304,,0.24242424242424243,0.375,0.625,0.37142857142857144,0.5032397727272727,0.5354333333333333,0.5013015151515152,0.05555555555555555,0.10204081632653061,,0.2,0.42857142857142855,5.544680851063831,26.429268292682924,0.3894736842105263,2023-11-12,0022300179,LAC,,,2.0,,1.0,3.0,3.0,1.0,0.16666666666666666,,,,,1.0,,,1.0,3.0,2.0,0.07142857142857142,,,,,,2.0,,,0.2,,,,,,1.0,1.0,,,,2023-24,2024,Regular Season,,,1610612763
