PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200782,20240501,94,0,0,,0,0.0,0.0,,,4239.0,0.8,0.4,0.4,4.22,4.9,3.71
201143,20240501,95,0,0,,0,0.0,0.0,,,8181.0,1.5,0.9,0.7,3.79,4.44,3.62
201566,20240501,94,0,1,0.0,0,0.0,0.0,,0.0,6150.0,1.2,0.6,0.5,4.22,4.27,3.47
201567,20240501,95,1,1,1.0,2,,,,1.0,1079.0,0.2,0.1,0.1,4.27,3.79,4.88
201935,20240501,94,2,8,0.25,5,1.0,7.0,0.143,0.313,10432.0,2.0,1.1,0.8,3.44,3.44,3.05
201950,20240501,95,1,2,0.5,2,0.0,1.0,0.0,0.5,13823.0,2.6,1.3,1.3,4.37,4.45,4.3
201988,20240501,95,0,1,0.0,0,0.0,1.0,0.0,0.0,7524.0,1.4,0.8,0.6,4.45,4.79,4.06
202331,20240501,94,2,6,0.333,6,2.0,5.0,0.4,0.5,12002.0,2.3,1.3,0.9,3.99,4.21,3.36
202681,20240501,94,2,7,0.286,4,0.0,3.0,0.0,0.286,12503.0,2.4,1.2,1.2,3.84,4.21,3.53
203486,20240501,94,0,0,,0,,,,,6688.0,1.3,0.7,0.6,4.47,5.03,3.96
203939,20240501,94,0,0,,0,,,,,1726.0,0.3,0.2,0.1,3.63,3.86,3.26
203957,20240501,94,2,3,0.667,4,,,,0.667,4067.0,0.8,0.5,0.3,4.39,4.62,4.07
1626153,20240501,95,0,1,0.0,0,0.0,1.0,0.0,0.0,13496.0,2.6,1.3,1.2,4.55,4.6,4.15
1626181,20240501,94,0,2,0.0,0,0.0,2.0,0.0,0.0,9021.0,1.7,0.9,0.8,3.89,4.2,3.59
1627759,20240501,95,2,7,0.286,5,1.0,4.0,0.25,0.357,10144.0,1.9,1.1,0.9,4.1,4.61,4.02
1627826,20240501,94,0,0,,0,,,,,10025.0,1.9,1.1,0.8,4.16,4.31,3.98
1627884,20240501,94,0,0,,0,0.0,0.0,,,11760.0,2.2,1.1,1.2,4.21,4.87,4.05
1628369,20240501,95,3,7,0.429,8,2.0,4.0,0.5,0.571,11715.0,2.2,1.2,1.0,3.93,4.2,3.64
1628389,20240501,95,3,10,0.3,6,0.0,1.0,0.0,0.3,12926.0,2.4,1.3,1.1,3.8,4.23,3.41
1628401,20240501,95,2,4,0.5,6,2.0,4.0,0.5,0.75,10651.0,2.0,1.1,0.9,3.95,4.21,3.67
1628418,20240501,95,0,0,,0,0.0,0.0,,,4282.0,0.8,0.4,0.4,3.77,3.62,3.92
1628436,20240501,95,0,0,,0,,,,,7242.0,1.4,0.7,0.6,4.38,4.36,3.77
1628464,20240501,94,0,0,,0,0.0,0.0,,,1537.0,0.3,0.1,0.2,3.64,3.27,3.85
1628467,20240501,94,0,0,,0,0.0,0.0,,,6884.0,1.3,0.7,0.6,3.83,4.4,3.32
1628997,20240501,95,1,4,0.25,2,0.0,2.0,0.0,0.25,15157.0,2.9,1.6,1.3,4.59,5.12,4.06
1629004,20240501,95,0,0,,0,0.0,0.0,,,3546.0,0.7,0.4,0.3,4.06,4.89,3.31
1629023,20240501,94,0,1,0.0,0,0.0,0.0,,0.0,11268.0,2.1,1.2,1.0,3.99,4.62,3.74
1629029,20240501,94,7,18,0.389,16,2.0,8.0,0.25,0.444,13085.0,2.5,1.4,1.1,3.62,4.23,3.06
1629052,20240501,95,0,0,,0,,,,,1997.0,0.4,0.2,0.2,4.11,4.41,3.87
1629130,20240501,95,1,2,0.5,2,0.0,1.0,0.0,0.5,7083.0,1.3,0.7,0.6,4.23,4.87,3.68
1629312,20240501,95,0,0,,0,0.0,0.0,,,9564.0,1.8,1.0,0.8,4.45,4.94,3.97
1629599,20240501,94,0,1,0.0,0,0.0,0.0,,0.0,10166.0,1.9,1.0,0.9,4.03,4.19,3.85
1629611,20240501,94,1,4,0.25,2,0.0,2.0,0.0,0.25,12147.0,2.3,1.2,1.1,4.11,3.91,4.35
1629639,20240501,95,1,10,0.1,2,0.0,3.0,0.0,0.1,14377.0,2.7,1.5,1.3,4.42,5.14,4.07
1629655,20240501,94,0,0,,0,,,,,7554.0,1.4,0.7,0.7,4.13,4.49,3.82
1630182,20240501,94,0,0,,0,0.0,0.0,,,7377.0,1.4,0.8,0.6,4.32,4.28,4.37
1630202,20240501,95,0,2,0.0,0,0.0,1.0,0.0,0.0,10379.0,2.0,1.1,0.9,4.18,4.58,3.77
1630214,20240501,95,0,0,,0,,,,,2374.0,0.4,0.2,0.2,3.15,3.26,3.05
1630527,20240501,94,0,0,,0,,,,,2334.0,0.4,0.2,0.2,3.82,4.99,3.09
1630531,20240501,95,0,0,,0,,,,,2806.0,0.5,0.3,0.2,3.49,4.12,2.84
1630538,20240501,94,3,4,0.75,7,1.0,2.0,0.5,0.875,2879.0,0.5,0.3,0.3,3.69,5.57,3.66
1630573,20240501,95,2,2,1.0,6,2.0,2.0,1.0,1.5,8857.0,1.7,0.9,0.8,4.75,4.93,4.58
1630639,20240501,94,0,0,,0,0.0,0.0,,,2349.0,0.4,0.3,0.2,3.82,4.64,4.99
1630702,20240501,94,1,3,0.333,2,0.0,2.0,0.0,0.333,2332.0,0.4,0.3,0.2,3.86,4.64,5.12
1631107,20240501,95,0,1,0.0,0,0.0,1.0,0.0,0.0,11128.0,2.1,1.1,1.0,4.33,4.47,4.2
1641726,20240501,94,0,0,,0,,,,,9725.0,1.8,1.0,0.9,4.15,4.68,4.09
1641738,20240501,94,0,0,,0,,,,,2238.0,0.4,0.2,0.2,3.86,5.12,3.09
