PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2544,20240425,99,1,4,0.25,2,0.0,2.0,0.0,0.25,13904.0,2.6,1.4,1.2,3.5,3.97,3.06
200768,20240425,91,1,3,0.333,2,0.0,2.0,0.0,0.333,10952.0,2.1,1.1,1.0,3.85,4.11,3.59
201587,20240425,91,0,0,,0,0.0,0.0,,,11358.0,2.2,1.1,1.1,4.15,4.27,4.05
202684,20240425,91,0,0,,0,,,,,3683.0,0.7,0.3,0.4,3.77,3.49,4.02
202694,20240425,91,1,3,0.333,2,0.0,1.0,0.0,0.333,3152.0,0.6,0.3,0.3,3.49,3.69,3.3
202699,20240425,91,0,3,0.0,0,0.0,0.0,,0.0,12344.0,2.3,1.2,1.2,3.88,4.32,3.81
202704,20240425,97,0,1,0.0,0,0.0,1.0,0.0,0.0,2944.0,0.6,0.3,0.3,4.57,5.04,4.19
202711,20240425,92,0,2,0.0,0,0.0,0.0,,0.0,5221.0,1.0,0.6,0.4,4.11,4.49,3.65
203076,20240425,99,0,5,0.0,0,,,,0.0,14703.0,2.8,1.4,1.4,3.68,3.93,3.47
203200,20240425,97,0,1,0.0,0,0.0,1.0,0.0,0.0,2963.0,0.6,0.3,0.3,4.27,4.14,4.42
203484,20240425,97,1,1,1.0,2,0.0,0.0,,1.0,13238.0,2.5,1.4,1.1,3.97,4.1,3.81
203914,20240425,90,0,0,,0,0.0,0.0,,,8764.0,1.7,0.8,0.8,4.49,4.15,4.3
203915,20240425,99,0,1,0.0,0,0.0,1.0,0.0,0.0,8398.0,1.6,0.8,0.8,4.05,4.25,3.89
203932,20240425,97,0,0,,0,0.0,0.0,,,15510.0,2.9,1.6,1.3,3.97,4.11,3.81
203954,20240425,91,1,2,0.5,2,0.0,0.0,,0.5,12468.0,2.4,1.2,1.2,3.34,3.52,3.17
203999,20240425,97,1,1,1.0,2,0.0,0.0,,1.0,14283.0,2.7,1.6,1.1,3.87,4.34,3.37
204060,20240425,90,0,0,,0,0.0,0.0,,,3427.0,0.6,0.3,0.3,3.55,3.43,3.68
1626156,20240425,99,0,3,0.0,0,0.0,2.0,0.0,0.0,9065.0,1.7,0.9,0.8,4.0,4.5,3.56
1626162,20240425,91,1,2,0.5,3,1.0,2.0,0.5,0.75,15769.0,3.0,1.5,1.5,4.42,4.52,4.32
1626166,20240425,91,3,4,0.75,8,2.0,3.0,0.667,1.0,6441.0,1.2,0.6,0.6,4.29,4.72,3.93
1627741,20240425,91,0,0,,0,0.0,0.0,,,1983.0,0.4,0.2,0.2,5.66,5.84,5.48
1627745,20240425,91,0,0,,0,,,,,2662.0,0.5,0.2,0.3,3.92,4.29,3.71
1627747,20240425,91,1,5,0.2,3,1.0,3.0,0.333,0.3,11090.0,2.1,1.2,0.9,3.99,4.77,3.28
1627750,20240425,97,4,11,0.364,8,0.0,2.0,0.0,0.364,15843.0,3.0,1.8,1.2,4.16,4.6,3.64
1627752,20240425,99,1,4,0.25,3,1.0,3.0,0.333,0.375,7475.0,1.4,0.7,0.7,3.8,4.07,3.56
1627777,20240425,91,1,2,0.5,2,0.0,1.0,0.0,0.5,6918.0,1.3,0.7,0.6,4.03,4.89,3.34
1628365,20240425,90,2,4,0.5,4,,,,0.5,6661.0,1.3,0.7,0.6,4.26,4.43,4.07
1628371,20240425,90,1,1,1.0,3,1.0,1.0,1.0,1.5,6577.0,1.2,0.6,0.6,4.19,4.36,4.03
1628378,20240425,91,3,8,0.375,7,1.0,4.0,0.25,0.438,9681.0,1.8,1.0,0.8,3.74,4.18,3.31
1628384,20240425,92,2,3,0.667,5,1.0,1.0,1.0,0.833,14360.0,2.7,1.4,1.3,3.87,3.88,3.86
1628386,20240425,91,0,0,,0,,,,,8999.0,1.7,0.9,0.8,3.92,4.16,3.68
1628392,20240425,92,0,0,,0,0.0,0.0,,,9715.0,1.8,1.0,0.8,3.93,4.28,3.57
1628404,20240425,92,1,4,0.25,2,0.0,2.0,0.0,0.25,16568.0,3.1,1.8,1.4,3.99,4.59,3.65
1628973,20240425,92,6,15,0.4,14,2.0,6.0,0.333,0.467,18053.0,3.4,2.0,1.4,4.19,4.81,3.52
1628976,20240425,90,0,0,,0,0.0,0.0,,,9439.0,1.8,0.9,0.9,4.07,4.06,4.07
1628978,20240425,92,0,1,0.0,0,0.0,0.0,,0.0,11214.0,2.1,1.2,0.9,4.17,4.61,3.72
1629008,20240425,97,4,6,0.667,8,0.0,0.0,,0.667,13318.0,2.5,1.4,1.1,4.01,4.24,3.77
1629011,20240425,92,0,0,,0,,,,,4354.0,0.8,0.4,0.4,3.73,3.44,4.07
1629021,20240425,90,0,0,,0,0.0,0.0,,,6837.0,1.3,0.7,0.6,4.1,4.29,3.89
1629048,20240425,90,0,0,,0,,,,,2247.0,0.4,0.3,0.2,3.91,4.44,5.77
1629060,20240425,99,0,1,0.0,0,0.0,0.0,,0.0,10810.0,2.0,1.0,1.0,4.15,4.34,3.99
1629216,20240425,99,1,2,0.5,2,0.0,0.0,,0.5,8238.0,1.6,0.8,0.8,4.42,4.47,4.38
1629622,20240425,91,0,0,,0,0.0,0.0,,,10109.0,1.9,1.0,0.9,4.39,4.62,4.16
1629636,20240425,91,1,5,0.2,3,1.0,3.0,0.333,0.3,11973.0,2.3,1.3,1.0,4.16,4.85,3.51
1629643,20240425,90,0,0,,0,0.0,0.0,,,2154.0,0.4,0.2,0.2,3.91,2.96,5.77
1630171,20240425,91,0,1,0.0,0,0.0,1.0,0.0,0.0,5859.0,1.1,0.5,0.6,3.85,3.81,3.89
1630173,20240425,92,0,0,,0,,,,,3980.0,0.8,0.4,0.3,4.29,4.27,3.23
