PLAYER_ID,date,team_poss,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201142,20240423,94,4,8,0.5,8,0.0,1.0,0.0,0.5,14674.0,2.8,1.5,1.3,3.82,4.09,3.55
201144,20240423,94,1,3,0.333,3,1.0,2.0,0.5,0.5,12366.0,2.3,1.3,1.1,4.12,4.57,4.02
201566,20240423,92,0,2,0.0,0,0.0,1.0,0.0,0.0,9099.0,1.7,0.9,0.8,3.93,4.47,3.45
201569,20240423,94,2,3,0.667,6,2.0,2.0,1.0,1.0,8136.0,1.5,0.8,0.7,3.6,3.85,3.35
201572,20240423,92,0,0,,0,0.0,0.0,,,10300.0,2.0,1.0,0.9,3.98,3.59,4.01
201935,20240423,92,3,8,0.375,7,1.0,6.0,0.167,0.438,14254.0,2.7,1.5,1.2,3.52,3.72,3.31
201976,20240423,92,1,3,0.333,2,0.0,1.0,0.0,0.333,13096.0,2.5,1.3,1.2,4.24,3.94,4.62
202331,20240423,92,3,8,0.375,7,1.0,3.0,0.333,0.438,13850.0,2.6,1.4,1.2,3.87,4.19,3.54
202681,20240423,92,6,12,0.5,15,3.0,5.0,0.6,0.625,15405.0,2.9,1.5,1.4,3.79,4.09,3.5
202695,20240423,92,2,6,0.333,4,0.0,1.0,0.0,0.333,13070.0,2.5,1.4,1.1,3.93,4.2,3.64
203078,20240423,94,1,5,0.2,3,1.0,1.0,1.0,0.3,16328.0,3.1,1.7,1.4,4.09,4.4,3.78
203081,20240423,92,5,11,0.455,14,4.0,9.0,0.444,0.636,14231.0,2.7,1.5,1.2,3.99,4.11,3.84
203109,20240423,92,0,0,,0,0.0,0.0,,,5947.0,1.1,0.6,0.5,4.27,4.06,4.55
203114,20240423,92,3,7,0.429,7,1.0,1.0,1.0,0.5,13533.0,2.6,1.4,1.1,4.08,4.07,3.75
203486,20240423,92,0,0,,0,,,,,4923.0,0.9,0.5,0.4,4.3,4.28,4.32
203497,20240423,94,1,1,1.0,2,,,,1.0,15374.0,2.9,1.6,1.4,4.13,4.56,3.99
203501,20240423,92,0,0,,0,0.0,0.0,,,2292.0,0.4,0.2,0.2,3.68,3.85,3.51
203933,20240423,94,0,0,,0,,,,,671.0,0.1,0.1,0.0,2.64,3.81,0.0
203957,20240423,92,0,1,0.0,0,,,,0.0,2649.0,0.5,0.3,0.2,4.26,4.76,3.68
203994,20240423,94,0,0,,0,0.0,0.0,,,11693.0,2.2,1.2,1.1,3.99,4.29,4.05
204456,20240423,93,1,1,1.0,2,,,,1.0,7298.0,1.4,0.7,0.7,4.76,5.2,4.39
1626157,20240423,94,0,0,,0,0.0,0.0,,,8435.0,1.6,0.8,0.8,3.84,3.97,3.7
1626164,20240423,94,4,9,0.444,9,1.0,4.0,0.25,0.5,15542.0,2.9,1.6,1.4,3.89,4.29,3.76
1626167,20240423,93,1,1,1.0,2,0.0,0.0,,1.0,13067.0,2.5,1.3,1.2,4.22,4.8,3.74
1626171,20240423,92,1,4,0.25,2,0.0,1.0,0.0,0.25,12187.0,2.3,1.2,1.1,4.39,4.32,4.47
1626181,20240423,92,1,4,0.25,3,1.0,1.0,1.0,0.375,9284.0,1.8,0.9,0.8,3.84,3.66,3.59
1626192,20240423,92,0,0,,0,0.0,0.0,,,7936.0,1.5,0.9,0.6,4.48,4.79,4.1
1626220,20240423,94,0,0,,0,,,,,7225.0,1.4,0.8,0.6,4.41,4.92,3.88
1627736,20240423,92,1,1,1.0,2,0.0,0.0,,1.0,3778.0,0.7,0.4,0.4,3.91,4.35,4.61
1627783,20240423,93,2,4,0.5,4,0.0,0.0,,0.5,14633.0,2.8,1.4,1.4,4.37,4.86,3.98
1627826,20240423,92,0,0,,0,,,,,12471.0,2.4,1.2,1.1,4.05,4.11,3.67
1627884,20240423,92,1,1,1.0,2,0.0,0.0,,1.0,13347.0,2.5,1.3,1.2,4.17,4.46,3.9
1628420,20240423,94,0,0,,0,0.0,0.0,,,4269.0,0.8,0.5,0.4,4.09,4.73,4.44
1628467,20240423,92,0,0,,0,0.0,0.0,,,9571.0,1.8,1.0,0.8,3.6,3.88,3.31
1628960,20240423,94,0,0,,0,0.0,0.0,,,7140.0,1.4,0.8,0.6,4.59,5.24,3.94
1629006,20240423,94,0,0,,0,,,,,798.0,0.2,0.1,0.1,4.53,5.75,3.74
1629023,20240423,92,1,1,1.0,2,0.0,0.0,,1.0,14039.0,2.7,1.4,1.3,4.16,4.52,3.83
1629029,20240423,92,6,15,0.4,16,4.0,10.0,0.4,0.533,14928.0,2.8,1.6,1.2,3.37,3.95,2.81
1629162,20240423,94,0,0,,0,0.0,0.0,,,770.0,0.1,0.1,0.0,2.65,3.81,0.0
1629234,20240423,94,0,0,,0,,,,,6832.0,1.3,0.7,0.6,4.17,4.68,3.72
1629599,20240423,92,0,0,,0,,,,,4662.0,0.9,0.5,0.4,4.23,4.72,3.74
1629611,20240423,92,0,2,0.0,0,0.0,1.0,0.0,0.0,8143.0,1.5,0.8,0.7,3.86,3.72,4.04
1629614,20240423,93,3,4,0.75,6,0.0,0.0,,0.75,12639.0,2.4,1.2,1.2,4.41,4.76,4.11
1629626,20240423,94,0,0,,0,,,,,713.0,0.1,0.1,0.1,2.27,5.75,3.73
1629638,20240423,94,1,1,1.0,2,0.0,0.0,,1.0,12555.0,2.4,1.2,1.2,4.28,4.4,4.16
1629642,20240423,94,2,3,0.667,5,1.0,2.0,0.5,0.833,808.0,0.2,0.1,0.1,4.52,5.74,3.73
1629655,20240423,92,0,0,,0,,,,,3956.0,0.7,0.4,0.4,4.2,4.89,4.72
1629675,20240423,94,0,0,,0,0.0,0.0,,,6969.0,1.3,0.6,0.7,4.22,4.26,4.18
1630162,20240423,94,3,10,0.3,8,2.0,6.0,0.333,0.4,13800.0,2.6,1.4,1.2,3.81,4.14,3.48
1630167,20240423,93,0,2,0.0,0,0.0,2.0,0.0,0.0,9394.0,1.8,0.9,0.9,4.85,5.16,4.57
1630169,20240423,93,2,5,0.4,6,2.0,5.0,0.4,0.6,14150.0,2.7,1.4,1.3,4.23,4.75,3.79
1630174,20240423,93,1,1,1.0,3,1.0,1.0,1.0,1.5,14407.0,2.7,1.3,1.4,4.24,4.44,4.07
1630182,20240423,92,0,0,,0,0.0,0.0,,,5911.0,1.1,0.6,0.6,4.3,4.66,4.73
1630183,20240423,94,1,3,0.333,2,0.0,0.0,,0.333,16833.0,3.2,1.7,1.5,4.33,4.64,4.02
1630568,20240423,94,0,0,,0,,,,,785.0,0.1,0.1,0.0,2.64,3.81,0.0
1630699,20240423,92,0,0,,0,,,,,1473.0,0.3,0.1,0.1,4.41,3.29,2.66
1631111,20240423,94,0,0,,0,0.0,0.0,,,586.0,0.1,0.1,0.0,2.64,3.82,0.0
1631112,20240423,93,0,0,,0,,,,,479.0,0.1,0.1,0.0,3.54,5.5,0.0
1631223,20240423,94,0,0,,0,,,,,837.0,0.2,0.1,0.1,4.53,5.75,3.73
1631260,20240423,92,2,2,1.0,4,0.0,0.0,,1.0,6453.0,1.2,0.7,0.6,4.41,5.11,4.43
1641716,20240423,93,0,0,,0,,,,,720.0,0.1,0.1,0.1,2.74,4.67,6.61
1641726,20240423,92,0,0,,0,,,,,8380.0,1.6,0.8,0.8,4.24,4.58,3.94
1641748,20240423,92,0,0,,0,,,,,1910.0,0.4,0.2,0.2,4.75,5.46,4.21
1641753,20240423,92,0,0,,0,,,,,1400.0,0.3,0.1,0.1,4.41,3.29,2.66
1641767,20240423,93,1,1,1.0,3,1.0,1.0,1.0,1.5,10235.0,1.9,1.0,1.0,4.61,5.31,4.46
