EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FTOffRebounds,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,Charge Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,PenaltyCorner3Frequency,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,BlockedArc3,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1627741-201950-201967-203076-203524,1610612740,"Buddy Hield, Jrue Holiday, Dante Cunningham, Anthony Davis, Solomon Hill","Hield, Holiday, Cunningham, Davis, Hill",1627741-201950-201967-203076-203524,NOP,11355.0,18,189,-43.0,375,377,20.0,25.0,39.0,752,66.0,102.0,12.0,24.0,4.0,5.0,33.0,76.0,21.0,65.0,8.0,17.0,1.0,2.0,21.0,81.0,2.0,6.0,2.0,6.0,120.0,243.0,29.0,98.0,42.0,369.0,412.0,14.0,32.0,3.0,8.0,1.0,38.0,7.0,9.0,2.0,6.0,7.0,27.0,112.0,128.0,75.0,12.0,12.0,81.0,21.0,16.0,56.0,25.0,81.0,18.0,7.0,34.0,13.0,9.0,187.0,17.0,34.0,55.0,91.0,4.0,150.0,51.0,201.0,9.0,28.0,20.0,8.0,41.0,5.0,27.0,21.0,3.0,14.0,2.0,2.0,62.0,8.0,3.0,29.0,2.0,61.0,1.0,5.0,2.0,56.0,2.0,7.0,61.0,5.0,2.0,29.0,3.0,20.0,1.0,19.0,1.0,1.0,21.0,9.0,1.0,1.0,331.0,27.0,20.0,1.0,2.0,0.4666666666666667,0.49122807017543857,0.8620689655172413,0.29591836734693877,0.375,0.3333333333333333,0.29591836734693877,0.49382716049382713,0.4375,0.7777777777777778,0.47947214076246336,0.4625,0.6666666666666666,0.5,0.4523809523809524,0.675,0.2873900293255132,0.06584362139917696,0.08823529411764706,0.05263157894736842,0.046153846153846156,0.6612903225806451,1.0,0.7398373983739838,0.2809917355371901,0.9166666666666666,0.2463768115942029,0.7978142076502732,0.26842105263157895,0.34285714285714286,0.32558139534883723,0.18604651162790697,0.2833333333333333,0.5961538461538461,0.7241379310344828,0.9285714285714286,0.9333333333333333,0.8666666666666667,0.05142857142857143,95.36591809775429,0.42857142857142855,16.336,13.87002652519894,15.762666666666666,13.477453580901857,0.2991202346041056,0.6470588235294118,0.7096774193548387,0.5151515151515151,0.22287390029325513,0.4342105263157895,0.4583333333333333,0.3939393939393939,0.1906158357771261,0.3230769230769231,0.3387096774193548,0.42857142857142855,0.04985337243401759,0.47058823529411764,0.47058823529411764,0.875,0.2375366568914956,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.6,0.5,0.3333333333333333,0.05,0.5,0.15,0.3333333333333333,1.0,0.3333333333333333,0.8,0.4,0.3333333333333333,0.5865102639296188,0.25925925925925924,0.5038585294117647,0.5568879310344828,0.4683966666666667,0.07945205479452055,0.10861423220973783,0.10298102981029811,0.07317073170731707,8.380658436213992,25.518367346938778,0.05333333333333334,,,,,,,,,,,,,,,,,,,,,,,,1610612740,2017,2016-17,True
1627741-201950-203076-203093-203524,1610612740,"Buddy Hield, Jrue Holiday, Anthony Davis, Terrence Jones, Solomon Hill","Hield, Holiday, Davis, Jones, Hill",1627741-201950-203076-203093-203524,NOP,7311.0,13,122,-21.0,254,254,19.0,33.0,31.0,508,51.0,82.0,14.0,21.0,4.0,9.0,14.0,51.0,11.0,25.0,4.0,23.0,,2.0,19.0,57.0,,3.0,1.0,6.0,76.0,158.0,23.0,80.0,34.0,255.0,276.0,15.0,26.0,,5.0,,30.0,4.0,13.0,1.0,6.0,5.0,16.0,80.0,72.0,48.0,21.0,18.0,57.0,19.0,12.0,40.0,16.0,56.0,12.0,4.0,30.0,6.0,4.0,128.0,12.0,24.0,37.0,61.0,7.0,105.0,38.0,143.0,3.0,24.0,13.0,11.0,14.0,6.0,9.0,20.0,4.0,5.0,1.0,3.0,34.0,6.0,3.0,20.0,,42.0,1.0,1.0,3.0,37.0,2.0,,45.0,1.0,,17.0,3.0,15.0,,12.0,,3.0,15.0,11.0,,1.0,225.0,16.0,19.0,1.0,2.0,0.5263157894736842,0.5970149253731343,0.6956521739130435,0.2875,,0.16666666666666666,0.2875,0.4810126582278481,0.5769230769230769,0.3076923076923077,0.4642857142857143,0.4838709677419355,0.2894736842105263,0.4922779922779923,0.4838709677419355,0.36363636363636365,0.33613445378151263,0.0759493670886076,0.0975609756097561,0.0784313725490196,,0.4117647058823529,0.875,0.7922077922077922,0.2926829268292683,0.925,0.21052631578947367,0.8376068376068376,0.2589928057553957,0.3870967741935484,0.2702702702702703,0.14285714285714285,0.18421052631578946,0.7666666666666667,0.7931034482758621,0.8333333333333334,0.9428571428571428,0.8,0.024,100.05744768157571,0.7333333333333333,14.885826771653543,13.89763779527559,14.346456692913385,13.429133858267717,0.3445378151260504,0.6219512195121951,0.6891891891891891,0.5882352941176471,0.21428571428571427,0.27450980392156865,0.2978723404255319,0.42857142857142855,0.10504201680672269,0.44,0.44,0.36363636363636365,0.09663865546218488,0.17391304347826086,0.17391304347826086,1.0,0.23949579831932774,0.3333333333333333,0.34545454545454546,0.631578947368421,0.6774193548387096,0.6666666666666666,0.21428571428571427,0.06451612903225806,,0.0967741935483871,,,0.47368421052631576,0.4444444444444444,0.3157894736842105,0.16666666666666666,0.680672268907563,0.3333333333333333,0.5364758403361345,0.5307714285714286,0.5444368421052632,0.07421875,0.09770114942528736,0.11764705882352941,0.06274509803921569,6.083544303797469,25.31625,0.07480314960629922,2.0,2.0,1.0,2.0,1.0,1.0,0.025,0.03508771929824561,0.3333333333333333,0.2631578947368421,0.024390243902439025,,,,,,,,,,,,,1610612740,2017,2016-17,True
201600-202734-203076-203524-204025,1610612740,"Omer Asik, E'Twaun Moore, Anthony Davis, Solomon Hill, Tim Frazier","Asik, Moore, Davis, Hill, Frazier",201600-202734-203076-203524-204025,NOP,6935.0,16,116,-9.0,236,238,5.0,27.0,23.0,474,45.0,78.0,9.0,14.0,,,16.0,45.0,16.0,48.0,3.0,11.0,,,18.0,40.0,2.0,4.0,2.0,3.0,77.0,171.0,21.0,51.0,32.0,249.0,258.0,12.0,21.0,2.0,4.0,4.0,34.0,,1.0,2.0,3.0,2.0,8.0,104.0,50.0,57.0,6.0,12.0,40.0,18.0,11.0,52.0,19.0,71.0,16.0,3.0,32.0,8.0,12.0,161.0,8.0,22.0,23.0,65.0,7.0,95.0,31.0,126.0,5.0,16.0,11.0,5.0,17.0,5.0,9.0,13.0,2.0,8.0,,3.0,30.0,1.0,,33.0,2.0,53.0,,2.0,3.0,35.0,,2.0,37.0,5.0,3.0,19.0,1.0,9.0,,7.0,,2.0,9.0,5.0,,,215.0,8.0,5.0,3.0,1.0,0.6753246753246753,0.7323943661971831,0.9047619047619048,0.4117647058823529,0.5,0.6666666666666666,0.4117647058823529,0.4502923976608187,0.5714285714285714,,0.48873873873873874,0.6,0.75,0.5189873417721519,0.6071428571428571,0.8,0.22972972972972974,0.06432748538011696,0.07692307692307693,0.1111111111111111,,0.5666666666666667,1.0,0.7926829268292683,0.23404255319148937,0.92,0.26666666666666666,0.822429906542056,0.24193548387096775,0.30303030303030304,0.1724137931034483,0.21875,0.36363636363636365,0.7916666666666666,0.7083333333333334,0.8529411764705882,0.9375,0.8888888888888888,0.044642857142857144,98.422494592646,0.5555555555555556,15.30084745762712,13.966386554621849,14.682203389830509,13.441176470588236,0.35135135135135137,0.5769230769230769,0.625,0.7111111111111111,0.20270270270270271,0.35555555555555557,0.4,0.5,0.21621621621621623,0.3333333333333333,0.3333333333333333,0.75,0.04954954954954955,0.2727272727272727,0.2727272727272727,1.0,0.18018018018018017,0.45,0.46153846153846156,0.8888888888888888,0.56,0.6428571428571429,0.2222222222222222,,,0.16,0.5,1.0,,,0.75,0.6666666666666666,0.581081081081081,0.45,0.49293333333333333,0.49344999999999994,0.5059875,0.08050847457627118,0.10270270270270271,0.13654618473895583,0.0321285140562249,7.957894736842105,25.02549019607843,0.0211864406779661,1.0,1.0,1.0,,1.0,1.0,0.0196078431372549,0.025,0.3333333333333333,,,,,,,,,,,,,,,1610612740,2017,2016-17,True
201950-201967-202734-203076-203524,1610612740,"Jrue Holiday, Dante Cunningham, E'Twaun Moore, Anthony Davis, Solomon Hill","Holiday, Cunningham, Moore, Davis, Hill",201950-201967-202734-203076-203524,NOP,6434.0,29,107,-7.0,225,217,50.0,79.0,28.0,442,38.0,65.0,4.0,7.0,5.0,12.0,14.0,30.0,16.0,35.0,7.0,17.0,,1.0,15.0,54.0,1.0,7.0,5.0,16.0,68.0,130.0,22.0,71.0,36.0,238.0,245.0,6.0,13.0,1.0,8.0,9.0,24.0,14.0,28.0,5.0,20.0,9.0,52.0,68.0,68.0,48.0,18.0,2.0,54.0,15.0,16.0,34.0,16.0,50.0,9.0,7.0,18.0,7.0,9.0,116.0,10.0,24.0,27.0,51.0,7.0,85.0,34.0,119.0,4.0,12.0,9.0,3.0,18.0,4.0,11.0,19.0,2.0,7.0,1.0,4.0,37.0,5.0,6.0,20.0,3.0,45.0,1.0,,2.0,35.0,1.0,1.0,49.0,1.0,,20.0,5.0,7.0,,5.0,,1.0,7.0,3.0,1.0,1.0,214.0,51.0,49.0,4.0,3.0,0.5,0.5074626865671642,0.7272727272727273,0.30985915492957744,0.125,0.25,0.30985915492957744,0.5230769230769231,0.46153846153846156,0.5,0.5024875621890548,0.35714285714285715,0.4479166666666667,0.5288888888888889,0.42857142857142855,0.4727272727272727,0.35323383084577115,0.12307692307692308,0.16923076923076924,0.16666666666666666,,0.4864864864864865,0.875,0.8095238095238095,0.39344262295081966,0.7714285714285715,0.2127659574468085,0.7959183673469388,0.3148148148148148,0.48148148148148145,0.3333333333333333,0.3157894736842105,0.1891891891891892,0.6111111111111112,0.8421052631578947,0.9230769230769231,0.7894736842105263,0.75,0.044444444444444446,98.92446378613614,0.42857142857142855,15.364444444444445,13.71889400921659,14.622222222222222,13.161290322580646,0.32338308457711445,0.5846153846153846,0.7037037037037037,0.47368421052631576,0.14925373134328357,0.4666666666666667,0.56,0.5,0.17412935323383086,0.45714285714285713,0.45714285714285713,0.5625,0.0845771144278607,0.4117647058823529,0.4375,1.0,0.26865671641791045,0.2777777777777778,0.28846153846153844,0.6,0.3333333333333333,0.5714285714285714,,0.047619047619047616,,0.3333333333333333,0.14285714285714285,1.0,0.25,0.4166666666666667,0.3333333333333333,0.3125,0.6766169154228856,0.2777777777777778,0.5122032338308458,0.4996466666666667,0.472778125,0.09090909090909091,0.1342281879194631,0.10084033613445378,0.2184873949579832,7.696153846153846,25.369014084507043,0.2222222222222222,3.0,,3.0,,1.0,,0.04225352112676056,0.037037037037037035,,0.3,,4.0,1.0,1.0,0.058823529411764705,0.08333333333333333,,,,,,,,1610612740,2017,2016-17,True
201950-202326-203076-203524-204025,1610612740,"Jrue Holiday, DeMarcus Cousins, Anthony Davis, Solomon Hill, Tim Frazier","Holiday, Cousins, Davis, Hill, Frazier",201950-202326-203076-203524-204025,NOP,5962.0,7,99,-12.0,203,206,4.0,14.0,18.0,409,39.0,57.0,5.0,7.0,1.0,1.0,12.0,29.0,17.0,40.0,5.0,12.0,,1.0,14.0,46.0,4.0,6.0,,,68.0,126.0,19.0,58.0,19.0,212.0,224.0,6.0,12.0,4.0,7.0,1.0,25.0,1.0,3.0,,1.0,,2.0,78.0,58.0,51.0,6.0,8.0,46.0,14.0,11.0,39.0,17.0,56.0,12.0,5.0,22.0,7.0,10.0,129.0,6.0,17.0,34.0,45.0,3.0,82.0,23.0,105.0,4.0,16.0,9.0,7.0,17.0,6.0,12.0,15.0,4.0,5.0,,2.0,32.0,2.0,,18.0,2.0,37.0,2.0,2.0,,22.0,1.0,1.0,25.0,3.0,,11.0,,9.0,,6.0,,3.0,9.0,4.0,1.0,,187.0,2.0,4.0,1.0,,0.5735294117647058,0.609375,0.8947368421052632,0.3275862068965517,0.5714285714285714,,0.3275862068965517,0.5396825396825397,0.5,0.3333333333333333,0.5244565217391305,0.631578947368421,0.25,0.5463917525773195,0.625,0.25,0.31521739130434784,0.0873015873015873,0.08771929824561403,0.20689655172413793,,0.53125,1.0,0.703125,0.2982456140350877,0.8717948717948718,0.15384615384615385,0.7669902912621359,0.23958333333333334,0.3888888888888889,0.3125,0.21739130434782608,0.15625,0.6551724137931034,0.75,0.7391304347826086,0.9333333333333333,0.6666666666666666,0.047619047619047616,98.78564240187858,0.4444444444444444,15.03448275862069,14.12621359223301,14.620689655172415,13.70388349514563,0.30978260869565216,0.6842105263157895,0.75,0.5641025641025641,0.15760869565217392,0.41379310344827586,0.5217391304347826,0.5833333333333334,0.21739130434782608,0.425,0.425,0.5882352941176471,0.06521739130434782,0.4166666666666667,0.4166666666666667,1.0,0.25,0.30434782608695654,0.3111111111111111,0.8571428571428571,0.3684210526315789,0.7142857142857143,,0.05263157894736842,,0.3157894736842105,0.6666666666666666,1.0,0.25,1.0,,,0.625,0.30434782608695654,0.5158858695652174,0.50504375,0.539825,0.06701030927835051,0.08208955223880597,0.1179245283018868,0.009433962264150943,8.167460317460316,25.301724137931036,0.019704433497536946,1.0,,2.0,2.0,1.0,1.0,0.017241379310344827,0.021739130434782608,,0.14285714285714285,0.03333333333333333,1.0,,,,0.25,,,,,,,,1610612740,2017,2016-17,True
201950-202326-203076-203138-203524,1610612740,"Jrue Holiday, DeMarcus Cousins, Anthony Davis, Hollis Thompson, Solomon Hill","Holiday, Cousins, Davis, Thompson, Hill",201950-202326-203076-203138-203524,NOP,4882.0,7,81,-14.0,163,164,3.0,16.0,15.0,327,26.0,43.0,,5.0,,,7.0,19.0,12.0,41.0,5.0,11.0,,1.0,8.0,33.0,1.0,3.0,,,45.0,103.0,13.0,44.0,17.0,146.0,160.0,1.0,7.0,1.0,4.0,3.0,8.0,1.0,3.0,,,,2.0,58.0,32.0,33.0,6.0,2.0,33.0,8.0,7.0,29.0,11.0,40.0,6.0,5.0,19.0,1.0,9.0,91.0,5.0,13.0,24.0,50.0,3.0,77.0,18.0,95.0,3.0,11.0,7.0,4.0,13.0,5.0,10.0,13.0,3.0,3.0,,2.0,26.0,3.0,,18.0,2.0,33.0,1.0,2.0,,28.0,,1.0,26.0,6.0,4.0,14.0,,4.0,,3.0,,1.0,4.0,2.0,,1.0,138.0,2.0,3.0,2.0,,0.6444444444444445,0.6590909090909091,0.8461538461538461,0.29545454545454547,0.25,,0.29545454545454547,0.4368932038834951,0.14285714285714285,0.3333333333333333,0.4387755102040816,0.22727272727272727,0.3333333333333333,0.4645161290322581,0.2857142857142857,0.3333333333333333,0.29931972789115646,0.06796116504854369,0.06976744186046512,0.10526315789473684,0.04878048780487805,0.5,0.6,0.746268656716418,0.22413793103448276,0.7741935483870968,0.16129032258064516,0.7551020408163265,0.20224719101123595,0.29411764705882354,0.3333333333333333,0.13793103448275862,0.16,0.6,0.75,0.8846153846153846,0.75,0.8181818181818182,0.036585365853658534,96.45227365833675,0.5,15.0920245398773,14.768292682926829,14.429447852760736,13.878048780487806,0.2925170068027211,0.6046511627906976,0.65,0.7307692307692307,0.1292517006802721,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.2789115646258503,0.2926829268292683,0.3076923076923077,0.75,0.07482993197278912,0.45454545454545453,0.45454545454545453,1.0,0.22448979591836735,0.24242424242424243,0.24242424242424243,0.75,0.45454545454545453,,,0.09090909090909091,,0.2727272727272727,0.3333333333333333,,,,,,0.5918367346938775,0.24242424242424243,0.525379794520548,0.5169,0.39853333333333335,0.09032258064516129,0.12612612612612611,0.0547945205479452,0.0136986301369863,9.479611650485436,24.975,0.018404907975460124,,,1.0,,,1.0,,,,0.16666666666666666,,,1.0,,,,,,,,,,,1610612740,2017,2016-17,True
1627741-201582-201950-203076-203524,1610612740,"Buddy Hield, Alexis Ajinca, Jrue Holiday, Anthony Davis, Solomon Hill","Hield, Ajinca, Holiday, Davis, Hill",1627741-201582-201950-203076-203524,NOP,4864.0,7,81,-1.0,162,161,,2.0,14.0,323,27.0,46.0,4.0,7.0,,,9.0,22.0,12.0,27.0,7.0,9.0,1.0,1.0,12.0,41.0,2.0,3.0,,,48.0,95.0,19.0,50.0,22.0,175.0,176.0,5.0,10.0,3.0,4.0,2.0,21.0,,,,,,,48.0,48.0,54.0,3.0,6.0,41.0,12.0,8.0,24.0,18.0,42.0,11.0,7.0,15.0,2.0,7.0,102.0,7.0,9.0,17.0,38.0,2.0,57.0,16.0,73.0,1.0,8.0,4.0,4.0,16.0,1.0,14.0,7.0,2.0,2.0,,2.0,23.0,1.0,,19.0,2.0,25.0,1.0,,,31.0,1.0,2.0,27.0,3.0,2.0,12.0,1.0,7.0,,5.0,,1.0,7.0,3.0,,1.0,154.0,,,,,0.5,0.5333333333333333,0.9473684210526315,0.38,0.75,,0.38,0.5052631578947369,0.5,,0.5275862068965518,0.6785714285714286,,0.5576923076923077,0.6666666666666666,,0.3448275862068966,0.08421052631578947,0.15217391304347827,0.045454545454545456,,0.6956521739130435,1.0,0.7307692307692307,0.19148936170212766,0.9444444444444444,0.22580645161290322,0.7857142857142857,0.20512820512820512,0.2631578947368421,0.15384615384615385,0.13333333333333333,0.2413793103448276,0.4375,0.6666666666666666,0.9259259259259259,1.0,0.8,0.014285714285714285,95.625,0.42857142857142855,15.641975308641975,14.472049689440993,14.975308641975309,14.111801242236025,0.31724137931034485,0.5869565217391305,0.6923076923076923,0.5555555555555556,0.15172413793103448,0.4090909090909091,0.42857142857142855,0.2222222222222222,0.18620689655172415,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.06206896551724138,0.7777777777777778,0.7777777777777778,1.0,0.2827586206896552,0.2926829268292683,0.2926829268292683,0.9166666666666666,0.5,0.5714285714285714,0.25,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,1.0,,,,,0.6620689655172414,0.2926829268292683,0.5204006944444445,0.46720454545454543,,0.08387096774193549,0.11538461538461539,0.12,,8.086315789473685,25.236,,,,1.0,1.0,,1.0,,,,,0.0196078431372549,,3.0,1.0,,,1.0,,,,,,,1610612740,2017,2016-17,True
201950-202326-202734-203076-203524,1610612740,"Jrue Holiday, DeMarcus Cousins, E'Twaun Moore, Anthony Davis, Solomon Hill","Holiday, Cousins, Moore, Davis, Hill",201950-202326-202734-203076-203524,NOP,4784.0,15,80,-33.0,160,160,31.0,40.0,20.0,320,30.0,52.0,7.0,10.0,2.0,4.0,6.0,18.0,5.0,22.0,5.0,9.0,,1.0,11.0,36.0,1.0,1.0,2.0,8.0,41.0,92.0,16.0,45.0,25.0,155.0,188.0,9.0,14.0,1.0,2.0,2.0,23.0,3.0,12.0,3.0,9.0,11.0,26.0,36.0,46.0,30.0,18.0,6.0,36.0,11.0,12.0,18.0,10.0,28.0,5.0,5.0,15.0,1.0,2.0,66.0,6.0,15.0,20.0,20.0,3.0,43.0,22.0,65.0,4.0,14.0,8.0,6.0,16.0,2.0,8.0,12.0,1.0,8.0,,3.0,28.0,2.0,2.0,26.0,1.0,47.0,2.0,8.0,1.0,38.0,3.0,3.0,40.0,3.0,,16.0,4.0,5.0,,5.0,,,5.0,2.0,1.0,,132.0,25.0,30.0,5.0,3.0,0.43902439024390244,0.47368421052631576,0.625,0.35555555555555557,0.5,0.3333333333333333,0.35555555555555557,0.44565217391304346,0.6428571428571429,0.25,0.4744525547445255,0.65625,0.35714285714285715,0.5,0.6052631578947368,0.41935483870967744,0.3284671532846715,0.13043478260869565,0.15384615384615385,0.16666666666666666,0.045454545454545456,0.5714285714285714,1.0,0.4878048780487805,0.3125,0.7407407407407407,0.20689655172413793,0.5882352941176471,0.2727272727272727,0.3,0.5454545454545454,0.17647058823529413,0.2,0.4444444444444444,0.5,0.625,0.8,0.5714285714285714,0.06153846153846154,96.3210702341137,0.4,15.76875,14.13125,14.95,13.53125,0.3795620437956204,0.5769230769230769,0.6818181818181818,0.5,0.13138686131386862,0.3333333333333333,0.4,0.16666666666666666,0.16058394160583941,0.22727272727272727,0.23809523809523808,0.4,0.06569343065693431,0.5555555555555556,0.5555555555555556,1.0,0.26277372262773724,0.3055555555555556,0.3142857142857143,0.45454545454545453,0.625,0.7,0.14285714285714285,0.0625,,0.0625,1.0,,0.19047619047619047,0.5,0.38095238095238093,0.25,0.708029197080292,0.3055555555555556,0.5103332116788322,0.5546681818181818,0.5103404761904762,0.11258278145695365,0.1523809523809524,0.14838709677419354,0.16774193548387098,7.154347826086957,25.313333333333333,0.19375,1.0,1.0,,1.0,,,0.022222222222222223,0.027777777777777776,0.2,0.25,0.021739130434782608,1.0,1.0,,,0.047619047619047616,,1.0,1.0,,,,,1610612740,2017,2016-17,True
