EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedLongMidRange,Clear Path Fouls,HeaveMakes,BlockedCorner3,team_id,year,season,team_vs
201163-201167-201951-202389-202702,1610612743,"Wilson Chandler, Arron Afflalo, Ty Lawson, Timofey Mozgov, Kenneth Faried","Chandler, Afflalo, Lawson, Mozgov, Faried",201163-201167-201951-202389-202702,DEN,24945.0,29,416,10.0,818,809,154.0,120.0,119.0,1627,143.0,244.0,42.0,67.0,25.0,40.0,68.0,166.0,77.0,175.0,19.0,42.0,3.0,6.0,5.0,8.0,43.0,117.0,6.0,11.0,10.0,21.0,288.0,585.0,62.0,159.0,148.0,910.0,900.0,59.0,99.0,9.0,17.0,12.0,157.0,48.0,101.0,15.0,29.0,46.0,187.0,278.0,298.0,174.0,12.0,50.0,1.0,116.0,43.0,55.0,2.0,139.0,58.0,197.0,40.0,18.0,77.0,28.0,34.0,452.0,36.0,102.0,3.0,80.0,206.0,17.0,303.0,141.0,444.0,21.0,51.0,40.0,11.0,71.0,9.0,49.0,65.0,8.0,22.0,2.0,14.0,136.0,12.0,18.0,85.0,7.0,176.0,7.0,12.0,14.0,174.0,2.0,15.0,4.0,5.0,202.0,19.0,2.0,6.0,80.0,6.0,21.0,36.0,1.0,1.0,30.0,6.0,37.0,20.0,1.0,5.0,3.0,2.0,753.0,183.0,151.0,12.0,13.0,0.4826388888888889,0.5285171102661597,0.9354838709677419,0.389937106918239,0.5294117647058824,0.5172413793103449,0.3924050632911392,0.49230769230769234,0.5959595959595959,0.4752475247524752,0.5120967741935484,0.625,0.5423076923076923,0.5457831325301205,0.623015873015873,0.5993589743589743,0.21370967741935484,0.012578616352201259,0.09401709401709402,0.1598360655737705,0.08433734939759036,0.011428571428571429,0.023809523809523808,0.008547008547008548,0.5220588235294118,0.9444444444444444,0.11538461538461539,0.7177700348432056,0.34459459459459457,0.8163265306122449,0.375,0.7428571428571429,0.3520408163265306,0.4,0.2857142857142857,0.3469387755102041,0.3698630136986301,0.391304347826087,0.6419753086419753,0.696969696969697,0.794392523364486,0.8441558441558441,0.7142857142857143,0.0626865671641791,93.92182802164763,0.5405405405405406,14.809290953545233,15.860321384425216,14.009779951100244,15.199011124845489,0.3279569892473118,0.5860655737704918,0.697560975609756,0.5384615384615384,0.22311827956989247,0.40963855421686746,0.4473684210526316,0.4117647058823529,0.23521505376344087,0.44,0.44508670520231214,0.44155844155844154,0.056451612903225805,0.4523809523809524,0.4634146341463415,0.9473684210526315,0.15725806451612903,0.36752136752136755,0.3706896551724138,0.9302325581395349,0.5775862068965517,0.6268656716417911,0.21428571428571427,0.05172413793103448,0.5,0.6666666666666666,0.09482758620689655,0.5454545454545454,1.0,0.3076923076923077,0.625,0.06153846153846154,0.625,0.16153846153846155,0.47619047619047616,0.5416666666666666,0.3706896551724138,0.50913600269179,0.526178021978022,0.49008992248062017,0.10630407911001236,0.1238390092879257,0.03680981595092025,0.17252747252747253,0.20549450549450549,8.218803418803418,25.152830188679246,0.1882640586797066,,,,,1610612743,2015,2014-15,False
200751-201163-201568-201951-202702,1610612743,"Randy Foye, Wilson Chandler, Danilo Gallinari, Ty Lawson, Kenneth Faried","Foye, Chandler, Gallinari, Lawson, Faried",200751-201163-201568-201951-202702,DEN,16016.0,16,267,48.0,536,536,96.0,99.0,46.0,1072,112.0,174.0,16.0,24.0,20.0,28.0,23.0,60.0,22.0,70.0,19.0,44.0,4.0,5.0,5.0,12.0,55.0,129.0,3.0,8.0,3.0,20.0,157.0,304.0,74.0,173.0,98.0,634.0,586.0,18.0,31.0,7.0,13.0,8.0,65.0,28.0,51.0,8.0,32.0,29.0,109.0,142.0,172.0,204.0,18.0,16.0,2.0,127.0,55.0,24.0,1.0,71.0,68.0,139.0,49.0,19.0,56.0,8.0,7.0,346.0,17.0,38.0,,64.0,111.0,14.0,189.0,55.0,244.0,5.0,53.0,43.0,10.0,50.0,5.0,33.0,19.0,1.0,17.0,,1.0,69.0,4.0,12.0,50.0,4.0,104.0,1.0,7.0,6.0,125.0,5.0,10.0,7.0,4.0,122.0,11.0,,7.0,58.0,1.0,4.0,17.0,,,12.0,5.0,17.0,11.0,3.0,1.0,,3.0,569.0,109.0,96.0,9.0,2.0,0.45222929936305734,0.47651006711409394,0.918918918918919,0.4277456647398844,0.5384615384615384,0.25,0.4327485380116959,0.5164473684210527,0.5806451612903226,0.5490196078431373,0.5618448637316562,0.6477272727272727,0.4819277108433735,0.5926275992438563,0.6632653061224489,0.54,0.36268343815513626,0.005780346820809248,0.07894736842105263,0.08045977011494253,0.16666666666666666,,0.022727272727272728,,0.7246376811594203,0.8235294117647058,,0.7655172413793103,0.2620689655172414,0.7804878048780488,0.17708333333333334,0.7709251101321586,0.22821576763485477,0.2903225806451613,0.25,0.23404255319148937,0.18309859154929578,0.16,0.5957446808510638,0.8333333333333334,0.86,0.8070175438596491,0.72,0.02304147465437788,96.38361638361638,0.6470588235294118,14.57089552238806,15.309701492537313,14.014925373134329,14.613805970149254,0.36477987421383645,0.6436781609195402,0.7,0.5,0.12578616352201258,0.38333333333333336,0.46,0.34782608695652173,0.14675052410901468,0.3142857142857143,0.3142857142857143,0.3181818181818182,0.09224318658280922,0.4318181818181818,0.4418604651162791,1.0,0.27044025157232704,0.4263565891472868,0.4263565891472868,0.8909090909090909,0.5454545454545454,0.6666666666666666,0.1875,0.11363636363636363,0.8,1.0,0.18181818181818182,0.375,1.0,0.3373493975903614,0.7142857142857143,0.14457831325301204,0.4166666666666667,0.24096385542168675,0.15,0.7274633123689728,0.4330708661417323,0.5349742105263158,0.5401016129032258,0.5265074074074074,0.11238095238095239,0.16524216524216523,0.005747126436781609,0.10252365930599369,0.1719242902208202,6.819407894736842,25.50809248554913,0.1791044776119403,,,,,1610612743,2015,2014-15,False
201163-201167-201951-202702-203994,1610612743,"Wilson Chandler, Arron Afflalo, Ty Lawson, Kenneth Faried, Jusuf Nurkic","Chandler, Afflalo, Lawson, Faried, Nurkic",201163-201167-201951-202702-203994,DEN,15903.0,25,265,-14.0,520,521,57.0,74.0,59.0,1041,100.0,167.0,18.0,39.0,12.0,17.0,38.0,126.0,24.0,76.0,9.0,26.0,,2.0,1.0,2.0,35.0,89.0,3.0,7.0,3.0,10.0,162.0,369.0,44.0,115.0,68.0,524.0,538.0,22.0,55.0,3.0,9.0,14.0,67.0,18.0,31.0,4.0,12.0,18.0,66.0,194.0,130.0,114.0,18.0,28.0,1.0,88.0,35.0,22.0,2.0,97.0,38.0,135.0,29.0,9.0,62.0,19.0,16.0,308.0,18.0,57.0,1.0,62.0,139.0,9.0,210.0,76.0,286.0,18.0,35.0,26.0,9.0,37.0,9.0,25.0,39.0,3.0,12.0,3.0,4.0,76.0,3.0,13.0,47.0,5.0,106.0,2.0,8.0,11.0,95.0,1.0,11.0,3.0,4.0,91.0,6.0,,2.0,38.0,1.0,9.0,29.0,,,21.0,7.0,29.0,16.0,3.0,,,,457.0,66.0,57.0,9.0,7.0,0.5987654320987654,0.6554054054054054,0.8636363636363636,0.3826086956521739,0.3333333333333333,0.3333333333333333,0.38596491228070173,0.43902439024390244,0.4,0.5806451612903226,0.47107438016528924,0.4140625,0.5581395348837209,0.49619771863117873,0.4652777777777778,0.6018518518518519,0.23760330578512398,0.017391304347826087,0.05962059620596206,0.08982035928143713,0.047619047619047616,0.013157894736842105,0.038461538461538464,0.011235955056179775,0.4868421052631579,0.8181818181818182,0.125,0.7473118279569892,0.2753623188405797,0.8157894736842105,0.2571428571428571,0.767175572519084,0.27075812274368233,0.3582089552238806,0.26136363636363635,0.19230769230769232,0.24528301886792453,0.29411764705882354,0.6329113924050633,0.8372093023255814,0.828125,0.875,0.65,0.07114624505928854,94.26146010186757,0.5517241379310345,15.290384615384616,15.26295585412668,14.61923076923077,14.573896353166987,0.3450413223140496,0.5988023952095808,0.6578947368421053,0.62,0.2603305785123967,0.30158730158730157,0.31666666666666665,0.5,0.15702479338842976,0.3157894736842105,0.32,0.6666666666666666,0.05371900826446281,0.34615384615384615,0.36,1.0,0.18388429752066116,0.39325842696629215,0.3977272727272727,0.8285714285714286,0.609375,0.46153846153846156,0.2222222222222222,0.03125,,,0.109375,0.42857142857142855,0.3333333333333333,0.3953488372093023,0.7058823529411765,0.046511627906976744,0.5,0.23255813953488372,0.3,0.5826446280991735,0.3977272727272727,0.5137544513457557,0.529237962962963,0.5654511627906976,0.07543520309477757,0.09476309226932668,0.008620689655172414,0.12786259541984732,0.12595419847328243,6.953658536585366,25.425217391304347,0.10961538461538461,1.0,,,,1610612743,2015,2014-15,False
201163-201167-201581-201951-202389,1610612743,"Wilson Chandler, Arron Afflalo, JJ Hickson, Ty Lawson, Timofey Mozgov","Chandler, Afflalo, Hickson, Lawson, Mozgov",201163-201167-201581-201951-202389,DEN,7493.0,19,125,-24.0,235,230,23.0,32.0,39.0,465,40.0,71.0,9.0,19.0,2.0,4.0,18.0,47.0,21.0,62.0,9.0,20.0,2.0,3.0,,2.0,8.0,31.0,,2.0,1.0,1.0,79.0,180.0,17.0,51.0,35.0,244.0,268.0,13.0,37.0,2.0,5.0,7.0,39.0,7.0,17.0,1.0,3.0,3.0,20.0,80.0,78.0,45.0,6.0,10.0,,31.0,8.0,20.0,1.0,40.0,15.0,55.0,7.0,8.0,22.0,10.0,8.0,125.0,7.0,44.0,1.0,22.0,59.0,5.0,86.0,52.0,138.0,7.0,12.0,7.0,5.0,17.0,3.0,10.0,16.0,1.0,7.0,1.0,3.0,33.0,4.0,4.0,21.0,1.0,43.0,3.0,5.0,3.0,41.0,,3.0,3.0,2.0,50.0,3.0,,1.0,24.0,,2.0,12.0,,,10.0,2.0,12.0,5.0,1.0,,1.0,1.0,205.0,20.0,23.0,5.0,1.0,0.5063291139240507,0.5405405405405406,0.8823529411764706,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.4388888888888889,0.35135135135135137,0.4117647058823529,0.4523809523809524,0.38095238095238093,0.425,0.48031496062992124,0.42391304347826086,0.45454545454545453,0.22077922077922077,0.0196078431372549,0.1111111111111111,0.19718309859154928,0.10638297872340426,0.016129032258064516,0.05,,0.5151515151515151,0.5,0.1111111111111111,0.7108433734939759,0.43564356435643564,0.6666666666666666,0.20588235294117646,0.6982758620689655,0.37777777777777777,0.6774193548387096,0.3448275862068966,0.3170731707317073,0.17391304347826086,0.2727272727272727,0.45161290322580644,0.85,0.875,0.625,0.7777777777777778,0.06140350877192982,89.36340584545576,0.4166666666666667,16.119148936170212,16.108695652173914,14.931914893617021,15.060869565217391,0.30735930735930733,0.5633802816901409,0.7017543859649122,0.55,0.20346320346320346,0.3829787234042553,0.42857142857142855,0.5555555555555556,0.2683982683982684,0.3387096774193548,0.3442622950819672,0.38095238095238093,0.08658008658008658,0.45,0.47368421052631576,0.8888888888888888,0.1341991341991342,0.25806451612903225,0.25806451612903225,0.875,0.4523809523809524,0.47368421052631576,0.2222222222222222,0.07142857142857142,0.6666666666666666,0.5,0.047619047619047616,,,0.2,0.5,0.1,,0.05,1.0,0.5281385281385281,0.25806451612903225,0.5035004329004329,0.5043486842105264,0.44492750000000003,0.09523809523809523,0.11940298507462686,,0.1598360655737705,0.08196721311475409,8.943333333333333,24.729411764705883,0.09787234042553192,,,,,1610612743,2015,2014-15,False
201163-201167-201581-201951-202702,1610612743,"Wilson Chandler, Arron Afflalo, JJ Hickson, Ty Lawson, Kenneth Faried","Chandler, Afflalo, Hickson, Lawson, Faried",201163-201167-201581-201951-202702,DEN,3743.0,20,62,-10.0,127,125,50.0,55.0,16.0,252,26.0,40.0,8.0,12.0,15.0,18.0,9.0,20.0,5.0,14.0,6.0,15.0,,1.0,1.0,5.0,9.0,19.0,1.0,1.0,3.0,9.0,40.0,74.0,15.0,34.0,29.0,154.0,164.0,8.0,14.0,1.0,2.0,3.0,22.0,19.0,29.0,4.0,14.0,6.0,56.0,28.0,52.0,36.0,9.0,10.0,,19.0,9.0,9.0,1.0,14.0,12.0,26.0,6.0,6.0,8.0,4.0,2.0,64.0,6.0,12.0,1.0,5.0,22.0,8.0,35.0,19.0,54.0,,6.0,4.0,2.0,11.0,,7.0,7.0,,4.0,,2.0,18.0,1.0,8.0,15.0,,30.0,,3.0,4.0,35.0,1.0,1.0,1.0,1.0,48.0,5.0,1.0,,24.0,1.0,2.0,4.0,,,4.0,,4.0,3.0,2.0,,,,132.0,56.0,50.0,5.0,1.0,0.35,0.4,0.8,0.4411764705882353,0.5,0.2857142857142857,0.4411764705882353,0.5405405405405406,0.5714285714285714,0.6551724137931034,0.5787037037037037,0.59375,0.5813953488372093,0.5968992248062015,0.6111111111111112,0.5833333333333334,0.3148148148148148,0.029411764705882353,0.12162162162162163,0.125,0.2,,0.06666666666666667,,0.6111111111111112,0.8888888888888888,0.16666666666666666,0.8148148148148148,0.36363636363636365,0.5555555555555556,0.3157894736842105,0.75,0.34615384615384615,0.2857142857142857,0.45454545454545453,0.375,0.4,0.2222222222222222,0.7692307692307693,0.8333333333333334,0.875,0.7142857142857143,,,96.94897141330483,0.75,14.551181102362206,15.16,13.661417322834646,14.784,0.37037037037037035,0.65,0.7428571428571429,0.3076923076923077,0.18518518518518517,0.45,0.5625,0.4444444444444444,0.12962962962962962,0.35714285714285715,0.35714285714285715,0.4,0.1388888888888889,0.4,0.42857142857142855,1.0,0.17592592592592593,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.75,0.6666666666666666,0.125,0.0625,,,0.0625,1.0,1.0,0.4186046511627907,0.8333333333333334,0.11627906976744186,0.2,0.20930232558139536,0.3333333333333333,0.6851851851851852,0.47368421052631576,0.5318157407407408,0.5538541666666666,0.5338174418604651,0.1968503937007874,0.25806451612903225,0.029411764705882353,0.14285714285714285,0.36363636363636365,6.1378378378378375,24.620588235294118,0.3937007874015748,,1.0,,,1610612743,2015,2014-15,False
201167-201568-201951-202389-202702,1610612743,"Arron Afflalo, Danilo Gallinari, Ty Lawson, Timofey Mozgov, Kenneth Faried","Afflalo, Gallinari, Lawson, Mozgov, Faried",201167-201568-201951-202389-202702,DEN,3257.0,8,54,4.0,98,100,30.0,17.0,14.0,198,23.0,34.0,7.0,7.0,8.0,11.0,5.0,18.0,8.0,21.0,2.0,6.0,1.0,2.0,,2.0,2.0,10.0,,1.0,1.0,3.0,36.0,73.0,4.0,16.0,18.0,102.0,98.0,8.0,12.0,1.0,3.0,,19.0,12.0,20.0,1.0,5.0,4.0,31.0,32.0,40.0,9.0,3.0,8.0,,10.0,2.0,8.0,,16.0,3.0,19.0,2.0,1.0,13.0,,3.0,41.0,3.0,12.0,,9.0,24.0,2.0,35.0,15.0,50.0,1.0,5.0,3.0,2.0,5.0,3.0,3.0,8.0,,2.0,,1.0,13.0,,5.0,11.0,,19.0,,1.0,1.0,25.0,2.0,,2.0,2.0,25.0,,,2.0,8.0,1.0,2.0,7.0,,,4.0,2.0,7.0,2.0,,1.0,1.0,,83.0,31.0,30.0,,2.0,0.4444444444444444,0.5,0.75,0.25,0.3333333333333333,0.2,0.25,0.4931506849315068,0.6666666666666666,0.6,0.47191011235955055,0.6333333333333333,0.54,0.5,0.6333333333333333,0.5555555555555556,0.1797752808988764,,0.1095890410958904,0.11764705882352941,0.16666666666666666,0.047619047619047616,,,0.38461538461538464,1.0,,0.6666666666666666,0.32432432432432434,0.75,0.25,0.6875,0.30612244897959184,0.36363636363636365,0.38461538461538464,0.23076923076923078,0.125,0.5,0.6,0.5384615384615384,0.8461538461538461,0.7142857142857143,0.8,0.024390243902439025,87.54068160884249,0.2857142857142857,15.438775510204081,17.44,14.60204081632653,16.27,0.38202247191011235,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.20224719101123595,0.2777777777777778,0.3333333333333333,,0.23595505617977527,0.38095238095238093,0.4,0.375,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.11235955056179775,0.2,0.2,1.0,0.4666666666666667,1.0,0.2857142857142857,0.13333333333333333,0.5,,0.06666666666666667,,,0.44,0.7272727272727273,0.08,,0.12,0.3333333333333333,0.5617977528089888,0.2,0.5085202247191011,0.5602416666666666,0.542022,0.09183673469387756,0.09876543209876543,0.058823529411764705,0.18627450980392157,0.30392156862745096,7.854794520547945,24.61875,0.30612244897959184,1.0,,,,1610612743,2015,2014-15,False
201163-201167-201589-201951-202389,1610612743,"Wilson Chandler, Arron Afflalo, Darrell Arthur, Ty Lawson, Timofey Mozgov","Chandler, Afflalo, Arthur, Lawson, Mozgov",201163-201167-201589-201951-202389,DEN,3192.0,9,53,-4.0,102,100,49.0,45.0,21.0,202,22.0,33.0,8.0,12.0,10.0,14.0,5.0,16.0,9.0,21.0,2.0,9.0,,,,4.0,5.0,25.0,,3.0,1.0,10.0,36.0,70.0,7.0,34.0,16.0,109.0,113.0,12.0,16.0,,3.0,7.0,31.0,17.0,33.0,1.0,14.0,7.0,44.0,36.0,36.0,18.0,3.0,12.0,,25.0,5.0,6.0,,18.0,6.0,24.0,4.0,2.0,8.0,3.0,7.0,54.0,8.0,15.0,,19.0,18.0,3.0,40.0,23.0,63.0,1.0,7.0,2.0,5.0,7.0,1.0,3.0,7.0,,4.0,,2.0,14.0,1.0,8.0,15.0,6.0,27.0,,,1.0,20.0,,1.0,2.0,1.0,20.0,5.0,,1.0,9.0,,3.0,5.0,,,4.0,1.0,5.0,5.0,,,,,78.0,44.0,49.0,3.0,3.0,0.5,0.6,0.8571428571428571,0.20588235294117646,,0.07142857142857142,0.20588235294117646,0.5142857142857142,0.75,0.5151515151515151,0.44711538461538464,0.631578947368421,0.39361702127659576,0.4864864864864865,0.7045454545454546,0.44,0.3269230769230769,,0.08571428571428572,0.12121212121212122,0.125,,,,0.5,0.75,,0.6206896551724138,0.45454545454545453,0.8260869565217391,0.32,0.7115384615384616,0.39655172413793105,0.6,0.5454545454545454,0.25,0.3333333333333333,0.2857142857142857,0.7272727272727273,0.45454545454545453,0.7142857142857143,0.8095238095238095,1.0,0.018867924528301886,91.12781954887218,1.0,15.745098039215685,15.86,14.852941176470589,14.77,0.3173076923076923,0.6666666666666666,0.7586206896551724,0.36363636363636365,0.15384615384615385,0.3125,0.35714285714285715,0.6,0.20192307692307693,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.08653846153846154,0.2222222222222222,0.2222222222222222,1.0,0.2403846153846154,0.2,0.2,0.8,0.631578947368421,0.6666666666666666,0.125,,,,0.15789473684210525,,,0.2978723404255319,0.7142857142857143,0.0851063829787234,,0.2127659574468085,0.1,0.6442307692307693,0.2,0.5038788461538461,0.5341166666666667,0.4850691489361702,0.08333333333333333,0.12162162162162163,,0.28440366972477066,0.4036697247706422,8.364285714285714,25.123529411764707,0.4803921568627451,,,,,1610612743,2015,2014-15,False
201163-201167-201589-201951-202702,1610612743,"Wilson Chandler, Arron Afflalo, Darrell Arthur, Ty Lawson, Kenneth Faried","Chandler, Afflalo, Arthur, Lawson, Faried",201163-201167-201589-201951-202702,DEN,2740.0,11,46,,99,98,55.0,70.0,17.0,197,13.0,19.0,3.0,7.0,7.0,8.0,6.0,15.0,8.0,23.0,,7.0,,1.0,,5.0,9.0,26.0,3.0,4.0,5.0,14.0,27.0,57.0,9.0,33.0,24.0,105.0,105.0,4.0,10.0,3.0,5.0,3.0,20.0,15.0,26.0,5.0,19.0,19.0,64.0,30.0,24.0,21.0,6.0,8.0,,26.0,9.0,2.0,,15.0,7.0,22.0,7.0,,7.0,4.0,4.0,51.0,5.0,13.0,,12.0,15.0,7.0,34.0,18.0,52.0,3.0,6.0,5.0,1.0,7.0,,3.0,6.0,,4.0,,1.0,13.0,1.0,7.0,11.0,1.0,28.0,,1.0,4.0,23.0,1.0,2.0,2.0,1.0,30.0,1.0,,1.0,8.0,,7.0,4.0,,,3.0,,4.0,1.0,,,,,85.0,62.0,53.0,6.0,5.0,0.5555555555555556,0.6521739130434783,0.7777777777777778,0.2727272727272727,0.6,0.2631578947368421,0.2727272727272727,0.47368421052631576,0.4,0.5769230769230769,0.45,0.5666666666666667,0.5,0.5,0.5882352941176471,0.5625,0.36666666666666664,,0.03508771929824561,,0.06666666666666667,0.043478260869565216,,,0.5384615384615384,1.0,,0.7142857142857143,0.4482758620689655,0.8571428571428571,0.20833333333333334,0.7714285714285715,0.33962264150943394,0.5,0.375,0.4666666666666667,0.23529411764705882,0.14285714285714285,0.42857142857142855,1.0,0.8333333333333334,0.7777777777777778,1.0,0.058823529411764705,103.53284671532847,0.25,13.848484848484848,13.96938775510204,13.16161616161616,13.806122448979592,0.2111111111111111,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.16666666666666666,0.4,0.42857142857142855,0.6666666666666666,0.25555555555555554,0.34782608695652173,0.36363636363636365,0.5,0.07777777777777778,,,,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.4666666666666667,0.42857142857142855,,0.06666666666666667,,,0.26666666666666666,0.75,0.6666666666666666,0.17777777777777778,0.875,0.1111111111111111,,0.3111111111111111,0.35714285714285715,0.5777777777777777,0.34615384615384615,0.47714555555555555,0.5341772727272727,0.47220555555555555,0.08247422680412371,0.125,,0.19047619047619047,0.6095238095238096,9.964912280701755,25.266666666666666,0.5555555555555556,1.0,,,,1610612743,2015,2014-15,False
