PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641737,Adem Bona,Adem,1610612755,PHI,21.0,1,0,1,0.0,1.45,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-1,2.2,0,0,3.0,1,114,114,114,220,154,192,1,128,177,128,108,118,108,51,184,157,168,77,109,62,1,1,147,180,119,203,21,2,193,,50.0,115.86,4,166.7,100.0,17,0.0,1.0,1,-66.7,50.0,168,10,0.0,141,221,1.0,-66.7,157,221,154,-33.3,9,17,0.333,184,1.0,221,194,100.0,221,192,1.0,0.188,0.4,96.55,141,216,168,0.5,216,115.86,99.31,4,15,221,166.7,0.0,133.3,8,0.0,0.5,166.7,1,29,114,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,5.0,1.58,0.2,0.4,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,0.0,,0.0,0.0,,1.0,0.0,,,,,0.0,,,0.0,,2.0,0.0,0.4,0.598,0.0,-0.598,F,,,1.0,0.0,,1.0,0.0,,0.0,0.0,,PHI,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,,,0.0,,0,,,,0,,2025,20241102,False,22400142
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,29.275,1,7,0.143,0,1,0.0,2,2,1.0,2,7,9,2,4,1,0,1,3,5,4,-15,16.8,0,0,17.0,1,114,114,114,78,154,108,183,128,151,128,51,62,1,26,17,21,72,8,42,62,165,162,18,146,207,130,21,2,121,,28.8,98.38,122,125.0,100.0,165,0.5,1.0,53,-25.0,28.6,108,119,0.1,141,213,0.143,-25.0,113,189,154,-28.2,176,165,0.171,22,7.0,212,185,100.0,181,108,0.254,0.016,0.173,81.98,141,178,115,0.056,178,98.38,102.21,60,176,189,122.6,0.292,94.5,185,14.3,0.15,125.0,36,180,93,0.069,0.0,29.0,3.0,0.0,5.0,2.0,0.069,27.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.1,0.0,3.0,27.0,39.0,1.74,0.74,0.103,4.0,4.0,0.0,1.0,1.0,0.5,0.692,0.4,0.636,5.0,0.0,1.0,4.0,3.0,4.6,3.5,0.571,11.0,4.0,1.0,0.4,0.7,5.0,1.0,14.0,0.643,0.556,3.2,,,,,,,,,,,,,,,,,1.0,0.857,0.0,0.167,0.0,,6.0,0.857,0.0,1.0,6.0,0.167,0.167,,,,,,,,,,,,,,0.0,0.0,0.143,1.0,0.143,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.333,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,14.0,0.328,0.674,0.7,0.026,C,0.0,0.0,0.167,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241102,False,22400142
1629634,Brandon Clarke,Brandon,1610612763,MEM,28.0,1,1,0,1.0,13.065,2,4,0.5,0,0,0.0,0,2,0.0,0,1,1,0,0,1,1,0,2,1,4,-4,11.2,0,0,9.0,1,1,1,1,173,121,147,63,128,177,128,108,62,108,114,142,157,168,132,42,19,1,111,102,146,148,152,21,2,158,,0.0,99.2,137,153.6,150.0,152,0.0,2.0,114,-3.6,0.0,168,137,0.0,2,1,0.5,-3.6,62,219,121,-5.2,148,152,0.156,98,4.0,1,135,150.0,215,147,0.41,0.006,0.159,82.66,2,126,168,0.0,126,99.2,105.22,26,8,219,145.7,0.125,140.5,92,0.0,0.056,153.6,134,188,114,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.083,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,8.0,17.0,1.12,0.41,0.235,4.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.7,1.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.5,1.0,1.7,,,,,,,,,,,,,,,,,2.0,0.5,0.0,1.0,0.0,,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,,,,,,0,0,0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,10.0,4.0,0.286,0.586,0.4,-0.186,F,2.0,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,MEM,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,,,1,,2025,20241102,False,22400142
1628997,Caleb Martin,Caleb,1610612755,PHI,29.0,1,0,1,0.0,27.7,1,7,0.143,0,3,0.0,7,10,0.7,1,2,3,3,2,1,1,1,1,6,9,-26,21.1,0,0,19.0,1,114,114,114,87,154,108,183,128,101,128,7,4,71,51,113,109,50,42,42,19,165,59,8,102,225,102,21,2,103,,12.2,103.1,80,128.3,86.4,91,1.5,1.0,105,-41.9,12.5,90,86,0.214,194,147,0.143,-41.9,85,202,154,-42.9,152,91,0.2,136,7.0,147,208,86.4,199,108,0.395,0.034,0.211,85.92,194,204,59,0.029,204,103.1,103.38,59,195,202,128.7,0.083,85.7,185,18.8,0.051,128.3,142,169,55,0.088,0.0,34.0,5.0,0.0,8.0,3.0,0.088,37.0,0.0,0.4,3.0,0.4,0.0,4.0,0.0,2.0,4.0,2.0,0.2,0.667,4.0,6.0,0.3,0.0,10.0,0.0,2.8,0.0,0.0,26.0,49.0,3.47,2.8,0.184,9.0,0.0,0.0,0.0,1.0,1.0,0.5,0.333,0.667,3.0,0.0,0.0,0.0,2.0,18.5,21.6,0.0,3.0,2.0,0.0,0.333,0.667,1.0,0.0,6.0,0.5,0.333,23.1,,0.0,1.0,0.143,0.0,0.0,PHI,0.0,0.0,1610612755.0,1.0,1.0,0.0,0.143,0.0,0.0,1.0,0.143,0.0,1.0,0.0,,1.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,0.143,2.0,0.0,0.0,1.0,0.143,0.286,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.429,3.0,0.286,0.0,0.0,0.0,2.0,0.0,0.143,0.0,0.0,0.0,0.0,,0.0,0.0,0,2,0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,18.0,0.441,0.672,0.692,0.02,F,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20241102,False,22400142
1630658,Colin Castleton,Colin,1610612763,MEM,24.0,1,1,0,1.0,0.695,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,227,189,209,189,128,177,128,108,118,108,114,184,195,168,132,109,62,1,1,147,191,127,216,21,2,217,,0.0,103.6,213,100.0,0.0,86,0.0,0.0,114,-100.0,0.0,168,213,0.0,223,1,0.0,-100.0,227,64,189,-200.0,191,86,0.0,184,0.0,1,227,0.0,227,209,0.0,0.0,0.0,86.33,223,222,168,0.0,222,103.6,69.06,1,223,64,200.0,0.0,0.0,189,0.0,0.0,100.0,195,190,114,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,,,,,,,0.0,,1.0,0.0,1.0,0.5,0.0,-0.5,C,,,0.0,,,0.0,0.0,,,,,MEM,,,,0.0,,,,0.0,,,,0.0,,,,,0,,,,0,,2025,20241102,False,22400142
201569,Eric Gordon,Eric,1610612755,PHI,35.0,1,0,1,0.0,22.433333333333334,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,2,2,0,0,0,1,0,10,-12,12.2,0,0,15.0,1,114,114,114,112,78,120,25,47,101,18,108,118,108,51,184,157,72,42,109,62,1,59,147,91,199,146,21,2,134,,20.0,98.42,146,147.8,121.7,164,1.0,4.0,71,-26.1,20.0,78,142,0.154,44,194,0.833,-26.1,59,217,78,-31.7,27,164,0.154,184,6.0,194,190,121.7,214,120,0.833,0.064,0.152,82.02,44,183,83,0.042,183,98.42,105.44,46,95,217,142.1,0.0,110.4,26,20.0,0.026,147.8,184,147,61,0.083,0.0,24.0,4.0,0.0,6.0,2.0,0.083,23.0,2.0,0.2,0.0,0.8,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,5.0,0.0,1.1,0.0,0.0,23.0,32.0,2.04,1.31,0.313,10.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,22.8,22.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.667,0.0,,3.0,0.5,0.0,2.0,3.0,0.667,0.667,,0.0,2.0,0.75,0.0,2.0,0.333,0.333,1.0,1.0,0.5,0.0,0.5,1.5,0.0,0.167,1.0,0.167,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,6.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.667,3.0,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,10.0,8.0,0.417,0.637,0.8,0.163,G,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHI,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20241102,False,22400142
1627824,Guerschon Yabusele,Guerschon,1610612755,PHI,28.0,1,0,1,0.0,18.691666666666663,3,6,0.5,3,6,0.5,0,0,0.0,0,3,3,0,0,1,0,0,2,0,9,0,15.6,0,0,17.0,1,114,114,114,138,97,120,63,22,42,35,108,118,108,114,86,109,168,132,42,62,1,111,147,102,111,135,21,2,121,,0.0,102.72,155,115.0,115.0,96,0.0,3.0,114,0.0,0.0,168,154,0.0,76,1,0.75,0.0,64,150,97,1.0,38,96,0.14,58,6.0,1,113,115.0,130,120,0.75,0.092,0.14,85.6,76,111,168,0.0,111,102.72,105.03,40,83,150,112.0,0.176,113.0,32,0.0,0.079,115.0,106,115,114,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,18.0,37.0,1.29,0.3,0.243,9.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,3.0,0.0,0.0,0.0,3.0,0.0,3.9,0.0,6.0,3.0,0.0,0.0,0.5,0.0,0.0,9.0,0.333,0.0,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.5,0.0,1.0,0.167,0.167,1.0,1.0,1.0,0.0,1.0,0.6,0.0,0.833,5.0,0.833,0.0,2.0,,5.0,0.4,0.0,0.4,2.0,,,,0.0,0.0,0,0,0,9.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,0.391,0.639,0.667,0.028,F,0.0,0.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,PHI,0.0,,4.0,0.5,0.0,,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3,0.75,0.5,6.0,6,3.0,2025,20241102,False,22400142
1629630,Ja Morant,Ja,1610612763,MEM,25.0,1,1,0,1.0,31.415,6,13,0.462,0,2,0.0,6,8,0.75,0,6,6,12,6,2,0,1,1,6,18,21,43.2,1,0,40.0,1,1,1,1,54,42,37,98,128,121,128,14,11,62,114,29,50,3,1,15,62,165,59,8,39,6,15,1,2,20,,17.4,101.61,28,90.8,117.6,110,2.0,6.0,114,26.9,17.6,27,30,0.5,66,188,0.462,26.9,110,41,42,28.0,106,110,0.282,78,13.0,188,33,117.6,36,37,0.545,0.176,0.296,84.67,66,31,6,0.0,31,101.61,102.28,68,65,41,89.6,0.154,117.6,119,35.3,0.088,90.8,97,35,29,0.255,1.0,47.0,18.0,1.0,29.0,14.0,0.298,59.0,4.0,0.316,3.0,0.684,2.0,13.0,0.571,7.0,6.0,1.0,0.053,0.857,6.0,7.0,0.158,0.105,19.0,0.0,6.5,0.0,1.0,31.0,72.0,5.4,5.32,0.25,18.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.6,1.0,0.0,0.0,1.0,5.0,0.0,9.5,0.167,10.0,5.0,1.0,0.0,0.667,1.0,1.0,10.0,0.6,0.167,9.5,,0.0,1.0,0.077,0.0,0.0,MEM,0.0,0.0,1610612763.0,1.0,1.0,0.0,0.077,0.0,0.0,4.0,0.538,0.0,0.571,0.0,,7.0,0.538,0.0,4.0,7.0,0.571,0.571,0.667,0.231,5.0,0.4,2.0,2.0,0.154,0.385,2.0,0.0,0.0,3.0,0.4,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0,4,0,0.0,0.0,0.462,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.714,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,24.0,15.0,0.381,0.591,0.625,0.034,G,1.0,0.0,0.625,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20241102,False,22400142
1631222,Jake LaRavia,Jake,1610612763,MEM,23.0,1,1,0,1.0,26.151666666666667,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,2,3,0,0,0,5,0,8,4,10.4,0,0,14.0,1,1,1,1,98,97,137,38,47,77,35,108,118,108,114,113,135,72,19,109,62,1,211,147,109,73,156,21,2,139,,30.0,102.79,162,112.5,119.6,95,0.67,3.0,114,7.1,30.0,78,162,0.091,56,214,0.8,7.1,67,137,97,6.9,28,95,0.129,155,5.0,214,85,119.6,126,137,0.8,0.016,0.133,85.65,56,87,127,0.0,87,102.79,104.73,56,66,137,110.4,0.059,117.4,29,20.0,0.038,112.5,165,179,83,0.059,0.0,34.0,3.0,1.0,6.0,3.0,0.088,24.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,4.0,0.0,0.0,0.2,5.0,0.0,1.4,0.0,2.0,19.0,41.0,2.0,1.34,0.195,8.0,1.0,0.0,2.0,0.0,0.0,0.286,0.0,0.333,2.0,0.0,0.0,0.0,2.0,0.0,9.5,0.0,6.0,2.0,1.0,0.0,0.4,0.0,1.0,8.0,0.25,0.0,9.5,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.75,0.0,0.8,4.0,0.8,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.8,0.0,2.0,0.0,0.0,0.0,0.5,4.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,0.435,0.607,0.704,0.097,F,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,MEM,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,,1.0,0.0,0.0,0.0,,2,0.75,0.5,4.0,4,2.0,2025,20241102,False,22400142
1642272,Jared McCain,Jared,1610612755,PHI,20.0,1,0,1,0.0,16.6,8,16,0.5,2,6,0.333,1,1,1.0,1,3,4,1,1,1,0,2,1,3,19,1,27.3,0,0,28.0,1,114,114,114,146,18,22,63,47,42,85,84,106,1,51,86,83,117,77,42,62,208,59,43,35,99,74,21,2,64,,5.4,101.2,3,125.7,128.6,117,1.0,8.0,53,2.9,5.6,164,2,0.1,27,107,0.563,2.9,57,192,18,-3.7,89,117,0.395,28,16.0,107,131,128.6,185,22,0.578,0.166,0.421,84.34,27,102,115,0.056,102,101.2,105.48,35,50,192,123.9,0.25,120.2,77,5.6,0.133,125.7,47,49,61,0.05,0.0,20.0,2.0,2.0,3.0,3.0,0.15,28.0,4.0,0.111,0.0,1.0,0.0,9.0,0.5,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.4,0.0,1.0,18.0,40.0,3.58,3.68,0.475,19.0,0.0,2.0,0.0,1.0,1.0,0.667,0.333,1.0,3.0,0.0,0.0,1.0,2.0,12.7,6.7,0.333,3.0,2.0,0.0,0.333,1.0,2.0,0.0,6.0,0.667,0.5,4.8,,0.0,2.0,0.125,0.5,0.0,PHI,0.0,0.5,1610612755.0,1.0,2.0,1.0,0.125,1.0,0.5,4.0,0.375,0.0,0.667,1.0,0.0,6.0,0.313,0.063,4.0,5.0,0.8,0.667,0.333,0.188,4.0,0.25,1.0,1.0,0.063,0.25,1.0,0.0,0.0,3.0,0.25,0.75,0.0,0.25,4.0,0.25,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6.0,0.0,0.563,2.0,0.0,0.0,0.0,1.0,0.4,5.0,0.667,6.0,0.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,14.0,10.0,0.56,0.722,0.714,-0.007,G,3.0,0.0,0.667,2.0,2.0,6.0,0.0,0.0,0.0,0.0,,PHI,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,,4.0,0.667,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20241102,False,22400142
