PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641737,Adem Bona,Adem,1610612755,PHI,21.0,1,0,1,0.0,8.55,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-5,2.4,0,0,2.0,1,62,62,62,110,109,118,109,77,102,77,64,74,64,71,69,83,99,86,63,46,1,50,85,109,80,116,12,1,115,,0.0,117.89,119,104.8,81.0,4,0.0,0.0,71,-23.8,0.0,99,119,0.0,111,1,0.0,-23.8,4,37,109,-16.9,109,4,0.0,5,0.0,1,88,81.0,30,118,0.0,0.0,0.0,98.25,111,103,99,0.0,103,117.89,117.78,21,110,37,101.1,0.333,84.2,109,0.0,0.125,104.8,21,103,75,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,1.0,6.0,12.0,1.77,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.667,3.0,0.0,0.0,1.0,1.0,0.0,4.2,0.5,3.0,1.0,0.0,0.0,0.667,1.0,0.0,5.0,0.4,0.5,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.5,0.631,0.556,-0.075,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20241124,False,22400274
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,25.183333333333334,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,2,0,0,0,0,0,1,7,34,13.6,0,0,14.0,1,1,1,1,61,78,81,73,25,33,43,48,37,48,71,48,69,55,86,63,46,1,1,62,72,3,86,12,1,82,,0.0,87.68,102,87.2,166.7,122,0.0,2.0,71,79.4,0.0,27,100,0.083,3,1,0.6,79.4,118,8,78,75.1,55,122,0.115,57,5.0,1,3,166.7,8,81,0.595,0.077,0.11,73.06,3,3,79,0.0,3,87.68,89.24,45,3,8,86.7,0.12,161.8,43,25.0,0.073,87.2,66,68,75,0.125,1.0,16.0,3.0,0.0,7.0,3.0,0.188,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,13.0,22.0,1.95,1.18,0.318,7.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.6,0.0,0.0,0.0,2.0,1.0,0.0,6.6,0.667,5.0,1.0,1.0,0.0,0.75,2.0,1.0,5.0,0.6,0.667,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.75,0.0,4.0,0.8,0.8,2.0,2.0,0.5,0.0,0.5,0.0,0.0,0.2,1.0,0.2,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,3.0,0.0,2.0,0.0,,1.0,0.0,1.0,1.0,0.0,,0.0,0.5,0.333,0.0,,1.0,0.0,0.0,0.0,42.0,26.0,0.292,0.61,0.619,0.009,G-F,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.0,LAC,0.0,,2.0,0.333,0.0,,0.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241124,False,22400274
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,14.273333333333332,2,3,0.667,0,0,0.0,2,2,1.0,2,3,5,1,3,0,1,0,3,2,6,-9,13.5,0,0,14.0,1,62,62,62,99,78,100,19,77,102,77,31,37,1,20,48,35,70,5,63,16,1,83,45,80,102,88,12,1,82,,38.1,94.16,47,141.4,118.5,93,0.33,2.0,5,-22.9,37.5,77,40,0.1,28,120,0.667,-22.9,109,117,78,-32.1,18,93,0.219,10,3.0,120,110,118.5,119,100,0.773,0.068,0.214,78.47,28,101,72,0.167,101,94.16,91.4,27,36,117,150.3,0.273,118.2,36,12.5,0.217,141.4,8,75,72,0.071,0.0,14.0,3.0,1.0,2.0,2.0,0.143,12.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,3.0,14.0,18.0,1.84,0.61,0.333,6.0,2.0,0.0,1.0,1.0,0.5,0.625,0.5,0.5,4.0,0.0,1.0,0.0,3.0,2.4,2.8,0.0,6.0,4.0,0.0,0.5,0.5,1.0,0.0,8.0,0.625,0.2,3.2,,0.0,1.0,0.333,0.0,0.0,PHI,0.0,0.0,1610612755.0,1.0,1.0,0.0,0.333,0.0,0.0,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,33.0,0.338,0.648,0.717,0.069,C,0.0,0.0,0.667,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241124,False,22400274
1630538,Bones Hyland,Bones,1610612746,LAC,24.0,1,1,0,1.0,5.516666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,3,1,0,0,1,0,5,-3,5.0,0,0,8.0,1,1,1,1,116,78,92,42,41,58,47,64,74,64,71,101,108,99,5,19,46,1,21,85,88,70,111,12,1,103,,42.9,121.81,1,100.0,78.6,2,0.0,2.0,71,-21.4,42.9,99,1,0.0,115,121,0.625,-21.4,2,23,78,-30.6,46,2,0.467,101,4.0,121,109,78.6,41,92,0.625,0.0,0.474,101.51,115,97,99,0.0,97,121.81,122.16,14,117,23,105.1,0.0,74.5,41,0.0,0.0,100.0,108,103,75,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,6.0,12.0,4.87,4.08,0.417,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,1.0,1.0,0.0,0.0,0.25,1.0,0.0,,1.0,1.0,0.5,0.0,0.75,3.0,0.75,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.75,0.5,0.5,1.0,2.0,1,2,3,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,5.0,3.0,0.357,0.738,0.6,-0.138,G,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,,LAC,0.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.333,,1.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241124,False,22400274
1628997,Caleb Martin,Caleb,1610612755,PHI,29.0,1,0,1,0.0,13.45,1,8,0.125,0,1,0.0,1,2,0.5,2,1,3,0,1,0,1,0,0,2,3,-25,8.6,0,0,8.0,1,62,62,62,101,96,57,106,77,84,77,48,37,48,20,90,69,99,42,63,16,1,1,45,101,124,102,12,1,103,,10.1,96.36,5,166.7,74.1,81,0.0,1.0,10,-92.6,10.0,99,5,0.0,118,78,0.125,-92.6,72,123,96,-81.4,107,81,0.323,72,8.0,75,121,74.1,121,57,0.169,-0.057,0.35,80.3,118,121,99,0.133,121,96.36,97.64,27,115,123,157.8,0.091,76.3,106,0.0,0.115,166.7,27,118,75,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,0.0,0.0,17.0,22.0,3.13,2.23,0.136,3.0,2.0,0.0,1.0,1.0,0.5,0.6,0.667,0.5,3.0,0.0,1.0,0.0,1.0,3.9,3.3,0.0,2.0,2.0,0.0,0.667,0.5,1.0,0.0,5.0,0.6,0.333,2.0,,0.0,1.0,0.125,0.0,0.0,PHI,0.0,0.0,1610612755.0,1.0,1.0,0.0,0.125,0.0,0.0,1.0,0.375,0.0,0.333,0.0,,3.0,0.375,0.0,1.0,3.0,0.333,0.333,0.0,0.25,3.0,0.0,0.0,1.0,0.125,0.375,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,,0.0,0.0,0.0,,0.0,0.0,0,1,0,0.0,0.5,0.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,81.0,54.0,0.389,0.627,0.667,0.04,F,0.0,0.0,0.2,0.0,0.0,5.0,0.0,,,,,PHI,0.0,,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,,,0,0.0,0.0,1.0,2,0.0,2025,20241124,False,22400274
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,27.0,1,1,0,1.0,24.633333333333333,7,10,0.7,1,1,1.0,3,4,0.75,1,2,3,2,0,3,0,1,2,4,18,33,33.6,0,0,30.0,1,1,1,1,63,15,41,18,41,84,1,24,21,34,37,69,69,55,86,2,46,81,50,16,20,4,28,12,1,33,,0.0,87.69,40,87.0,165.9,121,0.0,7.0,36,79.0,0.0,71,33,0.111,4,1,0.75,79.0,117,7,15,74.7,21,121,0.24,81,10.0,1,4,165.9,7,41,0.765,0.19,0.229,73.07,4,4,68,0.067,4,87.69,89.4,44,4,7,86.2,0.08,160.9,21,14.3,0.075,87.0,64,12,75,0.111,1.0,18.0,4.0,1.0,7.0,4.0,0.222,20.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,2.0,1.0,1.0,0.25,0.5,1.0,2.0,0.25,0.0,4.0,0.0,1.0,0.0,3.0,17.0,30.0,2.0,1.33,0.6,18.0,6.0,0.667,1.667,1.0,1.0,0.429,0.5,0.4,2.0,0.0,0.0,0.0,2.0,2.1,4.0,0.0,5.0,2.0,0.0,0.5,0.4,1.0,0.0,7.0,0.429,0.333,5.0,,0.0,1.0,0.1,0.0,0.0,LAC,0.0,0.0,1610612746.0,1.0,1.0,0.0,0.1,0.0,0.0,4.0,0.6,0.0,0.667,0.0,,6.0,0.6,0.0,4.0,6.0,0.667,0.667,1.0,0.1,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,,1.0,1.0,1.25,1.0,0.2,2.0,0.1,1.0,1.0,1.0,1.0,1.0,0.1,1.0,2.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.75,2.0,10.0,0.0,0.0,0.5,1.0,1.0,0.625,8.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,5.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,50.0,38.0,0.342,0.607,0.76,0.153,F,0.0,0.0,0.667,1.0,0.0,9.0,0.0,,,,0.0,LAC,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,,0.0,1,1.5,1.0,1.0,1,1.0,2025,20241124,False,22400274
201569,Eric Gordon,Eric,1610612755,PHI,35.0,1,0,1,0.0,16.116666666666667,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,1,0,2,0,0,1,0,7,-16,14.5,0,0,13.0,1,62,62,62,94,63,81,29,41,58,47,64,74,64,71,101,108,70,86,5,46,1,21,85,72,118,81,12,1,87,,0.0,101.26,100,155.9,108.8,50,0.0,3.0,71,-47.1,0.0,63,99,0.091,64,1,0.7,-47.1,34,121,63,-56.1,33,50,0.116,101,5.0,1,119,108.8,122,81,0.7,0.078,0.119,84.38,64,118,76,0.0,118,101.26,103.47,34,88,121,158.7,0.0,102.5,31,16.7,0.0,155.9,108,67,75,0.063,0.0,16.0,2.0,0.0,3.0,1.0,0.063,14.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,14.0,21.0,1.26,0.62,0.333,7.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.2,3.0,0.333,1.0,2.0,0.4,0.6,1.0,0.0,0.0,1.0,0.333,1.5,0.0,0.2,1.0,0.2,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,1.0,0.5,1.0,0.0,1.0,,0.0,,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,25.0,17.0,0.403,0.631,0.68,0.049,G,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,PHI,0.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241124,False,22400274
1627824,Guerschon Yabusele,Guerschon,1610612755,PHI,28.0,1,0,1,0.0,27.426666666666662,2,6,0.333,1,4,0.25,1,1,1.0,3,3,6,0,1,0,1,1,3,1,6,-12,15.2,0,0,15.0,1,62,62,62,52,78,73,84,41,44,56,48,65,1,5,48,25,99,42,63,16,81,83,62,80,111,79,12,1,79,,13.4,91.88,99,130.8,105.7,103,0.0,2.0,17,-25.1,14.3,99,101,0.0,80,94,0.417,-25.1,97,113,78,-26.1,83,103,0.109,41,6.0,94,106,105.7,108,73,0.466,0.026,0.121,76.57,80,105,99,0.094,105,91.88,94.02,53,87,113,128.7,0.15,102.6,82,0.0,0.115,130.8,27,97,75,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,24.0,41.0,1.54,0.32,0.146,6.0,2.0,0.0,0.0,1.0,0.333,0.5,0.75,0.375,4.0,0.0,2.0,1.0,2.0,8.9,7.0,0.333,8.0,4.0,0.0,0.75,0.375,2.0,0.0,12.0,0.5,0.333,5.1,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,,1.0,0.167,0.0,0.0,1.0,0.0,0.0,1.0,0.167,3.0,0.333,1.0,2.0,0.333,0.5,1.0,0.0,0.0,1.0,0.333,0.75,0.0,0.333,2.0,0.333,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.5,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,51.0,0.46,0.656,0.739,0.083,F,0.0,0.0,0.5,1.0,0.0,2.0,0.0,,0.0,0.0,,PHI,0.0,,4.0,0.0,0.0,,0.0,0.0,0.0,0.25,,1.0,0.0,0.0,0.0,,1,0.375,0.25,4.0,4,1.0,2025,20241124,False,22400274
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,1,0,1.0,25.366666666666667,8,10,0.8,0,0,0.0,0,1,0.0,3,9,12,4,2,0,1,1,0,2,16,35,37.4,1,0,34.0,1,1,1,1,60,10,41,9,77,102,77,64,65,64,5,7,7,23,17,63,16,81,1,45,30,2,23,1,1,25,,12.2,90.83,43,79.2,152.1,111,2.0,8.0,8,72.9,12.5,27,41,0.235,5,89,0.8,72.9,91,3,10,69.1,20,111,0.218,6,10.0,89,5,152.1,3,41,0.766,0.257,0.221,75.69,5,5,28,0.158,5,90.83,95.03,48,7,3,75.9,0.321,145.0,16,25.0,0.255,79.2,4,1,29,0.114,1.0,35.0,7.0,0.0,12.0,5.0,0.143,30.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.3,0.0,7.0,32.0,48.0,1.67,0.38,0.333,16.0,12.0,0.571,1.0,3.0,1.0,0.75,0.5,0.818,6.0,0.0,0.0,5.0,4.0,8.5,5.5,0.556,11.0,4.0,1.0,0.5,0.9,8.0,1.0,17.0,0.706,0.667,4.5,,0.0,2.0,0.2,0.0,0.0,LAC,0.0,0.0,1610612746.0,1.0,2.0,0.0,0.2,0.0,0.0,5.0,0.5,0.0,1.0,0.0,,5.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,0.3,3.0,1.0,3.0,0.0,0.0,0.3,3.0,0.0,,3.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.75,0.8,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.778,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,125.0,68.0,0.37,0.614,0.544,-0.07,C,1.0,0.0,0.778,0.0,1.0,9.0,0.0,,0.0,0.0,,LAC,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,7.0,1.0,0.0,0.0,,0,,,,0,,2025,20241124,False,22400274
201935,James Harden,James,1610612746,LAC,35.0,1,1,0,1.0,27.1,4,10,0.4,3,7,0.429,12,12,1.0,0,2,2,8,4,1,0,1,1,5,23,30,36.4,0,0,38.0,1,1,1,1,55,49,41,73,12,19,40,1,3,1,71,69,83,2,2,19,46,81,21,9,10,5,25,12,1,17,,14.7,88.56,6,90.0,150.0,117,2.0,4.0,71,60.0,15.4,17,6,0.364,6,99,0.55,60.0,113,10,49,52.1,23,117,0.31,83,10.0,99,6,150.0,13,41,0.753,0.217,0.325,73.8,6,6,7,0.0,6,88.56,90.12,50,8,10,91.1,0.077,143.2,59,30.8,0.042,90.0,96,6,29,0.2,0.0,40.0,10.0,1.0,17.0,9.0,0.225,52.0,1.0,0.4,1.0,0.5,3.0,5.0,0.5,2.0,2.0,1.0,0.1,1.0,4.0,2.0,0.1,0.3,10.0,0.0,6.2,0.0,0.0,25.0,58.0,6.42,5.43,0.397,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,0.0,1.0,1.0,0.0,9.6,0.5,3.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.667,0.5,9.6,,0.0,1.0,0.1,0.0,0.0,LAC,0.0,0.0,1610612746.0,1.0,1.0,0.0,0.1,0.0,0.0,1.0,0.5,2.0,0.6,3.0,0.667,5.0,0.2,0.3,3.0,2.0,0.5,0.8,,0.0,2.0,0.0,0.0,2.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.2,2.0,0.2,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.5,0.333,0.4,2.0,5.0,2,6,6,3.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.5,2.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,62.0,0.405,0.621,0.674,0.053,G,0.0,0.0,0.5,3.0,0.0,2.0,0.0,,0.0,0.0,0.0,LAC,0.0,,7.0,0.0,0.0,,1.0,0.0,0.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241124,False,22400274
