PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,1,0,1,0.0,33.766666666666666,6,12,0.5,2,6,0.333,0,0,0.0,0,1,1,2,2,2,0,1,3,0,14,8,22.2,0,0,23.0,1,84,84,84,29,37,42,51,27,29,45,91,99,91,97,115,134,56,20,15,58,99,111,114,48,27,73,16,2,64,,12.5,104.48,89,111.1,117.3,53,1.0,6.0,97,6.2,12.5,85,92,0.08,60,111,0.583,6.2,19,76,37,9.9,65,53,0.157,136,12.0,110,44,117.3,43,42,0.583,0.054,0.164,87.07,60,63,97,0.0,63,104.48,109.74,75,67,76,103.8,0.023,113.8,53,12.5,0.013,111.1,144,107,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,4.0,0.5,4.0,0.25,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,88.0,41.0,0.351,0.616,0.466,-0.15,G-F,1.0,0.0,0.5,1.0,1.0,4.0,1.0,0.0,0.0,0.0,,IND,0.0,0.0,2.0,0.25,1.0,0.0,1.0,4.0,1.0,0.5,,2.0,1.0,0.0,0.0,,0,,,,0,,2025,20250308,False,22400914
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,1,0,1,0.0,31.266666666666666,5,11,0.455,1,5,0.2,0,0,0.0,1,4,5,12,3,3,0,2,5,0,11,-10,41.0,1,0,35.0,1,84,84,84,48,50,49,72,49,39,73,91,99,91,48,38,47,1,13,5,58,141,151,114,69,135,22,1,2,30,,11.5,101.32,73,127.3,112.1,84,4.0,5.0,77,-15.2,11.5,7,70,0.571,85,103,0.5,-15.2,37,127,50,-16.5,98,84,0.184,69,11.0,103,128,112.1,120,49,0.5,0.119,0.185,84.43,85,122,2,0.033,122,101.32,107.19,66,108,127,121.5,0.121,105.0,69,46.2,0.079,127.3,75,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,4.0,0.333,3.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,185.0,115.0,0.333,0.615,0.622,0.007,G-F,0.0,1.0,0.5,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,IND,1.0,0.0,3.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,0.0,2.0,0.0,1.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,1,0,1,0.0,18.683333333333334,2,5,0.4,0,3,0.0,1,1,1.0,1,3,4,0,0,0,0,0,3,1,5,-15,9.8,0,0,9.0,1,84,84,84,115,104,106,96,86,68,86,69,87,1,48,56,65,125,103,82,58,1,111,72,116,146,132,16,2,130,,0.0,100.2,129,133.3,94.9,91,0.0,2.0,75,-38.5,0.0,125,134,0.0,148,1,0.4,-38.5,51,137,104,-40.3,108,91,0.1,21,5.0,1,150,94.9,135,106,0.46,0.035,0.107,83.5,148,145,125,0.036,145,100.2,105.64,39,151,137,128.7,0.231,88.4,109,0.0,0.098,133.3,55,121,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,64.0,0.288,0.62,0.598,-0.022,G,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,IND,0.0,,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,39.88333333333333,9,20,0.45,4,6,0.667,8,10,0.8,3,5,8,5,3,2,0,2,3,5,30,7,50.1,0,0,51.0,1,84,84,84,4,12,8,75,6,29,10,7,5,61,16,27,21,17,13,15,58,141,111,15,9,32,10,16,2,6,,9.3,101.7,26,114.3,121.2,79,1.67,9.0,37,6.9,9.7,69,27,0.192,41,93,0.55,6.9,29,90,12,8.6,54,79,0.257,79,20.0,93,52,121.2,60,8,0.615,0.142,0.273,84.75,41,61,47,0.073,61,101.7,107.86,85,58,90,106.8,0.109,115.3,61,16.1,0.092,114.3,63,38,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,5.0,0.3,10.0,0.8,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,267.0,175.0,0.416,0.62,0.655,0.036,G-F,0.0,1.0,0.3,3.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,IND,1.0,0.0,3.0,0.4,0.0,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
1627747,Caris LeVert,Caris,1610612737,ATL,30.0,1,1,0,1.0,33.1,10,17,0.588,4,7,0.571,2,2,1.0,0,3,3,1,1,0,2,1,1,1,26,8,36.1,0,0,38.0,1,1,1,1,36,8,17,33,6,19,22,44,50,1,97,56,87,89,62,82,5,99,31,72,13,27,38,16,2,26,,5.0,96.44,50,111.9,125.8,112,1.0,10.0,97,13.8,5.0,123,47,0.048,21,65,0.706,13.8,74,78,8,11.1,28,112,0.226,106,17.0,65,40,125.8,56,17,0.727,0.161,0.227,80.36,21,36,116,0.0,36,96.44,102.93,66,50,78,105.8,0.075,116.8,24,5.0,0.039,111.9,123,27,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,7.0,0.571,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,181.0,111.0,0.349,0.631,0.613,-0.018,G,1.0,0.5,0.571,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,ATL,2.0,0.0,5.0,0.5,0.0,0.0,0.0,2.0,0.0,0.6,0.0,4.0,1.0,1.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,1,0,1.0,16.196666666666665,4,9,0.444,0,0,0.0,0,0,0.0,4,5,9,1,1,1,0,2,2,0,8,-2,22.3,0,0,20.0,1,1,1,1,125,65,67,77,86,128,86,91,99,91,7,27,15,89,62,37,58,141,70,114,88,85,72,16,2,76,,9.1,102.24,48,125.7,123.5,76,1.0,4.0,6,-2.2,9.1,110,50,0.083,29,88,0.444,-2.2,38,123,65,-11.9,112,76,0.222,19,9.0,87,117,123.5,130,67,0.444,0.116,0.232,85.2,29,85,94,0.211,85,102.24,107.04,34,75,123,125.1,0.238,113.3,98,9.1,0.225,125.7,3,57,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,214.0,117.0,0.412,0.645,0.547,-0.099,C,2.0,0.0,0.5,0.0,1.0,6.0,0.0,,0.0,0.0,,ATL,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,3.0,0.5,0.0,0.0,,0,,,,0,,2025,20250308,False,22400914
1630700,Dyson Daniels,Dyson,1610612737,ATL,21.0,1,1,0,1.0,34.7,4,10,0.4,2,3,0.667,0,0,0.0,1,5,6,4,0,5,0,1,2,2,10,16,38.2,0,0,32.0,1,1,1,1,26,65,62,96,27,68,10,91,99,91,48,27,35,26,103,1,58,99,70,42,77,7,31,16,2,36,,0.0,103.75,123,108.0,129.3,66,0.0,4.0,81,21.3,0.0,26,120,0.125,18,1,0.5,21.3,25,56,65,23.7,98,66,0.116,61,10.0,1,11,129.3,34,62,0.5,0.103,0.116,86.46,18,21,65,0.031,21,103.75,108.78,75,24,56,101.5,0.132,125.2,69,28.6,0.086,108.0,67,70,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,2.0,0.333,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,1.0,345.0,221.0,0.38,0.626,0.641,0.015,G,3.0,0.0,0.25,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
1627777,Georges Niang,Georges,1610612737,ATL,31.0,1,1,0,1.0,24.86,2,6,0.333,1,3,0.333,1,1,1.0,0,4,4,1,1,0,1,0,4,3,6,11,14.3,0,0,14.0,1,1,1,1,82,104,96,113,49,68,45,69,87,1,97,38,65,89,62,82,23,1,141,31,105,19,112,16,2,110,,11.8,98.47,120,109.6,136.0,99,1.0,2.0,97,26.4,12.5,85,119,0.043,11,106,0.417,26.4,99,66,104,22.7,107,99,0.117,56,6.0,110,14,136.0,67,96,0.466,0.023,0.126,82.06,11,15,119,0.0,15,98.47,101.44,50,11,66,107.7,0.138,130.4,105,12.5,0.078,109.6,79,127,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,1.0,3.0,0.0,1.0,212.0,133.0,0.354,0.629,0.627,-0.002,F,0.0,0.0,0.333,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250308,False,22400914
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,0,1,0.0,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-12,0.0,0,0,0.0,1,84,84,84,155,140,153,140,86,128,86,91,99,91,97,137,145,125,103,82,58,1,1,114,143,142,154,16,2,154,,0.0,98.01,155,200.0,33.3,104,0.0,0.0,97,-166.7,0.0,125,155,0.0,157,1,0.0,-166.7,52,157,140,-141.7,143,104,0.0,137,0.0,1,158,33.3,158,153,0.0,0.0,0.0,81.68,157,158,125,0.0,158,98.01,105.55,6,158,157,175.0,0.0,33.3,140,0.0,0.0,200.0,145,141,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,114.0,89.0,0.379,0.613,0.781,0.168,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,IND,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20250308,False,22400914
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,1,1,0,1.0,2.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,156,140,153,140,86,128,86,91,99,91,97,137,145,125,103,82,58,1,1,114,143,112,154,16,2,154,,0.0,78.9,155,225.0,100.0,159,0.0,0.0,97,-125.0,0.0,125,155,0.0,130,1,0.0,-125.0,142,159,140,-69.2,143,159,0.0,137,0.0,1,155,100.0,157,153,0.0,0.0,0.0,65.75,130,157,125,0.0,157,78.9,91.92,4,131,159,169.2,0.0,100.0,140,0.0,0.0,225.0,145,141,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,38.0,23.0,0.236,0.634,0.605,-0.029,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,ATL,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20250308,False,22400914
