PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,31.066666666666663,4,10,0.4,1,5,0.2,3,4,0.75,0,2,2,3,0,0,0,0,3,2,12,-4,18.9,0,0,18.0,1,1,1,1,25,34,28,47,27,20,43,11,10,22,54,41,56,28,53,47,27,1,63,20,33,56,53,7,2,50,,0.0,98.88,40,125.0,118.8,47,0.0,4.0,54,-6.3,0.0,33,40,0.125,39,1,0.45,-6.3,60,58,34,0.0,46,47,0.176,65,10.0,1,39,118.8,53,28,0.51,0.048,0.18,82.4,39,49,44,0.0,49,98.88,97.49,64,26,58,123.6,0.056,123.6,52,20.0,0.032,125.0,73,65,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,2.0,0.333,2.0,124.0,79.0,0.33,0.624,0.637,0.013,G,2.0,0.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,PHX,1.0,,2.0,0.25,1.0,,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1642262,Cody Williams,Cody,1610612762,UTA,20.0,1,0,1,0.0,21.633333333333333,5,10,0.5,2,4,0.5,1,3,0.333,2,0,2,2,1,0,0,1,3,2,13,7,17.4,0,0,19.0,1,44,44,44,47,25,28,28,20,31,12,31,22,40,11,71,56,39,24,47,27,59,63,20,28,20,57,7,2,46,,7.0,99.85,24,117.8,133.3,39,2.0,5.0,17,15.6,7.1,47,25,0.105,10,46,0.6,15.6,56,42,25,6.5,35,39,0.214,71,10.0,45,32,133.3,54,28,0.574,0.047,0.224,83.2,10,23,49,0.091,23,99.85,98.38,45,13,42,124.1,0.0,130.5,30,14.3,0.047,117.8,61,67,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,3.0,0.0,0.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.25,2.0,54.0,32.0,0.269,0.629,0.593,-0.037,F,3.0,0.0,0.0,1.0,3.0,0.0,1.0,,0.0,0.0,0.0,UTA,1.0,,2.0,0.333,0.0,,1.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1629012,Collin Sexton,Collin,1610612762,UTA,26.0,1,0,1,0.0,28.883333333333333,8,17,0.471,1,6,0.167,3,4,0.75,2,2,4,4,2,0,0,1,2,6,20,-9,28.8,0,0,29.0,1,44,44,44,33,9,10,39,27,18,46,11,10,22,11,41,31,20,14,47,27,59,41,2,15,73,27,7,2,25,,8.1,93.89,8,126.3,112.5,71,2.0,8.0,31,-13.8,8.3,41,10,0.25,50,51,0.5,-13.8,71,62,9,-15.9,44,71,0.29,55,17.0,51,62,112.5,65,10,0.533,0.114,0.302,78.25,50,62,22,0.057,62,93.89,94.26,56,55,62,126.9,0.074,111.1,39,16.7,0.065,126.3,49,34,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.0,10.0,0.0,7.0,115.0,79.0,0.373,0.64,0.687,0.047,G,7.0,0.25,0.0,0.0,6.0,0.0,1.0,,0.0,0.0,0.0,UTA,4.0,,5.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.857,1.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1626164,Devin Booker,Devin,1610612756,PHX,28.0,1,1,0,1.0,36.435,12,20,0.6,6,12,0.5,4,4,1.0,2,3,5,4,3,2,0,0,3,2,34,16,49.0,0,0,53.0,1,1,1,1,8,2,4,21,4,3,12,7,10,1,11,25,21,20,10,7,27,1,63,20,1,6,3,7,2,3,,10.4,95.51,9,97.3,120.8,63,1.33,12.0,30,23.6,10.3,52,8,0.19,34,59,0.75,23.6,67,14,2,20.8,16,63,0.298,56,20.0,59,15,120.8,17,4,0.781,0.223,0.299,79.59,34,15,28,0.059,15,95.51,95.22,72,33,14,98.8,0.073,119.6,18,13.8,0.067,97.3,47,2,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,10.0,1.0,1.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.5,3.0,152.0,87.0,0.395,0.621,0.572,-0.049,G,1.0,0.667,1.0,4.0,1.0,3.0,2.0,,0.0,0.0,0.0,PHX,3.0,,10.0,1.0,0.0,,1.0,2.0,0.0,0.4,0.0,3.0,1.0,2.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1629234,Drew Eubanks,Drew,1610612762,UTA,27.0,1,0,1,0.0,16.816666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,9,11,1,1,0,0,2,1,0,4,-4,17.7,0,0,16.0,1,44,44,44,58,54,57,47,50,69,50,44,46,44,11,2,5,52,24,47,27,82,20,57,62,56,56,7,2,55,,14.3,94.19,59,112.1,100.0,69,1.0,2.0,15,-12.1,14.3,47,60,0.083,69,71,0.4,-12.1,72,34,54,-14.3,63,69,0.14,1,5.0,71,61,100.0,40,57,0.4,0.153,0.145,78.49,69,59,57,0.095,59,94.19,94.14,33,70,34,113.4,0.529,99.0,58,14.3,0.289,112.1,2,15,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,,0.0,4.0,0.0,2.0,95.0,56.0,0.436,0.632,0.589,-0.043,F-C,4.0,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,,UTA,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,,0,,,,0,,2025,20250111,False,22400533
1641989,Elijah Harkless,Elijah,1610612762,UTA,24.0,1,0,1,0.0,9.35,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,1,0,-3,4.8,0,0,4.0,1,44,44,44,73,76,76,76,50,60,50,44,46,44,28,25,31,69,53,47,27,1,41,40,76,48,77,7,2,76,,0.0,97.54,83,110.5,94.7,52,0.0,0.0,17,-15.8,0.0,69,83,0.0,75,1,0.0,-15.8,39,29,76,-27.5,76,52,0.042,2,1.0,1,72,94.7,37,76,0.0,0.016,0.041,81.28,75,65,69,0.091,65,97.54,102.88,19,79,29,111.9,0.375,84.4,76,0.0,0.211,110.5,3,73,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,UTA,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20250111,False,22400533
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,1,1,0,1.0,30.466666666666665,5,11,0.455,4,10,0.4,0,0,0.0,0,4,4,4,1,2,0,0,1,2,14,11,29.8,0,0,30.0,1,1,1,1,26,25,26,42,7,6,29,44,46,44,54,22,31,20,24,7,27,1,20,20,24,11,24,7,2,24,,6.3,92.95,36,111.7,134.5,76,4.0,5.0,54,22.8,6.3,23,37,0.16,7,42,0.636,22.8,78,33,25,25.5,28,76,0.182,39,11.0,41,13,134.5,36,26,0.636,0.116,0.185,77.46,7,16,36,0.0,16,92.95,92.01,58,6,33,111.7,0.114,137.2,27,25.0,0.065,111.7,49,31,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,5.0,1.0,1.0,0.6,5.0,0.0,1.0,1.0,,4.0,0.0,3.0,1.0,1.0,,0.25,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,74.0,47.0,0.303,0.622,0.635,0.013,G,0.0,0.0,1.0,3.0,0.0,1.0,1.0,,0.0,0.0,0.0,PHX,0.0,,5.0,0.2,0.0,,0.0,5.0,0.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1642268,Isaiah Collier,Isaiah,1610612762,UTA,20.0,1,0,1,0.0,26.933333333333334,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,8,2,1,0,0,2,0,5,-3,21.6,0,0,19.0,1,44,44,44,38,54,57,47,27,48,12,44,46,44,28,41,42,2,14,21,27,1,41,57,58,48,45,7,2,46,,13.3,95.35,72,118.5,115.1,65,4.0,2.0,44,-3.4,13.3,5,71,0.381,48,68,0.5,-3.4,65,44,54,-5.6,49,65,0.109,51,5.0,67,49,115.1,50,57,0.5,0.09,0.11,79.46,48,47,7,0.032,47,95.35,95.74,53,48,44,119.1,0.08,113.6,39,53.3,0.054,118.5,57,47,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,0.0,1.0,58.0,41.0,0.31,0.639,0.707,0.068,G,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,UTA,1.0,,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
1629006,Josh Okogie,Josh,1610612756,PHX,26.0,1,1,0,1.0,7.34,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,0,2,8,10.4,0,0,8.0,1,1,1,1,76,65,74,28,50,69,50,44,46,44,28,60,56,69,53,21,8,1,1,57,71,19,66,7,2,67,,0.0,111.17,69,88.2,135.3,9,0.0,1.0,8,47.1,0.0,69,72,0.0,6,1,0.5,47.1,51,9,65,63.4,49,9,0.105,48,2.0,1,3,135.3,11,74,0.5,0.113,0.12,92.64,6,5,69,0.143,5,111.17,100.19,17,2,9,93.8,0.083,157.1,39,0.0,0.105,88.2,26,35,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,1.0,0.0,1.0,43.0,30.0,0.371,0.658,0.698,0.04,G,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,,PHX,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0,,,,0,,2025,20250111,False,22400533
201142,Kevin Durant,Kevin,1610612756,PHX,36.0,1,1,0,1.0,35.56666666666667,11,19,0.579,1,4,0.25,2,3,0.667,0,5,5,7,5,1,0,0,1,6,25,-9,39.5,0,0,40.0,1,1,1,1,10,3,7,23,27,31,38,20,22,27,54,14,21,4,4,21,27,1,20,2,7,73,10,7,2,10,,15.5,95.82,4,128.2,115.5,60,1.4,11.0,54,-12.7,15.6,31,5,0.318,47,75,0.605,-12.7,64,65,3,-10.4,30,60,0.309,32,19.0,75,55,115.5,62,7,0.615,0.148,0.322,79.85,47,60,12,0.0,60,95.82,96.17,71,43,65,126.5,0.125,116.1,29,21.9,0.068,128.2,46,17,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.692,0.0,1.0,13.0,0.5,9.0,104.0,54.0,0.305,0.633,0.519,-0.114,F,6.0,0.625,1.0,0.0,4.0,1.0,1.0,,0.0,0.0,0.0,PHX,8.0,,2.0,0.5,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.667,5.0,0.0,0.0,0,,,,0,,2025,20250111,False,22400533
