PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,22.0,1,1,0,1.0,34.77166666666667,5,16,0.313,0,1,0.0,7,9,0.778,6,6,12,4,1,0,1,3,3,11,17,10,39.4,1,0,35.0,1,1,1,1,12,20,9,65,43,56,43,2,2,31,1,13,1,10,26,42,9,87,61,1,15,14,10,1,3,12,,4.0,93.87,24,89.9,107.5,83,4.0,5.0,9,17.6,4.0,35,21,0.182,43,35,0.313,17.6,86,14,20,2.6,60,83,0.247,27,16.0,35,42,107.5,27,9,0.426,0.136,0.244,78.22,43,19,23,0.13,19,93.87,93.7,67,58,14,97.3,0.162,99.9,67,16.0,0.145,89.9,11,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,1.0,0.286,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,3.0,46.0,28.0,0.568,0.605,0.609,0.003,C,2.0,0.5,0.222,0.0,1.0,9.0,0.0,,0.0,0.0,,HOU,4.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.5,2.0,0.0,,0,,,,0,,2025,20241031,False,22400129
1641708,Amen Thompson,Amen,1610612745,HOU,21.0,1,1,0,1.0,17.97833333333333,4,5,0.8,0,0,0.0,2,2,1.0,2,2,4,1,1,1,0,0,2,1,10,7,18.3,0,0,17.0,1,1,1,1,56,32,55,8,43,69,43,23,30,1,12,43,35,42,26,17,29,1,41,42,36,22,42,10,3,44,,12.7,100.12,58,117.9,147.2,56,1.0,4.0,14,29.3,12.5,43,55,0.059,5,60,0.8,29.3,39,64,32,20.9,9,56,0.152,39,5.0,59,20,147.2,62,55,0.85,0.145,0.15,83.43,5,11,59,0.111,11,100.12,102.04,36,6,64,119.2,0.118,140.1,12,12.5,0.114,117.9,23,18,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.667,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0,4.0,0.394,0.572,0.308,-0.264,G-F,1.0,1.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,HOU,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0,,,,0,,2025,20241031,False,22400129
1641715,Cam Whitmore,Cam,1610612745,HOU,20.0,1,1,0,1.0,7.516666666666667,2,6,0.333,1,2,0.5,1,2,0.5,1,0,1,1,1,0,0,1,1,1,6,-1,7.7,0,0,9.0,1,1,1,1,76,51,48,59,21,42,7,40,30,40,23,76,70,42,26,42,29,61,19,42,49,43,72,10,3,65,,11.3,92.59,1,120.0,121.4,85,1.0,2.0,14,1.4,11.1,46,1,0.333,23,55,0.417,1.4,63,66,51,-17.2,57,85,0.444,76,6.0,55,65,121.4,66,48,0.436,0.026,0.436,77.16,23,39,7,0.111,39,92.59,98.09,14,47,66,123.0,0.0,105.7,56,11.1,0.059,120.0,59,70,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,2.0,0.25,4.0,0.5,,0.0,,,,,0.0,1.0,,1.0,,,,,0.0,,,0.0,0.0,0.0,6.0,3.0,0.462,0.525,0.5,-0.025,F,0.0,0.0,0.25,1.0,0.0,4.0,0.0,,,,,HOU,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,,1.0,0.0,0.0,,,0,,,,0,,2025,20241031,False,22400129
1629655,Daniel Gafford,Daniel,1610612742,DAL,26.0,1,0,1,0.0,15.083333333333334,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,1,1,0,2,0,4,2,6,-15,16.1,0,0,14.0,1,45,45,45,63,38,60,11,43,69,43,50,54,50,23,43,44,42,26,42,5,1,76,25,49,82,51,10,3,52,,16.7,92.29,55,148.3,96.6,87,1.0,3.0,26,-51.7,16.7,30,56,0.143,62,70,0.75,-51.7,72,85,38,-40.3,16,87,0.152,46,4.0,69,82,96.6,80,60,0.75,0.097,0.154,76.91,62,85,30,0.063,85,92.29,97.25,29,63,85,135.6,0.105,95.2,14,16.7,0.086,148.3,39,38,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,27.0,11.0,0.482,0.54,0.407,-0.132,F-C,1.0,0.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,,0,,,,0,,2025,20241031,False,22400129
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,0,1,0.0,15.0,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,2,1,0,1,1,5,1,6,-2,14.6,0,0,13.0,1,45,45,45,64,51,60,26,43,69,43,23,30,1,23,43,44,25,26,42,9,61,85,42,49,52,54,10,3,56,,12.7,97.6,41,110.0,100.0,67,2.0,2.0,23,-10.0,12.5,15,42,0.2,53,60,0.5,-10.0,83,50,51,2.1,31,67,0.176,35,4.0,59,43,100.0,45,60,0.615,0.063,0.187,81.33,53,54,22,0.071,54,97.6,95.17,31,41,50,106.6,0.125,108.7,39,25.0,0.1,110.0,29,53,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.5,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,13.0,0.39,0.532,0.433,-0.098,C,0.0,0.0,0.5,0.0,0.0,4.0,0.0,,0.0,0.0,,DAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20241031,False,22400129
1628415,Dillon Brooks,Dillon,1610612745,HOU,28.0,1,1,0,1.0,40.9,6,15,0.4,2,9,0.222,3,4,0.75,1,3,4,2,0,0,1,0,1,5,17,7,27.8,0,0,27.0,1,1,1,1,2,15,11,50,14,4,35,15,12,32,23,29,35,25,59,42,9,1,19,7,15,22,22,10,3,19,,0.0,93.3,48,98.8,108.9,84,0.0,6.0,49,10.1,0.0,50,46,0.077,42,1,0.467,10.1,82,27,15,-1.3,45,84,0.168,69,15.0,1,47,108.9,33,11,0.507,0.097,0.166,77.75,42,27,53,0.019,27,93.3,96.02,79,57,27,101.5,0.07,100.2,46,10.5,0.042,98.8,73,37,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,5.0,0.75,4.0,0.4,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,26.0,16.0,0.321,0.588,0.615,0.028,G-F,0.0,0.5,0.75,2.0,0.0,4.0,0.0,,0.0,0.0,0.0,HOU,2.0,,3.0,0.0,0.0,,0.0,6.0,0.0,0.667,0.0,3.0,0.0,1.0,0.0,0.0,0,,,,0,,2025,20241031,False,22400129
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,1,0,1,0.0,6.333333333333333,1,1,1.0,0,0,0.0,2,2,1.0,2,0,2,0,1,0,0,0,1,2,4,1,5.4,0,0,6.0,1,45,45,45,77,61,77,1,43,69,43,23,30,1,12,76,55,65,26,42,29,1,19,25,60,36,74,10,3,73,,34.7,106.11,37,85.7,92.9,20,0.0,1.0,2,7.1,33.3,65,35,0.0,66,86,1.0,7.1,45,11,61,14.5,2,20,0.188,76,1.0,83,25,92.9,11,77,1.064,0.167,0.194,88.42,66,31,65,0.286,31,106.11,101.41,14,56,11,86.5,0.0,100.9,2,0.0,0.118,85.7,21,15,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.286,0.651,1.0,0.349,F-C,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,DAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,,,,0,,2025,20241031,False,22400129
1627832,Fred VanVleet,Fred,1610612745,HOU,30.0,1,1,0,1.0,39.3,2,13,0.154,0,7,0.0,0,0,0.0,2,3,5,4,0,0,0,1,3,1,4,-12,16.0,0,0,13.0,1,1,1,1,3,51,15,72,43,10,43,50,54,50,12,29,22,10,59,42,29,61,61,42,60,75,52,10,3,56,,0.0,95.27,65,111.4,98.7,76,0.0,2.0,38,-12.7,0.0,17,65,0.16,59,1,0.154,-12.7,74,54,51,-21.2,76,76,0.134,62,13.0,1,69,98.7,58,15,0.154,-0.017,0.134,79.39,59,63,26,0.037,63,95.27,96.93,77,66,54,114.2,0.077,93.0,73,23.5,0.054,111.4,65,81,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,5.0,0.5,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,30.0,18.0,0.484,0.571,0.6,0.029,G,0.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,HOU,2.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,,,,0,,2025,20241031,False,22400129
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,21.0,1,1,0,1.0,29.3,5,10,0.5,1,5,0.2,3,4,0.75,3,3,6,0,0,1,0,0,3,3,14,-6,24.2,0,0,23.0,1,1,1,1,26,20,27,26,21,22,37,15,12,32,8,29,19,65,59,17,29,1,61,19,23,66,31,10,3,27,,0.0,91.74,51,101.8,91.1,88,0.0,5.0,25,-10.7,0.0,65,54,0.0,69,1,0.55,-10.7,88,36,20,-24.2,34,88,0.153,45,10.0,1,71,91.1,47,27,0.595,0.14,0.161,76.45,69,61,65,0.07,61,91.74,93.48,56,77,36,107.6,0.107,83.4,34,0.0,0.085,101.8,40,22,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,3.0,1.0,2.0,0.333,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,29.0,16.0,0.509,0.635,0.552,-0.084,F,2.0,1.0,1.0,1.0,1.0,2.0,0.0,,0.0,0.0,,HOU,1.0,,3.0,0.0,0.0,,0.0,2.0,0.0,0.333,,2.0,0.5,1.0,0.0,,0,,,,0,,2025,20241031,False,22400129
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,1,0,1,0.0,11.266666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,1,0,0,2,0,2,10,7.9,0,0,7.0,1,45,45,45,69,61,65,59,43,56,43,50,54,50,23,62,55,42,26,17,29,1,41,61,70,14,71,10,3,72,,20.0,95.86,54,90.9,130.4,72,1.0,1.0,17,39.5,20.0,23,52,0.1,11,74,0.333,39.5,71,22,61,45.9,67,72,0.154,62,3.0,74,8,130.4,12,65,0.333,0.013,0.156,79.88,11,8,43,0.091,8,95.86,97.39,23,10,22,86.7,0.077,132.5,62,20.0,0.083,90.9,41,72,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0.0,0.5,2.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,3.0,0.294,0.566,0.6,0.034,G,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,,,,DAL,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,,,0,,,,0,,2025,20241031,False,22400129
