PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,12.933333333333334,5,9,0.556,0,0,0.0,1,3,0.333,4,2,6,0,2,3,0,2,0,2,11,-13,25.2,0,0,23.0,1,94,94,94,142,43,64,51,98,143,98,67,38,87,8,87,33,135,40,5,52,171,1,42,62,161,64,18,1,70,,16.2,102.06,6,159.3,107.1,89,0.0,5.0,3,-52.1,16.7,135,7,0.0,95,141,0.556,-52.1,105,184,43,-47.4,94,89,0.364,5,9.0,140,178,107.1,183,64,0.533,0.132,0.389,85.05,95,179,135,0.286,179,102.06,99.32,28,78,184,160.0,0.4,112.6,74,0.0,0.316,159.3,2,53,99,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,16.0,23.0,2.02,0.48,0.478,11.0,8.0,0.0,0.875,3.0,0.75,0.6,0.571,0.667,7.0,0.0,1.0,2.0,0.0,3.7,3.9,1.0,3.0,1.0,0.0,0.571,0.667,5.0,0.0,10.0,0.6,0.833,4.4,,0.0,2.0,0.222,0.5,0.0,PHI,0.0,0.5,1610612755.0,1.0,2.0,1.0,0.222,1.0,0.5,2.0,0.556,0.0,0.4,0.0,,5.0,0.556,0.0,2.0,5.0,0.4,0.4,1.0,0.111,1.0,1.0,1.0,0.0,0.0,0.111,1.0,0.0,,1.0,1.0,1.0,1.0,0.111,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.111,,1.0,,,,,,0,0,0,0.0,0.429,0.556,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.625,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,41.0,29.0,0.328,0.642,0.707,0.065,C,0.0,0.0,0.556,0.0,0.0,9.0,0.0,,,,0.0,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,0,,,,0,,2025,20241120,False,22400255
1629634,Brandon Clarke,Brandon,1610612763,MEM,28.0,1,1,0,1.0,18.516666666666666,3,8,0.375,0,3,0.0,0,0,0.0,3,3,6,0,0,0,0,0,4,2,6,-12,13.2,0,0,12.0,1,1,1,1,112,80,73,113,98,75,98,92,97,92,13,59,33,135,116,90,52,1,175,42,107,155,110,18,1,116,,0.0,97.21,92,113.2,83.8,139,0.0,3.0,23,-29.4,0.0,135,94,0.0,155,1,0.375,-29.4,104,119,80,-39.9,135,139,0.178,66,8.0,1,173,83.8,130,73,0.375,0.022,0.186,81.01,155,165,135,0.12,165,97.21,99.34,37,164,119,117.4,0.15,77.5,130,0.0,0.133,113.2,42,145,99,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.25,4.0,0.0,0.9,0.0,5.0,22.0,30.0,1.8,0.9,0.2,6.0,6.0,0.8,1.0,1.0,0.333,0.545,0.6,0.5,5.0,0.0,2.0,0.0,3.0,6.1,5.5,0.0,6.0,5.0,0.0,0.6,0.5,1.0,0.0,11.0,0.545,0.167,4.9,,,,,,,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,,1.0,0.125,0.0,0.0,1.0,0.0,0.0,0.75,0.5,4.0,0.75,3.0,0.0,0.0,0.5,3.0,0.0,,4.0,0.75,0.0,0.0,0.375,3.0,0.375,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,2.0,0.75,0.375,4.0,6.0,0.0,0.0,0.667,0.25,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,29.0,19.0,0.296,0.6,0.655,0.055,F,4.0,0.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,MEM,0.0,,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1,0.25,0.0,3.0,4,0.0,2025,20241120,False,22400255
1628997,Caleb Martin,Caleb,1610612755,PHI,29.0,1,0,1,0.0,32.428333333333335,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,4,2,1,3,0,1,0,2,-12,21.6,0,0,17.0,1,94,94,94,32,133,138,123,98,97,98,92,97,92,51,87,83,30,40,44,3,1,50,120,144,155,75,18,1,89,,22.2,99.17,171,107.5,89.6,120,2.0,1.0,89,-17.9,22.2,9,171,0.182,142,166,0.333,-17.9,106,97,133,-8.9,140,120,0.063,137,3.0,165,114,89.6,81,138,0.333,0.052,0.065,82.64,142,134,56,0.025,134,99.17,99.2,67,134,97,102.7,0.061,93.8,133,44.4,0.041,107.5,138,117,25,0.118,0.0,34.0,7.0,0.0,11.0,4.0,0.118,22.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.333,3.0,0.0,1.8,0.0,0.0,16.0,39.0,2.76,1.87,0.051,2.0,1.0,0.0,0.0,0.0,0.0,0.429,0.333,0.5,3.0,0.0,1.0,0.0,2.0,16.8,9.0,0.0,4.0,3.0,0.0,0.333,0.5,0.0,0.0,7.0,0.429,0.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,2.0,0.5,1.0,1.0,0.333,0.667,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1,1,2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,48.0,0.387,0.629,0.649,0.02,F,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,PHI,0.0,,2.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20241120,False,22400255
1642285,Cam Spencer,Cam,1610612763,MEM,24.0,1,1,0,1.0,9.271666666666668,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,0,0,0,6.2,0,0,5.0,1,1,1,1,151,155,163,155,98,114,98,92,97,92,93,117,135,58,66,90,17,1,1,120,159,83,148,18,1,152,,25.0,100.95,163,135.0,142.1,97,2.0,0.0,93,7.1,25.0,4,160,0.25,13,171,0.0,7.1,59,163,155,0.0,159,97,0.091,110,1.0,170,86,142.1,161,163,0.0,0.028,0.09,84.13,13,73,34,0.0,73,100.95,104.58,19,22,163,133.7,0.091,133.7,155,50.0,0.053,135.0,120,140,25,0.133,0.0,15.0,2.0,0.0,6.0,2.0,0.133,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,10.0,17.0,1.72,0.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,7.8,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.0,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.614,1.0,0.387,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,MEM,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241120,False,22400255
1630217,Desmond Bane,Desmond,1610612763,MEM,26.0,1,1,0,1.0,34.97833333333333,8,18,0.444,5,11,0.455,0,0,0.0,1,9,10,6,4,1,1,2,2,4,21,14,44.0,1,0,46.0,1,1,1,1,18,14,11,87,4,4,53,92,97,92,51,3,11,15,8,44,17,171,102,15,18,24,13,1,1,7,,14.3,100.18,33,98.6,114.9,104,1.5,8.0,84,16.3,14.3,55,37,0.261,68,125,0.583,16.3,120,67,14,12.9,75,104,0.262,19,18.0,125,64,114.9,77,11,0.583,0.157,0.276,83.48,68,55,33,0.033,55,100.18,98.34,74,67,67,102.2,0.265,115.1,62,21.4,0.156,98.6,29,36,52,0.092,2.0,65.0,13.0,1.0,19.0,9.0,0.138,66.0,1.0,0.429,0.0,0.286,1.0,2.0,0.333,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.143,7.0,0.0,6.2,0.0,0.0,44.0,94.0,3.96,3.17,0.223,21.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.643,3.0,0.0,1.0,3.0,6.0,29.2,8.8,0.333,14.0,7.0,2.0,0.333,0.75,3.0,2.0,17.0,0.588,0.3,6.5,,,,,,,,,,,,,,,,,2.0,0.389,1.0,0.429,3.0,0.333,7.0,0.222,0.167,3.0,4.0,0.5,0.5,0.333,0.167,8.0,0.688,1.0,5.0,0.278,0.444,4.0,3.0,0.6,3.0,0.5,0.5,0.0,0.167,3.0,0.167,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.611,0.444,0.5,3.0,6.0,4,9,11,6.0,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.4,8.0,0.5,2.0,0.5,3.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.333,0.0,0.333,0.333,0.0,0.0,3.0,0.5,1.0,40.0,16.0,0.385,0.582,0.4,-0.182,G,1.0,0.0,0.667,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,MEM,1.0,0.0,8.0,0.333,1.0,0.0,2.0,3.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20241120,False,22400255
201569,Eric Gordon,Eric,1610612755,PHI,35.0,1,0,1,0.0,4.5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,5,1.2,0,0,1.0,1,94,94,94,160,155,163,155,98,143,98,92,97,92,93,117,135,135,116,90,52,132,1,120,159,51,172,18,1,172,,0.0,101.33,168,55.6,100.0,96,0.0,0.0,93,44.4,0.0,135,167,0.0,112,1,0.0,44.4,49,10,155,45.8,159,96,0.071,69,1.0,1,9,100.0,9,163,0.0,0.0,0.069,84.44,112,9,135,0.0,9,101.33,109.01,10,129,10,50.0,0.143,95.8,155,0.0,0.063,55.6,107,154,99,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,0.0,2.0,3.0,2.4,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,9.6,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,9.6,,0.0,1.0,1.0,0.0,0.0,PHI,0.0,0.0,1610612755.0,1.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,1.0,0.0,0.0,20.0,14.0,0.385,0.643,0.7,0.057,G,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20241120,False,22400255
1627824,Guerschon Yabusele,Guerschon,1610612755,PHI,28.0,1,0,1,0.0,19.27166666666667,6,8,0.75,5,6,0.833,0,0,0.0,3,1,4,2,1,0,1,0,3,0,17,-4,26.8,0,0,30.0,1,94,94,94,108,28,73,13,4,29,13,92,97,92,13,117,61,58,66,90,17,1,141,120,29,122,57,18,1,40,,9.1,102.12,78,147.5,131.0,88,2.0,6.0,7,-16.5,9.1,76,78,0.154,25,97,1.063,-16.5,64,176,28,1.7,3,88,0.196,143,8.0,97,81,131.0,163,73,1.063,0.141,0.205,85.1,25,129,69,0.231,129,102.12,103.81,42,16,176,135.9,0.053,137.6,3,18.2,0.125,147.5,46,47,25,0.133,0.0,15.0,2.0,2.0,4.0,4.0,0.267,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,16.0,25.0,1.18,0.36,0.68,17.0,3.0,2.0,0.667,2.0,0.667,0.4,0.6,0.2,5.0,0.0,1.0,0.0,1.0,9.8,8.7,0.0,5.0,2.0,0.0,0.6,0.2,2.0,0.0,10.0,0.4,0.5,5.6,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.5,0.0,,2.0,0.25,0.0,1.0,2.0,0.5,0.5,,0.0,2.0,1.5,0.0,2.0,0.25,0.25,2.0,2.0,1.0,0.0,1.0,1.125,0.0,0.5,4.0,0.5,0.0,3.0,,4.0,0.75,0.0,0.75,3.0,,,,0.0,0.0,0,0,0,15.0,0.5,1.063,2.0,2.0,0.0,0.0,1.0,0.833,4.0,0.5,2.0,0.75,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,42.0,0.464,0.654,0.724,0.07,F,0.0,0.0,0.5,3.0,0.0,2.0,2.0,,0.0,0.0,0.0,PHI,0.0,,4.0,1.0,0.0,,0.0,2.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5,1.25,0.833,6.0,6,5.0,2025,20241120,False,22400255
1631222,Jake LaRavia,Jake,1610612763,MEM,23.0,1,1,0,1.0,25.216666666666665,4,4,1.0,1,1,1.0,2,2,1.0,2,3,5,4,1,1,1,0,2,3,11,11,28.0,0,0,25.0,1,1,1,1,72,57,127,1,59,114,1,39,48,1,21,59,48,30,66,44,17,1,102,25,62,31,49,18,1,58,,10.1,102.79,151,111.1,131.5,79,4.0,4.0,11,20.4,10.0,10,149,0.211,23,105,1.125,20.4,130,109,57,19.7,2,79,0.107,83,4.0,104,48,131.5,131,127,1.127,0.149,0.109,85.66,23,45,45,0.167,45,102.79,97.8,54,17,109,117.6,0.125,137.3,2,40.0,0.139,111.1,36,41,8,0.108,0.0,37.0,2.0,0.0,9.0,4.0,0.108,24.0,1.0,0.833,0.0,0.333,0.0,2.0,1.0,1.0,0.0,2.0,0.333,0.0,5.0,0.0,0.0,0.0,6.0,0.0,1.6,0.0,0.0,22.0,43.0,2.26,1.65,0.256,11.0,3.0,0.0,0.667,1.0,0.5,0.625,0.5,0.429,4.0,0.0,1.0,1.0,2.0,6.1,6.1,0.333,7.0,3.0,2.0,0.5,0.6,2.0,2.0,10.0,0.5,0.4,6.2,,,,,,,,,,,,,,,,,2.0,0.5,0.0,1.0,0.0,,2.0,0.5,0.0,2.0,2.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.0,0.0,0.25,1.0,0.0,,1.0,1.0,1.5,0.0,0.25,1.0,0.25,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,1.0,1.125,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,46.0,0.442,0.606,0.667,0.061,F,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,MEM,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20241120,False,22400255
1642272,Jared McCain,Jared,1610612755,PHI,20.0,1,0,1,0.0,40.56666666666667,6,13,0.462,3,7,0.429,5,5,1.0,1,1,2,5,3,0,0,0,1,2,20,5,26.9,0,0,30.0,1,94,94,94,1,28,28,82,15,16,54,9,15,1,51,117,107,24,19,90,52,1,50,42,22,51,55,18,1,40,,12.9,101.76,84,108.0,116.5,91,1.67,6.0,88,8.4,13.0,53,82,0.172,63,120,0.577,8.4,76,100,28,10.3,52,91,0.191,155,13.0,120,69,116.5,92,28,0.658,0.087,0.194,84.8,63,71,63,0.026,71,101.76,102.26,85,62,100,106.6,0.024,116.9,65,21.7,0.025,108.0,155,93,49,0.086,1.0,58.0,9.0,2.0,13.0,8.0,0.138,58.0,3.0,0.429,1.0,0.571,2.0,8.0,0.6,5.0,2.0,0.0,0.0,1.0,6.0,2.0,0.071,0.143,14.0,0.0,5.9,0.0,0.0,25.0,77.0,4.57,5.03,0.26,20.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.333,1.0,0.0,0.0,0.0,1.0,13.8,14.9,0.0,3.0,1.0,0.0,1.0,0.333,1.0,0.0,4.0,0.5,0.5,16.0,,,,,,,,,,,,,,,,,3.0,0.308,0.0,0.75,0.0,,4.0,0.308,0.0,3.0,4.0,0.75,0.75,0.0,0.154,4.0,0.0,0.0,2.0,0.154,0.308,0.0,0.0,0.0,2.0,0.0,0.9,0.0,0.385,5.0,0.385,0.0,3.0,,5.0,0.6,0.0,0.6,3.0,0.5,0.333,0.4,2.0,5.0,2,6,6,3.0,0.0,0.577,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.75,4.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,61.0,41.0,0.409,0.624,0.672,0.048,G,1.0,0.0,0.75,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,PHI,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241120,False,22400255
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,1,1,0,1.0,30.438333333333333,8,15,0.533,2,5,0.4,7,7,1.0,2,2,4,1,2,1,2,0,5,4,25,-6,38.3,0,0,38.0,1,1,1,1,40,14,17,53,29,42,58,4,9,1,21,87,61,91,40,44,7,1,184,15,13,133,24,18,1,21,,9.5,101.71,36,113.8,106.3,93,0.5,8.0,49,-7.6,9.5,133,36,0.067,99,101,0.6,-7.6,83,121,14,-16.5,45,93,0.263,124,15.0,101,133,106.3,134,17,0.691,0.132,0.27,84.76,99,112,117,0.061,112,101.71,101.27,64,109,121,119.0,0.071,102.6,59,4.8,0.066,113.8,104,52,84,0.036,0.0,28.0,4.0,0.0,3.0,1.0,0.036,35.0,4.0,0.222,0.0,1.0,1.0,9.0,0.667,6.0,0.0,1.0,0.111,0.0,2.0,0.0,0.0,0.111,9.0,0.0,2.0,0.0,0.0,31.0,47.0,2.55,1.85,0.532,25.0,3.0,0.0,2.0,1.0,0.5,0.444,0.5,0.286,4.0,0.0,1.0,1.0,1.0,16.4,12.9,0.5,7.0,2.0,2.0,0.5,0.4,2.0,2.0,11.0,0.364,0.5,9.5,,0.0,2.0,0.133,0.5,0.0,MEM,0.0,0.5,1610612763.0,1.0,2.0,1.0,0.133,1.0,0.5,4.0,0.4,0.0,0.667,0.0,,6.0,0.4,0.0,4.0,6.0,0.667,0.667,0.5,0.133,3.0,0.333,1.0,1.0,0.067,0.2,1.0,0.0,0.0,2.0,0.333,0.75,0.0,0.267,4.0,0.267,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,0.333,0.333,0.0,0.0,1.0,1,3,2,6.0,1.0,0.6,0.0,6.0,0.0,0.0,0.0,0.5,3.0,0.8,5.0,0.333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.5,0.4,0.0,1.0,5.0,0.0,2.0,60.0,29.0,0.397,0.608,0.483,-0.124,F-C,2.0,0.0,0.714,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,MEM,1.0,0.0,3.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,0.0,5.0,0.5,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241120,False,22400255
