PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,25.0,1,0,1,0.0,2.7333333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,4,4.2,0,0,5.0,1,120,120,120,219,161,190,60,75,123,38,123,132,123,128,155,171,169,152,108,87,1,1,165,172,69,198,28,1,190,,0.0,114.15,33,57.1,133.3,23,0.0,1.0,128,76.2,0.0,169,29,0.0,16,1,0.75,76.2,115,2,161,62.4,29,23,0.286,23,2.0,1,3,133.3,4,190,0.75,0.4,0.286,95.12,16,1,169,0.0,1,114.15,102.2,6,13,2,70.9,0.25,133.3,24,0.0,0.143,57.1,37,2,127,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.0,9.0,1.56,0.78,0.333,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.1,,,,,,,,,,,,,,,,,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,,1.5,,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,,,,,,,,1.0,,0.0,,,,,0.0,,,0.0,,0.0,2.0,2.0,0.333,0.593,1.0,0.408,G,0.0,,0.0,1.0,0.0,0.0,,0.0,,,,MIL,,0.0,2.0,,,0.0,,,,0.5,,0.0,0.0,,,,0,0.0,0.0,1.0,1,0.0,2025,20241028,False,22400104
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,27.08333333333333,4,5,0.8,2,2,1.0,0,0,0.0,0,5,5,1,0,0,2,0,2,0,10,6,23.5,0,0,22.0,1,1,1,1,103,90,139,11,42,123,1,123,132,123,128,48,73,114,152,108,13,1,94,165,108,58,102,28,1,104,,0.0,105.45,203,98.3,110.2,73,0.0,4.0,128,11.8,0.0,88,202,0.053,109,1,1.0,11.8,47,58,90,12.0,6,73,0.082,69,5.0,1,65,110.2,59,139,1.0,0.13,0.084,87.88,109,68,152,0.0,68,105.45,107.12,59,109,58,96.7,0.167,108.6,7,16.7,0.094,98.3,86,72,127,0.03,0.0,33.0,2.0,0.0,2.0,1.0,0.03,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,1.0,23.0,38.0,1.26,0.34,0.263,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,4.7,0.6,5.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,1.0,0.6,4.7,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,1.0,0.0,1.333,1.0,0.6,3.0,0.4,1.0,2.0,1.0,2.0,1.0,0.2,1.0,3.0,,,,0.0,0.0,0,0,0,8.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,1.0,27.0,19.0,0.466,0.672,0.704,0.032,C-F,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,,BOS,0.0,0.0,1.0,0.667,0.0,0.0,0.0,3.0,0.0,1.0,,1.0,0.0,0.0,0.0,,3,1.0,1.0,2.0,4,2.0,2025,20241028,False,22400104
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,22.0,1,0,1,0.0,8.516666666666667,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,0,4,0,4,4,9.6,0,0,9.0,1,120,120,120,201,130,172,19,131,158,131,123,132,123,68,117,116,81,82,108,87,1,192,165,158,69,167,28,1,167,,16.7,109.9,85,70.0,94.7,36,2.0,2.0,25,24.7,16.7,27,87,0.333,183,187,0.667,24.7,79,8,130,27.4,55,36,0.2,46,3.0,186,29,94.7,8,172,0.667,0.104,0.211,91.59,183,29,20,0.111,29,109.9,105.06,19,160,8,72.6,0.2,100.0,45,33.3,0.158,70.0,29,91,36,0.2,0.0,10.0,5.0,0.0,6.0,2.0,0.2,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,7.0,14.0,2.38,2.07,0.286,4.0,1.0,0.0,0.0,1.0,1.0,0.75,0.5,1.0,2.0,0.0,0.0,1.0,1.0,2.1,2.8,0.5,2.0,1.0,0.0,0.5,1.0,2.0,0.0,4.0,0.75,0.667,3.1,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1,1,2,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.75,0.0,-0.75,G,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,MIL,1.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,1.0,0.0,1.0,,,0,0.0,0.0,1.0,1,0.0,2025,20241028,False,22400104
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,1,1,0,1.0,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,231,189,215,189,131,190,131,123,132,123,128,188,198,169,152,108,87,1,1,165,194,158,218,28,1,219,,0.0,105.0,220,166.7,0.0,76,0.0,0.0,128,-166.7,0.0,169,220,0.0,228,1,0.0,-166.7,229,229,189,-166.7,194,76,0.0,188,0.0,1,231,0.0,231,215,0.0,0.0,0.0,87.5,228,231,169,0.0,231,105.0,90.0,4,228,229,166.7,0.0,0.0,189,0.0,0.0,166.7,198,187,127,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,3.0,3.0,0.6,0.722,1.0,0.278,G,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,BOS,,0.0,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,0,,,,0,,2025,20241028,False,22400104
1626171,Bobby Portis,Bobby,1610612749,MIL,29.0,1,0,1,0.0,19.28333333333333,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,0,4,0,1,1,1,0,4,-12,10.2,0,0,12.0,1,120,120,120,140,130,125,141,131,158,131,123,132,123,68,48,58,169,7,108,27,145,44,165,158,212,162,28,1,147,,40.0,99.57,76,135.9,100.0,147,0.0,2.0,69,-35.9,40.0,169,73,0.0,161,225,0.333,-35.9,84,220,130,-23.7,171,147,0.217,34,6.0,225,192,100.0,186,125,0.333,0.013,0.222,82.97,161,209,169,0.056,209,99.57,104.45,41,162,220,123.6,0.227,99.9,159,0.0,0.15,135.9,33,180,127,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.9,0.0,0.0,14.0,24.0,2.25,0.92,0.167,4.0,1.0,0.0,2.0,1.0,1.0,0.6,0.5,0.556,2.0,0.0,0.0,1.0,4.0,2.2,5.6,0.2,9.0,4.0,1.0,0.5,0.625,2.0,1.0,11.0,0.545,0.333,6.3,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.5,0.0,,2.0,0.333,0.0,1.0,2.0,0.5,0.5,0.0,0.333,3.0,0.0,0.0,1.0,0.167,0.5,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.167,,1.0,0.0,0.0,,0.0,0.0,0,2,0,2.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,19.0,8.0,0.328,0.548,0.421,-0.127,F,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,MIL,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.5,0.0,1.0,2,0.0,2025,20241028,False,22400104
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,0,1,0.0,32.166666666666664,5,14,0.357,0,4,0.0,3,3,1.0,4,2,6,0,0,2,4,0,3,2,13,1,38.2,0,0,31.0,1,120,120,120,72,65,44,138,131,70,131,44,62,1,11,117,58,169,152,10,1,1,154,73,83,103,42,28,1,62,,0.0,104.46,101,108.7,107.0,83,0.0,5.0,24,-1.7,0.0,169,104,0.0,122,1,0.357,-1.7,42,117,65,0.8,152,83,0.19,157,14.0,1,104,107.0,98,44,0.424,0.068,0.196,87.05,122,128,169,0.114,128,104.46,107.5,71,129,117,104.4,0.067,105.2,157,0.0,0.092,108.7,90,134,127,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.6,0.857,1.0,24.0,32.0,1.2,0.53,0.406,13.0,9.0,0.0,1.444,4.0,1.0,0.462,0.4,0.5,10.0,0.0,0.0,1.0,1.0,3.9,5.2,0.5,4.0,1.0,1.0,0.4,0.667,5.0,1.0,14.0,0.429,0.833,7.7,,0.0,3.0,0.214,0.333,0.0,MIL,0.0,0.333,1610612749.0,1.0,3.0,1.0,0.214,1.0,0.333,4.0,0.5,0.0,0.571,1.0,0.0,7.0,0.429,0.071,4.0,6.0,0.667,0.571,0.0,0.071,2.0,0.0,0.0,1.0,0.071,0.143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.143,2.0,0.143,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,2,0,0.0,0.714,0.357,0.0,13.0,0.5,6.0,0.0,0.0,4.0,0.8,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,27.0,11.0,0.443,0.545,0.407,-0.137,C,2.0,0.5,0.667,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MIL,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0,0.0,0.0,4.0,4,0.0,2025,20241028,False,22400104
203081,Damian Lillard,Damian,1610612749,MIL,34.0,1,0,1,0.0,35.53333333333333,7,15,0.467,2,8,0.25,17,18,0.944,1,6,7,7,1,2,1,1,2,8,33,-10,59.9,0,0,55.0,1,120,120,120,34,33,35,98,42,22,101,1,2,61,68,41,51,14,82,10,27,145,94,4,5,201,5,28,1,3,,3.2,101.31,37,121.1,110.8,122,7.0,7.0,119,-10.2,3.4,54,35,0.35,105,85,0.533,-10.2,73,178,33,-10.6,40,122,0.268,60,15.0,85,164,110.8,166,35,0.72,0.245,0.284,84.43,105,155,16,0.026,155,101.31,105.47,74,124,178,116.7,0.182,106.1,93,24.1,0.097,121.1,80,9,3,0.109,0.0,64.0,12.0,0.0,17.0,7.0,0.109,70.0,3.0,0.385,2.0,0.769,1.0,10.0,0.6,5.0,4.0,0.0,0.0,1.0,5.0,4.0,0.154,0.077,13.0,0.0,7.9,0.0,0.0,27.0,86.0,5.52,5.16,0.384,33.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,16.7,10.8,0.167,6.0,6.0,0.0,1.0,1.0,1.0,0.0,7.0,1.0,0.143,9.8,0.0,1.0,2.0,0.067,0.0,0.0,MIL,0.067,0.0,1610612749.0,1.0,1.0,0.0,0.133,0.0,0.0,5.0,0.467,1.0,0.857,1.0,1.0,7.0,0.4,0.067,6.0,6.0,0.833,0.929,,0.0,2.0,0.0,0.0,2.0,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.267,4.0,0.267,0.0,1.0,,4.0,0.25,0.0,0.25,1.0,0.875,0.75,0.5,1.0,2.0,3,4,7,3.0,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.167,7.0,1.0,3.0,0.143,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,1.0,1.0,15.0,10.0,0.333,0.542,0.667,0.125,G,1.0,1.0,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,MIL,1.0,0.0,5.0,0.667,0.0,0.0,0.0,3.0,0.0,0.2,0.0,3.0,0.0,1.0,0.0,0.0,1,0.25,0.167,6.0,6,1.0,2025,20241028,False,22400104
1626153,Delon Wright,Delon,1610612749,MIL,32.0,1,0,1,0.0,9.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-5,0.5,0,0,1.0,1,120,120,120,198,189,215,189,131,190,131,123,132,123,128,188,198,114,82,108,87,1,1,165,194,158,217,28,1,213,,50.0,106.03,217,109.5,81.8,67,1.0,0.0,128,-27.7,50.0,10,217,0.143,205,227,0.0,-27.7,95,122,189,-25.7,194,67,0.043,188,0.0,227,195,81.8,127,215,0.0,0.0,0.047,88.36,205,201,91,0.0,201,106.03,104.05,22,206,122,110.2,0.0,84.4,189,50.0,0.0,109.5,198,187,74,0.067,0.0,15.0,2.0,0.0,3.0,1.0,0.067,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,3.43,2.65,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.5,0.53,0.556,0.025,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MIL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20241028,False,22400104
1628401,Derrick White,Derrick,1610612738,BOS,30.0,1,1,0,1.0,33.56666666666667,5,13,0.385,3,10,0.3,0,0,0.0,0,3,3,8,0,1,1,0,2,2,13,10,34.6,0,0,31.0,1,1,1,1,56,65,53,128,21,8,98,123,132,123,128,88,116,9,152,40,27,1,94,73,83,31,52,28,1,62,,0.0,105.82,142,105.4,118.9,68,0.0,5.0,128,13.5,0.0,19,139,0.308,61,1,0.5,13.5,49,100,65,12.8,122,68,0.16,143,13.0,1,61,118.9,99,53,0.5,0.112,0.164,88.18,61,62,35,0.0,62,105.82,107.05,74,55,100,104.4,0.081,117.3,99,38.1,0.043,105.4,166,84,127,0.154,0.0,52.0,8.0,1.0,21.0,9.0,0.173,53.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.7,0.0,1.0,26.0,67.0,4.2,4.1,0.194,13.0,2.0,2.0,2.5,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,12.8,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,5.0,0.6,0.0,12.8,,,,,,,,,,,,,,,,,2.0,0.385,0.0,0.4,2.0,0.0,5.0,0.231,0.154,2.0,3.0,0.667,0.4,,0.0,5.0,0.9,0.0,5.0,0.385,0.385,3.0,3.0,0.6,0.0,0.6,0.0,0.0,0.231,3.0,0.231,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.6,0.4,0.5,2.0,4.0,2,5,6,3.0,1.0,0.5,2.0,5.0,0.0,0.0,1.0,0.167,10.0,1.0,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,0.4,0.622,0.6,-0.022,G,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,1,0.25,0.167,6.0,6,1.0,2025,20241028,False,22400104
1641809,Drew Peterson,Drew,1610612738,BOS,24.0,1,1,0,1.0,1.8166666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,227,189,199,189,131,158,131,123,132,123,128,188,198,169,152,108,87,1,1,165,194,158,218,28,1,219,,0.0,118.9,13,125.0,0.0,11,0.0,0.0,128,-125.0,0.0,169,87,0.0,228,1,0.0,-125.0,224,194,189,-125.0,194,11,0.2,188,1.0,1,228,0.0,191,199,0.0,-0.286,0.333,99.08,228,228,169,0.0,228,118.9,92.48,5,228,194,125.0,0.0,0.0,189,0.0,0.0,125.0,198,230,127,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,3.0,7.0,2.09,1.57,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,3.0,0.0,0.75,0.603,0.0,-0.603,F,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,BOS,,0.0,1.0,,,0.0,,,,0.0,,0.0,0.0,,,,0,0.0,0.0,1.0,1,0.0,2025,20241028,False,22400104
