PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641710,Anthony Black,Anthony,1610612753,ORL,20.0,1,1,0,1.0,24.266666666666666,4,6,0.667,0,0,0.0,3,4,0.75,1,2,3,4,2,0,1,0,4,2,11,16,21.6,0,0,20.0,1,1,1,1,134,102,152,44,155,242,155,40,41,102,66,132,129,49,53,129,32,1,263,81,108,33,131,20,5,134,,14.5,98.9,162,100.0,136.7,173,2.0,4.0,66,36.7,14.3,57,149,0.182,23,220,0.667,36.7,148,74,102,37.4,72,173,0.179,197,6.0,212,22,136.7,66,152,0.709,0.086,0.175,82.42,23,33,86,0.067,33,98.9,103.41,49,27,74,94.7,0.074,132.1,78,28.6,0.071,100.0,169,146,43,0.114,1.0,35.0,8.0,1.0,10.0,6.0,0.171,39.0,3.0,0.4,0.0,0.6,1.0,6.0,0.75,4.0,0.0,2.0,0.2,0.0,4.0,0.0,0.0,0.1,10.0,0.0,4.2,0.0,1.0,20.0,46.0,5.48,5.48,0.239,11.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,1.0,0.0,1.0,2.0,0.0,14.6,9.0,1.0,4.0,1.0,1.0,1.0,0.667,2.0,1.0,5.0,0.6,0.667,6.3,,,,,,,,,,,,,,,,,4.0,0.833,0.0,0.8,0.0,,5.0,0.833,0.0,4.0,5.0,0.8,0.8,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,0.306,0.626,0.633,0.007,G,0.0,0.0,0.8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,ORL,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241108,False,22400186
1641810,Antonio Reeves,Antonio,1610612740,NOP,21.0,1,0,1,0.0,18.35,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,1,0,1,0,1,1,0,3,-18,11.1,0,0,10.0,1,146,146,146,180,197,171,237,85,116,104,150,158,150,149,100,129,150,177,47,94,207,77,192,203,274,189,20,5,193,,0.0,95.48,225,127.0,80.6,218,0.0,1.0,149,-46.5,0.0,131,224,0.1,261,1,0.3,-46.5,174,228,197,-50.9,234,218,0.122,70,5.0,1,275,80.6,225,171,0.3,0.051,0.124,79.56,261,266,149,0.0,266,95.48,100.5,36,265,228,124.9,0.2,74.0,226,16.7,0.077,127.0,161,198,145,0.063,0.0,16.0,2.0,0.0,3.0,1.0,0.063,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,13.0,21.0,2.3,1.76,0.143,3.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,3.0,1.0,0.0,0.75,0.0,1.0,6.0,0.5,0.0,5.0,,0.0,1.0,0.2,0.0,0.0,NOP,0.0,0.0,1610612740.0,1.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,1.0,0.2,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.6,3.0,0.6,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.75,0.5,0.5,1.0,2.0,1,2,3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,2.0,0.5,0.685,0.667,-0.019,G,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,NOP,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241108,False,22400186
1630527,Brandon Boston Jr.,Brandon,1610612740,NOP,22.0,1,0,1,0.0,38.21666666666667,10,17,0.588,2,4,0.5,4,4,1.0,0,6,6,3,0,2,0,2,0,4,26,-19,43.7,0,0,41.0,1,146,146,146,14,14,21,70,50,80,48,28,41,1,149,27,45,68,177,21,94,263,1,25,21,276,24,20,5,26,,0.0,96.71,103,119.2,97.4,206,0.0,10.0,149,-21.9,0.0,157,104,0.167,210,1,0.647,-21.9,164,191,14,-24.0,82,206,0.213,91,17.0,1,231,97.4,176,21,0.693,0.199,0.217,80.59,210,221,94,0.0,221,96.71,101.94,76,228,191,114.9,0.176,90.9,88,13.6,0.079,119.2,157,31,145,0.054,0.0,56.0,6.0,1.0,8.0,4.0,0.071,54.0,3.0,0.5,1.0,0.667,0.0,8.0,0.6,5.0,2.0,2.0,0.167,1.0,6.0,2.0,0.083,0.0,12.0,0.0,4.4,0.0,1.0,35.0,77.0,3.41,3.09,0.338,26.0,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.857,3.0,0.0,0.0,0.0,6.0,0.0,7.1,0.0,7.0,6.0,0.0,0.0,0.857,0.0,0.0,10.0,0.6,0.0,7.1,,,,,,,,,,,,,,,,,8.0,0.765,1.0,0.692,1.0,1.0,13.0,0.706,0.059,9.0,12.0,0.667,0.731,0.0,0.059,2.0,0.0,0.0,1.0,0.059,0.118,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.118,2.0,0.118,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.444,0.444,0.0,0.0,1.0,4,9,8,6.0,0.0,0.647,0.0,0.0,0.0,0.0,0.0,0.667,4.0,1.0,3.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,5.0,0.6,2.0,29.0,21.0,0.468,0.623,0.724,0.101,G,0.0,0.25,0.8,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,NOP,4.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,0.667,0.5,0.0,4.0,0.0,1.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20241108,False,22400186
1627742,Brandon Ingram,Brandon,1610612740,NOP,27.0,1,0,1,0.0,26.311666666666667,4,12,0.333,1,4,0.25,2,2,1.0,1,4,5,5,6,0,0,2,3,2,11,-20,18.5,0,0,22.0,1,146,146,146,121,102,62,195,85,80,128,61,75,1,66,67,68,35,4,129,94,263,227,81,108,280,149,20,5,119,,25.1,94.86,29,130.0,83.3,230,0.83,4.0,117,-46.7,25.0,96,29,0.417,256,271,0.375,-46.7,217,244,102,-45.7,203,230,0.306,78,12.0,266,268,83.3,231,62,0.427,0.037,0.311,79.05,256,267,16,0.036,267,94.86,97.71,54,258,244,126.5,0.19,80.8,204,20.8,0.102,130.0,105,213,124,0.143,1.0,35.0,5.0,0.0,13.0,6.0,0.171,41.0,0.0,0.333,1.0,0.333,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.167,0.0,6.0,0.0,3.1,0.0,2.0,27.0,53.0,3.51,2.66,0.208,11.0,0.0,1.0,0.0,0.0,0.0,0.5,0.333,0.571,3.0,0.0,1.0,1.0,3.0,24.1,8.6,0.25,7.0,4.0,0.0,0.333,0.571,1.0,0.0,10.0,0.5,0.2,4.8,,,,,,,,,,,,,,,,,3.0,0.583,0.0,0.429,0.0,,7.0,0.583,0.0,3.0,7.0,0.429,0.429,0.0,0.083,5.0,0.3,0.0,4.0,0.333,0.417,1.0,1.0,0.25,1.0,0.2,,,,,,,,,,,,,,0.5,0.5,0.0,0.0,1.0,3,6,6,3.0,0.0,0.375,2.0,0.0,0.0,0.0,0.5,0.333,4.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,0.667,1.0,50.0,30.0,0.481,0.629,0.6,-0.029,F,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,NOP,4.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241108,False,22400186
1631216,Caleb Houstan,Caleb,1610612753,ORL,21.0,1,1,0,1.0,3.033333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,3,4.2,0,0,3.0,1,1,1,1,281,252,248,252,155,183,155,150,158,150,149,189,220,208,177,129,32,1,1,192,255,105,252,20,5,259,,0.0,110.77,197,0.0,42.9,47,0.0,0.0,149,42.9,0.0,208,189,0.0,288,1,0.0,42.9,56,1,252,42.9,255,48,0.143,122,1.0,1,16,42.9,1,248,0.0,-0.333,0.143,92.31,288,19,208,0.0,19,110.77,110.77,7,288,1,0.0,0.143,42.9,252,0.0,0.083,0.0,139,292,145,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.0,5.0,4.74,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,9.1,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,1.0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,4.0,3.0,0.364,0.509,0.75,0.241,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,ORL,0.0,,1.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241108,False,22400186
1630175,Cole Anthony,Cole,1610612753,ORL,24.0,1,1,0,1.0,12.0,3,5,0.6,1,3,0.333,1,2,0.5,0,6,6,2,1,1,0,0,0,2,8,14,20.2,0,0,19.0,1,1,1,1,226,136,171,59,85,116,104,110,75,123,149,27,45,99,95,47,94,1,1,81,142,39,136,20,5,142,,11.3,100.0,45,64.0,120.0,163,2.0,3.0,149,56.0,11.1,86,40,0.2,86,198,0.7,56.0,128,14,136,63.2,87,163,0.28,20,5.0,193,5,120.0,9,171,0.68,0.317,0.277,83.33,86,9,76,0.0,9,100.0,105.52,25,69,14,57.4,0.316,120.6,68,22.2,0.24,64.0,10,5,43,0.154,0.0,13.0,3.0,0.0,6.0,2.0,0.154,12.0,1.0,0.5,1.0,0.5,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.5,3.0,2.0,0.167,0.167,6.0,0.0,1.6,0.0,0.0,5.0,21.0,4.7,4.38,0.381,8.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.857,0.0,0.0,0.0,2.0,4.0,0.0,6.5,0.333,7.0,4.0,0.0,0.0,0.857,2.0,0.0,7.0,0.857,0.333,6.5,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.5,0.0,1.0,0.2,0.2,1.0,1.0,1.0,0.0,1.0,0.333,1.0,0.6,3.0,0.4,1.0,0.0,1.0,2.0,0.333,0.2,0.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.333,3.0,1.0,1.0,0.333,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,,1.0,0.0,1.0,10.0,4.0,0.294,0.589,0.4,-0.189,G,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,,ORL,0.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.333,,1.0,1.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20241108,False,22400186
202709,Cory Joseph,Cory,1610612753,ORL,33.0,1,1,0,1.0,2.216666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,1,1,1,285,197,225,99,85,149,48,150,158,150,149,244,258,208,177,129,94,1,1,192,203,105,261,20,5,247,,0.0,119.1,9,0.0,60.0,9,0.0,1.0,149,60.0,0.0,208,4,0.0,275,1,0.75,60.0,86,1,197,60.0,58,9,0.4,244,2.0,1,6,60.0,1,225,0.75,-2.0,0.4,99.25,275,8,208,0.0,8,119.1,108.27,5,282,1,0.0,0.0,60.0,52,0.0,0.0,0.0,258,296,145,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,4.0,2.18,2.0,0.75,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.0,1.0,2.0,1.0,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,,,,,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,3.0,1.0,0.3,0.507,0.333,-0.173,G,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,ORL,0.0,,1.0,1.0,,,,1.0,,0.0,,0.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20241108,False,22400186
1628464,Daniel Theis,Daniel,1610612740,NOP,32.0,1,0,1,0.0,12.116666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,1,0,2,-6,6.2,0,0,5.0,1,146,146,146,225,197,209,195,155,242,155,150,158,150,66,244,220,99,177,129,94,1,77,192,230,207,228,20,5,238,,0.0,99.04,230,136.0,112.0,171,0.0,1.0,44,-24.0,0.0,24,236,0.25,131,1,0.333,-24.0,195,261,197,-19.0,224,171,0.111,244,3.0,1,218,112.0,258,209,0.333,0.029,0.118,82.53,131,230,53,0.091,230,99.04,99.12,25,108,261,133.2,0.0,114.2,214,40.0,0.048,136.0,205,223,145,0.222,0.0,9.0,1.0,0.0,5.0,2.0,0.222,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,10.0,12.0,1.15,0.33,0.167,2.0,4.0,0.0,0.5,0.0,0.0,0.2,0.5,0.0,2.0,0.0,1.0,0.0,0.0,3.8,3.8,0.0,3.0,1.0,0.0,0.5,0.0,0.0,0.0,5.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.667,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,2.0,0.0,0.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.333,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,18.0,0.485,0.641,0.545,-0.095,F-C,1.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241108,False,22400186
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,1,1,0,1.0,32.43333333333333,9,18,0.5,2,5,0.4,7,8,0.875,2,3,5,6,2,2,0,1,2,9,27,8,46.0,0,0,44.0,1,1,1,1,55,20,16,99,50,62,91,4,6,83,26,100,68,20,53,21,94,207,152,1,18,62,19,20,5,19,,6.8,94.72,30,106.3,118.8,232,3.0,9.0,72,12.5,6.7,99,28,0.3,97,148,0.556,12.5,207,110,20,13.2,107,232,0.312,169,18.0,144,88,118.8,99,16,0.627,0.202,0.309,78.93,97,91,38,0.061,91,94.72,98.24,64,102,110,101.9,0.103,115.1,122,20.0,0.081,106.3,152,30,21,0.15,0.0,40.0,12.0,0.0,12.0,6.0,0.15,55.0,2.0,0.182,2.0,0.727,0.0,8.0,0.333,6.0,4.0,1.0,0.091,1.0,2.0,4.0,0.182,0.0,11.0,2.0,5.3,0.0,6.0,37.0,68.0,4.71,4.29,0.397,27.0,7.0,0.5,0.714,1.0,0.5,0.625,0.667,0.5,3.0,0.0,1.0,0.0,3.0,9.2,7.7,0.0,6.0,4.0,0.0,0.667,0.5,1.0,0.0,8.0,0.625,0.2,6.6,,,,,,,,,,,,,,,,,5.0,0.5,0.0,0.556,0.0,,9.0,0.5,0.0,5.0,9.0,0.556,0.556,0.333,0.167,6.0,0.667,1.0,3.0,0.167,0.333,3.0,2.0,0.667,3.0,0.5,0.333,1.0,0.167,3.0,0.111,1.0,0.0,1.0,2.0,0.333,0.056,0.0,1.0,0.375,0.25,0.5,1.0,2.0,1,4,3,3.0,0.667,0.556,3.0,5.0,0.0,0.0,1.0,0.333,5.0,0.6,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.571,0.0,0.0,7.0,0.0,4.0,22.0,17.0,0.232,0.645,0.773,0.128,F,6.0,0.0,0.5,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,3.0,0.667,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241108,False,22400186
203914,Gary Harris,Gary,1610612753,ORL,30.0,1,1,0,1.0,19.48333333333333,2,3,0.667,1,2,0.5,2,3,0.667,1,0,1,2,0,0,1,0,1,1,7,26,14.2,0,0,13.0,1,1,1,1,169,169,209,44,85,149,48,61,59,113,66,244,220,99,177,129,32,1,77,126,156,10,173,20,5,174,,0.0,101.01,255,87.8,151.2,146,0.0,2.0,38,63.4,0.0,40,259,0.091,4,1,0.833,63.4,137,42,169,65.5,41,146,0.083,244,3.0,1,4,151.2,38,209,0.81,0.077,0.092,84.17,4,6,162,0.1,6,101.01,104.75,41,6,42,83.1,0.0,148.6,38,33.3,0.031,87.8,234,156,145,0.167,0.0,12.0,4.0,0.0,5.0,2.0,0.167,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,13.0,16.0,1.63,1.0,0.438,7.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.3,4.3,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,,0.0,2.0,0.75,0.0,2.0,0.667,0.667,1.0,1.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,3.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,0.37,0.616,0.588,-0.028,G,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,ORL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241108,False,22400186
