PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641764,Brandin Podziemski,Brandin,1610612744,GSW,21.0,1,0,1,0.0,24.40833333333333,4,9,0.444,0,2,0.0,0,0,0.0,1,1,2,5,3,3,0,0,1,1,8,13,23.9,0,0,21.0,1,159,159,159,162,132,131,151,177,170,177,158,169,158,93,211,203,46,25,4,104,1,74,140,169,38,143,32,3,152,,17.6,102.26,153,92.3,117.3,169,1.67,4.0,143,25.0,17.6,56,150,0.278,102,265,0.444,25.0,156,41,132,19.4,206,169,0.182,251,9.0,264,60,117.3,49,131,0.444,0.089,0.185,85.22,102,49,48,0.032,46,102.26,102.93,52,132,41,94.2,0.042,113.6,188,29.4,0.036,92.3,241,156,87,0.102,0.0,49.0,7.0,1.0,12.0,6.0,0.122,47.0,1.0,0.0,0.0,0.4,1.0,2.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,3.6,0.0,1.0,31.0,61.0,3.53,2.93,0.131,8.0,5.0,0.0,0.8,0.0,0.0,0.4,0.333,0.333,3.0,0.0,1.0,0.0,1.0,5.6,4.1,0.0,3.0,2.0,1.0,0.333,0.5,0.0,1.0,6.0,0.333,0.0,2.6,,0.0,1.0,0.111,0.0,0.0,GSW,0.0,0.0,1610612744.0,1.0,1.0,0.0,0.111,0.0,0.0,2.0,0.444,0.0,0.5,0.0,,4.0,0.444,0.0,2.0,4.0,0.5,0.5,1.0,0.222,4.0,0.5,2.0,2.0,0.222,0.444,2.0,0.0,0.0,2.0,0.5,,,,,,,,,,,,,,0.5,0.5,0.0,0.0,1.0,1,2,2,0.0,1.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,157.0,98.0,0.393,0.621,0.624,0.003,G,1.0,0.0,0.6,0.0,1.0,5.0,0.0,,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250212,False,22400782
1630314,Brandon Williams,Brandon,1610612742,DAL,25.0,1,1,0,1.0,14.986666666666666,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,0,0,2,1,1,0,2,12,9,22.2,0,0,21.0,1,1,1,1,234,132,181,36,60,137,23,87,101,1,180,211,244,232,198,21,43,190,1,86,127,63,151,32,3,152,,0.0,102.49,105,87.5,115.6,164,0.0,4.0,180,28.1,0.0,232,111,0.0,120,1,0.833,28.1,175,28,132,35.3,23,164,0.206,235,6.0,1,20,115.6,26,181,0.872,0.231,0.217,85.41,120,37,232,0.0,37,102.49,102.04,32,88,28,85.0,0.053,120.3,25,0.0,0.03,87.5,257,12,165,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,18.0,2.0,0.25,1.0,1.5,0.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.25,0.0,4.0,0.0,1.6,0.0,0.0,10.0,24.0,4.01,4.04,0.5,12.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,21.7,0.0,3.0,1.0,0.0,0.0,0.333,0.0,0.0,4.0,0.25,0.0,21.7,,0.0,1.0,0.167,1.0,0.0,DAL,0.0,1.0,1610612742.0,1.0,1.0,1.0,0.167,1.0,1.0,1.0,0.333,0.0,0.5,0.0,,2.0,0.333,0.0,1.0,2.0,0.5,0.5,,0.0,1.0,1.5,0.0,1.0,0.167,0.167,1.0,1.0,1.0,0.0,1.0,0.75,0.0,0.333,2.0,0.333,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,1.5,1.0,1.0,1.0,1.0,1,1,3,3.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,0.268,0.621,0.545,-0.075,G,1.0,0.0,1.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,DAL,0.0,,1.0,0.5,,,,2.0,,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250212,False,22400782
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,1,0,1,0.0,28.866666666666667,1,9,0.111,1,6,0.167,0,0,0.0,0,3,3,0,0,0,0,0,2,0,3,-21,6.6,0,0,7.0,1,159,159,159,118,226,131,266,105,56,165,158,169,158,180,115,163,232,198,146,104,1,163,209,234,304,254,32,3,245,,0.0,98.94,225,138.3,105.1,234,0.0,1.0,180,-33.2,0.0,232,221,0.0,198,1,0.167,-33.2,221,290,226,-33.5,265,234,0.132,124,9.0,1,280,105.1,285,131,0.167,-0.028,0.133,82.45,198,272,232,0.0,272,98.94,98.14,59,186,290,139.4,0.13,105.9,261,0.0,0.056,138.3,199,293,165,0.0,0.0,37.0,1.0,1.0,0.0,1.0,0.027,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.6,0.0,0.0,26.0,46.0,2.06,1.13,0.065,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,1.0,0.0,0.0,1.0,2.0,0.0,3.4,0.333,5.0,2.0,0.0,0.0,0.6,1.0,0.0,6.0,0.5,0.333,3.4,,,,,,,,,,,,,,,,,0.0,0.444,1.0,0.25,2.0,0.5,4.0,0.222,0.222,1.0,2.0,0.0,0.375,0.0,0.111,4.0,0.0,0.0,3.0,0.333,0.444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.111,1.0,0.111,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.375,0.25,0.333,1.0,3.0,1,4,3,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,1.0,1.0,0.0,0.0,202.0,125.0,0.371,0.627,0.619,-0.008,G,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,GSW,1.0,0.0,2.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20250212,False,22400782
203110,Draymond Green,Draymond,1610612744,GSW,34.0,1,0,1,0.0,31.633333333333333,5,10,0.5,0,1,0.0,3,3,1.0,2,3,5,5,3,3,2,1,1,2,13,-13,38.5,0,0,33.0,1,159,159,159,90,96,113,104,177,209,177,59,86,1,43,115,88,46,25,4,13,190,74,86,119,276,57,32,3,72,,15.5,99.39,162,119.7,101.5,223,1.67,5.0,110,-18.2,15.8,73,160,0.238,229,250,0.5,-18.2,199,199,96,-19.7,140,223,0.177,167,10.0,249,244,101.5,211,113,0.574,0.125,0.182,82.82,229,241,70,0.05,241,99.39,99.9,65,235,199,120.0,0.1,100.2,148,26.3,0.071,119.7,161,100,87,0.085,0.0,59.0,10.0,2.0,11.0,7.0,0.119,52.0,2.0,0.167,1.0,1.0,0.0,6.0,0.5,4.0,2.0,0.0,0.0,1.0,1.0,2.0,0.167,0.0,6.0,3.0,2.2,0.667,3.0,45.0,74.0,1.8,0.86,0.176,13.0,4.0,0.667,0.5,2.0,1.0,0.556,0.5,0.6,4.0,0.0,0.0,3.0,0.0,7.2,5.4,1.0,5.0,0.0,0.0,0.5,0.6,5.0,0.0,9.0,0.556,1.0,4.1,,,,,,,,,,,,,,,,,3.0,0.6,0.0,0.5,0.0,,6.0,0.6,0.0,3.0,6.0,0.5,0.5,0.667,0.3,4.0,0.5,2.0,1.0,0.1,0.4,2.0,0.0,0.0,3.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,1.0,0.5,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.571,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,160.0,85.0,0.299,0.629,0.531,-0.098,F,2.0,0.0,0.571,0.0,1.0,7.0,0.0,,0.0,0.0,0.0,GSW,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250212,False,22400782
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,1,0,1,0.0,16.401666666666667,6,9,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,1,0,1,1,0,14,3,19.4,0,0,20.0,1,159,159,159,220,72,131,36,60,137,23,158,169,158,180,165,203,232,198,67,104,190,74,209,103,107,175,32,3,163,,0.0,105.36,84,97.2,105.6,99,0.0,6.0,180,8.3,0.0,232,87,0.0,196,1,0.778,8.3,154,62,72,5.2,38,99,0.225,140,9.0,1,118,105.6,81,131,0.778,0.2,0.238,87.8,196,102,232,0.0,102,105.36,103.01,36,184,62,101.0,0.118,106.3,36,0.0,0.061,97.2,187,22,165,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,16.0,22.0,1.31,0.27,0.636,14.0,4.0,2.0,1.5,0.0,0.0,0.5,0.0,0.4,2.0,0.0,0.0,1.0,1.0,0.0,1.2,0.5,5.0,1.0,3.0,0.0,1.0,1.0,3.0,7.0,0.286,0.5,1.2,,,,,,,,,,,,,,,,,2.0,0.444,0.0,0.5,0.0,,4.0,0.444,0.0,2.0,4.0,0.5,0.5,1.0,0.222,2.0,1.0,2.0,0.0,0.0,0.222,2.0,0.0,,2.0,1.0,1.0,0.0,0.333,3.0,0.333,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,,,,0.0,0.0,0,0,0,6.0,0.75,0.778,2.0,6.0,0.0,0.0,1.0,0.667,1.0,0.667,6.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,42.0,0.357,0.611,0.592,-0.019,G,0.0,0.0,0.667,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,GSW,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20250212,False,22400782
1630611,Gui Santos,Gui,1610612744,GSW,22.0,1,0,1,0.0,12.18,0,0,0.0,0,0,0.0,0,0,0.0,2,5,7,2,2,0,0,0,1,0,0,10,9.4,0,0,9.0,1,159,159,159,257,267,292,267,177,247,177,158,169,158,43,55,54,133,55,146,104,1,74,209,275,55,235,32,3,232,,50.0,96.55,291,68.0,112.5,257,1.0,0.0,23,44.5,50.0,4,291,0.222,145,309,0.0,44.5,216,8,267,25.8,275,256,0.061,7,0.0,309,41,112.5,9,292,0.0,0.149,0.06,80.46,145,15,77,0.125,15,96.55,98.68,24,241,8,73.9,0.385,99.7,267,50.0,0.241,68.0,15,67,112,0.143,0.0,14.0,6.0,1.0,4.0,3.0,0.214,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,11.0,16.0,1.94,0.88,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.875,0.667,1.0,3.0,0.0,1.0,1.0,4.0,5.9,6.5,0.2,5.0,5.0,0.0,0.667,1.0,2.0,0.0,8.0,0.875,0.286,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,27.0,0.312,0.602,0.509,-0.093,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,GSW,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20250212,False,22400782
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,1,1,0,1.0,4.883333333333334,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,2,0,0,0,3,1,0,-9,-2.0,0,0,0.0,1,1,1,1,286,267,292,267,177,247,177,158,101,158,180,267,276,232,55,146,104,1,223,140,275,251,314,32,3,297,,69.4,103.21,30,136.4,60.0,149,0.0,0.0,180,-76.4,66.7,232,26,0.0,300,311,0.0,-76.4,208,286,267,-84.6,275,149,0.3,267,0.0,311,310,60.0,294,292,0.0,-0.438,0.291,86.01,300,309,232,0.0,309,103.21,99.28,10,300,286,145.3,0.0,60.7,267,0.0,0.0,136.4,276,313,165,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,6.0,5.27,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,75.0,42.0,0.395,0.615,0.56,-0.055,G,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,DAL,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20250212,False,22400782
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,1,0,1,0.0,35.1,8,17,0.471,0,0,0.0,5,6,0.833,6,3,9,7,3,0,1,3,3,6,21,-17,42.3,0,0,39.0,1,159,159,159,51,35,30,138,177,247,177,23,29,80,3,115,30,19,25,146,43,307,223,10,38,290,43,32,3,46,,10.1,101.2,58,121.6,98.6,190,2.33,8.0,18,-23.0,10.3,91,68,0.368,242,200,0.471,-23.0,196,220,35,-21.2,165,190,0.242,176,17.0,201,249,98.6,232,30,0.535,0.125,0.256,84.33,242,250,18,0.136,250,101.2,100.05,74,229,220,121.9,0.097,100.7,174,24.1,0.12,121.6,74,100,59,0.189,1.0,37.0,12.0,0.0,19.0,8.0,0.216,45.0,1.0,0.333,1.0,0.444,2.0,4.0,0.333,3.0,2.0,0.0,0.0,1.0,3.0,2.0,0.111,0.222,9.0,4.0,3.2,0.0,4.0,45.0,60.0,3.2,1.83,0.35,21.0,13.0,1.0,0.769,3.0,0.5,0.563,0.6,0.5,10.0,0.0,3.0,0.0,3.0,3.2,4.8,0.0,6.0,6.0,0.0,0.6,0.5,3.0,0.0,16.0,0.563,0.333,8.0,,0.0,4.0,0.235,0.25,0.0,GSW,0.0,0.25,1610612744.0,1.0,4.0,1.0,0.235,1.0,0.25,3.0,0.471,0.0,0.375,0.0,,8.0,0.471,0.0,3.0,8.0,0.375,0.375,0.75,0.235,4.0,0.75,3.0,0.0,0.0,0.235,3.0,0.0,,4.0,0.75,1.0,1.0,0.059,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.059,,1.0,0.25,0.25,,,,1,4,2,0.0,0.556,0.471,4.0,10.0,0.0,0.0,0.667,0.0,0.0,0.538,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,94.0,60.0,0.323,0.624,0.638,0.014,F,1.0,0.5,0.538,0.0,0.0,13.0,0.0,,0.0,0.0,0.0,GSW,2.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0,,,,0,,2025,20250212,False,22400782
1630556,Kessler Edwards,Kessler,1610612742,DAL,24.0,1,1,0,1.0,32.79666666666667,2,5,0.4,0,2,0.0,0,0,0.0,3,3,6,6,2,2,3,0,2,0,4,14,33.2,0,0,26.0,1,1,1,1,75,187,204,177,177,170,177,158,169,158,21,115,71,33,55,21,5,1,163,209,217,32,78,32,3,112,,15.4,98.79,272,98.5,117.6,237,3.0,2.0,46,19.1,15.4,15,274,0.214,100,246,0.4,19.1,222,69,187,27.1,223,237,0.09,224,5.0,243,36,117.6,55,204,0.4,0.08,0.096,82.33,100,66,78,0.097,66,98.79,98.0,68,79,69,95.9,0.064,122.9,211,46.2,0.077,98.5,149,173,33,0.128,0.0,47.0,10.0,0.0,17.0,6.0,0.128,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,3.0,31.0,55.0,1.86,0.8,0.073,4.0,8.0,0.667,0.5,3.0,1.0,0.333,0.429,0.25,7.0,0.0,0.0,2.0,1.0,4.8,4.0,0.667,12.0,1.0,1.0,0.429,0.273,5.0,1.0,19.0,0.316,0.833,3.2,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.5,0.0,,2.0,0.4,0.0,1.0,2.0,0.5,0.5,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,,1.0,1.0,0.0,0.0,0.4,2.0,0.4,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,2.0,1.0,0.4,2.0,4.0,0.0,0.0,1.0,0.333,0.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,63.0,34.0,0.492,0.643,0.54,-0.103,F,0.0,1.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,DAL,1.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,0.333,0.0,2.0,3,0.0,2025,20250212,False,22400782
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,1,0,1,0.0,15.033333333333331,1,3,0.333,0,0,0.0,2,2,1.0,3,5,8,2,0,0,1,0,0,3,4,12,19.6,0,0,16.0,1,159,159,159,231,226,243,209,177,247,177,87,101,1,21,55,39,133,198,146,43,1,1,55,217,44,173,32,3,187,,0.0,100.58,266,84.4,125.8,200,0.0,1.0,11,41.4,0.0,36,264,0.143,64,1,0.333,41.4,173,22,226,29.7,169,200,0.103,14,3.0,1,32,125.8,31,243,0.515,0.193,0.102,83.81,64,17,127,0.176,17,100.58,102.11,31,107,22,87.8,0.333,117.5,228,33.3,0.25,84.4,11,25,165,0.08,0.0,25.0,2.0,0.0,4.0,2.0,0.08,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,1.0,16.0,29.0,1.25,0.17,0.138,4.0,3.0,0.0,1.333,2.0,0.667,0.615,0.333,1.0,9.0,0.0,1.0,1.0,4.0,4.0,4.9,0.2,5.0,5.0,0.0,0.333,1.0,3.0,0.0,13.0,0.615,0.375,5.4,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.0,0.0,0.5,0.667,2.0,0.5,1.0,0.0,0.0,0.667,1.0,0.0,,2.0,0.5,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,153.0,74.0,0.356,0.616,0.484,-0.132,F,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,GSW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,0.0,,,1,,2025,20250212,False,22400782
