PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,32.0,1,0,1,0.0,27.98,7,11,0.636,3,6,0.5,0,0,0.0,0,2,2,3,1,2,0,0,2,2,17,8,28.9,0,0,29.0,1,71,71,71,54,24,44,25,18,29,25,80,87,80,87,69,88,43,61,12,55,1,68,33,33,22,46,14,1,40,,6.7,97.78,61,122.8,136.8,83,3.0,7.0,87,14.0,6.7,64,59,0.13,16,59,0.773,14.0,86,102,24,9.7,25,83,0.19,71,11.0,58,42,136.8,105,44,0.773,0.112,0.192,81.49,16,32,74,0.0,32,97.78,97.03,57,22,102,125.9,0.105,135.6,24,20.0,0.048,122.8,95,54,11,0.111,0.0,27.0,6.0,1.0,7.0,4.0,0.148,29.0,2.0,0.7,0.0,0.4,0.0,4.0,0.667,3.0,0.0,1.0,0.1,0.0,7.0,0.0,0.0,0.0,10.0,0.0,1.7,0.0,0.0,25.0,39.0,2.59,2.15,0.436,17.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,5.5,0.0,4.0,2.0,0.0,0.0,0.5,0.0,0.0,4.0,0.5,0.0,5.5,,,,,,,,,,,,,,,,,3.0,0.545,1.0,0.667,3.0,0.333,6.0,0.273,0.273,4.0,3.0,1.0,0.75,0.5,0.182,3.0,0.833,1.0,1.0,0.091,0.273,2.0,1.0,1.0,2.0,0.667,0.75,0.0,0.182,2.0,0.182,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.8,0.6,0.667,2.0,3.0,3,5,8,3.0,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.333,5.0,1.0,3.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,60.0,30.0,0.321,0.643,0.5,-0.143,G,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,ATL,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250109,False,22400522
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,33.11666666666667,11,16,0.688,2,5,0.4,1,2,0.5,2,5,7,2,3,3,1,0,4,2,25,-5,45.4,0,0,44.0,1,1,1,1,29,4,16,19,32,41,42,58,41,59,24,29,28,63,8,2,18,1,120,33,6,99,10,14,1,7,,13.7,99.29,23,127.5,122.1,62,0.67,11.0,34,-5.5,13.6,101,20,0.087,33,105,0.75,-5.5,76,111,4,-7.0,31,62,0.263,43,16.0,105,93,122.1,116,16,0.741,0.136,0.267,82.74,33,89,94,0.083,89,99.29,97.84,68,32,111,130.2,0.172,123.1,27,9.1,0.132,127.5,35,37,74,0.041,0.0,49.0,4.0,2.0,5.0,4.0,0.082,53.0,5.0,0.333,1.0,0.917,1.0,11.0,0.833,6.0,1.0,1.0,0.083,0.5,4.0,2.0,0.083,0.083,12.0,0.0,3.9,0.0,0.0,36.0,74.0,3.17,2.58,0.338,25.0,0.0,0.0,0.0,0.0,0.0,0.875,0.667,1.0,3.0,0.0,2.0,0.0,5.0,21.8,12.3,0.0,5.0,7.0,0.0,0.667,1.0,0.0,0.0,8.0,0.875,0.0,8.4,,,,,,,,,,,,,,,,,2.0,0.188,0.0,0.667,0.0,,3.0,0.188,0.0,2.0,3.0,0.667,0.667,1.0,0.25,5.0,0.8,4.0,1.0,0.063,0.313,4.0,0.0,0.0,4.0,0.8,0.75,4.0,0.5,8.0,0.25,3.0,2.0,0.75,4.0,0.625,0.25,0.5,5.0,1.0,1.0,,0.0,0.0,3,3,6,6.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.75,4.0,0.333,2.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,3.0,0.75,3.0,118.0,74.0,0.322,0.62,0.627,0.007,G,3.0,1.0,0.75,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,PHX,2.0,0.0,3.0,0.333,1.0,0.0,1.0,3.0,1.0,0.333,0.0,3.0,1.0,2.0,0.0,0.0,2,0.5,0.4,5.0,6,2.0,2025,20250109,False,22400522
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,0,1,0.0,25.9,4,11,0.364,0,0,0.0,2,2,1.0,4,7,11,2,1,1,2,2,4,2,10,-13,34.2,1,0,29.0,1,71,71,71,67,52,44,89,81,110,81,28,41,1,5,13,9,63,61,33,8,123,120,33,67,127,27,1,1,40,,6.7,96.37,48,122.6,102.0,99,2.0,4.0,16,-20.7,6.7,87,46,0.125,105,61,0.364,-20.7,122,101,52,-24.8,102,99,0.22,10,11.0,58,120,102.0,110,44,0.421,0.093,0.224,80.31,105,117,77,0.133,117,96.37,93.96,51,99,101,127.8,0.304,102.9,101,13.3,0.208,122.6,11,70,26,0.095,0.0,21.0,1.0,0.0,5.0,2.0,0.095,20.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9,0.0,3.0,23.0,35.0,1.58,0.57,0.286,10.0,13.0,0.0,0.615,4.0,1.0,0.579,0.5,0.583,8.0,0.0,0.0,0.0,7.0,3.4,5.0,0.0,12.0,7.0,1.0,0.5,0.636,4.0,1.0,20.0,0.55,0.364,5.9,,0.0,3.0,0.273,0.0,0.0,ATL,0.0,0.0,1610612737.0,1.0,3.0,0.0,0.273,0.0,0.0,3.0,0.545,0.0,0.5,0.0,,6.0,0.545,0.0,3.0,6.0,0.5,0.5,0.5,0.182,2.0,0.5,1.0,0.0,0.0,0.182,1.0,0.0,,2.0,0.5,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.364,0.364,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,166.0,93.0,0.425,0.643,0.56,-0.082,C,2.0,0.0,0.333,0.0,1.0,9.0,0.0,,0.0,0.0,0.0,ATL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0,,,,0,,2025,20250109,False,22400522
1631223,David Roddy,David,1610612737,ATL,23.0,1,0,1,0.0,10.183333333333334,4,5,0.8,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,11,-2,11.0,0,0,14.0,1,71,71,71,125,52,92,9,18,67,1,80,87,80,87,118,122,119,97,76,55,1,68,106,58,85,111,14,1,98,,0.0,98.99,46,152.4,142.9,65,0.0,4.0,87,-9.5,0.0,119,52,0.0,13,1,1.1,-9.5,69,139,52,-12.7,3,65,0.208,118,5.0,1,100,142.9,139,92,1.1,0.133,0.226,82.49,13,95,119,0.0,95,98.99,98.33,21,11,139,155.0,0.0,142.3,4,0.0,0.0,152.4,122,39,88,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,7.0,14.0,1.21,0.14,0.786,11.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.2,2.0,0.75,0.0,1.0,0.2,0.4,1.0,1.0,1.0,1.0,0.5,1.5,0.0,0.4,2.0,0.4,0.0,2.0,,2.0,1.0,0.0,1.0,2.0,,,,0.0,0.0,0,0,0,9.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,27.0,0.436,0.596,0.529,-0.067,F,0.0,0.0,0.5,2.0,0.0,2.0,1.0,,0.0,0.0,0.0,ATL,0.0,,2.0,1.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3,1.5,1.0,3.0,3,3.0,2025,20250109,False,22400522
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,27.0,1,0,1,0.0,27.03333333333333,3,9,0.333,2,7,0.286,4,4,1.0,0,3,3,4,3,2,0,0,4,2,12,-11,24.6,0,0,25.0,1,71,71,71,58,74,55,91,32,20,60,15,20,1,87,52,68,26,8,12,55,1,120,33,51,122,63,14,1,54,,16.9,98.55,34,126.8,109.1,70,1.33,3.0,87,-17.7,16.7,47,34,0.211,83,116,0.444,-17.7,80,109,74,-16.0,72,70,0.241,48,9.0,112,107,109.1,109,55,0.558,0.058,0.246,82.12,83,113,41,0.0,113,98.55,97.48,55,71,109,127.1,0.15,111.2,87,22.2,0.07,126.8,72,99,45,0.235,0.0,17.0,4.0,0.0,10.0,4.0,0.235,19.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9,0.0,0.0,17.0,31.0,1.72,1.16,0.387,12.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,4.7,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,5.0,0.6,0.0,4.7,,,,,,,,,,,,,,,,,0.0,0.111,0.0,0.0,0.0,,1.0,0.111,0.0,0.0,1.0,0.0,0.0,1.0,0.111,7.0,0.571,1.0,6.0,0.667,0.778,3.0,2.0,0.333,1.0,0.429,0.0,0.0,0.111,1.0,0.111,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,2.0,1,3,2,6.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,0.0,0.167,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,92.0,62.0,0.359,0.627,0.674,0.047,F-G,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,ATL,0.0,0.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20250109,False,22400522
1626164,Devin Booker,Devin,1610612756,PHX,28.0,1,1,0,1.0,40.02,9,21,0.429,0,8,0.0,2,3,0.667,0,3,3,12,2,1,0,1,2,2,20,10,42.6,1,0,37.0,1,1,1,1,3,8,5,72,81,12,81,28,31,49,87,52,68,1,26,33,55,89,68,33,26,16,15,1,1,22,,5.5,97.15,22,113.8,123.2,92,6.0,9.0,87,9.4,5.6,18,24,0.375,30,53,0.429,9.4,106,72,8,12.0,99,92,0.255,85,21.0,53,36,123.2,76,5,0.448,0.097,0.267,80.96,30,48,4,0.0,48,97.15,95.69,82,29,72,114.3,0.079,126.3,90,33.3,0.043,113.8,100,67,1,0.214,0.0,56.0,21.0,0.0,33.0,12.0,0.214,73.0,5.0,0.467,0.0,0.667,1.0,10.0,0.714,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.067,15.0,0.0,5.6,0.0,1.0,56.0,82.0,4.1,3.05,0.244,20.0,1.0,0.0,1.0,0.0,0.0,0.375,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,3.0,1.0,0.0,0.375,0.0,1.0,9.0,0.333,0.0,3.0,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.222,4.0,0.0,9.0,0.238,0.19,2.0,5.0,0.4,0.222,0.857,0.333,9.0,0.667,6.0,2.0,0.095,0.429,6.0,0.0,0.0,7.0,0.667,0.333,1.0,0.143,3.0,0.095,1.0,0.0,1.0,2.0,0.333,0.048,0.0,1.0,0.583,0.583,0.0,0.0,3.0,7,12,14,2.0,0.0,0.429,0.0,1.0,0.0,0.0,0.0,0.143,7.0,0.5,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,5.0,0.667,4.0,148.0,83.0,0.404,0.621,0.561,-0.06,G,0.0,0.857,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,PHX,7.0,0.0,7.0,0.0,2.0,0.0,3.0,2.0,0.667,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1,0.167,0.0,5.0,6,0.0,2025,20250109,False,22400522
1630700,Dyson Daniels,Dyson,1610612737,ATL,21.0,1,0,1,0.0,36.403333333333336,6,12,0.5,1,2,0.5,0,0,0.0,2,2,4,3,0,3,0,0,2,0,13,-9,31.3,0,0,27.0,1,71,71,71,10,32,35,50,52,78,25,80,87,80,24,69,57,43,97,2,55,1,68,106,45,117,36,14,1,48,,0.0,98.23,90,120.0,109.5,74,0.0,6.0,44,-10.5,0.0,64,91,0.13,82,1,0.542,-10.5,111,90,32,-13.3,80,74,0.152,87,12.0,1,101,109.5,103,35,0.542,0.08,0.157,81.86,82,100,74,0.061,100,98.23,95.38,74,69,90,124.9,0.074,111.6,61,20.0,0.067,120.0,74,84,88,0.061,0.0,49.0,5.0,1.0,7.0,4.0,0.082,37.0,1.0,0.556,0.0,0.222,0.0,2.0,0.25,4.0,0.0,1.0,0.111,0.0,5.0,0.0,0.0,0.0,9.0,0.0,2.7,0.0,6.0,26.0,62.0,2.66,1.97,0.21,13.0,5.0,0.667,1.2,1.0,0.5,1.0,1.0,0.667,2.0,0.0,1.0,0.0,2.0,3.0,4.4,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,0.8,0.25,5.8,,,,,,,,,,,,,,,,,3.0,0.583,0.0,0.429,0.0,,7.0,0.583,0.0,3.0,7.0,0.429,0.429,0.5,0.167,2.0,0.5,1.0,0.0,0.0,0.167,1.0,0.0,,2.0,0.5,0.833,1.0,0.25,3.0,0.167,1.0,1.0,1.0,2.0,0.667,0.083,0.5,2.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.542,4.0,6.0,0.0,0.0,0.667,0.5,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.286,0.0,1.0,7.0,0.0,2.0,213.0,136.0,0.385,0.622,0.638,0.017,G,4.0,0.0,0.75,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,ATL,2.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250109,False,22400522
1629726,Garrison Mathews,Garrison,1610612737,ATL,28.0,1,0,1,0.0,10.933333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,1,0,6,1,7.5,0,0,9.0,1,71,71,71,123,89,106,50,32,58,25,80,87,80,87,118,122,83,97,76,55,1,29,106,91,64,119,14,1,115,,0.0,94.39,87,118.2,128.6,118,0.0,2.0,87,10.4,0.0,64,86,0.143,25,1,0.75,10.4,130,85,89,3.6,30,118,0.16,118,4.0,1,62,128.6,101,106,0.75,0.078,0.166,78.66,25,44,68,0.0,44,94.39,92.11,21,28,85,124.5,0.0,128.1,27,20.0,0.0,118.2,122,86,88,0.091,0.0,11.0,1.0,0.0,2.0,1.0,0.091,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,8.0,15.0,1.23,0.4,0.4,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.5,2.0,0.5,2.0,0.0,0.5,1.0,0.0,,0.75,,0.0,2.0,0.75,0.0,2.0,0.5,0.5,1.0,1.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,6.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,35.0,0.294,0.624,0.673,0.049,G,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,ATL,0.0,,2.0,1.0,0.0,,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250109,False,22400522
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,1,1,0,1.0,26.916666666666668,7,8,0.875,5,6,0.833,4,4,1.0,0,2,2,1,2,0,0,0,1,3,23,3,24.9,0,0,31.0,1,1,1,1,59,24,66,7,2,29,10,15,20,1,87,69,88,83,26,76,55,1,29,20,9,51,58,14,1,34,,15.7,98.97,60,121.8,125.0,66,0.5,7.0,87,3.2,15.4,110,62,0.053,28,110,1.188,3.2,104,95,24,7.7,1,66,0.188,83,8.0,110,50,125.0,99,66,1.178,0.162,0.195,82.48,28,61,111,0.0,61,98.97,95.8,56,24,95,123.7,0.08,131.4,2,7.7,0.044,121.8,99,24,75,0.038,0.0,26.0,2.0,0.0,3.0,1.0,0.038,26.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,0.667,0.0,3.0,0.0,1.8,0.0,0.0,16.0,37.0,2.85,1.78,0.622,23.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,16.4,0.0,4.0,2.0,0.0,0.0,0.5,0.0,0.0,4.0,0.5,0.0,16.4,,,,,,,,,,,,,,,,,1.0,0.125,0.0,1.0,0.0,,1.0,0.125,0.0,1.0,1.0,1.0,1.0,1.0,0.125,4.0,1.375,1.0,3.0,0.375,0.5,4.0,3.0,1.0,1.0,1.0,1.0,0.0,0.375,3.0,0.375,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,,,,0.0,0.0,0,0,0,15.0,0.0,1.188,0.0,0.0,0.0,0.0,0.0,0.833,4.0,1.0,2.0,0.75,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,44.0,0.31,0.62,0.629,0.008,G,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,5,1.25,0.833,6.0,6,5.0,2025,20250109,False,22400522
1629006,Josh Okogie,Josh,1610612756,PHX,26.0,1,1,0,1.0,4.0,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,0,1,4,-1,5.2,0,0,5.0,1,1,1,1,136,108,129,1,81,110,81,28,41,1,47,118,113,119,97,76,55,1,1,71,105,76,128,14,1,127,,0.0,96.0,54,175.0,162.5,104,0.0,1.0,1,-12.5,0.0,119,54,0.0,2,1,1.0,-12.5,131,141,108,2.6,5,104,0.2,118,1.0,1,64,162.5,141,129,1.064,0.155,0.202,80.0,2,106,119,0.5,106,96.0,91.92,8,1,141,175.0,0.0,177.6,6,0.0,0.333,175.0,1,26,88,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,4.0,1.66,0.75,1.0,4.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,,1.0,0.0,1.0,41.0,30.0,0.369,0.661,0.732,0.071,G,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,PHX,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,1.0,0.0,,,0,,,,0,,2025,20250109,False,22400522
