PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629614,Andrew Nembhard,Andrew,1610612754,IND,24.0,1,1,0,1.0,31.08333333333333,5,11,0.455,0,3,0.0,4,5,0.8,0,6,6,5,2,2,0,1,3,5,14,20,32.7,0,0,29.0,1,1,1,1,35,49,50,100,100,72,100,15,16,53,90,13,32,16,26,8,54,126,142,9,50,14,38,13,1,42,,9.9,101.15,88,101.5,133.8,65,2.5,5.0,90,32.3,10.0,49,86,0.167,22,120,0.455,32.3,32,46,49,22.3,97,65,0.183,37,11.0,120,44,133.8,52,50,0.53,0.104,0.186,84.29,22,30,64,0.0,30,101.15,105.97,65,51,46,100.7,0.194,123.0,114,25.0,0.09,101.5,74,82,28,0.096,0.0,52.0,6.0,2.0,13.0,7.0,0.135,57.0,3.0,0.308,2.0,0.769,1.0,10.0,0.5,6.0,3.0,1.0,0.077,0.75,4.0,4.0,0.154,0.077,13.0,0.0,4.2,0.0,0.0,40.0,70.0,3.57,3.36,0.2,14.0,1.0,0.0,2.0,0.0,0.0,0.667,0.0,0.667,2.0,0.0,0.0,0.0,6.0,0.0,5.4,0.0,9.0,6.0,2.0,0.0,0.857,0.0,2.0,11.0,0.545,0.0,5.4,,,,,,,,,,,,,,,,,2.0,0.455,0.0,0.4,1.0,0.0,5.0,0.364,0.091,2.0,4.0,0.5,0.4,0.667,0.273,3.0,0.667,2.0,0.0,0.0,0.273,2.0,0.0,,3.0,0.667,0.333,1.0,0.273,3.0,0.182,1.0,0.0,1.0,2.0,0.333,0.091,0.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,2.0,1.0,0.455,0.0,2.0,0.0,0.0,0.0,0.25,2.0,0.6,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,84.0,55.0,0.347,0.625,0.655,0.03,G-F,1.0,0.0,0.6,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,IND,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1,0.25,0.0,3.0,4,0.0,2025,20250108,False,22400510
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,1,1,0,1.0,20.85,3,5,0.6,1,2,0.5,0,0,0.0,3,4,7,0,0,0,0,0,4,0,7,-7,15.4,0,0,15.0,1,1,1,1,101,84,107,43,60,94,32,91,96,91,13,38,23,139,106,97,54,1,169,116,99,118,105,13,1,99,,0.0,105.9,158,121.3,111.1,27,0.0,3.0,22,-10.2,0.0,139,153,0.0,106,1,0.7,-10.2,23,118,84,-24.6,48,27,0.093,30,5.0,1,130,111.1,143,107,0.7,0.076,0.092,88.25,106,104,139,0.12,104,105.9,107.42,45,121,118,127.5,0.222,102.9,41,0.0,0.163,121.3,28,110,92,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.0,17.0,36.0,1.43,0.75,0.194,7.0,3.0,0.0,0.667,0.0,0.0,1.0,1.0,0.667,3.0,0.0,3.0,0.0,4.0,9.3,11.9,0.0,6.0,7.0,1.0,1.0,0.8,0.0,1.0,8.0,0.875,0.0,13.8,,0.0,2.0,0.4,0.5,0.0,IND,0.0,0.5,1610612754.0,1.0,2.0,1.0,0.4,1.0,0.5,,,,,,,,,,,,,,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,,1.0,1.0,0.75,0.0,0.4,2.0,0.4,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.7,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,44.0,28.0,0.254,0.597,0.636,0.039,G,0.0,0.0,0.667,0.0,0.0,3.0,1.0,,0.0,0.0,,IND,0.0,,0.0,0.5,0.0,,0.0,2.0,0.0,0.0,,2.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250108,False,22400510
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,1,0,1.0,24.83333333333333,3,12,0.25,0,4,0.0,2,2,1.0,2,1,3,4,0,1,0,2,2,2,8,23,20.6,0,0,17.0,1,1,1,1,78,84,43,138,100,54,100,30,45,1,21,115,79,35,106,31,54,166,97,42,87,9,83,13,1,94,,0.0,100.51,75,98.1,142.3,79,0.0,3.0,43,44.2,0.0,61,72,0.148,9,1,0.25,44.2,40,38,84,39.6,147,79,0.2,138,12.0,1,19,142.3,32,43,0.311,0.033,0.201,83.76,9,13,74,0.077,13,100.51,104.96,52,17,38,95.1,0.038,134.6,145,23.5,0.058,98.1,118,139,92,0.138,0.0,29.0,6.0,0.0,9.0,4.0,0.138,29.0,1.0,0.167,0.0,0.333,0.0,2.0,0.25,4.0,0.0,1.0,0.167,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.5,0.0,1.0,29.0,43.0,2.14,1.63,0.186,8.0,3.0,2.0,0.667,1.0,0.5,0.5,0.667,0.25,4.0,1.0,1.0,0.0,1.0,1.9,2.7,0.0,4.0,2.0,2.0,0.5,0.333,1.0,1.0,8.0,0.375,0.333,4.5,,,,,,,,,,,,,,,,,2.0,0.583,0.0,0.286,0.0,,7.0,0.583,0.0,2.0,7.0,0.286,0.286,1.0,0.083,2.0,0.5,1.0,1.0,0.083,0.167,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,3.0,0.25,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.5,0.25,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.286,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,176.0,113.0,0.407,0.615,0.642,0.027,G-F,1.0,0.0,0.286,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20250108,False,22400510
1630537,Chris Duarte,Chris,1610612741,CHI,27.0,1,0,1,0.0,14.433333333333334,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,3,0,0,0,0,2,0,5,-8,13.1,0,0,12.0,1,95,95,95,133,102,107,107,60,94,32,91,96,91,48,88,79,45,106,97,54,1,97,116,118,125,115,13,1,116,,0.0,99.77,107,103.3,76.7,88,0.0,2.0,57,-26.7,0.0,13,115,0.375,164,1,0.5,-26.7,47,53,102,-12.2,105,88,0.152,101,5.0,1,107,76.7,22,107,0.5,0.138,0.162,83.14,164,132,11,0.059,132,99.77,104.16,30,163,53,91.8,0.1,79.6,88,37.5,0.081,103.3,84,54,92,0.273,0.0,11.0,3.0,0.0,6.0,3.0,0.273,8.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.7,0.0,0.0,7.0,17.0,2.45,2.18,0.294,5.0,2.0,0.0,0.0,0.0,0.0,0.5,1.0,0.4,1.0,0.0,1.0,0.0,2.0,2.6,2.3,0.0,5.0,3.0,0.0,1.0,0.4,0.0,0.0,6.0,0.5,0.0,2.2,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.4,4.0,0.375,0.0,2.0,0.4,0.8,1.0,1.0,0.5,2.0,0.25,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,11.0,0.5,0.652,0.5,-0.152,G,1.0,0.0,0.5,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,CHI,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250108,False,22400510
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,31.05,8,17,0.471,3,10,0.3,0,1,0.0,0,2,2,5,2,0,0,1,2,1,19,-13,26.9,0,0,29.0,1,95,95,95,36,16,9,92,20,6,73,91,79,91,90,88,103,16,26,97,54,126,97,76,28,159,49,13,1,42,,8.2,103.57,33,130.3,107.4,39,2.5,8.0,90,-23.0,8.3,72,34,0.25,114,108,0.559,-23.0,24,144,16,-16.1,91,39,0.25,127,17.0,106,119,107.4,128,9,0.545,0.083,0.262,86.31,114,127,35,0.0,127,103.57,106.82,68,111,144,123.0,0.056,106.9,78,20.8,0.029,130.3,144,102,28,0.152,0.0,33.0,8.0,0.0,14.0,5.0,0.152,50.0,4.0,0.375,0.0,1.0,0.0,8.0,0.8,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,3.5,0.0,0.0,25.0,54.0,3.93,3.63,0.352,19.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,2.0,0.0,6.9,0.0,4.0,2.0,0.0,0.0,0.5,0.0,0.0,4.0,0.5,0.0,6.9,,0.0,1.0,0.059,1.0,0.0,CHI,0.0,1.0,1610612741.0,1.0,1.0,1.0,0.059,1.0,1.0,4.0,0.353,0.0,0.667,2.0,0.0,6.0,0.235,0.118,4.0,4.0,1.0,0.667,0.0,0.118,6.0,0.0,0.0,4.0,0.235,0.353,0.0,0.0,0.0,2.0,0.0,1.125,0.0,0.235,4.0,0.235,0.0,3.0,,4.0,0.75,0.0,0.75,3.0,0.0,0.0,0.0,0.0,2.0,0,4,0,9.0,0.0,0.559,0.0,0.0,0.0,0.0,0.0,0.375,10.0,1.0,5.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,164.0,114.0,0.401,0.621,0.695,0.074,G,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,CHI,1.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,0.125,1.0,5.0,0.0,0.0,0.0,1.0,3,0.563,0.375,8.0,8,3.0,2025,20250108,False,22400510
1631207,Dalen Terry,Dalen,1610612741,CHI,22.0,1,0,1,0.0,8.366666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,0,2,-8,7.7,0,0,6.0,1,95,95,95,154,131,132,118,100,115,100,91,96,91,90,115,136,96,106,31,54,1,97,116,145,125,144,13,1,149,,0.0,103.27,110,117.6,63.2,42,0.0,1.0,90,-54.5,0.0,49,123,0.25,169,1,0.333,-54.5,62,106,131,-33.9,142,42,0.143,84,3.0,1,150,63.2,67,132,0.333,0.061,0.16,86.06,169,164,35,0.0,164,103.27,102.46,19,169,106,105.5,0.111,71.6,135,25.0,0.05,117.6,122,123,92,0.1,0.0,10.0,1.0,0.0,2.0,1.0,0.1,8.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.7,0.0,0.0,6.0,14.0,2.99,2.86,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,1.8,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,4.0,0.25,0.0,1.8,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,28.0,0.337,0.625,0.5,-0.125,F,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,CHI,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250108,False,22400510
1642402,Enrique Freeman,Enrique,1610612754,IND,24.0,1,1,0,1.0,16.0,2,3,0.667,0,0,0.0,2,4,0.5,1,3,4,1,1,0,0,0,2,2,6,-9,11.3,0,0,11.0,1,1,1,1,125,102,132,22,100,139,100,30,20,67,48,61,61,96,57,97,54,1,97,42,105,132,123,13,1,119,,14.8,108.0,131,135.1,117.1,19,1.0,2.0,63,-18.0,14.3,96,126,0.071,80,142,0.667,-18.0,18,154,102,-35.0,68,19,0.14,35,3.0,141,151,117.1,166,132,0.63,0.064,0.132,90.0,80,117,111,0.053,117,108.0,108.48,35,106,154,144.0,0.2,109.0,45,14.3,0.118,135.1,49,119,51,0.067,0.0,15.0,0.0,0.0,3.0,1.0,0.067,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,11.0,19.0,1.6,0.53,0.316,6.0,2.0,0.0,1.0,1.0,1.0,0.364,0.143,0.375,8.0,1.0,0.0,0.0,3.0,2.4,4.2,0.0,8.0,3.0,3.0,0.125,0.5,1.0,2.0,14.0,0.286,0.25,4.9,,0.0,1.0,0.333,1.0,0.0,IND,0.0,1.0,1610612754.0,1.0,1.0,1.0,0.333,1.0,1.0,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,0.483,0.642,0.643,0.001,F,0.0,0.0,0.667,0.0,0.0,3.0,0.0,,0.0,0.0,,IND,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20250108,False,22400510
1630188,Jalen Smith,Jalen,1610612741,CHI,24.0,1,0,1,0.0,16.85,4,4,1.0,2,2,1.0,3,3,1.0,2,5,7,3,2,0,1,0,3,2,13,3,26.9,0,0,27.0,1,95,95,95,119,63,121,1,34,94,1,23,34,1,21,23,23,45,26,97,20,1,142,42,56,70,49,13,1,50,,19.4,102.55,79,122.9,124.3,52,1.5,4.0,18,1.5,20.0,32,93,0.25,55,158,1.25,1.5,48,120,63,18.9,6,52,0.179,20,4.0,156,56,124.3,93,121,1.222,0.222,0.198,85.46,55,85,35,0.133,85,102.55,104.15,37,24,120,112.7,0.278,131.6,4,30.0,0.212,122.9,10,10,43,0.15,0.0,20.0,3.0,0.0,7.0,3.0,0.15,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,2.0,16.0,26.0,1.48,0.81,0.5,13.0,3.0,2.0,0.667,1.0,0.5,0.875,0.667,0.625,3.0,0.0,1.0,1.0,4.0,6.3,6.5,0.2,8.0,5.0,1.0,0.667,0.714,2.0,1.0,9.0,0.778,0.286,6.6,,,,,,,,,,,,,,,,,2.0,0.5,0.0,1.0,0.0,,2.0,0.5,0.0,2.0,2.0,1.0,1.0,,0.0,1.0,1.5,0.0,1.0,0.25,0.25,1.0,1.0,1.0,0.0,1.0,1.5,0.0,0.25,1.0,0.25,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,6.0,1.0,1.25,4.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,67.0,0.385,0.618,0.644,0.026,F-C,0.0,0.0,1.0,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,CHI,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2,1.5,1.0,2.0,2,2.0,2025,20250108,False,22400510
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,1,0,1.0,19.23333333333333,5,7,0.714,1,2,0.5,1,3,0.333,0,2,2,3,1,1,1,0,2,2,12,-11,23.9,0,0,22.0,1,1,1,1,114,49,81,20,60,94,32,59,34,86,90,88,103,45,57,31,20,1,97,42,61,145,66,13,1,70,,8.1,106.07,80,111.4,92.7,26,3.0,5.0,90,-18.7,8.3,49,80,0.333,145,107,0.786,-18.7,31,82,49,-31.2,42,26,0.188,93,7.0,106,147,92.7,114,81,0.721,0.174,0.196,88.39,145,122,17,0.0,122,106.07,106.07,41,153,82,118.4,0.105,87.2,25,25.0,0.047,111.4,130,32,19,0.103,1.0,29.0,5.0,1.0,8.0,5.0,0.172,32.0,3.0,0.333,1.0,1.167,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.167,0.0,6.0,1.0,1.6,0.0,0.0,30.0,39.0,2.47,1.72,0.308,12.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,7.2,0.0,7.0,2.0,1.0,0.0,0.333,0.0,1.0,7.0,0.286,0.0,7.2,,0.0,2.0,0.286,0.5,0.0,IND,0.0,0.5,1610612754.0,1.0,2.0,1.0,0.286,1.0,0.5,2.0,0.286,0.0,1.0,0.0,,2.0,0.286,0.0,2.0,2.0,1.0,1.0,1.0,0.143,3.0,0.833,1.0,2.0,0.286,0.429,2.0,1.0,0.5,1.0,0.667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,0.0,0.786,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,80.0,63.0,0.376,0.617,0.788,0.17,F,1.0,0.0,0.75,1.0,1.0,4.0,0.0,,0.0,0.0,0.0,IND,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,3.0,1.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20250108,False,22400510
1628975,Jevon Carter,Jevon,1610612741,CHI,29.0,1,0,1,0.0,6.933333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,7,1.0,0,0,1.0,1,95,95,95,155,157,171,157,100,139,100,59,45,67,90,147,157,139,106,97,54,1,1,76,160,55,174,13,1,172,,0.0,114.23,170,93.8,129.4,11,0.0,0.0,90,35.7,0.0,139,169,0.0,33,1,0.0,35.7,10,28,157,54.5,86,11,0.056,147,0.0,1,5,129.4,16,171,0.568,0.0,0.053,95.19,33,25,139,0.0,25,114.23,114.37,17,10,28,86.2,0.0,140.7,157,0.0,0.0,93.8,157,152,92,0.0,1.0,5.0,2.0,0.0,1.0,1.0,0.2,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,3.0,6.0,3.67,3.33,0.167,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.476,0.593,0.8,0.207,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,CHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20250108,False,22400510
