PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,21.6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-9,2.7,0,0,2.0,1,135,135,135,148,222,225,222,154,179,154,131,136,131,141,175,197,139,171,137,72,1,73,167,228,203,235,21,2,236,,0.0,95.56,246,132.6,111.6,224,0.0,0.0,141,-20.9,0.0,9,246,0.056,115,1,0.0,-20.9,238,224,222,-22.2,228,224,0.021,186,1.0,1,202,111.6,233,225,0.0,0.0,0.022,79.63,115,203,191,0.0,203,95.56,93.24,43,105,224,136.2,0.059,114.1,222,50.0,0.026,132.6,217,222,147,0.067,0.0,15.0,2.0,0.0,3.0,1.0,0.067,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,9.0,16.0,1.57,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,16.3,1.0,3.0,0.0,1.0,0.0,0.5,1.0,1.0,4.0,0.25,1.0,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,40.0,0.287,0.615,0.645,0.03,G-F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,LAC,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241221,False,22400385
1629655,Daniel Gafford,Daniel,1610612742,DAL,26.0,1,1,0,1.0,18.966666666666665,4,5,0.8,0,0,0.0,5,7,0.714,1,5,6,2,2,0,2,1,5,4,13,3,27.2,0,0,25.0,1,1,1,1,165,86,159,17,154,203,154,14,9,87,71,42,57,87,51,137,5,180,248,21,76,97,74,21,2,82,,16.6,98.7,92,102.6,105.0,169,1.0,4.0,91,2.4,16.7,120,85,0.2,144,198,0.8,2.4,54,100,86,2.3,38,169,0.217,38,5.0,198,112,105.0,77,159,0.804,0.177,0.218,82.25,144,107,72,0.05,107,98.7,104.06,40,173,100,97.3,0.227,99.6,33,16.7,0.143,102.6,44,32,85,0.091,0.0,22.0,4.0,0.0,6.0,2.0,0.091,20.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1,2.0,1.0,21.0,32.0,2.07,0.69,0.406,13.0,6.0,0.0,1.333,0.0,0.0,0.5,0.2,0.556,5.0,0.0,1.0,2.0,3.0,2.6,2.7,0.4,9.0,4.0,2.0,0.2,0.714,2.0,2.0,14.0,0.429,0.333,2.8,,0.0,1.0,0.2,1.0,0.0,DAL,0.0,1.0,1610612742.0,1.0,1.0,1.0,0.2,1.0,1.0,3.0,0.8,0.0,0.75,0.0,,4.0,0.8,0.0,3.0,4.0,0.75,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.75,0.8,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,158.0,84.0,0.436,0.62,0.532,-0.088,F-C,0.0,0.0,0.8,0.0,0.0,5.0,0.0,,0.0,0.0,,DAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0,,,,0,,2025,20241221,False,22400385
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,28.445,5,6,0.833,0,0,0.0,1,1,1.0,5,6,11,5,1,2,2,0,4,1,11,13,42.7,1,0,35.0,1,1,1,1,83,68,146,15,154,203,154,92,119,1,3,24,10,31,92,15,5,1,225,106,89,32,19,1,2,33,,8.0,97.03,198,100.0,124.6,201,5.0,5.0,13,24.6,8.3,19,207,0.238,46,128,0.833,24.6,184,81,68,28.3,25,201,0.108,37,6.0,128,38,124.6,78,146,0.854,0.171,0.117,80.86,46,45,58,0.172,45,97.03,97.97,57,52,81,97.3,0.231,125.6,27,41.7,0.2,100.0,15,35,9,0.114,0.0,44.0,5.0,1.0,14.0,6.0,0.136,28.0,1.0,0.0,0.0,1.5,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.7,0.0,7.0,33.0,51.0,1.98,0.29,0.216,11.0,10.0,0.571,0.8,3.0,0.6,0.579,0.714,0.462,7.0,0.0,2.0,0.0,6.0,6.2,7.0,0.0,13.0,8.0,1.0,0.714,0.5,3.0,1.0,20.0,0.55,0.273,7.7,,,,,,,,,,,,,,,,,4.0,0.833,0.0,0.8,0.0,,5.0,0.833,0.0,4.0,5.0,0.8,0.8,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.167,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,0.833,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,148.0,78.0,0.407,0.625,0.527,-0.098,C,2.0,0.0,0.75,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,,,,0,,2025,20241221,False,22400385
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,27.0,1,0,1,0.0,17.433333333333334,2,6,0.333,0,4,0.0,0,0,0.0,0,4,4,1,1,1,2,0,1,0,4,-3,18.3,0,0,15.0,1,135,135,135,182,155,146,166,154,89,154,131,136,131,141,63,96,139,92,57,5,1,73,167,188,147,138,21,2,155,,12.5,99.12,143,91.7,83.3,157,1.0,2.0,141,-8.3,12.5,154,139,0.111,228,167,0.333,-8.3,36,46,155,-8.8,204,157,0.167,60,6.0,165,160,83.3,34,146,0.333,0.098,0.169,82.6,228,153,132,0.0,153,99.12,105.45,36,239,46,86.7,0.19,77.9,194,12.5,0.095,91.7,96,109,85,0.083,0.0,12.0,2.0,0.0,3.0,1.0,0.083,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,10.0,19.0,1.94,1.05,0.211,4.0,1.0,0.0,2.0,0.0,0.0,0.444,0.0,0.444,1.0,0.0,0.0,0.0,4.0,0.0,7.1,0.0,9.0,4.0,1.0,0.0,0.5,0.0,1.0,10.0,0.4,0.0,7.1,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,0.0,,1.0,0.167,0.0,1.0,1.0,1.0,1.0,1.0,0.167,2.0,0.5,1.0,1.0,0.167,0.333,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,3.0,0.5,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,72.0,53.0,0.329,0.618,0.736,0.118,F,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,LAC,0.0,,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,4,0.0,2025,20241221,False,22400385
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,1,1,0,1.0,0.5883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,255,222,242,222,154,203,154,131,136,131,141,219,227,204,171,137,72,1,1,167,228,110,246,21,2,246,,0.0,81.59,247,0.0,0.0,256,0.0,0.0,141,0.0,0.0,204,247,0.0,254,1,0.0,0.0,255,1,222,0.0,228,256,0.0,219,0.0,1,123,0.0,2,242,0.0,0.0,0.0,67.99,254,110,204,0.0,110,81.59,40.79,1,254,1,0.0,0.0,0.0,222,0.0,0.0,0.0,227,222,147,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,35.0,23.0,0.38,0.608,0.657,0.05,F-C,,,,0.0,,,,,,,,DAL,,,0.0,,,,,,,0.0,,,,,,,0,,,,0,,2025,20241221,False,22400385
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,0,1,0.0,33.86666666666667,6,10,0.6,0,0,0.0,1,2,0.5,4,11,15,3,2,1,1,0,2,5,13,-2,39.5,1,0,35.0,1,135,135,135,35,50,80,49,154,203,154,92,64,98,8,4,2,64,51,57,21,1,147,10,76,135,25,1,2,33,,12.6,97.8,152,98.6,95.7,184,1.5,6.0,29,-2.9,13.3,95,158,0.188,191,173,0.6,-2.9,59,78,50,-4.5,97,184,0.15,24,10.0,176,141,95.7,56,80,0.597,0.195,0.161,81.5,191,134,83,0.111,134,97.8,103.75,69,216,78,93.8,0.268,89.3,84,20.0,0.195,98.6,21,27,69,0.073,1.0,41.0,3.0,0.0,10.0,4.0,0.098,30.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.8,0.0,7.0,33.0,56.0,1.93,0.45,0.232,13.0,11.0,0.286,1.0,4.0,1.0,0.484,0.333,0.5,12.0,0.0,0.0,6.0,5.0,3.6,3.1,0.545,22.0,5.0,3.0,0.333,0.579,10.0,3.0,34.0,0.441,0.667,2.8,,0.0,1.0,0.1,0.0,0.0,LAC,0.0,0.0,1610612746.0,1.0,1.0,0.0,0.1,0.0,0.0,6.0,0.9,0.0,0.667,0.0,,9.0,0.9,0.0,6.0,9.0,0.667,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.556,0.6,2.0,11.0,0.0,0.0,0.5,0.0,0.0,0.833,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,1.0,177.0,98.0,0.346,0.626,0.554,-0.072,C,4.0,0.0,0.833,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,0.0,0.0,0.0,0,0.0,,,1,,2025,20241221,False,22400385
201935,James Harden,James,1610612746,LAC,35.0,1,0,1,0.0,36.88333333333333,6,18,0.333,2,9,0.222,5,5,1.0,0,8,8,3,7,1,1,0,2,4,19,-4,32.1,0,0,36.0,1,135,135,135,18,50,20,166,48,13,134,14,22,1,141,13,23,64,2,57,21,1,147,21,32,155,53,21,2,28,,23.2,98.91,17,98.7,93.4,163,0.43,6.0,141,-5.3,23.3,174,16,0.158,199,232,0.389,-5.3,67,79,50,-5.7,162,163,0.303,63,18.0,233,148,93.4,62,20,0.47,0.084,0.314,82.42,199,142,99,0.0,142,98.91,103.23,76,217,79,94.9,0.186,89.2,175,10.0,0.094,98.7,101,130,134,0.048,0.0,63.0,13.0,0.0,7.0,3.0,0.048,72.0,3.0,0.333,1.0,0.444,3.0,8.0,0.375,8.0,2.0,0.0,0.0,1.0,6.0,2.0,0.056,0.167,18.0,1.0,7.1,0.0,1.0,33.0,93.0,4.56,3.8,0.204,19.0,0.0,0.0,0.0,0.0,0.0,0.727,0.0,0.8,2.0,0.0,0.0,1.0,7.0,0.0,6.3,0.125,10.0,7.0,0.0,0.0,0.8,1.0,0.0,11.0,0.727,0.125,6.3,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.222,4.0,0.0,9.0,0.278,0.222,2.0,5.0,0.4,0.222,0.333,0.167,4.0,0.625,1.0,1.0,0.056,0.222,2.0,1.0,1.0,3.0,0.5,0.5,1.0,0.278,5.0,0.222,1.0,1.0,1.0,4.0,0.4,0.056,0.25,2.0,0.182,0.182,0.0,0.0,5.0,2,11,4,6.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.5,9.0,1.0,1.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,5.0,0.333,2.0,125.0,85.0,0.36,0.618,0.68,0.062,G,3.0,0.25,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,LAC,4.0,0.0,7.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241221,False,22400385
1641789,Jazian Gortman,Jazian,1610612742,DAL,21.0,1,1,0,1.0,0.5883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,255,222,242,222,154,203,154,131,136,131,141,219,227,204,171,137,72,1,1,167,228,110,246,21,2,246,,0.0,81.59,247,0.0,0.0,256,0.0,0.0,141,0.0,0.0,204,247,0.0,254,1,0.0,0.0,255,1,222,0.0,228,256,0.0,219,0.0,1,123,0.0,2,242,0.0,0.0,0.0,67.99,254,110,204,0.0,110,81.59,40.79,1,254,1,0.0,0.0,0.0,222,0.0,0.0,0.0,227,222,147,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,,5.0,3.0,0.5,0.632,0.6,-0.032,G,,,,0.0,,,,,,,,DAL,,,0.0,,,,,,,0.0,,,,,,,0,,,,0,,2025,20241221,False,22400385
1641757,Jordan Miller,Jordan,1610612746,LAC,24.0,1,0,1,0.0,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,135,135,135,253,222,242,222,154,203,154,131,136,131,141,219,227,204,171,137,72,1,1,167,228,155,246,21,2,246,,0.0,108.0,247,166.7,33.3,23,0.0,0.0,141,-133.3,0.0,204,247,0.0,252,1,0.0,-133.3,248,252,222,-113.5,228,23,0.0,219,0.0,1,256,33.3,253,242,0.0,0.0,0.0,90.0,252,256,204,0.0,256,108.0,87.84,3,251,252,166.7,0.0,53.2,222,0.0,0.0,166.7,227,222,147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,2.0,6.08,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,0.0,42.0,32.0,0.442,0.672,0.762,0.09,G,0.0,,,0.0,0.0,,0.0,,,,,LAC,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0,,,,0,,2025,20241221,False,22400385
1630539,Kai Jones,Kai,1610612746,LAC,23.0,1,0,1,0.0,1.3333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,135,135,135,253,222,242,222,154,203,154,131,136,131,141,219,227,204,171,137,72,1,1,167,228,155,246,21,2,246,,0.0,108.0,247,166.7,33.3,23,0.0,0.0,141,-133.3,0.0,204,247,0.0,252,1,0.0,-133.3,248,252,222,-113.5,228,23,0.0,219,0.0,1,256,33.3,253,242,0.0,0.0,0.0,90.0,252,256,204,0.0,256,108.0,87.84,3,251,252,166.7,0.0,53.2,222,0.0,0.0,166.7,227,222,147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,0.0,,,0.0,0.0,0.0,41.0,23.0,0.494,0.602,0.561,-0.041,C-F,0.0,,,0.0,0.0,,0.0,,,,,LAC,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,0,,,,0,,2025,20241221,False,22400385
