PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,0,1,0.0,31.33333333333333,9,17,0.529,0,1,0.0,4,8,0.5,1,12,13,2,4,2,0,1,1,5,22,-18,42.6,1,0,41.0,1,122,122,122,60,21,24,69,134,156,134,26,6,90,56,4,8,89,9,17,68,161,64,14,27,232,25,1,1,26,,182,97.8,70,182,68,0.133,203,203,98.6,0.529,101,17.0,181,0.135,10,0.241,90.0,86,7.7,15.4,108,173,0.536,0.338,0.324,108.0,10,24,165,-25.2,118,6,0.5,-24.0,9.0,118,122.5,184,-24.0,108.25,21,181,173,204,0.414,31,174,0.04,13,122.5,15.1,123.0,98.6,108.0,31,42,3.0,44.0,47.0,0.064,1.0,3.0,5.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.78,22.0,6.0,0.31,71.0,1.1,11.0,0.818,3.3,5.0,42.0,1.333,0.8,8.0,15.0,0.0,0.0,0.8,0.722,0.333,2.8,0.722,4.9,0.0,1.0,0.385,0.8,0.333,8.0,4.0,3.0,0.333,5.0,18.0,0.0,1.0,5.0,0.333,0.176,0.0,LAL,1.0,0.176,1.0,0.0,0.0,0.333,3.0,,1.0,3.0,1610612747.0,0.333,7.0,0.0,11.0,0.636,0.0,0.636,0.647,0.636,0.647,,7.0,11.0,0.0,3.0,0.118,2.0,0.333,0.333,0.0,0.0,0.176,1.0,0.059,1.0,1.0,0.5,,,,,,,,,,,,,,2,0.0,1,0.333,,0.333,3,0.0,0.0,0.5,8.0,9.0,0.0,0.529,1.0,0.667,4.0,0.5,0.333,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.636,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.629,F-C,22.0,-0.074,0.407,0.703,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,LAL,0.0,2.0,,0.0,0.636,0.0,7.0,0.0,0.0,2.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,0,1,0.0,27.83333333333333,2,6,0.333,1,4,0.25,2,2,1.0,0,2,2,3,4,0,0,0,0,2,7,-14,9.9,0,0,13.0,1,122,122,122,87,135,124,154,79,72,106,55,64,1,121,115,146,64,9,121,68,1,1,70,132,221,173,23,1,153,,183,98.7,62,183,189,0.15,201,201,100.0,0.417,156,6.0,223,0.027,177,0.042,89.1,121,21.4,28.6,98,154,0.509,0.168,0.167,106.92,128,124,88,-26.1,112,147,0.75,-22.6,2.0,127,122.6,193,-22.6,106.65,135,223,154,206,0.08,46,172,0.0,116,122.6,28.8,124.8,100.0,106.92,46,58,8.0,48.0,49.0,0.122,1.0,6.0,9.0,2.0,0.061,1.0,0.5,1.0,0.0,3.0,2.0,1.0,1.0,0.667,0.0,4.0,0.167,1.0,0.167,6.0,1.0,2.0,3.08,7.0,1.0,0.113,62.0,2.71,0.0,0.0,3.2,0.0,26.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.4,0.0,0.0,0.5,11.9,1.0,0.0,0.0,0.667,0.0,2.0,0.0,2.0,0.0,11.9,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,1.0,1.0,0.0,1.5,0.167,1.0,0.0,1.0,0.167,2.0,0.333,2.0,0.5,0.5,0.0,,0.333,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,3.0,0.5,3.0,0.0,5,3.0,2,0.4,0.333,0.5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.0,21.0,0.667,G,14.0,0.016,0.318,0.65,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,LAL,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
1642355,Bronny James,Bronny,1610612747,LAL,20.0,1,0,1,0.0,5.266666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,2,-2,8.0,0,0,6.0,1,122,122,122,215,166,193,73,134,156,134,123,130,123,121,201,213,89,155,53,68,1,1,167,187,135,185,23,1,191,,154,97.4,12,154,31,0.667,186,186,100.0,0.5,105,2.0,1,0.178,213,0.0,91.14,121,50.0,0.0,2,154,0.5,0.15,0.154,109.37,149,193,9,-25.0,135,201,0.0,-16.7,1.0,132,116.7,183,-16.7,108.27,166,1,154,203,0.0,22,176,0.0,136,116.7,0.0,122.4,100.0,109.37,22,39,1.0,6.0,7.0,0.286,0.0,2.0,5.0,0.0,0.286,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.48,2.0,1.0,0.222,9.0,3.11,0.0,0.0,0.5,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,1.0,0.0,,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,2,0.0,1,1.0,,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,LAL,0.0,1.0,,,0.0,0.0,0.0,,,0.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
1629629,Cam Reddish,Cam,1610612747,LAL,25.0,1,0,1,0.0,9.216666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,1,0.2,0,0,1.0,1,122,122,122,200,203,206,203,134,182,134,123,130,123,121,162,182,182,83,121,68,1,1,167,205,99,228,23,1,222,,203,136.5,20,203,221,0.0,74,74,140.0,0.0,203,1.0,236,-0.02,119,0.071,88.97,121,0.0,50.0,182,16,0.0,0.093,0.095,106.76,200,206,182,6.4,135,73,0.0,11.4,0.0,205,128.6,208,11.4,107.49,203,236,16,87,0.167,50,22,0.0,195,128.6,50.0,130.1,140.0,106.76,50,48,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.35,0.0,0.0,0.0,11.0,1.27,0.0,0.0,0.4,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0,,0,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,LAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,0,,,0,,2025,20241030,False,22400118
1627747,Caris LeVert,Caris,1610612739,CLE,30.0,1,1,0,1.0,21.83333333333333,6,8,0.75,4,6,0.667,0,0,0.0,0,0,0,6,1,1,0,0,2,0,16,20,27.0,0,0,28.0,1,1,1,1,134,46,99,24,10,43,18,123,130,123,121,201,213,20,83,53,68,1,117,167,56,7,78,23,1,67,,54,136.7,49,54,57,0.273,8,8,136.7,1.0,6,8.0,111,0.141,213,0.0,90.69,121,40.0,6.7,39,21,1.0,0.176,0.176,108.82,118,99,17,43.5,7,201,6.0,42.7,6.0,9,94.0,51,42.7,109.26,46,109,21,12,0.0,26,21,0.0,112,94.0,6.7,93.3,136.7,108.82,26,27,9.0,31.0,27.0,0.222,0.0,6.0,14.0,0.0,0.222,0.0,0.75,0.0,1.0,3.0,0.0,1.0,1.0,0.5,0.25,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.62,16.0,0.0,0.444,36.0,1.08,0.0,0.0,1.0,0.0,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,0.0,CLE,1.0,0.125,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,1610612739.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.125,1.25,0.25,1.0,1.0,2.0,0.125,3.0,0.0,0.0,0.333,0.5,1.0,0.333,0.375,3.0,0.375,0.0,1.0,,0.0,0.0,1.0,0.0,,1.0,0.25,2.0,2.0,2.0,0.25,2.0,1.5,3,1.0,1,1.0,1.0,1.5,1,1.0,0.6,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,2.0,4.0,0.0,21.0,0.429,G,9.0,-0.142,0.42,0.571,2.0,2.0,0.5,0.0,0.0,0.0,4.0,0.75,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,3.0,3,0.9,0.6,5,5.0,2025,20241030,False,22400118
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,1,0,1,0.0,24.133333333333333,2,7,0.286,0,3,0.0,6,6,1.0,1,2,3,5,0,0,0,0,0,5,10,-8,21.1,0,0,18.0,1,122,122,122,113,135,110,175,134,98,134,10,18,1,56,115,106,31,155,121,68,1,1,14,100,186,116,23,1,123,,116,90.1,53,116,86,0.313,180,180,94.3,0.286,184,7.0,1,0.12,138,0.064,87.85,80,33.3,0.0,30,184,0.519,0.171,0.179,105.41,124,110,27,-19.6,135,151,0.0,-15.1,2.0,123,109.4,127,-15.1,107.76,135,1,184,189,0.077,68,198,0.048,110,109.4,0.0,109.7,94.3,105.41,68,46,7.0,37.0,36.0,0.139,0.0,5.0,11.0,0.0,0.139,0.0,0.286,1.0,1.0,2.0,4.0,1.0,0.333,0.857,0.143,6.0,0.286,3.0,0.0,7.0,2.0,4.0,3.83,10.0,1.0,0.204,49.0,3.27,0.0,0.0,3.1,1.0,25.0,0.0,0.0,2.0,5.0,0.0,0.0,0.4,0.429,0.5,5.4,0.429,5.9,0.0,1.0,0.333,0.4,0.5,2.0,0.0,2.0,0.0,6.1,7.0,0.0,1.0,1.0,0.5,0.286,0.0,LAL,1.0,0.286,1.0,0.0,0.0,0.5,2.0,,1.0,2.0,1610612747.0,0.5,1.0,0.0,2.0,0.5,0.0,0.5,0.286,0.5,0.286,,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.429,0.0,0.0,,,,,,,,,,,,,,,0,2.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,0.808,G,21.0,0.104,0.338,0.704,1.0,0.0,0.0,0.333,,0.0,3.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,3.0,,0.0,1.0,0.0,1.0,0.0,,0.0,,0.0,0,0.0,0.0,1,1.0,2025,20241030,False,22400118
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,0,1,0.0,22.48333333333333,6,12,0.5,2,7,0.286,4,4,1.0,0,3,3,1,1,0,0,0,1,4,18,-11,22.1,0,0,24.0,1,122,122,122,128,46,54,73,45,31,97,26,37,1,121,75,106,134,83,121,68,1,64,28,42,205,106,23,1,81,,215,108.9,48,215,65,0.083,195,195,112.5,0.583,88,12.0,108,0.137,112,0.077,86.29,121,6.7,6.7,146,93,0.654,0.275,0.259,103.54,38,54,169,-22.1,81,73,1.0,-20.2,6.0,75,132.7,210,-20.2,105.93,46,109,93,196,0.167,92,114,0.0,40,132.7,6.3,130.9,112.5,103.54,92,66,2.0,24.0,16.0,0.063,0.0,1.0,2.0,0.0,0.063,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.75,1.8,0.0,9.0,0.2,4.0,0.0,5.0,1.0,2.0,2.65,18.0,0.0,0.563,32.0,1.91,0.0,0.0,1.4,0.0,22.0,0.0,0.0,2.0,4.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,6.5,0.0,0.0,0.333,0.75,0.0,2.0,1.0,0.0,0.333,6.5,4.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,2.0,0.6,0.25,0.6,0.417,0.0,3.0,5.0,0.167,4.0,0.083,1.0,0.25,0.375,1.0,0.333,0.333,3.0,0.25,0.0,1.0,0.0,0.083,1.0,0.5,1.0,1.0,0.667,0.25,1.0,2.0,2.0,0.167,3.0,0.833,3,2.0,1,0.333,0.5,0.5,3,1.0,0.2,0.0,0.0,0.0,3.0,0.583,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.333,0.0,0.0,0.0,6.0,0.0,4.0,1.0,F,4.0,0.305,0.16,0.695,3.0,2.0,0.5,0.0,,0.0,5.0,0.2,,0.0,1.0,0.0,0.0,1.0,0.0,,LAL,1.0,1.0,,0.0,1.0,1.0,3.0,0.0,,1.0,,1.0,1,0.3,0.2,5,5.0,2025,20241030,False,22400118
1629636,Darius Garland,Darius,1610612739,CLE,24.0,1,1,0,1.0,22.183333333333334,5,14,0.357,2,7,0.286,0,0,0.0,0,0,0,10,2,2,0,0,3,0,12,16,31.0,1,0,28.0,1,1,1,1,130,64,41,147,45,31,97,123,130,123,121,201,213,5,45,17,68,1,169,167,82,14,63,1,1,67,,92,134.3,49,92,124,0.435,17,17,136.7,0.429,151,14.0,122,0.088,213,0.0,88.35,121,38.5,7.7,10,21,0.429,0.286,0.286,106.03,35,41,22,26.9,12,201,5.0,32.7,5.0,170,104.1,111,32.7,105.33,64,119,21,28,0.0,59,26,0.0,29,104.1,7.7,107.4,136.7,106.03,59,77,8.0,50.0,40.0,0.325,3.0,13.0,25.0,0.0,0.25,2.0,0.5,0.0,4.0,8.0,0.0,3.0,0.5,0.375,0.25,6.0,0.0,6.0,0.125,16.0,0.0,0.0,4.66,12.0,1.0,0.211,57.0,4.56,0.0,0.0,4.4,0.0,21.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,5.0,0.4,0.0,0.4,0.357,0.4,0.357,,2.0,5.0,0.0,4.0,0.071,1.0,0.25,0.25,0.0,0.0,0.286,3.0,0.214,1.0,1.0,1.0,0.071,1.0,0.5,0.0,0.0,0.4,0.357,2.0,2.0,4.0,0.286,5.0,0.6,5,2.0,2,0.4,0.5,0.5,5,1.0,0.2,0.0,0.0,0.0,3.0,0.429,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.5,2.0,0.0,2.0,1.0,1.0,2.0,0.4,0.0,0.0,0.0,5.0,0.0,15.0,0.733,G,11.0,0.115,0.313,0.619,4.0,3.0,0.333,0.333,0.0,0.0,4.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,CLE,0.0,3.0,,0.0,0.5,1.0,2.0,0.0,0.0,0.0,,1.0,1,0.3,0.2,5,5.0,2025,20241030,False,22400118
1629731,Dean Wade,Dean,1610612739,CLE,27.0,1,1,0,1.0,26.45,3,7,0.429,2,6,0.333,0,2,0.0,0,3,3,2,1,3,0,0,2,1,8,11,22.6,0,0,21.0,1,1,1,1,100,105,110,116,45,43,70,123,64,123,121,75,106,89,83,6,68,1,117,106,119,31,101,23,1,102,,63,112.7,59,63,168,0.08,52,52,116.9,0.571,91,7.0,138,0.056,135,0.065,88.47,121,20.0,10.0,152,72,0.508,0.141,0.129,106.16,156,110,92,14.3,42,89,2.0,16.9,3.0,128,100.0,67,16.9,108.99,105,140,72,68,0.15,57,91,0.0,162,100.0,9.2,98.4,116.9,106.16,57,32,2.0,24.0,32.0,0.063,0.0,2.0,6.0,0.0,0.063,0.0,0.75,0.0,1.0,3.0,0.0,1.0,1.0,0.5,0.25,2.0,0.0,1.0,0.0,4.0,0.0,0.0,1.46,8.0,1.0,0.2,40.0,0.73,0.0,0.0,1.0,1.0,20.0,0.0,0.0,2.0,4.0,0.0,0.0,0.75,0.6,0.0,0.0,0.6,6.3,0.0,0.0,0.333,0.75,0.0,2.0,1.0,1.0,0.333,6.3,5.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,1.0,0.143,1.0,0.143,,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.429,0.0,0.0,,0.0,0.0,0.667,0.0,,0.667,0.429,2.0,2.0,3.0,0.429,3.0,1.0,0,0.0,0,,,,0,0.0,0.333,0.0,0.0,0.0,6.0,0.571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,4.0,2.0,0.0,18.0,0.667,F-C,12.0,0.073,0.439,0.594,1.0,5.0,0.4,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,CLE,0.0,0.0,,0.0,1.0,2.0,1.0,0.0,,0.0,,2.0,2,0.5,0.333,6,6.0,2025,20241030,False,22400118
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,1,1,0,1.0,30.45,10,20,0.5,4,10,0.4,0,0,0.0,1,2,3,7,2,3,0,0,3,0,24,5,45.1,0,0,44.0,1,1,1,1,66,13,11,73,10,12,61,123,130,123,56,115,106,14,45,6,68,1,169,167,21,65,19,23,1,16,,101,109.7,68,101,54,0.318,84,84,113.2,0.6,79,20.0,115,0.146,158,0.055,89.33,102,24.1,6.9,28,91,0.6,0.305,0.31,107.19,24,11,78,5.5,23,147,3.5,7.4,10.0,93,105.9,94,7.4,109.81,13,115,91,90,0.08,41,108,0.033,18,105.9,6.9,104.2,113.2,107.19,41,26,15.0,59.0,47.0,0.191,1.0,9.0,19.0,1.0,0.149,1.0,0.4,0.0,1.0,4.0,0.0,3.0,0.6,0.6,0.1,6.0,0.0,5.0,0.1,10.0,0.0,0.0,4.71,24.0,2.0,0.338,71.0,4.37,1.0,2.0,5.6,0.0,22.0,1.0,0.0,2.0,4.0,0.0,1.0,0.667,0.6,1.0,5.5,0.75,6.3,1.0,1.0,0.333,0.5,1.0,2.0,0.0,1.0,0.0,6.8,5.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,6.0,0.0,9.0,0.667,2.0,0.545,0.45,0.545,0.55,0.0,6.0,11.0,0.1,6.0,0.05,1.0,0.333,0.5,2.0,0.4,0.3,5.0,0.25,0.0,2.0,0.0,0.0,0.0,0.667,0.0,,0.667,0.15,2.0,2.0,3.0,0.15,3.0,1.0,8,7.0,3,0.3,0.286,0.4,10,2.0,0.667,0.0,2.0,2.0,6.0,0.6,1.0,1.0,0.0,0.333,0.667,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,3.0,0.75,1.0,0.0,3.0,2.0,3.0,1.0,0.333,0.0,0.0,0.0,9.0,0.0,19.0,0.579,G,11.0,-0.075,0.432,0.654,4.0,3.0,0.667,0.5,,0.0,7.0,0.286,,2.0,2.0,0.0,0.0,1.0,1.0,,CLE,1.0,4.0,,0.0,0.75,2.0,3.0,0.0,,1.0,,2.0,2,1.0,0.667,3,3.0,2025,20241030,False,22400118
